run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,118,IEV,scram,27,8.30E-01,27,2.25E+01,1450,8.08E+02,8.10E+02,8.10E+02,8.11E+02,1.10E+00,scram_6.png
1,119,IEV,scram,46,7.07E-01,46,3.28E+01,2334,8.12E+02,8.14E+02,8.14E+02,8.15E+02,1.00E-01,scram_24.png
1,120,IEV,scram,19,8.89E-01,19,1.72E+01,617,8.15E+02,8.16E+02,8.16E+02,8.17E+02,1.10E+00,scram_7.png
2,121,DEV,fear,74,6.72E-01,0,4.95E+01,884,8.01E+00,8.91E+00,8.96E+00,9.86E+00,1.00E-01,fear_1.png
2,122,DEV,fear,72,5.94E-01,0,4.26E+01,1250,9.98E+00,1.12E+01,1.13E+01,1.22E+01,2.10E+00,fear_10.png
2,123,DEV,fear,83,4.87E-01,83,4.02E+01,1867,1.43E+01,1.62E+01,1.62E+01,1.71E+01,8.10E+00,fear_15.png
2,124,DEV,fear,75,7.86E-01,0,5.91E+01,417,2.53E+01,2.57E+01,2.57E+01,2.66E+01,1.10E+00,fear_22.png
2,125,DEV,fear,68,6.99E-01,68,4.75E+01,767,2.78E+01,2.85E+01,2.86E+01,2.95E+01,1.00E-01,fear_21.png
2,126,DEV,fear,76,7.39E-01,0,5.60E+01,601,2.96E+01,3.02E+01,3.03E+01,3.12E+01,4.10E+00,fear_19.png
2,127,DEV,fear,73,7.77E-01,73,5.71E+01,451,3.53E+01,3.58E+01,3.58E+01,3.67E+01,2.10E+00,fear_13.png
2,128,DEV,fear,73,6.53E-01,0,4.78E+01,967,3.88E+01,3.98E+01,3.99E+01,4.08E+01,3.10E+00,fear_5.png
2,129,DEV,fear,69,7.15E-01,69,4.96E+01,701,4.39E+01,4.46E+01,4.46E+01,4.55E+01,1.00E-01,fear_4.png
2,130,DEV,fear,72,5.30E-01,0,3.83E+01,1601,4.57E+01,4.73E+01,4.73E+01,4.82E+01,5.10E+00,fear_25.png
2,131,DEV,fear,69,6.68E-01,69,4.59E+01,901,5.33E+01,5.42E+01,5.43E+01,5.52E+01,1.10E+00,fear_11.png
2,132,DEV,fear,85,3.58E-01,85,3.05E+01,3017,5.63E+01,5.93E+01,5.94E+01,6.03E+01,1.01E+01,fear_23.png
2,133,DEV,fear,74,5.68E-01,0,4.23E+01,1384,7.04E+01,7.18E+01,7.19E+01,7.28E+01,1.11E+01,fear_17.png
2,134,DEV,fear,64,8.12E-01,0,5.22E+01,317,8.39E+01,8.42E+01,8.43E+01,8.52E+01,1.00E-01,fear_20.png
2,135,DEV,fear,70,7.56E-01,70,5.30E+01,534,8.53E+01,8.58E+01,8.59E+01,8.68E+01,1.11E+01,fear_2.png
2,136,DEV,fear,74,7.47E-01,0,5.56E+01,568,9.79E+01,9.85E+01,9.85E+01,9.94E+01,9.10E+00,fear_16.png
2,137,DEV,fear,76,5.97E-01,76,4.52E+01,1234,1.09E+02,1.10E+02,1.10E+02,1.11E+02,4.10E+00,fear_3.png
2,138,DEV,fear,83,3.67E-01,0,3.04E+01,2917,1.15E+02,1.18E+02,1.18E+02,1.19E+02,2.10E+00,fear_12.png
2,139,DEV,fear,82,4.82E-01,0,3.94E+01,1900,1.21E+02,1.23E+02,1.23E+02,1.24E+02,1.00E-01,fear_6.png
2,140,DEV,fear,77,6.24E-01,77,4.80E+01,1101,1.24E+02,1.25E+02,1.25E+02,1.26E+02,1.00E-01,fear_7.png
2,141,DEV,fear,69,7.27E-01,69,5.02E+01,651,1.26E+02,1.27E+02,1.27E+02,1.28E+02,9.10E+00,fear_18.png
2,142,DEV,fear,83,3.28E-01,83,2.73E+01,3383,1.37E+02,1.40E+02,1.40E+02,1.41E+02,3.10E+00,fear_8.png
2,143,DEV,fear,71,6.95E-01,0,4.94E+01,784,1.44E+02,1.45E+02,1.45E+02,1.46E+02,1.00E-01,fear_14.png
2,144,DEV,fear,72,6.14E-01,72,4.43E+01,1151,1.46E+02,1.47E+02,1.47E+02,1.48E+02,4.10E+00,fear_9.png
2,145,DEV,fear,82,3.09E-01,0,2.52E+01,3633,1.52E+02,1.56E+02,1.56E+02,1.57E+02,9.10E+00,fear_24.png
2,146,DEV,fear,86,2.93E-01,0,2.53E+01,3833,1.66E+02,1.70E+02,1.70E+02,1.71E+02,5.10E+00,fear_23.png
2,147,DEV,fear,87,3.70E-01,0,3.21E+01,2883,1.76E+02,1.79E+02,1.79E+02,1.80E+02,7.10E+00,fear_2.png
2,148,DEV,fear,70,6.64E-01,70,4.64E+01,917,1.87E+02,1.88E+02,1.88E+02,1.89E+02,9.10E+00,fear_21.png
2,149,DEV,fear,72,6.60E-01,72,4.75E+01,934,1.98E+02,1.99E+02,1.99E+02,2.00E+02,8.10E+00,fear_4.png
2,150,DEV,fear,74,5.78E-01,0,4.28E+01,1334,2.08E+02,2.09E+02,2.09E+02,2.10E+02,1.10E+00,fear_14.png
2,151,DEV,fear,69,7.15E-01,0,4.96E+01,701,2.11E+02,2.12E+02,2.12E+02,2.13E+02,5.10E+00,fear_8.png
2,152,DEV,fear,74,5.68E-01,0,4.23E+01,1384,2.18E+02,2.20E+02,2.20E+02,2.20E+02,4.10E+00,fear_13.png
2,153,DEV,fear,72,6.72E-01,72,4.81E+01,884,2.25E+02,2.25E+02,2.26E+02,2.26E+02,2.10E+00,fear_3.png
2,154,DEV,fear,81,3.85E-01,0,3.13E+01,2717,2.29E+02,2.31E+02,2.31E+02,2.32E+02,3.10E+00,fear_1.png
2,155,DEV,fear,79,6.00E-01,79,4.72E+01,1217,2.35E+02,2.37E+02,2.37E+02,2.38E+02,8.10E+00,fear_20.png
2,156,DEV,fear,76,5.71E-01,0,4.36E+01,1367,2.46E+02,2.47E+02,2.47E+02,2.48E+02,1.11E+01,fear_15.png
2,157,DEV,fear,69,7.52E-01,0,5.21E+01,551,2.59E+02,2.60E+02,2.60E+02,2.61E+02,1.10E+00,fear_22.png
2,158,DEV,fear,80,5.59E-01,0,4.45E+01,1434,2.62E+02,2.63E+02,2.63E+02,2.64E+02,3.10E+00,fear_24.png
2,159,DEV,fear,74,7.11E-01,74,5.23E+01,717,2.67E+02,2.68E+02,2.68E+02,2.69E+02,3.10E+00,fear_12.png
2,160,DEV,fear,74,4.90E-01,74,3.65E+01,1850,2.72E+02,2.74E+02,2.74E+02,2.75E+02,2.10E+00,fear_10.png
2,161,IEV,fear,59,6.76E-01,59,4.00E+01,2517,2.77E+02,2.79E+02,2.80E+02,2.80E+02,4.10E+00,fear_11.png
2,162,IEV,fear,14,8.93E-01,0,1.28E+01,484,2.85E+02,2.85E+02,2.85E+02,2.86E+02,3.10E+00,fear_8.png
2,163,IEV,fear,30,8.30E-01,30,2.50E+01,1450,2.89E+02,2.91E+02,2.91E+02,2.92E+02,5.10E+00,fear_17.png
2,164,IEV,fear,88,5.22E-01,88,4.58E+01,3300,2.97E+02,3.00E+02,3.00E+02,3.01E+02,9.10E+00,fear_13.png
2,165,IEV,fear,22,8.92E-01,22,1.92E+01,517,3.10E+02,3.11E+02,3.11E+02,3.12E+02,6.10E+00,fear_5.png
2,166,IEV,fear,69,6.10E-01,69,4.21E+01,2867,3.18E+02,3.21E+02,3.21E+02,3.21E+02,3.10E+00,fear_23.png
2,167,IEV,fear,20,8.88E-01,20,1.82E+01,634,3.25E+02,3.25E+02,3.25E+02,3.26E+02,9.10E+00,fear_18.png
2,168,IEV,fear,62,6.54E-01,62,4.07E+01,2633,3.35E+02,3.38E+02,3.38E+02,3.39E+02,6.10E+00,fear_19.png
2,169,IEV,fear,24,8.74E-01,24,2.13E+01,917,3.45E+02,3.46E+02,3.46E+02,3.47E+02,1.00E-01,fear_6.png
2,170,IEV,fear,15,8.89E-01,15,1.36E+01,617,3.47E+02,3.48E+02,3.48E+02,3.49E+02,9.10E+00,fear_16.png
2,171,IEV,fear,83,5.63E-01,83,4.70E+01,3100,3.58E+02,3.61E+02,3.61E+02,3.62E+02,1.10E+00,fear_1.png
2,172,IEV,fear,22,8.89E-01,22,1.97E+01,601,3.63E+02,3.64E+02,3.64E+02,3.64E+02,5.10E+00,fear_10.png
2,173,IEV,fear,28,8.72E-01,28,2.42E+01,951,3.70E+02,3.71E+02,3.71E+02,3.71E+02,4.10E+00,fear_4.png
2,174,IEV,fear,0,0,0,0,4016,3.76E+02,3.80E+02,3.80E+02,3.81E+02,9.10E+00,fear_2.png
2,175,IEV,fear,15,8.89E-01,15,1.35E+01,601,3.90E+02,3.90E+02,3.90E+02,3.91E+02,6.10E+00,fear_21.png
2,176,IEV,fear,30,7.99E-01,0,2.41E+01,1717,3.97E+02,3.99E+02,3.99E+02,4.00E+02,7.10E+00,fear_9.png
2,177,IEV,fear,57,6.87E-01,0,3.92E+01,2450,4.07E+02,4.10E+02,4.10E+02,4.11E+02,7.10E+00,fear_12.png
2,178,IEV,fear,20,8.64E-01,0,1.75E+01,1067,4.18E+02,4.19E+02,4.19E+02,4.20E+02,8.10E+00,fear_24.png
2,179,IEV,fear,20,8.77E-01,20,1.73E+01,867,4.28E+02,4.29E+02,4.29E+02,4.30E+02,1.10E+00,fear_25.png
2,180,IEV,fear,22,8.72E-01,22,1.90E+01,951,4.31E+02,4.32E+02,4.32E+02,4.33E+02,1.01E+01,fear_20.png
2,181,IEV,fear,23,8.53E-01,0,1.97E+01,1201,4.43E+02,4.44E+02,4.44E+02,4.45E+02,9.10E+00,fear_7.png
2,182,IEV,fear,109,4.46E-01,109,4.86E+01,3667,4.54E+02,4.58E+02,4.58E+02,4.59E+02,1.11E+01,fear_22.png
2,183,IEV,fear,24,8.85E-01,24,2.13E+01,701,4.70E+02,4.71E+02,4.71E+02,4.72E+02,5.10E+00,fear_14.png
2,184,IEV,fear,27,8.47E-01,27,2.29E+01,1267,4.77E+02,4.78E+02,4.78E+02,4.79E+02,1.11E+01,fear_15.png
2,185,IEV,fear,26,8.75E-01,26,2.29E+01,901,4.90E+02,4.91E+02,4.91E+02,4.92E+02,9.10E+00,fear_3.png
2,186,IEV,fear,19,8.84E-01,19,1.71E+01,734,5.01E+02,5.02E+02,5.02E+02,5.03E+02,1.01E+01,fear_9.png
2,187,IEV,fear,25,8.52E-01,25,2.16E+01,1217,5.13E+02,5.14E+02,5.14E+02,5.15E+02,4.10E+00,fear_24.png
2,188,IEV,fear,27,8.33E-01,27,2.21E+01,1417,5.19E+02,5.21E+02,5.21E+02,5.21E+02,9.10E+00,fear_14.png
