run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
2,188,DEV,scram,71,6.07E-01,71,4.34E+01,1184,4.92E+02,4.94E+02,4.94E+02,4.94E+02,1.00E-01,scram_14.png
2,189,DEV,scram,77,4.20E-01,77,3.25E+01,2384,4.95E+02,4.97E+02,4.97E+02,4.98E+02,1.10E+00,scram_19.png
2,190,DEV,scram,78,3.29E-01,0,2.57E+01,3367,4.99E+02,5.02E+02,5.02E+02,5.03E+02,1.10E+00,scram_23.png
2,191,DEV,scram,78,6.57E-01,0,5.13E+01,951,5.04E+02,5.05E+02,5.06E+02,5.06E+02,2.10E+00,scram_4.png
2,192,DEV,scram,81,3.95E-01,0,3.20E+01,2617,5.09E+02,5.11E+02,5.11E+02,5.12E+02,9.10E+00,scram_3.png
2,193,DEV,scram,78,6.46E-01,78,5.06E+01,1001,5.21E+02,5.22E+02,5.22E+02,5.23E+02,3.10E+00,scram_1.png
2,194,DEV,scram,67,7.52E-01,67,5.06E+01,551,5.26E+02,5.27E+02,5.27E+02,5.28E+02,1.10E+00,scram_13.png
2,195,DEV,scram,77,4.95E-01,0,3.83E+01,1817,5.29E+02,5.31E+02,5.31E+02,5.32E+02,6.10E+00,scram_7.png
2,196,DEV,scram,82,3.48E-01,82,2.84E+01,3133,5.38E+02,5.41E+02,5.41E+02,5.42E+02,1.00E-01,scram_8.png
2,197,DEV,scram,80,3.14E-01,80,2.50E+01,3566,5.42E+02,5.46E+02,5.46E+02,5.47E+02,3.10E+00,scram_18.png
2,198,DEV,scram,86,3.98E-01,0,3.43E+01,2583,5.50E+02,5.52E+02,5.52E+02,5.53E+02,6.10E+00,scram_10.png
2,199,DEV,scram,70,6.64E-01,70,4.64E+01,917,5.59E+02,5.60E+02,5.60E+02,5.61E+02,1.00E-01,scram_15.png
2,200,DEV,scram,75,5.78E-01,75,4.34E+01,1334,5.61E+02,5.63E+02,5.63E+02,5.64E+02,6.10E+00,scram_5.png
2,201,IEV,happy,16,8.79E-01,16,1.43E+01,817,5.70E+02,5.71E+02,5.71E+02,5.72E+02,1.00E-01,happy_8.png
2,202,IEV,happy,24,8.50E-01,24,2.00E+01,1234,5.72E+02,5.73E+02,5.73E+02,5.74E+02,2.10E+00,happy_20.png
2,203,IEV,happy,27,8.59E-01,27,2.33E+01,1134,5.76E+02,5.77E+02,5.77E+02,5.78E+02,7.10E+00,happy_23.png
2,204,IEV,happy,21,8.79E-01,21,1.87E+01,817,5.85E+02,5.86E+02,5.86E+02,5.87E+02,2.10E+00,happy_21.png
2,205,IEV,happy,22,8.62E-01,22,1.94E+01,1084,5.89E+02,5.90E+02,5.90E+02,5.91E+02,1.00E-01,happy_13.png
2,206,IEV,happy,56,6.60E-01,0,3.70E+01,2600,5.91E+02,5.94E+02,5.94E+02,5.95E+02,1.00E-01,happy_16.png
2,207,IEV,happy,16,8.88E-01,16,1.46E+01,634,5.95E+02,5.96E+02,5.96E+02,5.97E+02,1.00E-01,happy_1.png
2,208,IEV,happy,25,8.62E-01,25,2.19E+01,1084,5.97E+02,5.98E+02,5.98E+02,5.99E+02,2.10E+00,happy_11.png
2,209,IEV,happy,33,7.90E-01,33,2.57E+01,1784,6.01E+02,6.03E+02,6.03E+02,6.04E+02,1.00E-01,happy_17.png
2,210,IEV,happy,49,7.35E-01,0,3.58E+01,2167,6.04E+02,6.06E+02,6.06E+02,6.07E+02,1.11E+01,happy_18.png
2,211,IEV,happy,23,8.62E-01,23,2.02E+01,1084,6.18E+02,6.19E+02,6.19E+02,6.20E+02,9.10E+00,happy_15.png
2,212,IEV,happy,58,6.57E-01,58,3.78E+01,2617,6.29E+02,6.32E+02,6.32E+02,6.33E+02,5.10E+00,happy_24.png
2,213,IEV,happy,26,8.52E-01,26,2.24E+01,1217,6.38E+02,6.39E+02,6.39E+02,6.40E+02,9.10E+00,happy_22.png
2,214,IEV,happy,100,4.95E-01,0,4.97E+01,3433,6.49E+02,6.53E+02,6.53E+02,6.54E+02,7.10E+00,happy_6.png
2,215,IEV,happy,26,8.46E-01,26,2.23E+01,1284,6.61E+02,6.62E+02,6.62E+02,6.63E+02,1.01E+01,happy_4.png
2,216,IEV,happy,22,8.77E-01,22,1.91E+01,867,6.73E+02,6.74E+02,6.74E+02,6.75E+02,8.10E+00,happy_14.png
2,217,IEV,happy,30,8.55E-01,30,2.55E+01,1184,6.83E+02,6.84E+02,6.84E+02,6.85E+02,8.10E+00,happy_7.png
2,218,IEV,happy,40,7.75E-01,0,3.11E+01,1900,6.93E+02,6.95E+02,6.95E+02,6.96E+02,7.10E+00,happy_5.png
2,219,IEV,happy,23,8.76E-01,23,2.01E+01,885,7.03E+02,7.04E+02,7.04E+02,7.05E+02,8.10E+00,happy_9.png
2,220,IEV,happy,64,6.23E-01,64,4.01E+01,2800,7.13E+02,7.16E+02,7.16E+02,7.17E+02,3.10E+00,happy_2.png
2,221,IEV,happy,24,8.50E-01,24,2.00E+01,1234,7.20E+02,7.21E+02,7.21E+02,7.22E+02,1.10E+00,happy_3.png
2,222,IEV,happy,39,7.55E-01,0,2.97E+01,2034,7.23E+02,7.25E+02,7.25E+02,7.26E+02,8.10E+00,happy_25.png
2,223,IEV,happy,101,4.74E-01,101,4.77E+01,3533,7.34E+02,7.38E+02,7.38E+02,7.39E+02,1.11E+01,happy_10.png
2,224,IEV,happy,28,8.36E-01,28,2.34E+01,1384,7.50E+02,7.51E+02,7.52E+02,7.52E+02,5.10E+00,happy_12.png
2,225,IEV,happy,63,6.60E-01,63,4.16E+01,2600,7.58E+02,7.60E+02,7.60E+02,7.61E+02,9.10E+00,happy_19.png
2,226,IEV,happy,21,8.64E-01,21,1.83E+01,1067,7.70E+02,7.71E+02,7.71E+02,7.72E+02,2.10E+00,happy_25.png
2,227,IEV,happy,70,6.29E-01,0,4.41E+01,2768,7.74E+02,7.77E+02,7.77E+02,7.78E+02,5.10E+00,happy_17.png
2,228,IEV,happy,103,4.64E-01,103,4.78E+01,3583,7.83E+02,7.87E+02,7.87E+02,7.88E+02,8.10E+00,happy_5.png
2,229,IEV,happy,29,8.33E-01,29,2.37E+01,1417,7.96E+02,7.97E+02,7.97E+02,7.98E+02,3.10E+00,happy_18.png
2,230,IEV,happy,25,8.47E-01,25,2.13E+01,1267,8.01E+02,8.03E+02,8.03E+02,8.04E+02,7.10E+00,happy_8.png
2,231,IEV,happy,67,6.29E-01,67,4.22E+01,2767,8.11E+02,8.14E+02,8.14E+02,8.15E+02,1.10E+00,happy_22.png
2,232,IEV,happy,20,8.67E-01,20,1.70E+01,1017,8.16E+02,8.17E+02,8.17E+02,8.18E+02,1.11E+01,happy_21.png
2,233,IEV,happy,107,4.56E-01,107,4.90E+01,3617,8.29E+02,8.32E+02,8.32E+02,8.33E+02,7.10E+00,happy_7.png
2,234,IEV,happy,113,4.46E-01,113,5.04E+01,3667,8.40E+02,8.44E+02,8.44E+02,8.45E+02,9.10E+00,happy_9.png
2,235,IEV,happy,28,8.33E-01,28,2.29E+01,1417,8.54E+02,8.56E+02,8.56E+02,8.57E+02,6.10E+00,happy_6.png
2,236,IEV,happy,109,4.43E-01,0,4.83E+01,3683,8.63E+02,8.66E+02,8.66E+02,8.67E+02,1.01E+01,happy_20.png
2,237,IEV,happy,23,8.79E-01,0,2.06E+01,834,8.77E+02,8.78E+02,8.78E+02,8.79E+02,6.10E+00,happy_19.png
2,238,IEV,happy,62,6.48E-01,62,4.04E+01,2667,8.85E+02,8.88E+02,8.88E+02,8.89E+02,1.10E+00,happy_14.png
2,239,IEV,happy,79,5.67E-01,79,4.46E+01,3083,8.90E+02,8.93E+02,8.93E+02,8.94E+02,1.01E+01,happy_15.png
2,240,IEV,happy,28,8.43E-01,0,2.35E+01,1317,9.04E+02,9.06E+02,9.06E+02,9.07E+02,9.10E+00,happy_2.png
