run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,25,DEV,scram,72,7.23E-01,72,5.22E+01,667,1.35E+02,1.35E+02,1.36E+02,1.36E+02,1.00E-01,scram_8.png
1,26,DEV,scram,85,3.65E-01,85,3.10E+01,2933,1.37E+02,1.39E+02,1.40E+02,1.40E+02,2.10E+00,scram_21.png
1,27,DEV,scram,70,6.87E-01,70,4.83E+01,817,1.43E+02,1.43E+02,1.43E+02,1.44E+02,1.10E+00,scram_16.png
1,28,DEV,scram,78,4.00E-01,78,3.12E+01,2567,1.45E+02,1.48E+02,1.48E+02,1.49E+02,1.00E-01,scram_14.png
1,29,DEV,scram,71,7.03E-01,71,4.97E+01,751,1.49E+02,1.50E+02,1.50E+02,1.51E+02,1.10E+00,scram_19.png
1,30,DEV,scram,73,6.76E-01,0,4.90E+01,867,1.52E+02,1.53E+02,1.53E+02,1.54E+02,1.10E+00,scram_23.png
1,31,DEV,scram,75,7.48E-01,75,5.64E+01,567,1.55E+02,1.55E+02,1.55E+02,1.56E+02,2.10E+00,scram_4.png
1,32,DEV,scram,72,6.95E-01,0,5.00E+01,784,1.58E+02,1.59E+02,1.59E+02,1.60E+02,9.10E+00,scram_3.png
1,33,DEV,scram,79,3.93E-01,79,3.11E+01,2633,1.69E+02,1.72E+02,1.72E+02,1.73E+02,3.10E+00,scram_1.png
1,34,DEV,scram,73,7.35E-01,73,5.35E+01,617,1.76E+02,1.77E+02,1.77E+02,1.78E+02,1.10E+00,scram_13.png
1,35,DEV,scram,82,4.09E-01,82,3.34E+01,2484,1.79E+02,1.81E+02,1.81E+02,1.82E+02,6.10E+00,scram_7.png
1,36,DEV,scram,78,3.95E-01,0,3.08E+01,2617,1.88E+02,1.91E+02,1.91E+02,1.92E+02,1.00E-01,scram_8.png
1,37,DEV,scram,71,6.99E-01,71,4.96E+01,767,1.92E+02,1.93E+02,1.93E+02,1.94E+02,3.10E+00,scram_18.png
1,38,DEV,scram,80,4.11E-01,80,3.27E+01,2467,1.97E+02,1.99E+02,1.99E+02,2.00E+02,6.10E+00,scram_10.png
1,39,DEV,scram,67,7.48E-01,67,5.04E+01,567,2.06E+02,2.07E+02,2.07E+02,2.08E+02,1.00E-01,scram_15.png
1,40,DEV,scram,75,7.27E-01,75,5.46E+01,651,2.08E+02,2.09E+02,2.09E+02,2.09E+02,6.10E+00,scram_5.png
1,41,IEV,happy,62,6.66E-01,62,4.12E+01,2567,2.16E+02,2.18E+02,2.18E+02,2.19E+02,1.00E-01,happy_8.png
1,42,IEV,happy,58,6.64E-01,0,3.87E+01,2583,2.19E+02,2.22E+02,2.22E+02,2.23E+02,2.10E+00,happy_20.png
1,43,IEV,happy,16,8.90E-01,16,1.43E+01,584,2.25E+02,2.25E+02,2.26E+02,2.26E+02,7.10E+00,happy_23.png
1,44,IEV,happy,58,6.93E-01,58,4.02E+01,2417,2.34E+02,2.36E+02,2.36E+02,2.37E+02,2.10E+00,happy_21.png
1,45,IEV,happy,20,8.87E-01,20,1.74E+01,651,2.39E+02,2.40E+02,2.40E+02,2.41E+02,1.00E-01,happy_13.png
1,46,IEV,happy,20,8.86E-01,20,1.76E+01,684,2.41E+02,2.41E+02,2.41E+02,2.42E+02,1.00E-01,happy_16.png
1,47,IEV,happy,59,6.70E-01,59,3.97E+01,2550,2.42E+02,2.45E+02,2.45E+02,2.46E+02,1.00E-01,happy_1.png
1,48,IEV,happy,20,8.82E-01,20,1.74E+01,767,2.46E+02,2.47E+02,2.47E+02,2.48E+02,2.10E+00,happy_11.png
1,49,IEV,happy,41,7.35E-01,0,2.99E+01,2167,2.50E+02,2.52E+02,2.52E+02,2.53E+02,1.00E-01,happy_17.png
1,50,IEV,happy,66,6.45E-01,0,4.25E+01,2684,2.53E+02,2.56E+02,2.56E+02,2.57E+02,1.11E+01,happy_18.png
1,51,IEV,happy,15,8.91E-01,15,1.32E+01,551,2.68E+02,2.68E+02,2.68E+02,2.69E+02,9.10E+00,happy_15.png
1,52,IEV,happy,19,8.80E-01,19,1.68E+01,801,2.78E+02,2.79E+02,2.79E+02,2.80E+02,5.10E+00,happy_24.png
1,53,IEV,happy,45,7.13E-01,45,3.24E+01,2301,2.85E+02,2.88E+02,2.88E+02,2.89E+02,9.10E+00,happy_22.png
1,54,IEV,happy,53,6.70E-01,0,3.57E+01,2550,2.98E+02,3.00E+02,3.00E+02,3.01E+02,7.10E+00,happy_6.png
1,55,IEV,happy,21,8.80E-01,21,1.85E+01,801,3.08E+02,3.09E+02,3.09E+02,3.10E+02,1.01E+01,happy_4.png
1,56,IEV,happy,20,8.93E-01,20,1.82E+01,501,3.20E+02,3.21E+02,3.21E+02,3.22E+02,8.10E+00,happy_14.png
1,57,IEV,happy,22,8.94E-01,0,1.98E+01,467,3.30E+02,3.30E+02,3.30E+02,3.31E+02,8.10E+00,happy_7.png
1,58,IEV,happy,21,8.89E-01,21,1.88E+01,601,3.39E+02,3.40E+02,3.40E+02,3.41E+02,7.10E+00,happy_5.png
1,59,IEV,happy,14,8.88E-01,14,1.28E+01,634,3.48E+02,3.49E+02,3.49E+02,3.50E+02,8.10E+00,happy_9.png
1,60,IEV,happy,55,6.81E-01,0,3.75E+01,2484,3.58E+02,3.60E+02,3.60E+02,3.61E+02,3.10E+00,happy_2.png
1,61,IEV,happy,23,8.89E-01,23,2.06E+01,601,3.64E+02,3.65E+02,3.65E+02,3.66E+02,1.10E+00,happy_3.png
1,62,IEV,happy,20,8.89E-01,20,1.79E+01,601,3.67E+02,3.67E+02,3.68E+02,3.68E+02,8.10E+00,happy_25.png
1,63,IEV,happy,94,5.19E-01,0,4.86E+01,3317,3.77E+02,3.80E+02,3.80E+02,3.81E+02,1.11E+01,happy_10.png
1,64,IEV,happy,16,8.88E-01,16,1.46E+01,634,3.92E+02,3.93E+02,3.93E+02,3.94E+02,5.10E+00,happy_12.png
1,65,IEV,happy,29,8.57E-01,29,2.52E+01,1151,3.99E+02,4.00E+02,4.00E+02,4.01E+02,9.10E+00,happy_19.png
1,66,IEV,happy,20,8.87E-01,20,1.74E+01,651,4.10E+02,4.10E+02,4.11E+02,4.11E+02,2.10E+00,happy_25.png
1,67,IEV,happy,24,8.90E-01,24,2.14E+01,584,4.14E+02,4.14E+02,4.14E+02,4.15E+02,5.10E+00,happy_17.png
1,68,IEV,happy,18,8.94E-01,18,1.62E+01,467,4.20E+02,4.21E+02,4.21E+02,4.22E+02,8.10E+00,happy_5.png
1,69,IEV,happy,17,8.80E-01,17,1.50E+01,801,4.30E+02,4.31E+02,4.31E+02,4.32E+02,3.10E+00,happy_18.png
1,70,IEV,happy,14,8.88E-01,14,1.28E+01,634,4.35E+02,4.35E+02,4.35E+02,4.36E+02,7.10E+00,happy_8.png
1,71,IEV,happy,51,7.02E-01,51,3.61E+01,2367,4.43E+02,4.46E+02,4.46E+02,4.47E+02,1.10E+00,happy_22.png
1,72,IEV,happy,23,8.84E-01,23,2.07E+01,734,4.48E+02,4.48E+02,4.49E+02,4.49E+02,1.11E+01,happy_21.png
1,73,IEV,happy,61,6.60E-01,0,4.03E+01,2600,4.61E+02,4.63E+02,4.63E+02,4.64E+02,7.10E+00,happy_7.png
1,74,IEV,happy,21,8.88E-01,21,1.91E+01,634,4.72E+02,4.72E+02,4.72E+02,4.73E+02,9.10E+00,happy_9.png
1,75,IEV,happy,63,6.63E-01,63,4.21E+01,2584,4.82E+02,4.85E+02,4.85E+02,4.86E+02,6.10E+00,happy_6.png
1,76,IEV,happy,22,8.89E-01,22,1.97E+01,601,4.92E+02,4.93E+02,4.93E+02,4.94E+02,1.01E+01,happy_20.png
1,77,IEV,happy,18,8.90E-01,18,1.61E+01,584,5.04E+02,5.04E+02,5.04E+02,5.05E+02,6.10E+00,happy_19.png
1,78,IEV,happy,15,8.92E-01,15,1.30E+01,517,5.11E+02,5.12E+02,5.12E+02,5.13E+02,1.10E+00,happy_14.png
1,79,IEV,happy,62,6.29E-01,62,3.91E+01,2767,5.14E+02,5.17E+02,5.17E+02,5.18E+02,1.01E+01,happy_15.png
1,80,IEV,happy,22,8.90E-01,22,1.96E+01,584,5.28E+02,5.28E+02,5.28E+02,5.29E+02,9.10E+00,happy_2.png
1,81,DEV,happy,68,7.35E-01,0,4.99E+01,617,5.38E+02,5.39E+02,5.39E+02,5.40E+02,1.11E+01,happy_18.png
1,82,DEV,happy,72,7.23E-01,72,5.22E+01,667,5.51E+02,5.52E+02,5.52E+02,5.53E+02,2.10E+00,happy_7.png
1,83,DEV,happy,74,7.43E-01,74,5.47E+01,584,5.55E+02,5.55E+02,5.55E+02,5.56E+02,7.10E+00,happy_10.png
1,84,DEV,happy,69,7.52E-01,69,5.21E+01,551,5.63E+02,5.64E+02,5.64E+02,5.65E+02,4.10E+00,happy_3.png
1,85,DEV,happy,67,7.39E-01,67,4.93E+01,601,5.69E+02,5.70E+02,5.70E+02,5.71E+02,7.10E+00,happy_5.png
1,86,DEV,happy,70,7.03E-01,0,4.90E+01,751,5.78E+02,5.78E+02,5.79E+02,5.79E+02,1.11E+01,happy_25.png
1,87,DEV,happy,71,7.23E-01,71,5.15E+01,667,5.91E+02,5.91E+02,5.91E+02,5.92E+02,9.10E+00,happy_21.png
1,88,DEV,happy,72,7.19E-01,72,5.20E+01,684,6.01E+02,6.02E+02,6.02E+02,6.03E+02,4.10E+00,happy_6.png
1,89,DEV,happy,77,7.43E-01,77,5.69E+01,584,6.07E+02,6.08E+02,6.08E+02,6.09E+02,1.00E-01,happy_24.png
1,90,DEV,happy,68,7.43E-01,0,5.02E+01,584,6.09E+02,6.09E+02,6.09E+02,6.10E+02,6.10E+00,happy_12.png
1,91,DEV,happy,68,7.82E-01,68,5.34E+01,434,6.16E+02,6.17E+02,6.17E+02,6.18E+02,1.11E+01,happy_15.png
1,92,DEV,happy,73,6.99E-01,73,5.10E+01,767,6.29E+02,6.30E+02,6.30E+02,6.31E+02,6.10E+00,happy_16.png
1,93,DEV,happy,72,6.87E-01,0,4.96E+01,817,6.37E+02,6.37E+02,6.38E+02,6.38E+02,1.00E-01,happy_23.png
1,94,DEV,happy,0,0,0,0,3999,6.39E+02,6.43E+02,6.43E+02,6.43E+02,1.10E+00,happy_22.png
1,95,DEV,happy,73,7.69E-01,73,5.59E+01,484,6.45E+02,6.45E+02,6.45E+02,6.46E+02,3.10E+00,happy_17.png
1,96,DEV,happy,72,7.43E-01,72,5.32E+01,584,6.49E+02,6.50E+02,6.50E+02,6.51E+02,1.10E+00,happy_8.png
1,97,DEV,happy,83,3.97E-01,0,3.29E+01,2600,6.52E+02,6.54E+02,6.55E+02,6.55E+02,3.10E+00,happy_9.png
1,98,DEV,happy,68,7.43E-01,68,5.02E+01,584,6.59E+02,6.59E+02,6.59E+02,6.60E+02,8.10E+00,happy_11.png
1,99,DEV,happy,71,6.46E-01,0,4.61E+01,1001,6.68E+02,6.69E+02,6.69E+02,6.70E+02,5.10E+00,happy_19.png
1,100,DEV,happy,72,7.69E-01,72,5.52E+01,484,6.75E+02,6.76E+02,6.76E+02,6.77E+02,2.10E+00,happy_1.png
1,101,DEV,happy,73,7.69E-01,0,5.59E+01,484,6.79E+02,6.79E+02,6.79E+02,6.80E+02,1.10E+00,happy_20.png
1,102,DEV,happy,71,7.43E-01,71,5.25E+01,584,6.81E+02,6.82E+02,6.82E+02,6.83E+02,6.10E+00,happy_2.png
1,103,DEV,happy,77,7.19E-01,77,5.56E+01,684,6.89E+02,6.90E+02,6.90E+02,6.91E+02,1.00E-01,happy_13.png
1,104,DEV,happy,86,3.80E-01,86,3.25E+01,2767,6.91E+02,6.94E+02,6.94E+02,6.95E+02,1.10E+00,happy_4.png
1,105,DEV,happy,80,3.82E-01,0,3.07E+01,2750,6.96E+02,6.98E+02,6.98E+02,6.99E+02,1.00E-01,happy_14.png
1,106,DEV,happy,70,7.52E-01,70,5.29E+01,551,7.00E+02,7.00E+02,7.00E+02,7.01E+02,9.10E+00,happy_18.png
1,107,DEV,happy,78,3.79E-01,0,2.94E+01,2784,7.10E+02,7.13E+02,7.13E+02,7.14E+02,1.10E+00,happy_13.png
1,108,DEV,happy,67,7.82E-01,67,5.26E+01,434,7.15E+02,7.15E+02,7.16E+02,7.16E+02,3.10E+00,happy_25.png
1,109,DEV,happy,71,7.90E-01,71,5.61E+01,401,7.20E+02,7.20E+02,7.20E+02,7.21E+02,5.10E+00,happy_23.png
1,110,DEV,happy,71,6.83E-01,71,4.87E+01,834,7.26E+02,7.27E+02,7.27E+02,7.28E+02,2.10E+00,happy_6.png
1,111,DEV,happy,69,7.52E-01,69,5.21E+01,551,7.30E+02,7.30E+02,7.31E+02,7.31E+02,1.10E+00,happy_7.png
1,112,DEV,happy,76,7.64E-01,0,5.80E+01,501,7.33E+02,7.33E+02,7.33E+02,7.34E+02,1.01E+01,happy_14.png
1,113,DEV,happy,70,7.35E-01,70,5.13E+01,617,7.44E+02,7.45E+02,7.45E+02,7.46E+02,6.10E+00,happy_4.png
1,114,DEV,happy,68,7.39E-01,68,5.00E+01,601,7.52E+02,7.52E+02,7.52E+02,7.53E+02,1.01E+01,happy_9.png
1,115,DEV,happy,77,7.07E-01,0,5.42E+01,734,7.64E+02,7.64E+02,7.64E+02,7.65E+02,4.10E+00,happy_12.png
1,116,DEV,happy,69,7.60E-01,0,5.25E+01,517,7.69E+02,7.70E+02,7.70E+02,7.71E+02,4.10E+00,happy_5.png
1,117,DEV,happy,66,7.64E-01,66,5.04E+01,501,7.75E+02,7.75E+02,7.75E+02,7.76E+02,2.10E+00,happy_2.png
1,118,DEV,happy,68,7.77E-01,68,5.32E+01,451,7.79E+02,7.79E+02,7.79E+02,7.80E+02,2.10E+00,happy_3.png
1,119,DEV,happy,67,8.03E-01,67,5.35E+01,351,7.82E+02,7.82E+02,7.82E+02,7.83E+02,5.10E+00,happy_15.png
1,120,DEV,happy,68,7.35E-01,68,4.99E+01,617,7.88E+02,7.89E+02,7.89E+02,7.90E+02,1.21E+01,happy_16.png
2,121,IEV,scram,33,8.13E-01,0,2.67E+01,1600,8.02E+00,9.64E+00,9.70E+00,1.06E+01,1.00E-01,scram_23.png
2,122,IEV,scram,61,6.29E-01,0,3.84E+01,2767,1.07E+01,1.35E+01,1.35E+01,1.44E+01,2.10E+00,scram_16.png
2,123,IEV,scram,23,8.92E-01,23,2.01E+01,517,1.66E+01,1.71E+01,1.71E+01,1.80E+01,2.10E+00,scram_17.png
2,124,IEV,scram,78,5.93E-01,0,4.61E+01,2950,2.02E+01,2.31E+01,2.32E+01,2.41E+01,1.10E+00,scram_2.png
2,125,IEV,scram,13,8.93E-01,13,1.20E+01,501,2.52E+01,2.57E+01,2.57E+01,2.66E+01,8.10E+00,scram_1.png
2,126,IEV,scram,25,8.82E-01,25,2.18E+01,767,3.48E+01,3.55E+01,3.56E+01,3.65E+01,1.00E-01,scram_8.png
2,127,IEV,scram,26,8.71E-01,26,2.26E+01,967,3.66E+01,3.76E+01,3.76E+01,3.85E+01,1.00E-01,scram_20.png
2,128,IEV,scram,19,8.85E-01,19,1.69E+01,701,3.87E+01,3.94E+01,3.94E+01,4.03E+01,3.10E+00,scram_5.png
2,129,IEV,scram,17,8.87E-01,17,1.49E+01,667,4.35E+01,4.41E+01,4.42E+01,4.51E+01,1.00E-01,scram_19.png
2,130,IEV,scram,43,7.21E-01,43,3.10E+01,2250,4.52E+01,4.75E+01,4.75E+01,4.84E+01,3.10E+00,scram_24.png
2,131,IEV,scram,14,8.89E-01,14,1.27E+01,617,5.15E+01,5.22E+01,5.22E+01,5.31E+01,8.10E+00,scram_6.png
2,132,IEV,scram,22,8.91E-01,22,1.94E+01,551,6.12E+01,6.18E+01,6.19E+01,6.28E+01,1.00E-01,scram_7.png
2,133,IEV,scram,19,8.79E-01,19,1.71E+01,834,6.29E+01,6.37E+01,6.38E+01,6.47E+01,1.00E-01,scram_22.png
2,134,IEV,scram,14,8.88E-01,0,1.28E+01,634,6.48E+01,6.54E+01,6.55E+01,6.64E+01,4.10E+00,scram_12.png
2,135,IEV,scram,32,8.11E-01,32,2.61E+01,1617,7.05E+01,7.21E+01,7.22E+01,7.31E+01,1.00E-01,scram_4.png
2,136,IEV,scram,32,8.35E-01,32,2.69E+01,1400,7.32E+01,7.46E+01,7.47E+01,7.56E+01,1.00E-01,scram_3.png
2,137,IEV,scram,38,7.82E-01,38,2.97E+01,1850,7.57E+01,7.76E+01,7.76E+01,7.85E+01,1.00E-01,scram_25.png
2,138,IEV,scram,45,7.45E-01,45,3.35E+01,2100,7.86E+01,8.07E+01,8.08E+01,8.17E+01,1.00E-01,scram_11.png
2,139,IEV,scram,98,5.02E-01,0,4.94E+01,3400,8.18E+01,8.52E+01,8.53E+01,8.62E+01,1.10E+00,scram_14.png
2,140,IEV,scram,21,8.92E-01,21,1.84E+01,534,8.73E+01,8.78E+01,8.79E+01,8.88E+01,2.10E+00,scram_15.png
2,141,IEV,scram,15,8.93E-01,15,1.38E+01,501,9.09E+01,9.14E+01,9.15E+01,9.24E+01,6.10E+00,scram_9.png
2,142,IEV,scram,19,8.89E-01,19,1.72E+01,617,9.85E+01,9.91E+01,9.92E+01,1.00E+02,2.10E+00,scram_21.png
2,143,IEV,scram,18,8.84E-01,0,1.62E+01,734,1.02E+02,1.03E+02,1.03E+02,1.04E+02,5.10E+00,scram_18.png
2,144,IEV,scram,17,8.87E-01,17,1.47E+01,651,1.09E+02,1.10E+02,1.10E+02,1.11E+02,8.10E+00,scram_10.png
2,145,IEV,scram,18,8.85E-01,18,1.60E+01,701,1.19E+02,1.19E+02,1.19E+02,1.20E+02,2.10E+00,scram_13.png
2,146,IEV,scram,21,8.92E-01,21,1.83E+01,517,1.23E+02,1.23E+02,1.23E+02,1.24E+02,5.10E+00,scram_14.png
2,147,IEV,scram,24,8.91E-01,24,2.12E+01,551,1.29E+02,1.30E+02,1.30E+02,1.31E+02,5.10E+00,scram_9.png
2,148,IEV,scram,15,8.91E-01,15,1.32E+01,551,1.36E+02,1.36E+02,1.36E+02,1.37E+02,1.00E-01,scram_8.png
2,149,IEV,scram,20,8.75E-01,20,1.76E+01,901,1.37E+02,1.38E+02,1.38E+02,1.39E+02,1.10E+00,scram_10.png
2,150,IEV,scram,32,8.03E-01,0,2.61E+01,1684,1.40E+02,1.42E+02,1.42E+02,1.43E+02,1.00E-01,scram_2.png
2,151,IEV,scram,40,7.53E-01,0,2.99E+01,2050,1.43E+02,1.45E+02,1.45E+02,1.46E+02,6.10E+00,scram_4.png
2,152,IEV,scram,19,8.83E-01,0,1.64E+01,751,1.52E+02,1.53E+02,1.53E+02,1.54E+02,3.10E+00,scram_5.png
2,153,IEV,scram,18,8.87E-01,18,1.57E+01,667,1.57E+02,1.58E+02,1.58E+02,1.59E+02,3.10E+00,scram_15.png
2,154,IEV,scram,57,6.70E-01,57,3.83E+01,2550,1.62E+02,1.64E+02,1.64E+02,1.65E+02,6.10E+00,scram_17.png
2,155,IEV,scram,23,8.87E-01,23,2.01E+01,651,1.71E+02,1.72E+02,1.72E+02,1.73E+02,1.10E+00,scram_19.png
2,156,IEV,scram,51,7.05E-01,51,3.59E+01,2350,1.74E+02,1.77E+02,1.77E+02,1.78E+02,1.10E+00,scram_21.png
2,157,IEV,scram,18,8.87E-01,0,1.56E+01,651,1.79E+02,1.79E+02,1.79E+02,1.80E+02,1.10E+00,scram_12.png
2,158,IEV,scram,25,8.74E-01,25,2.21E+01,917,1.81E+02,1.82E+02,1.82E+02,1.83E+02,1.10E+00,scram_6.png
2,159,IEV,scram,29,8.41E-01,29,2.45E+01,1334,1.84E+02,1.86E+02,1.86E+02,1.87E+02,1.00E-01,scram_24.png
2,160,IEV,scram,47,7.05E-01,47,3.31E+01,2350,1.87E+02,1.89E+02,1.89E+02,1.90E+02,1.10E+00,scram_7.png
2,161,DEV,fear,76,7.03E-01,76,5.33E+01,751,1.91E+02,1.92E+02,1.92E+02,1.93E+02,1.00E-01,fear_1.png
2,162,DEV,fear,74,4.92E-01,0,3.66E+01,1834,1.93E+02,1.95E+02,1.95E+02,1.96E+02,2.10E+00,fear_10.png
2,163,DEV,fear,72,7.43E-01,72,5.32E+01,584,1.98E+02,1.99E+02,1.99E+02,2.00E+02,8.10E+00,fear_15.png
2,164,DEV,fear,72,6.68E-01,72,4.79E+01,901,2.08E+02,2.09E+02,2.09E+02,2.09E+02,1.10E+00,fear_22.png
2,165,DEV,fear,76,6.83E-01,76,5.22E+01,834,2.11E+02,2.11E+02,2.12E+02,2.12E+02,1.00E-01,fear_21.png
2,166,DEV,fear,81,3.87E-01,81,3.14E+01,2700,2.13E+02,2.15E+02,2.15E+02,2.16E+02,4.10E+00,fear_19.png
2,167,DEV,fear,72,7.48E-01,72,5.42E+01,567,2.20E+02,2.21E+02,2.21E+02,2.22E+02,2.10E+00,fear_13.png
2,168,DEV,fear,74,7.27E-01,74,5.38E+01,651,2.24E+02,2.25E+02,2.25E+02,2.26E+02,3.10E+00,fear_5.png
2,169,DEV,fear,80,5.16E-01,0,4.11E+01,1684,2.29E+02,2.30E+02,2.30E+02,2.31E+02,1.00E-01,fear_4.png
2,170,DEV,fear,70,6.76E-01,70,4.70E+01,867,2.31E+02,2.32E+02,2.32E+02,2.33E+02,5.10E+00,fear_25.png
2,171,DEV,fear,86,3.76E-01,86,3.22E+01,2817,2.38E+02,2.41E+02,2.41E+02,2.42E+02,1.10E+00,fear_11.png
2,172,DEV,fear,84,3.97E-01,84,3.33E+01,2600,2.43E+02,2.46E+02,2.46E+02,2.47E+02,1.01E+01,fear_23.png
2,173,DEV,fear,86,3.84E-01,0,3.31E+01,2733,2.57E+02,2.60E+02,2.60E+02,2.61E+02,1.11E+01,fear_17.png
2,174,DEV,fear,70,7.60E-01,70,5.32E+01,517,2.72E+02,2.72E+02,2.72E+02,2.73E+02,1.00E-01,fear_20.png
2,175,DEV,fear,86,3.98E-01,86,3.42E+01,2584,2.73E+02,2.76E+02,2.76E+02,2.77E+02,1.11E+01,fear_2.png
2,176,DEV,fear,75,7.19E-01,75,5.41E+01,684,2.88E+02,2.89E+02,2.89E+02,2.90E+02,9.10E+00,fear_16.png
2,177,DEV,fear,78,6.57E-01,0,5.13E+01,951,2.99E+02,3.00E+02,3.00E+02,3.01E+02,4.10E+00,fear_3.png
2,178,DEV,fear,80,3.85E-01,80,3.09E+01,2717,3.05E+02,3.08E+02,3.08E+02,3.09E+02,2.10E+00,fear_12.png
2,179,DEV,fear,74,7.52E-01,74,5.59E+01,551,3.11E+02,3.11E+02,3.11E+02,3.12E+02,1.00E-01,fear_6.png
2,180,DEV,fear,76,7.39E-01,76,5.59E+01,602,3.12E+02,3.13E+02,3.13E+02,3.14E+02,1.00E-01,fear_7.png
2,181,DEV,fear,70,7.19E-01,70,5.05E+01,684,3.14E+02,3.15E+02,3.15E+02,3.16E+02,9.10E+00,fear_18.png
2,182,DEV,fear,69,6.87E-01,69,4.76E+01,817,3.25E+02,3.26E+02,3.26E+02,3.27E+02,3.10E+00,fear_8.png
2,183,DEV,fear,73,7.39E-01,0,5.37E+01,601,3.30E+02,3.30E+02,3.30E+02,3.31E+02,1.00E-01,fear_14.png
2,184,DEV,fear,76,4.26E-01,0,3.24E+01,2334,3.31E+02,3.34E+02,3.34E+02,3.35E+02,4.10E+00,fear_9.png
2,185,DEV,fear,73,7.31E-01,0,5.33E+01,634,3.39E+02,3.39E+02,3.39E+02,3.40E+02,9.10E+00,fear_24.png
2,186,DEV,fear,72,7.23E-01,72,5.22E+01,667,3.49E+02,3.50E+02,3.50E+02,3.51E+02,5.10E+00,fear_23.png
2,187,DEV,fear,67,7.48E-01,67,5.04E+01,567,3.56E+02,3.57E+02,3.57E+02,3.58E+02,7.10E+00,fear_2.png
2,188,DEV,fear,67,7.60E-01,67,5.10E+01,517,3.65E+02,3.65E+02,3.65E+02,3.66E+02,9.10E+00,fear_21.png
2,189,DEV,fear,78,4.09E-01,78,3.18E+01,2484,3.75E+02,3.78E+02,3.78E+02,3.79E+02,8.10E+00,fear_4.png
