run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,16,DEV,scram,72,0.641971029220374,72,46.5359413108244,1018,82.7582576219138,83.7916247732646,83.8416494281119,84.7416228659713,0.1,scram_16.png
1,17,DEV,scram,75,0.610386709851801,75,45.9781334722446,1168,84.8417239700648,86.0249785560591,86.0750252585276,86.9750053456664,4.1,scram_14.png
1,18,DEV,scram,80,0.561835745304468,0,44.712166934634,1418,91.0750910514325,92.5084573628701,92.5585075649578,93.4584446067456,3.1,scram_6.png
1,19,DEV,scram,74,0.620711557055009,0,45.9667464061111,1118,96.5586332014063,97.6918396850815,97.7418835878489,98.6418647248938,3.1,scram_22.png
1,20,DEV,scram,78,0.489707153338321,0,38.4138079218178,1851,101.741978777587,103.60862530976,103.658682511086,104.558621652657,5.1,scram_23.png
1,21,DEV,scram,86,0.362107834274118,86,31.1680763661098,2968,109.658764052292,112.642142594923,112.692133303426,113.59214208748,10.1,scram_13.png
1,22,DEV,scram,83,0.36359157661949,0,30.1881228309371,2951,123.692398924773,126.659052771152,126.709072176571,127.609055063411,1.1,scram_25.png
1,23,DEV,scram,75,0.645665463337673,75,48.6765358629383,1001,128.709137619502,129.725776574996,129.77579913006,130.67577886724,0.1,scram_11.png
1,24,DEV,scram,72,0.656665603229421,72,47.3399193171001,951,130.775815578294,131.742482373273,131.792479031137,132.692493764553,1.1,scram_10.png
1,25,DEV,scram,76,0.477399036805985,76,36.1707990349686,1935,133.792594868646,135.742552365729,135.792606767354,136.692527710882,0.1,scram_8.png
1,26,DEV,scram,75,0.489707153338321,0,36.9446864618028,1851,136.792615866376,138.659264498317,138.709306301316,139.60932488431,2.1,scram_21.png
1,27,DEV,scram,68,0.751614193877859,68,51.3480156876116,551,141.709341647496,142.276035879535,142.326088881309,143.226009474878,1.1,scram_16.png
1,28,DEV,scram,71,0.743083609350941,71,52.4506605778961,585,144.326098680249,144.926061024322,144.976079729793,145.876131909172,0.1,scram_14.png
1,29,DEV,scram,75,0.751614193877859,75,56.6093150447566,551,145.97616722036,146.542748414577,146.592779018785,147.492743357623,1.1,scram_19.png
1,30,DEV,scram,68,0.772774638428614,68,52.263120991376,468,148.592826963606,149.076129389447,149.12664150403,150.026130281854,1.1,scram_23.png
1,31,DEV,scram,76,0.764305196993842,0,58.0177182692733,501,151.12665451983,151.642878565544,151.692892721519,152.592815764816,2.1,scram_4.png
1,32,DEV,scram,71,0.638515155047501,71,45.0675882860839,1034,154.692972862875,155.742886929642,155.792931882301,156.692930517442,9.1,scram_3.png
1,33,DEV,scram,74,0.638299847951394,74,46.9709710765716,1035,165.809831209699,166.859792871343,166.909847622926,167.809794463668,3.1,scram_1.png
1,34,DEV,scram,73,0.61387425390454,73,44.956966267399,1151,170.909889268441,172.076513997963,172.127054616591,173.026574383955,1.1,scram_13.png
1,35,DEV,scram,78,0.600266312170329,0,46.574892795835,1218,174.126673738239,175.359924282166,175.409975884104,176.309951421732,6.1,scram_7.png
1,36,DEV,scram,67,0.759970964637226,67,50.955790595809,518,182.426853863813,182.960052158378,183.010106909962,183.910097495987,0.1,scram_8.png
1,37,DEV,scram,68,0.794394999961144,68,53.9341398835005,385,184.010142956075,184.410109919641,184.4601548723,185.360134959439,3.1,scram_18.png
1,38,DEV,scram,70,0.798878029839006,70,55.710103084318,368,188.46017901969,188.843502478252,188.893585576792,189.793550965522,6.1,scram_10.png
1,39,DEV,scram,69,0.759970964637226,69,52.4757325250835,518,195.910363467294,196.443645752806,196.493667257979,197.393679891626,0.1,scram_15.png
1,40,DEV,scram,65,0.790192451406812,0,51.393912669834,401,197.493693155193,197.910349468802,197.96041086968,198.860344761822,6.1,scram_5.png
1,41,IEV,happy,23,0.878480525271296,0,20.5758928181579,835,204.977195759435,205.827163090464,205.877161498123,206.777158733428,0.1,happy_8.png
1,42,IEV,happy,38,0.78588420981248,38,30.0688749591929,1818,206.893902292635,208.727200921378,208.777278420515,209.677237859898,2.1,happy_20.png
1,43,IEV,happy,38,0.783602858038346,38,29.4900697525105,1835,211.793984218806,213.643983746355,213.693980754178,214.593981139129,7.1,happy_23.png
1,44,IEV,happy,23,0.87262941297937,0,19.6845502980477,935,221.710778242559,222.660768286136,222.710851734635,223.610790176273,2.1,happy_21.png
1,45,IEV,happy,69,0.59643187983463,69,41.1263334050532,2935,225.727562082422,228.677586072343,228.727618426346,229.627602363078,0.1,happy_13.png
1,46,IEV,happy,74,0.593265566237653,74,43.6913231872803,2951,229.744300077233,232.710997668895,232.760988727357,233.661009760093,0.1,happy_16.png
1,47,IEV,happy,82,0.549577005361892,0,44.9469349442072,3168,233.777699775077,236.961045701217,237.011099052965,237.911191827952,0.1,happy_1.png
1,48,IEV,happy,75,0.606270311040034,75,45.3724277502147,2885,238.0278052012,240.927813285336,240.977856838144,241.877802279021,2.1,happy_11.png
1,49,IEV,happy,72,0.612909411276458,72,44.3983089308721,2851,243.994539888867,246.861230866256,246.911302066073,247.81124260748,0.1,happy_17.png
1,50,IEV,happy,73,0.606270311040034,0,44.1598871281347,2885,247.928008564268,250.828043245536,250.878097997134,251.777997942918,11.1,happy_18.png
1,51,IEV,happy,21,0.870525417401799,21,18.2422792732392,968,262.89495007963,263.878231682713,263.928260887056,264.828248323422,9.1,happy_15.png
1,52,IEV,happy,20,0.894826174080093,20,17.7822697311475,418,273.945115069335,274.378441485082,274.428425544305,275.328465475002,5.1,happy_24.png
1,53,IEV,happy,38,0.794660195841379,38,30.0609356436956,1751,280.445247180091,282.211891297527,282.261915602401,283.161913537624,9.1,happy_22.png
1,54,IEV,happy,76,0.586509530236818,76,44.6563481263472,2985,292.27876803487,295.278863224594,295.328829435748,296.228831570508,7.1,happy_6.png
1,55,IEV,happy,85,0.553043677105598,85,46.9731984505178,3151,303.345668569644,306.512397587925,306.562381297175,307.462358934587,10.1,happy_4.png
1,56,IEV,happy,104,0.487576418173675,0,50.4922869235924,3468,317.579276425036,321.062625395847,321.112609455071,322.012629437915,8.1,happy_14.png
1,57,IEV,happy,20,0.873679559528147,0,17.7857459276786,918,330.12950353304,331.062837472971,331.112800534465,332.012801269375,8.1,happy_7.png
1,58,IEV,happy,36,0.774539408586026,36,27.9744444032491,1901,340.129662765874,342.046320304347,342.096363507197,342.996349543697,7.1,happy_5.png
1,59,IEV,happy,73,0.603131514254689,73,43.7319173814187,2901,350.113191092343,353.029862979281,353.079934529058,353.979874020588,8.1,happy_9.png
1,60,IEV,happy,82,0.553043677105598,82,45.314067419201,3151,362.096745316012,365.26343688833,365.313456293734,366.213437430764,3.1,happy_2.png
1,61,IEV,happy,96,0.504850973813127,0,48.2389011340488,3385,369.330186589374,372.730232294445,372.78022090318,373.680283581416,1.1,happy_3.png
1,62,IEV,happy,26,0.875652980256519,26,22.7466678334004,885,374.79697989572,375.6969337357,375.746973788875,376.646960525308,8.1,happy_25.png
1,63,IEV,happy,45,0.747589912012587,0,33.3233666531502,2085,384.763788425422,386.86380133903,386.913825293945,387.813840027346,11.1,happy_10.png
1,64,IEV,happy,16,0.890957234693569,16,14.0643314444248,551,398.930718322023,399.497360409674,399.547433359316,400.447405397324,5.1,happy_12.png
1,65,IEV,happy,66,0.603131514254689,0,39.5099967816359,2901,405.564213349586,408.480872637883,408.530891693328,409.430938273304,9.1,happy_19.png
1,66,IEV,happy,20,0.871620111056293,20,17.2137706990115,951,418.54778962089,419.514407421157,419.564401629279,420.464433160887,2.1,happy_25.png
1,67,IEV,happy,43,0.765008232584316,0,32.653924941259,1968,422.581212066274,424.56451361721,424.614547021105,425.514522208774,5.1,happy_17.png
1,68,IEV,happy,107,0.463148602926622,0,49.6324579087987,3585,430.631318262327,434.231361447659,434.281381203036,435.181372139006,8.1,happy_5.png
1,69,IEV,happy,71,0.609595181109654,71,43.3634288480153,2868,443.298271781387,446.181565668143,446.231633018382,447.131618004991,3.1,happy_18.png
1,70,IEV,happy,64,0.616018755804052,64,39.2959988840585,2835,450.248355264877,453.098369840809,453.148394845615,454.048363034046,7.1,happy_8.png
1,71,IEV,happy,48,0.695980688253908,48,33.7270702755907,2401,461.165239578913,463.581898342265,463.631935945712,464.531914283041,1.1,happy_22.png
1,72,IEV,happy,64,0.65102104022872,0,41.5263923759217,2651,465.648640694097,468.315322642447,468.365344147634,469.265334033727,11.1,happy_21.png
1,73,IEV,happy,20,0.86598586633432,20,17.1447346017749,1035,480.382264472777,481.432194987763,481.48224693966,482.382264472777,7.1,happy_7.png
1,74,IEV,happy,20,0.885111461569877,20,17.761624940431,701,489.499095172578,490.215741582273,490.26578723485,491.165751223729,9.1,happy_9.png
1,75,IEV,happy,41,0.772152270781448,0,31.2792732037651,1918,500.282565475311,502.215972907317,502.265986363374,503.165958401383,6.1,happy_6.png
1,76,IEV,happy,22,0.873679559528147,22,19.5331050467349,918,509.282792600818,510.216071596675,510.266142796492,511.166088937302,10.1,happy_20.png
1,77,IEV,happy,67,0.635221734554716,67,42.486056618033,2735,521.283017276583,524.033015089328,524.083037294433,524.983024030851,6.1,happy_19.png
1,78,IEV,happy,63,0.619311658975597,63,39.0838907017793,2818,531.099868379199,533.933185555943,533.983227708886,534.883214445319,1.1,happy_14.png
1,79,IEV,happy,67,0.612909411276458,67,41.3337618744898,2851,535.999966753589,538.866648981901,538.916647739534,539.816615228046,10.1,happy_15.png
1,80,IEV,happy,25,0.876636222663368,25,21.7276591001205,868,549.933574014038,550.816831504722,550.866855109678,551.766880341951,9.1,happy_2.png
1,81,DEV,happy,82,0.331921019849993,82,27.2266898945363,3335,560.883667646442,564.233753439694,564.28391807944,565.183768680552,11.1,happy_18.png
1,82,DEV,happy,82,0.322880502959983,0,26.5766317639157,3451,576.300770511894,579.767375538548,579.817407192633,580.717407927557,2.1,happy_7.png
1,83,DEV,happy,72,0.759970964637226,72,54.7556454189952,518,582.834147637172,583.367446370903,583.41747102575,584.317478759913,7.1,happy_10.png
1,84,DEV,happy,70,0.768402426614535,70,53.6152643606079,485,591.434312609388,591.934235792665,591.984328340186,592.884298278426,4.1,happy_3.png
1,85,DEV,happy,78,0.682948046157276,78,53.5177598064182,835,597.001112879967,597.851043464965,597.901069519648,598.801052756462,7.1,happy_5.png
1,86,DEV,happy,71,0.620711557055009,71,44.1046117349461,1118,605.917873657323,607.051203327719,607.101228332525,608.001247965411,11.1,happy_25.png
1,87,DEV,happy,74,0.561835745304468,74,41.3411524628072,1418,619.118158106648,620.551471223822,620.601469631496,621.50148961434,9.1,happy_21.png
1,88,DEV,happy,77,0.463419417142526,0,35.7476488530208,2035,630.618372808487,632.668323621299,632.718369623835,633.618382257468,4.1,happy_6.png
1,89,DEV,happy,78,0.671489876886338,0,52.1636145957248,885,637.735167112231,638.635145099601,638.685130908634,639.585146341968,0.1,happy_24.png
1,90,DEV,happy,84,0.370976247461775,84,31.0869210258122,2868,639.701844056122,642.585185187781,642.635199693716,643.53521792675,6.1,happy_12.png
1,91,DEV,happy,80,0.383349694016713,80,30.8281091400716,2735,649.652045476891,652.402068486917,652.452099091111,653.352061330181,11.1,happy_15.png
1,92,DEV,happy,85,0.408756051256406,0,34.6061357461534,2485,664.468966571949,666.968992644135,667.019070493247,667.919008584926,6.1,happy_16.png
1,93,DEV,happy,79,0.660227729877773,79,52.1540166395869,935,674.035822136575,674.985800981362,675.035787490313,675.935826371118,0.1,happy_23.png
1,94,DEV,happy,77,0.61387425390454,77,47.4124632830171,1151,676.052536333955,677.219161413435,677.269206716053,678.169180853845,1.1,happy_22.png
1,95,DEV,happy,71,0.751614193877859,71,53.6028582692452,551,679.285908664751,679.85264454229,679.902589405727,680.802593990229,3.1,happy_17.png
1,96,DEV,happy,76,0.641971029220374,0,49.1038254277059,1018,683.919339999178,684.952659905626,685.002672661751,685.902678996063,1.1,happy_8.png
1,97,DEV,happy,75,0.461248860906132,75,34.6846217405979,2051,687.01941100652,689.086055368927,689.136068125052,690.036088807814,3.1,happy_9.png
1,98,DEV,happy,76,0.463419417142526,0,35.2842294358783,2035,693.152833766871,695.202852822316,695.252928921618,696.152824667864,8.1,happy_11.png
1,99,DEV,happy,85,0.293304009653085,85,24.9882708089738,3835,704.26969071386,708.120228647254,708.169755841824,709.069777924451,5.1,happy_19.png
1,100,DEV,happy,86,0.308729744165351,0,26.4719605635895,3635,714.186581677161,717.836606471988,717.88660242992,718.786619963037,2.1,happy_1.png
1,101,DEV,happy,70,0.755656554762097,70,53.0382206184002,535,720.903342874473,721.453311710327,721.503353513326,722.403340599718,1.1,happy_20.png
1,102,DEV,happy,75,0.790192451406812,75,59.2958371839021,401,723.520083808966,723.936698827034,723.986695484884,724.886692020271,6.1,happy_2.png
1,103,DEV,happy,74,0.785745254491335,74,58.2967713732004,418,731.003569615015,731.436849485777,731.486898288014,732.38689692317,0.1,happy_13.png
1,104,DEV,happy,69,0.790192451406812,69,54.5546824754612,401,732.503550892041,732.920197406711,732.97025845763,733.870221396617,1.1,happy_4.png
1,105,DEV,happy,71,0.730687734654761,71,51.8546183399782,635,734.986995402549,735.636985901074,735.686892968588,736.586993442761,0.1,happy_14.png
1,106,DEV,happy,69,0.682948046157276,69,47.3712273910027,835,736.703670159171,737.553616842415,737.603627498771,738.503641182295,9.1,happy_18.png
1,107,DEV,happy,73,0.571135781355052,0,41.8890242779203,1368,747.620480281199,749.003885630926,749.053876689402,749.953862375944,1.1,happy_13.png
1,108,DEV,happy,81,0.445913422202934,81,35.946731742935,2168,751.070606985028,753.253954660991,753.303972316586,754.203937005397,3.1,happy_25.png
1,109,DEV,happy,79,0.412458001600958,79,32.400535785952,2451,757.320681964455,759.787372381892,759.837380938465,760.737379223647,5.1,happy_23.png
1,110,DEV,happy,78,0.44808405277833,0,34.7508230485873,2151,765.854203274168,768.020881897886,768.070830610915,768.97086984168,2.1,happy_6.png
1,111,DEV,happy,87,0.372519160152114,0,32.3159795254453,2851,771.087639298101,773.954298428915,774.00435108073,774.904351115736,1.1,happy_7.png
1,112,DEV,happy,72,0.667864553517299,0,47.941880334564,901,776.021026082337,776.9376661227,776.987711775277,777.887678213898,10.1,happy_14.png
1,113,DEV,happy,68,0.718715298801955,68,49.1078983760191,684,788.004618451901,788.704584260588,788.754564820178,789.654597751636,6.1,happy_4.png
1,114,DEV,happy,75,0.755656554762097,0,56.8165033922107,535,795.771368257934,796.321394837563,796.371450989012,797.271399929523,10.1,happy_9.png
1,115,DEV,happy,74,0.577386033232433,0,42.8319457492517,1335,807.388318119891,808.73826042861,808.788379923222,809.688355110906,4.1,happy_12.png
1,116,DEV,happy,73,0.523828473618363,0,38.0077744164528,1635,813.805082571838,815.455102817155,815.50510122483,816.405094260583,4.1,happy_5.png
1,117,DEV,happy,78,0.418019311746092,0,32.7705400022968,2401,820.521886464543,822.938531229403,822.988547485147,823.888554869351,2.1,happy_2.png
1,118,DEV,happy,68,0.768402426614535,68,52.0784595073788,485,826.00531697656,826.505261857514,826.555276713407,827.45530509534,2.1,happy_3.png
1,119,DEV,happy,65,0.812167914540596,65,52.9987904237334,318,829.572083300809,829.905300913291,829.955351815312,830.855353950072,5.1,happy_15.png
1,120,DEV,happy,73,0.698605005109078,73,50.9398752326397,768,835.972159802564,836.755471922355,836.805513025422,837.705478064192,12.1,happy_16.png
2,121,IEV,scram,18,0.887240908683464,18,15.6257694479135,651,8.01313443345134,8.67980133343372,8.72980534049566,9.62983372244344,0.1,scram_23.png
2,122,IEV,scram,26,0.861160130305424,26,22.1090563101619,1101,9.76318929003901,10.8798415091005,10.9298518154828,11.8298819472402,2.1,scram_16.png
2,123,IEV,scram,41,0.755152011428902,0,31.1989737293467,2035,13.9466370551963,15.9966312633187,16.0466251214821,16.946622006828,2.1,scram_17.png
2,124,IEV,scram,69,0.599786667386509,69,41.5214566569692,2918,19.0634656552429,21.996703005585,22.0467196113023,22.9467290952743,1.1,scram_2.png
2,125,IEV,scram,93,0.504850973813127,93,46.7243482126094,3385,24.0634639054188,27.4634882628015,27.5134996190754,28.4135080531705,8.1,scram_1.png
2,126,IEV,scram,115,0.438909686551278,0,50.6552495457304,3701,36.5303754990164,40.2470523554075,40.2970805098739,41.1971442380018,0.1,scram_8.png
2,127,IEV,scram,23,0.89148630238076,23,20.2049094837373,535,41.3137887578923,41.8637656428764,41.9137731495721,42.8137896327971,0.1,scram_20.png
2,128,IEV,scram,28,0.862362433508275,28,24.5403530805494,1085,42.9304747483111,44.0304964109673,44.0804552729096,44.9807002814778,3.1,scram_5.png
2,129,IEV,scram,43,0.781435703804536,43,33.5925544830392,1851,48.0972401626495,49.963927290446,50.013964193975,50.9139540800534,0.1,scram_19.png
2,130,IEV,scram,63,0.647849435850499,63,41.073914422748,2668,51.0306297465868,53.7139751477807,53.76402639976,54.6639952881087,3.1,scram_24.png
2,131,IEV,scram,86,0.546103964662109,86,46.7701741852537,3185,57.7807304482267,60.9808364167984,61.0307742809964,61.9308369592472,8.1,scram_6.png
2,132,IEV,scram,97,0.48403128023941,0,46.7678717913834,3485,70.0476645093877,73.5477084296581,73.5977169862308,74.4977208708151,0.1,scram_7.png
2,133,IEV,scram,65,0.612909411276458,65,40.1079430519369,2851,74.6143832387752,77.4811053627927,77.5310740236746,78.4311374018434,0.1,scram_22.png
2,134,IEV,scram,82,0.563200516580741,0,46.4614558720992,3101,78.5478050192323,81.6645037832786,81.7145651841565,82.6145333725872,4.1,scram_12.png
2,135,IEV,scram,21,0.893511075857101,21,18.9333389988937,468,86.7312849809241,87.2145930061524,87.2646068121685,88.164714635539,0.1,scram_4.png
2,136,IEV,scram,21,0.855899004433913,21,17.6392839368881,1168,88.2813248591265,89.4646791843552,89.5146338467457,90.414630032159,0.1,scram_3.png
2,137,IEV,scram,40,0.765008232584316,40,30.3589002435061,1968,90.531365192277,92.514671992627,92.5646889483032,93.46472572934,0.1,scram_25.png
2,138,IEV,scram,51,0.678392830360982,0,34.3534642985197,2501,93.5814559899736,96.0981129685242,96.1481096263888,97.0481016122503,0.1,scram_11.png
2,139,IEV,scram,76,0.573293911179852,76,43.6482446807357,3051,97.1648189242842,100.231569675219,100.281557584021,101.181538721052,1.1,scram_14.png
2,140,IEV,scram,81,0.569869661485265,81,46.119141894066,3068,102.298253583358,105.381599544489,105.431626999038,106.331613385497,2.1,scram_15.png
2,141,IEV,scram,91,0.529063982120066,91,48.1364380276249,3268,108.448463333232,111.731731182794,111.781738689489,112.681735224862,6.1,scram_9.png
2,142,IEV,scram,93,0.494452062484054,93,45.7518304330061,3435,118.798557875547,122.248624385873,122.29857379882,123.198573833812,2.1,scram_21.png
2,143,IEV,scram,110,0.459804781000216,110,50.6966525595398,3601,125.315353439131,128.932006533098,128.982029088176,129.882069718791,5.1,scram_18.png
2,144,IEV,scram,101,0.47359476423475,101,47.7527429237477,3535,134.998838125321,138.548884652802,138.598943953897,139.498872946555,8.1,scram_10.png
2,145,IEV,scram,119,0.431812217137108,119,51.3755014121831,3735,147.615720794522,151.365804697969,151.415812554624,152.315824838297,2.1,scram_13.png
2,146,IEV,scram,127,0.414516963904761,127,52.4548055341303,3818,154.432570847246,158.265916020959,158.315972872326,159.2159463102,5.1,scram_14.png
2,147,IEV,scram,122,0.431812217137108,122,52.6709380635944,3735,164.332735714459,168.082808069157,168.132879268975,169.032782014474,5.1,scram_9.png
2,148,IEV,scram,117,0.442251401997941,117,51.8444707181619,3685,174.14956301963,177.849639766355,177.899657421949,178.799625260421,0.1,scram_8.png
2,149,IEV,scram,116,0.431812217137108,116,50.0800647607718,3735,178.916346772006,182.666370481951,182.716384987885,183.616385022877,1.1,scram_10.png
2,150,IEV,scram,109,0.459804781000216,109,50.2368477785396,3601,184.733136981187,188.349795324582,188.399797231876,189.299814415019,0.1,scram_2.png
2,151,IEV,scram,117,0.435360253082357,0,50.8001203327613,3718,189.416575472336,193.149897233583,193.199885492359,194.099952720106,6.1,scram_4.png
2,152,IEV,scram,76,0.583317653231912,76,44.2467991458834,3001,200.233471720087,203.250079528923,203.300080736299,204.200117167376,3.1,scram_5.png
2,153,IEV,scram,83,0.556300389328573,0,46.2540630238772,3135,207.316842178581,210.466922792388,210.516942547751,211.416921235053,3.1,scram_15.png
2,154,IEV,scram,59,0.684258052352013,59,40.076238361731,2468,214.533633297659,217.017019364474,217.067020921793,217.967028306011,6.1,scram_17.png
2,155,IEV,scram,22,0.886537511010419,22,19.2940534778357,668,224.100493761754,224.783789468318,224.833808523763,225.733849154378,1.1,scram_19.png
2,156,IEV,scram,60,0.635221734554716,60,38.03950447615,2735,226.850542319022,229.600629722088,229.650588234072,230.550613816304,1.1,scram_21.png
2,157,IEV,scram,82,0.553043677105598,0,45.314067419201,3151,231.684139815523,234.85066795547,234.900705558917,235.800702444249,1.1,scram_12.png
2,158,IEV,scram,61,0.66026979304114,61,40.2883691367967,2601,236.917367261951,239.534206535827,239.584101004715,240.48410313949,1.1,scram_6.png
2,159,IEV,scram,69,0.606270311040034,0,41.7348058839745,2885,241.600811352502,244.50086073218,244.55085074075,245.450846576205,0.1,scram_24.png
2,160,IEV,scram,27,0.841280313346409,27,22.8253713839403,1334,245.56811997827,246.917576539374,246.967644239572,247.86759073034,1.1,scram_7.png
2,161,DEV,fear,82,0.484662025330386,0,39.5362115979328,1885,248.984326240417,250.884357772025,250.934300185734,251.834329617559,0.1,fear_1.png
2,162,DEV,fear,83,0.359253775339517,83,29.8768312798598,3001,251.951121821519,254.967725780778,255.017804329807,255.917729122928,2.1,fear_10.png
2,163,DEV,fear,84,0.298498878041481,0,25.0879237409599,3768,258.051171831132,261.834524896491,261.884527153758,262.784531388301,8.1,fear_15.png
2,164,DEV,fear,80,0.352133825217215,0,28.3073380469895,3085,270.918068236351,274.018065751618,274.068076058,274.968082392326,1.1,fear_22.png
2,165,DEV,fear,76,0.425581743944785,76,32.4206755498611,2335,276.101473306117,278.451458660187,278.501526360385,279.401510297117,0.1,fear_21.png
2,166,DEV,fear,82,0.398224889897894,0,32.6429797841971,2585,279.534869014387,282.134893651732,282.184895908984,283.084905042997,4.1,fear_19.png
2,167,DEV,fear,80,0.472706053129969,0,37.7648855817194,1968,287.218368748931,289.201662250736,289.251689355311,290.151706188495,2.1,fear_13.png
2,168,DEV,fear,72,0.764305196993842,72,54.9604974812979,501,292.285117400097,292.801781377886,292.851751438619,293.751778070742,3.1,fear_5.png
2,169,DEV,fear,72,0.794394999961144,72,57.1117198833451,385,296.885195581664,297.285179693383,297.335204348215,298.235205433099,0.1,fear_4.png
2,170,DEV,fear,79,0.675363777336632,79,53.0670883648169,868,298.368552251646,299.251885684134,299.30187884238,300.201914923484,5.1,fear_25.png
2,171,DEV,fear,71,0.61387425390454,71,43.7292177595899,1151,305.335415725422,306.501992510108,306.552024164208,307.45203364818,1.1,fear_11.png
2,172,DEV,fear,73,0.540870655817143,73,39.5484434609953,1535,308.585446959551,310.135400047118,310.185409303609,311.085406538914,10.1,fear_23.png
2,173,DEV,fear,75,0.600266312170329,75,44.7740938593241,1218,321.219006730127,322.452325516701,322.502323574416,323.402342507368,11.1,fear_17.png
2,174,DEV,fear,82,0.470319295914407,82,38.54471692497,1985,334.535916451423,336.535900003189,336.585930957357,337.485934491968,0.1,fear_20.png
2,175,DEV,fear,83,0.431484963779904,0,35.8190987264296,2285,337.61932470584,339.919349448173,339.969338056893,340.869295396493,11.1,fear_2.png
2,176,DEV,fear,81,0.593699119823819,0,47.9477188273942,1251,352.002950531794,353.26955912805,353.319574683876,354.219578918419,9.1,fear_16.png
2,177,DEV,fear,78,0.357796505550357,78,27.98305420126,3018,363.353146563153,366.386472068989,366.436487974774,367.336524055892,4.1,fear_3.png
2,178,DEV,fear,79,0.337221732165648,0,26.5933647058401,3268,371.469921269003,374.753271709647,374.803299514155,375.703316347339,2.1,fear_12.png
2,179,DEV,fear,82,0.38021273862083,0,30.9924077181439,2768,377.836730708601,380.620074324994,380.670066083374,381.570103914302,0.1,fear_6.png
2,180,DEV,fear,78,0.499750184339879,0,39.0706090345506,1785,381.703460531789,383.503434704573,383.553446760779,384.453436646858,0.1,fear_7.png
2,181,DEV,fear,72,0.803379223797662,72,57.5018468214893,351,384.586845408732,384.953446270825,385.003503822125,385.903497907755,9.1,fear_18.png
2,182,DEV,fear,72,0.718472796885328,0,51.9704094576228,685,395.03697246252,395.737000564492,395.787045167192,396.687032253583,3.1,fear_8.png
2,183,DEV,fear,73,0.55872031827657,73,40.5978582697447,1435,399.820530605779,401.270428434305,401.320505583484,402.220469572363,0.1,fear_14.png
2,184,DEV,fear,77,0.479847729218552,0,36.8051171214302,1918,402.353841588192,404.287158030013,404.337187234371,405.237171521061,4.1,fear_9.png
2,185,DEV,fear,79,0.603684268896845,79,47.3900321497141,1201,409.370612129482,410.587261513851,410.637277069676,411.537289703308,9.1,fear_24.png
2,186,DEV,fear,73,0.641971029220374,73,47.1779123400448,1018,420.670775456878,421.704134559099,421.754209958468,422.654156799195,5.1,fear_23.png
2,187,DEV,fear,74,0.610386709851801,0,45.3677467623928,1168,427.787646052384,428.97096923097,429.020941041512,429.920958924587,7.1,fear_2.png
2,188,DEV,fear,78,0.479847729218552,0,37.2849648506488,1918,437.054481074229,438.987855959742,439.037804672771,439.937833404678,9.1,fear_21.png
2,189,DEV,fear,82,0.416112546454499,0,34.3082591219894,2418,449.071346805256,451.504708217224,451.554683177426,452.454697560868,8.1,fear_4.png
