run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,44,IEV,happy,37,7.88E-01,0,2.91E+01,1800,2.19E+02,2.21E+02,2.21E+02,2.22E+02,2.10E+00,happy_21.png
1,45,IEV,happy,18,8.79E-01,18,1.60E+01,817,2.24E+02,2.25E+02,2.25E+02,2.26E+02,1.00E-01,happy_13.png
1,46,IEV,happy,72,6.00E-01,72,4.33E+01,2917,2.26E+02,2.29E+02,2.29E+02,2.30E+02,1.00E-01,happy_16.png
1,47,IEV,happy,75,5.77E-01,0,4.34E+01,3033,2.30E+02,2.33E+02,2.33E+02,2.34E+02,1.00E-01,happy_1.png
1,48,IEV,happy,23,8.95E-01,23,2.05E+01,417,2.34E+02,2.35E+02,2.35E+02,2.36E+02,2.10E+00,happy_11.png
1,49,IEV,happy,26,8.78E-01,26,2.25E+01,850,2.38E+02,2.38E+02,2.39E+02,2.39E+02,1.00E-01,happy_17.png
1,50,IEV,happy,43,7.70E-01,0,3.30E+01,1933,2.40E+02,2.41E+02,2.42E+02,2.42E+02,1.11E+01,happy_18.png
1,51,IEV,happy,21,8.72E-01,21,1.81E+01,950,2.54E+02,2.54E+02,2.55E+02,2.55E+02,9.10E+00,happy_15.png
1,52,IEV,happy,23,8.79E-01,23,2.04E+01,817,2.65E+02,2.65E+02,2.65E+02,2.66E+02,5.10E+00,happy_24.png
1,53,IEV,happy,37,7.99E-01,37,2.97E+01,1717,2.71E+02,2.73E+02,2.73E+02,2.74E+02,9.10E+00,happy_22.png
1,54,IEV,happy,34,8.21E-01,34,2.76E+01,1534,2.83E+02,2.85E+02,2.85E+02,2.86E+02,7.10E+00,happy_6.png
1,55,IEV,happy,115,4.50E-01,0,5.16E+01,3650,2.93E+02,2.96E+02,2.97E+02,2.97E+02,1.01E+01,happy_4.png
1,56,IEV,happy,22,8.94E-01,22,1.98E+01,467,3.08E+02,3.08E+02,3.08E+02,3.09E+02,8.10E+00,happy_14.png
1,57,IEV,happy,15,8.97E-01,15,1.38E+01,334,3.17E+02,3.17E+02,3.17E+02,3.18E+02,8.10E+00,happy_7.png
1,58,IEV,happy,21,8.66E-01,21,1.80E+01,1034,3.26E+02,3.27E+02,3.28E+02,3.28E+02,7.10E+00,happy_5.png
1,59,IEV,happy,32,8.31E-01,32,2.64E+01,1434,3.36E+02,3.37E+02,3.37E+02,3.38E+02,8.10E+00,happy_9.png
1,60,IEV,happy,27,8.47E-01,27,2.29E+01,1267,3.46E+02,3.47E+02,3.47E+02,3.48E+02,3.10E+00,happy_2.png
1,61,IEV,happy,50,7.16E-01,0,3.58E+01,2283,3.51E+02,3.54E+02,3.54E+02,3.55E+02,1.10E+00,happy_3.png
1,62,IEV,happy,24,8.84E-01,24,2.14E+01,717,3.56E+02,3.56E+02,3.57E+02,3.57E+02,8.10E+00,happy_25.png
1,63,IEV,happy,27,8.53E-01,27,2.31E+01,1200,3.66E+02,3.67E+02,3.67E+02,3.68E+02,1.11E+01,happy_10.png
1,64,IEV,happy,20,8.73E-01,20,1.71E+01,934,3.79E+02,3.80E+02,3.80E+02,3.81E+02,5.10E+00,happy_12.png
1,65,IEV,happy,19,8.65E-01,0,1.64E+01,1050,3.86E+02,3.87E+02,3.87E+02,3.88E+02,9.10E+00,happy_19.png
1,66,IEV,happy,16,8.90E-01,16,1.42E+01,567,3.97E+02,3.97E+02,3.98E+02,3.98E+02,2.10E+00,happy_25.png
1,67,IEV,happy,26,8.64E-01,0,2.26E+01,1067,4.01E+02,4.02E+02,4.02E+02,4.03E+02,5.10E+00,happy_17.png
1,68,IEV,happy,31,8.24E-01,31,2.55E+01,1500,4.08E+02,4.09E+02,4.09E+02,4.10E+02,8.10E+00,happy_5.png
1,69,IEV,happy,30,8.40E-01,30,2.55E+01,1350,4.18E+02,4.20E+02,4.20E+02,4.21E+02,3.10E+00,happy_18.png
1,70,IEV,happy,16,8.87E-01,16,1.40E+01,667,4.24E+02,4.24E+02,4.24E+02,4.25E+02,7.10E+00,happy_8.png
1,71,IEV,happy,24,8.40E-01,24,2.05E+01,1350,4.32E+02,4.34E+02,4.34E+02,4.35E+02,1.10E+00,happy_22.png
1,72,IEV,happy,36,8.13E-01,0,2.91E+01,1600,4.36E+02,4.37E+02,4.37E+02,4.38E+02,1.11E+01,happy_21.png
1,73,IEV,happy,15,8.90E-01,15,1.33E+01,567,4.49E+02,4.50E+02,4.50E+02,4.51E+02,7.10E+00,happy_7.png
1,74,IEV,happy,25,8.57E-01,25,2.17E+01,1150,4.58E+02,4.59E+02,4.59E+02,4.60E+02,9.10E+00,happy_9.png
1,75,IEV,happy,21,8.84E-01,0,1.88E+01,717,4.69E+02,4.70E+02,4.70E+02,4.71E+02,6.10E+00,happy_6.png
1,76,IEV,happy,32,8.19E-01,32,2.61E+01,1550,4.77E+02,4.79E+02,4.79E+02,4.80E+02,1.01E+01,happy_20.png
1,77,IEV,happy,64,6.51E-01,64,4.15E+01,2650,4.90E+02,4.92E+02,4.92E+02,4.93E+02,6.10E+00,happy_19.png
1,78,IEV,happy,29,8.15E-01,29,2.32E+01,1584,4.99E+02,5.01E+02,5.01E+02,5.02E+02,1.10E+00,happy_14.png
1,79,IEV,happy,62,6.39E-01,62,3.97E+01,2716,5.03E+02,5.06E+02,5.06E+02,5.07E+02,1.01E+01,happy_15.png
1,80,IEV,happy,67,6.32E-01,0,4.27E+01,2750,5.17E+02,5.20E+02,5.20E+02,5.21E+02,9.10E+00,happy_2.png
1,81,DEV,happy,77,5.13E-01,77,3.94E+01,1700,5.30E+02,5.31E+02,5.31E+02,5.32E+02,1.11E+01,happy_18.png
1,82,DEV,happy,74,6.24E-01,74,4.62E+01,1101,5.43E+02,5.45E+02,5.45E+02,5.45E+02,2.10E+00,happy_7.png
1,83,DEV,happy,79,5.21E-01,0,4.10E+01,1650,5.48E+02,5.49E+02,5.49E+02,5.50E+02,7.10E+00,happy_10.png
1,84,DEV,happy,72,6.87E-01,72,4.96E+01,817,5.57E+02,5.58E+02,5.58E+02,5.59E+02,4.10E+00,happy_3.png
1,85,DEV,happy,78,6.79E-01,78,5.33E+01,850,5.63E+02,5.64E+02,5.64E+02,5.65E+02,7.10E+00,happy_5.png
1,86,DEV,happy,69,6.83E-01,69,4.74E+01,834,5.72E+02,5.73E+02,5.73E+02,5.74E+02,1.11E+01,happy_25.png
1,87,DEV,happy,69,7.19E-01,69,4.98E+01,684,5.85E+02,5.86E+02,5.86E+02,5.87E+02,9.10E+00,happy_21.png
1,88,DEV,happy,79,4.09E-01,0,3.22E+01,2483,5.96E+02,5.98E+02,5.98E+02,5.99E+02,4.10E+00,happy_6.png
1,89,DEV,happy,76,7.43E-01,0,5.62E+01,584,6.03E+02,6.04E+02,6.04E+02,6.05E+02,1.00E-01,happy_24.png
1,90,DEV,happy,76,6.42E-01,76,4.91E+01,1017,6.05E+02,6.06E+02,6.06E+02,6.07E+02,6.10E+00,happy_12.png
1,91,DEV,happy,72,7.03E-01,72,5.05E+01,750,6.13E+02,6.14E+02,6.14E+02,6.15E+02,1.11E+01,happy_15.png
1,92,DEV,happy,76,7.35E-01,76,5.57E+01,617,6.26E+02,6.27E+02,6.27E+02,6.28E+02,6.10E+00,happy_16.png
1,93,DEV,happy,79,6.46E-01,79,5.13E+01,1000,6.34E+02,6.35E+02,6.35E+02,6.36E+02,1.00E-01,happy_23.png
1,94,DEV,happy,76,6.76E-01,76,5.11E+01,867,6.36E+02,6.37E+02,6.37E+02,6.38E+02,1.10E+00,happy_22.png
1,95,DEV,happy,76,5.68E-01,0,4.34E+01,1384,6.39E+02,6.40E+02,6.40E+02,6.41E+02,3.10E+00,happy_17.png
1,96,DEV,happy,75,6.95E-01,0,5.21E+01,784,6.44E+02,6.45E+02,6.45E+02,6.46E+02,1.10E+00,happy_8.png
1,97,DEV,happy,68,7.19E-01,68,4.91E+01,684,6.47E+02,6.48E+02,6.48E+02,6.49E+02,3.10E+00,happy_9.png
1,98,DEV,happy,74,5.50E-01,0,4.06E+01,1484,6.52E+02,6.53E+02,6.53E+02,6.54E+02,8.10E+00,happy_11.png
1,99,DEV,happy,70,8.12E-01,70,5.71E+01,317,6.62E+02,6.63E+02,6.63E+02,6.64E+02,5.10E+00,happy_19.png
1,100,DEV,happy,86,3.03E-01,0,2.60E+01,3716,6.69E+02,6.72E+02,6.73E+02,6.73E+02,2.10E+00,happy_1.png
1,101,DEV,happy,70,7.56E-01,70,5.30E+01,534,6.76E+02,6.76E+02,6.76E+02,6.77E+02,1.10E+00,happy_20.png
1,102,DEV,happy,81,5.84E-01,81,4.73E+01,1300,6.78E+02,6.79E+02,6.80E+02,6.80E+02,6.10E+00,happy_2.png
1,103,DEV,happy,75,7.52E-01,75,5.66E+01,551,6.87E+02,6.87E+02,6.87E+02,6.88E+02,1.00E-01,happy_13.png
1,104,DEV,happy,76,5.53E-01,0,4.19E+01,1467,6.88E+02,6.90E+02,6.90E+02,6.91E+02,1.10E+00,happy_4.png
1,105,DEV,happy,70,7.48E-01,70,5.27E+01,567,6.92E+02,6.92E+02,6.92E+02,6.93E+02,1.00E-01,happy_14.png
1,106,DEV,happy,73,5.47E-01,73,3.99E+01,1500,6.93E+02,6.95E+02,6.95E+02,6.96E+02,9.10E+00,happy_18.png
1,107,DEV,happy,67,7.82E-01,67,5.26E+01,434,7.05E+02,7.05E+02,7.05E+02,7.06E+02,1.10E+00,happy_13.png
1,108,DEV,happy,75,6.49E-01,75,4.89E+01,984,7.07E+02,7.08E+02,7.09E+02,7.09E+02,3.10E+00,happy_25.png
1,109,DEV,happy,68,7.77E-01,68,5.32E+01,451,7.13E+02,7.13E+02,7.13E+02,7.14E+02,5.10E+00,happy_23.png
1,110,DEV,happy,68,7.82E-01,68,5.34E+01,434,7.19E+02,7.20E+02,7.20E+02,7.20E+02,2.10E+00,happy_6.png
1,111,DEV,happy,76,7.52E-01,0,5.74E+01,551,7.23E+02,7.23E+02,7.23E+02,7.24E+02,1.10E+00,happy_7.png
1,112,DEV,happy,79,4.07E-01,0,3.20E+01,2500,7.25E+02,7.28E+02,7.28E+02,7.29E+02,1.01E+01,happy_14.png
1,113,DEV,happy,66,7.77E-01,66,5.17E+01,451,7.39E+02,7.39E+02,7.39E+02,7.40E+02,6.10E+00,happy_4.png
1,114,DEV,happy,76,7.43E-01,0,5.62E+01,584,7.46E+02,7.47E+02,7.47E+02,7.48E+02,1.01E+01,happy_9.png
1,115,DEV,happy,69,7.56E-01,0,5.23E+01,534,7.58E+02,7.59E+02,7.59E+02,7.59E+02,4.10E+00,happy_12.png
1,116,DEV,happy,66,7.69E-01,66,5.06E+01,484,7.64E+02,7.64E+02,7.64E+02,7.65E+02,4.10E+00,happy_5.png
1,117,DEV,happy,74,5.87E-01,74,4.34E+01,1284,7.69E+02,7.70E+02,7.71E+02,7.71E+02,2.10E+00,happy_2.png
1,118,DEV,happy,70,6.79E-01,70,4.79E+01,850,7.74E+02,7.74E+02,7.74E+02,7.75E+02,2.10E+00,happy_3.png
1,119,DEV,happy,75,4.61E-01,75,3.47E+01,2050,7.77E+02,7.80E+02,7.80E+02,7.80E+02,5.10E+00,happy_15.png
1,120,DEV,happy,72,7.19E-01,72,5.20E+01,684,7.86E+02,7.86E+02,7.86E+02,7.87E+02,1.21E+01,happy_16.png
2,121,IEV,scram,16,8.94E-01,16,1.45E+01,467,8.02E+00,8.51E+00,8.56E+00,9.46E+00,1.00E-01,scram_23.png
2,122,IEV,scram,20,8.89E-01,20,1.79E+01,601,9.57E+00,1.02E+01,1.02E+01,1.11E+01,2.10E+00,scram_16.png
2,123,IEV,scram,30,8.23E-01,30,2.49E+01,1517,1.33E+01,1.48E+01,1.48E+01,1.57E+01,2.10E+00,scram_17.png
2,124,IEV,scram,26,8.40E-01,26,2.22E+01,1350,1.79E+01,1.92E+01,1.93E+01,2.02E+01,1.10E+00,scram_2.png
2,125,IEV,scram,55,6.73E-01,55,3.68E+01,2533,2.13E+01,2.38E+01,2.39E+01,2.48E+01,8.10E+00,scram_1.png
2,126,IEV,scram,57,6.73E-01,57,3.81E+01,2533,3.29E+01,3.54E+01,3.55E+01,3.64E+01,1.00E-01,scram_8.png
2,127,IEV,scram,77,5.93E-01,77,4.55E+01,2950,3.65E+01,3.95E+01,3.95E+01,4.04E+01,1.00E-01,scram_20.png
2,128,IEV,scram,45,7.63E-01,45,3.44E+01,1984,4.05E+01,4.25E+01,4.26E+01,4.35E+01,3.10E+00,scram_5.png
2,129,IEV,scram,131,4.11E-01,0,5.38E+01,3833,4.66E+01,5.05E+01,5.05E+01,5.14E+01,1.00E-01,scram_19.png
2,130,IEV,scram,75,5.93E-01,75,4.43E+01,2950,5.15E+01,5.45E+01,5.45E+01,5.54E+01,3.10E+00,scram_24.png
2,131,IEV,scram,25,8.68E-01,25,2.20E+01,1000,5.86E+01,5.96E+01,5.96E+01,6.05E+01,8.10E+00,scram_6.png
2,132,IEV,scram,80,5.43E-01,0,4.37E+01,3200,6.86E+01,7.19E+01,7.19E+01,7.28E+01,1.00E-01,scram_7.png
2,133,IEV,scram,62,6.29E-01,62,3.91E+01,2767,7.29E+01,7.57E+01,7.58E+01,7.67E+01,1.00E-01,scram_22.png
2,134,IEV,scram,88,5.40E-01,0,4.76E+01,3216,7.68E+01,8.00E+01,8.01E+01,8.10E+01,4.10E+00,scram_12.png
2,135,IEV,scram,67,6.36E-01,67,4.25E+01,2733,8.51E+01,8.78E+01,8.79E+01,8.88E+01,1.00E-01,scram_4.png
2,136,IEV,scram,14,8.89E-01,14,1.27E+01,617,8.89E+01,8.95E+01,8.96E+01,9.05E+01,1.00E-01,scram_3.png
2,137,IEV,scram,82,5.50E-01,0,4.49E+01,3166,9.06E+01,9.38E+01,9.38E+01,9.47E+01,1.00E-01,scram_25.png
2,138,IEV,scram,91,4.98E-01,0,4.55E+01,3416,9.48E+01,9.83E+01,9.83E+01,9.92E+01,1.00E-01,scram_11.png
2,139,IEV,scram,67,6.13E-01,67,4.13E+01,2850,9.93E+01,1.02E+02,1.02E+02,1.03E+02,1.10E+00,scram_14.png
2,140,IEV,scram,71,6.16E-01,71,4.36E+01,2833,1.04E+02,1.07E+02,1.07E+02,1.08E+02,2.10E+00,scram_15.png
2,141,IEV,scram,76,5.90E-01,76,4.51E+01,2967,1.10E+02,1.13E+02,1.13E+02,1.14E+02,6.10E+00,scram_9.png
2,142,IEV,scram,23,8.41E-01,23,1.95E+01,1334,1.20E+02,1.22E+02,1.22E+02,1.23E+02,2.10E+00,scram_21.png
2,143,IEV,scram,77,5.84E-01,77,4.48E+01,3000,1.25E+02,1.28E+02,1.28E+02,1.29E+02,5.10E+00,scram_18.png
2,144,IEV,scram,72,5.84E-01,72,4.19E+01,3000,1.34E+02,1.37E+02,1.37E+02,1.38E+02,8.10E+00,scram_10.png
2,145,IEV,scram,77,5.77E-01,77,4.46E+01,3033,1.46E+02,1.49E+02,1.49E+02,1.50E+02,2.10E+00,scram_13.png
2,146,IEV,scram,84,5.53E-01,84,4.64E+01,3150,1.52E+02,1.55E+02,1.55E+02,1.56E+02,5.10E+00,scram_14.png
2,147,IEV,scram,77,5.90E-01,77,4.56E+01,2967,1.61E+02,1.64E+02,1.64E+02,1.65E+02,5.10E+00,scram_9.png
2,148,IEV,scram,21,8.95E-01,21,1.87E+01,417,1.70E+02,1.71E+02,1.71E+02,1.72E+02,1.00E-01,scram_8.png
2,149,IEV,scram,77,5.67E-01,77,4.34E+01,3083,1.72E+02,1.75E+02,1.75E+02,1.76E+02,1.10E+00,scram_10.png
2,150,IEV,scram,35,8.07E-01,35,2.81E+01,1650,1.77E+02,1.79E+02,1.79E+02,1.80E+02,1.00E-01,scram_2.png
2,151,IEV,scram,85,5.40E-01,0,4.60E+01,3216,1.80E+02,1.83E+02,1.83E+02,1.84E+02,6.10E+00,scram_4.png
2,152,IEV,scram,75,5.87E-01,75,4.40E+01,2983,1.90E+02,1.93E+02,1.93E+02,1.94E+02,3.10E+00,scram_5.png
2,153,IEV,scram,80,5.70E-01,0,4.55E+01,3067,1.97E+02,2.00E+02,2.00E+02,2.01E+02,3.10E+00,scram_15.png
2,154,IEV,scram,74,6.03E-01,0,4.49E+01,2900,2.04E+02,2.07E+02,2.07E+02,2.08E+02,6.10E+00,scram_17.png
2,155,IEV,scram,26,8.66E-01,26,2.23E+01,1034,2.14E+02,2.15E+02,2.15E+02,2.16E+02,1.10E+00,scram_19.png
2,156,IEV,scram,40,7.48E-01,40,2.96E+01,2083,2.17E+02,2.19E+02,2.19E+02,2.20E+02,1.10E+00,scram_21.png
2,157,IEV,scram,60,6.57E-01,60,3.92E+01,2617,2.21E+02,2.24E+02,2.24E+02,2.25E+02,1.10E+00,scram_12.png
2,158,IEV,scram,70,6.16E-01,70,4.30E+01,2833,2.26E+02,2.29E+02,2.29E+02,2.30E+02,1.10E+00,scram_6.png
2,159,IEV,scram,67,6.16E-01,0,4.11E+01,2833,2.31E+02,2.34E+02,2.34E+02,2.35E+02,1.00E-01,scram_24.png
2,160,IEV,scram,53,6.87E-01,53,3.64E+01,2450,2.35E+02,2.37E+02,2.37E+02,2.38E+02,1.10E+00,scram_7.png
2,161,DEV,fear,78,6.35E-01,0,4.93E+01,1050,2.39E+02,2.41E+02,2.41E+02,2.41E+02,1.00E-01,fear_1.png
2,162,DEV,fear,82,4.13E-01,82,3.36E+01,2450,2.42E+02,2.44E+02,2.44E+02,2.45E+02,2.10E+00,fear_10.png
2,163,DEV,fear,75,6.21E-01,75,4.66E+01,1117,2.47E+02,2.48E+02,2.48E+02,2.49E+02,8.10E+00,fear_15.png
2,164,DEV,fear,73,6.28E-01,0,4.57E+01,1084,2.57E+02,2.58E+02,2.58E+02,2.59E+02,1.10E+00,fear_22.png
2,165,DEV,fear,69,6.83E-01,69,4.74E+01,834,2.60E+02,2.61E+02,2.61E+02,2.62E+02,1.00E-01,fear_21.png
2,166,DEV,fear,74,6.87E-01,0,5.10E+01,817,2.62E+02,2.63E+02,2.63E+02,2.64E+02,4.10E+00,fear_19.png
2,167,DEV,fear,79,4.92E-01,79,3.91E+01,1833,2.68E+02,2.70E+02,2.70E+02,2.71E+02,2.10E+00,fear_13.png
2,168,DEV,fear,78,5.59E-01,78,4.34E+01,1434,2.73E+02,2.75E+02,2.75E+02,2.76E+02,3.10E+00,fear_5.png
2,169,DEV,fear,78,5.94E-01,78,4.62E+01,1250,2.79E+02,2.80E+02,2.80E+02,2.81E+02,1.00E-01,fear_4.png
2,170,DEV,fear,81,5.68E-01,81,4.63E+01,1384,2.81E+02,2.82E+02,2.83E+02,2.83E+02,5.10E+00,fear_25.png
2,171,DEV,fear,71,6.28E-01,71,4.45E+01,1084,2.89E+02,2.90E+02,2.90E+02,2.91E+02,1.10E+00,fear_11.png
2,172,DEV,fear,75,4.50E-01,75,3.40E+01,2133,2.92E+02,2.94E+02,2.94E+02,2.95E+02,1.01E+01,fear_23.png
2,173,DEV,fear,70,7.48E-01,70,5.27E+01,567,3.05E+02,3.05E+02,3.06E+02,3.06E+02,1.11E+01,fear_17.png
2,174,DEV,fear,77,6.42E-01,77,4.98E+01,1017,3.18E+02,3.19E+02,3.19E+02,3.20E+02,1.00E-01,fear_20.png
2,175,DEV,fear,75,7.43E-01,75,5.54E+01,584,3.20E+02,3.20E+02,3.20E+02,3.21E+02,1.11E+01,fear_2.png
2,176,DEV,fear,77,7.43E-01,0,5.69E+01,584,3.32E+02,3.33E+02,3.33E+02,3.34E+02,9.10E+00,fear_16.png
2,177,DEV,fear,73,5.59E-01,73,4.06E+01,1434,3.43E+02,3.44E+02,3.44E+02,3.45E+02,4.10E+00,fear_3.png
2,178,DEV,fear,70,6.49E-01,0,4.56E+01,984,3.49E+02,3.50E+02,3.51E+02,3.51E+02,2.10E+00,fear_12.png
2,179,DEV,fear,77,5.59E-01,77,4.28E+01,1434,3.54E+02,3.55E+02,3.55E+02,3.56E+02,1.00E-01,fear_6.png
2,180,DEV,fear,77,5.38E-01,0,4.15E+01,1550,3.56E+02,3.58E+02,3.58E+02,3.59E+02,1.00E-01,fear_7.png
2,181,DEV,fear,78,5.65E-01,78,4.44E+01,1400,3.59E+02,3.60E+02,3.60E+02,3.61E+02,9.10E+00,fear_18.png
2,182,DEV,fear,73,7.03E-01,0,5.12E+01,751,3.70E+02,3.71E+02,3.71E+02,3.72E+02,3.10E+00,fear_8.png
2,183,DEV,fear,77,3.90E-01,77,3.01E+01,2667,3.75E+02,3.78E+02,3.78E+02,3.79E+02,1.00E-01,fear_14.png
2,184,DEV,fear,79,4.13E-01,0,3.24E+01,2450,3.79E+02,3.81E+02,3.81E+02,3.82E+02,4.10E+00,fear_9.png
2,185,DEV,fear,74,7.64E-01,74,5.65E+01,501,3.86E+02,3.87E+02,3.87E+02,3.88E+02,9.10E+00,fear_24.png
2,186,DEV,fear,71,7.43E-01,71,5.25E+01,584,3.97E+02,3.98E+02,3.98E+02,3.98E+02,5.10E+00,fear_23.png
2,187,DEV,fear,71,7.27E-01,71,5.17E+01,650,4.04E+02,4.04E+02,4.04E+02,4.05E+02,7.10E+00,fear_2.png
2,188,DEV,fear,70,7.60E-01,70,5.32E+01,517,4.12E+02,4.13E+02,4.13E+02,4.14E+02,9.10E+00,fear_21.png
