run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,44,DEV,happy,76,5.84E-01,0,4.44E+01,1300,4.00E+02,4.02E+02,4.02E+02,4.03E+02,4.10E+00,happy_3.png
1,45,DEV,happy,74,5.44E-01,74,4.03E+01,1517,4.07E+02,4.08E+02,4.08E+02,4.09E+02,7.10E+00,happy_5.png
1,46,DEV,happy,76,6.17E-01,76,4.70E+01,1134,4.16E+02,4.18E+02,4.18E+02,4.18E+02,1.11E+01,happy_25.png
1,47,DEV,happy,74,6.11E-01,0,4.54E+01,1167,4.30E+02,4.31E+02,4.31E+02,4.32E+02,9.10E+00,happy_21.png
1,48,DEV,happy,77,7.31E-01,77,5.63E+01,634,4.41E+02,4.41E+02,4.41E+02,4.42E+02,4.10E+00,happy_6.png
1,49,DEV,happy,87,3.45E-01,87,2.99E+01,3167,4.46E+02,4.50E+02,4.50E+02,4.51E+02,1.00E-01,happy_24.png
1,50,DEV,happy,82,4.57E-01,0,3.76E+01,2084,4.51E+02,4.53E+02,4.53E+02,4.54E+02,6.10E+00,happy_12.png
1,51,DEV,happy,67,8.08E-01,67,5.45E+01,334,4.60E+02,4.60E+02,4.60E+02,4.61E+02,1.11E+01,happy_15.png
1,52,DEV,happy,78,5.81E-01,78,4.54E+01,1317,4.72E+02,4.74E+02,4.74E+02,4.75E+02,6.10E+00,happy_16.png
1,53,DEV,happy,81,4.82E-01,81,3.89E+01,1900,4.81E+02,4.83E+02,4.83E+02,4.84E+02,1.00E-01,happy_23.png
1,54,DEV,happy,79,5.56E-01,79,4.38E+01,1450,4.84E+02,4.85E+02,4.85E+02,4.86E+02,1.10E+00,happy_22.png
1,55,DEV,happy,81,5.00E-01,81,4.06E+01,1784,4.87E+02,4.89E+02,4.89E+02,4.90E+02,3.10E+00,happy_17.png
1,56,DEV,happy,83,4.70E-01,0,3.90E+01,1984,4.93E+02,4.95E+02,4.95E+02,4.96E+02,1.10E+00,happy_8.png
1,57,DEV,happy,73,6.14E-01,0,4.50E+01,1151,4.97E+02,4.98E+02,4.98E+02,4.99E+02,3.10E+00,happy_9.png
1,58,DEV,happy,75,4.95E-01,0,3.73E+01,1817,5.02E+02,5.04E+02,5.04E+02,5.05E+02,8.10E+00,happy_11.png
1,59,DEV,happy,85,3.45E-01,85,2.92E+01,3167,5.13E+02,5.16E+02,5.16E+02,5.17E+02,5.10E+00,happy_19.png
1,60,DEV,happy,75,6.28E-01,75,4.70E+01,1084,5.22E+02,5.23E+02,5.24E+02,5.24E+02,2.10E+00,happy_1.png
1,61,DEV,happy,77,5.65E-01,0,4.38E+01,1400,5.27E+02,5.28E+02,5.28E+02,5.29E+02,1.10E+00,happy_20.png
1,62,DEV,happy,78,6.57E-01,78,5.13E+01,951,5.30E+02,5.31E+02,5.31E+02,5.32E+02,6.10E+00,happy_2.png
1,63,DEV,happy,75,6.68E-01,0,4.99E+01,901,5.38E+02,5.39E+02,5.39E+02,5.40E+02,1.00E-01,happy_13.png
1,64,DEV,happy,74,5.56E-01,74,4.10E+01,1450,5.40E+02,5.41E+02,5.41E+02,5.42E+02,1.10E+00,happy_4.png
1,65,DEV,happy,73,5.21E-01,0,3.79E+01,1651,5.43E+02,5.45E+02,5.45E+02,5.46E+02,1.00E-01,happy_14.png
1,66,DEV,happy,71,6.76E-01,71,4.77E+01,867,5.46E+02,5.47E+02,5.47E+02,5.48E+02,9.10E+00,happy_18.png
1,67,DEV,happy,76,6.76E-01,0,5.11E+01,867,5.57E+02,5.58E+02,5.58E+02,5.59E+02,1.10E+00,happy_13.png
1,68,DEV,happy,77,5.30E-01,77,4.10E+01,1600,5.60E+02,5.62E+02,5.62E+02,5.63E+02,3.10E+00,happy_25.png
1,69,DEV,happy,86,3.11E-01,86,2.67E+01,3600,5.66E+02,5.69E+02,5.69E+02,5.70E+02,5.10E+00,happy_23.png
1,70,DEV,happy,69,7.03E-01,69,4.83E+01,751,5.75E+02,5.76E+02,5.76E+02,5.77E+02,2.10E+00,happy_6.png
1,71,DEV,happy,80,3.00E-01,0,2.40E+01,3750,5.79E+02,5.83E+02,5.83E+02,5.84E+02,1.10E+00,happy_7.png
1,72,DEV,happy,82,4.59E-01,0,3.78E+01,2067,5.85E+02,5.87E+02,5.87E+02,5.88E+02,1.01E+01,happy_14.png
1,73,DEV,happy,74,5.16E-01,0,3.80E+01,1684,5.98E+02,6.00E+02,6.00E+02,6.01E+02,6.10E+00,happy_4.png
1,74,DEV,happy,76,5.84E-01,0,4.44E+01,1301,6.07E+02,6.08E+02,6.08E+02,6.09E+02,1.01E+01,happy_9.png
1,75,DEV,happy,76,6.07E-01,0,4.64E+01,1184,6.19E+02,6.20E+02,6.21E+02,6.21E+02,4.10E+00,happy_12.png
1,76,DEV,happy,84,3.17E-01,0,2.64E+01,3533,6.26E+02,6.29E+02,6.29E+02,6.30E+02,4.10E+00,happy_5.png
1,77,DEV,happy,79,6.00E-01,79,4.72E+01,1217,6.34E+02,6.35E+02,6.35E+02,6.36E+02,2.10E+00,happy_2.png
1,78,DEV,happy,72,5.71E-01,72,4.13E+01,1367,6.38E+02,6.40E+02,6.40E+02,6.41E+02,2.10E+00,happy_3.png
1,79,DEV,happy,76,5.59E-01,76,4.23E+01,1434,6.43E+02,6.44E+02,6.44E+02,6.45E+02,5.10E+00,happy_15.png
1,80,DEV,happy,80,5.50E-01,0,4.39E+01,1484,6.50E+02,6.52E+02,6.52E+02,6.53E+02,1.21E+01,happy_16.png
1,81,IEV,scram,0,0,0,0,4016,6.65E+02,6.69E+02,6.69E+02,6.70E+02,1.00E-01,scram_23.png
1,82,IEV,scram,0,0,0,0,4016,6.70E+02,6.74E+02,6.74E+02,6.75E+02,2.10E+00,scram_16.png
1,83,IEV,scram,28,8.36E-01,28,2.34E+01,1384,6.77E+02,6.78E+02,6.79E+02,6.79E+02,2.10E+00,scram_17.png
1,84,IEV,scram,36,7.99E-01,36,2.89E+01,1717,6.82E+02,6.83E+02,6.83E+02,6.84E+02,1.10E+00,scram_2.png
1,85,IEV,scram,37,7.79E-01,37,2.91E+01,1867,6.85E+02,6.87E+02,6.87E+02,6.88E+02,8.10E+00,scram_1.png
1,86,IEV,scram,89,5.47E-01,89,4.84E+01,3183,6.96E+02,6.99E+02,6.99E+02,7.00E+02,1.00E-01,scram_8.png
1,87,IEV,scram,79,5.50E-01,79,4.33E+01,3167,7.00E+02,7.04E+02,7.04E+02,7.05E+02,1.00E-01,scram_20.png
1,88,IEV,scram,86,5.26E-01,86,4.51E+01,3283,7.05E+02,7.08E+02,7.08E+02,7.09E+02,3.10E+00,scram_5.png
1,89,IEV,scram,24,8.56E-01,24,2.02E+01,1167,7.12E+02,7.13E+02,7.13E+02,7.14E+02,1.00E-01,scram_19.png
1,90,IEV,scram,95,5.19E-01,0,4.91E+01,3317,7.14E+02,7.18E+02,7.18E+02,7.19E+02,3.10E+00,scram_24.png
1,91,IEV,scram,36,8.07E-01,36,2.89E+01,1650,7.22E+02,7.23E+02,7.23E+02,7.24E+02,8.10E+00,scram_6.png
1,92,IEV,scram,34,7.97E-01,34,2.75E+01,1734,7.32E+02,7.34E+02,7.34E+02,7.35E+02,1.00E-01,scram_7.png
1,93,IEV,scram,90,5.36E-01,0,4.83E+01,3233,7.35E+02,7.39E+02,7.39E+02,7.39E+02,1.00E-01,scram_22.png
1,94,IEV,scram,60,6.84E-01,60,4.07E+01,2467,7.40E+02,7.42E+02,7.42E+02,7.43E+02,4.10E+00,scram_12.png
1,95,IEV,scram,78,5.77E-01,78,4.52E+01,3033,7.47E+02,7.50E+02,7.50E+02,7.51E+02,1.00E-01,scram_4.png
1,96,IEV,scram,89,5.26E-01,0,4.67E+01,3283,7.51E+02,7.55E+02,7.55E+02,7.55E+02,1.00E-01,scram_3.png
1,97,IEV,scram,49,7.27E-01,49,3.57E+01,2217,7.56E+02,7.58E+02,7.58E+02,7.59E+02,1.00E-01,scram_25.png
1,98,IEV,scram,135,3.80E-01,135,5.14E+01,3983,7.59E+02,7.63E+02,7.63E+02,7.64E+02,1.00E-01,scram_11.png
1,99,IEV,scram,0,0,0,0,3999,7.64E+02,7.68E+02,7.68E+02,7.69E+02,1.10E+00,scram_14.png
1,100,IEV,scram,108,4.46E-01,108,4.81E+01,3667,7.70E+02,7.74E+02,7.74E+02,7.75E+02,2.10E+00,scram_15.png
1,101,IEV,scram,109,4.70E-01,0,5.12E+01,3550,7.77E+02,7.80E+02,7.80E+02,7.81E+02,6.10E+00,scram_9.png
1,102,IEV,scram,60,6.42E-01,0,3.82E+01,2700,7.87E+02,7.90E+02,7.90E+02,7.91E+02,2.10E+00,scram_21.png
1,103,IEV,scram,29,8.35E-01,29,2.44E+01,1401,7.93E+02,7.95E+02,7.95E+02,7.96E+02,5.10E+00,scram_18.png
1,104,IEV,scram,95,4.91E-01,0,4.69E+01,3450,8.01E+02,8.04E+02,8.04E+02,8.05E+02,8.10E+00,scram_10.png
1,105,IEV,scram,31,8.33E-01,0,2.54E+01,1417,8.13E+02,8.15E+02,8.15E+02,8.16E+02,2.10E+00,scram_13.png
1,106,IEV,scram,55,6.64E-01,55,3.68E+01,2583,8.18E+02,8.20E+02,8.20E+02,8.21E+02,5.10E+00,scram_14.png
1,107,IEV,scram,115,4.39E-01,115,5.06E+01,3700,8.26E+02,8.30E+02,8.30E+02,8.31E+02,5.10E+00,scram_9.png
1,108,IEV,scram,90,5.26E-01,90,4.72E+01,3283,8.36E+02,8.39E+02,8.40E+02,8.40E+02,1.00E-01,scram_8.png
1,109,IEV,scram,79,5.60E-01,79,4.44E+01,3117,8.41E+02,8.44E+02,8.44E+02,8.45E+02,1.10E+00,scram_10.png
1,110,IEV,scram,117,4.29E-01,0,5.02E+01,3750,8.46E+02,8.49E+02,8.50E+02,8.50E+02,1.00E-01,scram_2.png
1,111,IEV,scram,87,5.36E-01,87,4.67E+01,3233,8.51E+02,8.54E+02,8.54E+02,8.55E+02,6.10E+00,scram_4.png
1,112,IEV,scram,89,5.36E-01,89,4.78E+01,3233,8.61E+02,8.64E+02,8.64E+02,8.65E+02,3.10E+00,scram_5.png
1,113,IEV,scram,91,5.26E-01,0,4.78E+01,3283,8.68E+02,8.71E+02,8.72E+02,8.72E+02,3.10E+00,scram_15.png
1,114,IEV,scram,61,6.54E-01,61,4.00E+01,2634,8.76E+02,8.78E+02,8.78E+02,8.79E+02,6.10E+00,scram_17.png
1,115,IEV,scram,94,5.22E-01,94,4.90E+01,3300,8.85E+02,8.89E+02,8.89E+02,8.90E+02,1.10E+00,scram_19.png
1,116,IEV,scram,93,5.22E-01,0,4.84E+01,3300,8.91E+02,8.94E+02,8.94E+02,8.95E+02,1.10E+00,scram_21.png
1,117,IEV,scram,69,6.13E-01,69,4.25E+01,2850,8.96E+02,8.99E+02,8.99E+02,9.00E+02,1.10E+00,scram_12.png
1,118,IEV,scram,95,4.98E-01,95,4.76E+01,3417,9.01E+02,9.04E+02,9.04E+02,9.05E+02,1.10E+00,scram_6.png
1,119,IEV,scram,105,4.60E-01,105,4.84E+01,3600,9.06E+02,9.10E+02,9.10E+02,9.11E+02,1.00E-01,scram_24.png
1,120,IEV,scram,117,4.32E-01,117,5.05E+01,3733,9.11E+02,9.15E+02,9.15E+02,9.16E+02,1.10E+00,scram_7.png
2,121,DEV,fear,72,7.35E-01,0,5.28E+01,617,8.03E+00,8.66E+00,8.71E+00,9.61E+00,1.00E-01,fear_1.png
2,122,DEV,fear,76,4.24E-01,0,3.23E+01,2350,9.73E+00,1.21E+01,1.21E+01,1.30E+01,2.10E+00,fear_10.png
2,123,DEV,fear,78,6.76E-01,78,5.24E+01,867,1.52E+01,1.60E+01,1.61E+01,1.70E+01,8.10E+00,fear_15.png
2,124,DEV,fear,77,7.43E-01,0,5.69E+01,584,2.51E+01,2.57E+01,2.58E+01,2.67E+01,1.10E+00,fear_22.png
2,125,DEV,fear,79,2.92E-01,0,2.31E+01,3850,2.78E+01,3.16E+01,3.17E+01,3.26E+01,1.00E-01,fear_21.png
2,126,DEV,fear,77,6.99E-01,0,5.37E+01,767,3.27E+01,3.35E+01,3.35E+01,3.44E+01,4.10E+00,fear_19.png
2,127,DEV,fear,78,6.17E-01,0,4.82E+01,1134,3.86E+01,3.97E+01,3.98E+01,4.07E+01,2.10E+00,fear_13.png
2,128,DEV,fear,70,7.52E-01,70,5.29E+01,551,4.28E+01,4.33E+01,4.34E+01,4.43E+01,3.10E+00,fear_5.png
2,129,DEV,fear,67,7.95E-01,67,5.32E+01,384,4.74E+01,4.78E+01,4.79E+01,4.88E+01,1.00E-01,fear_4.png
2,130,DEV,fear,67,7.31E-01,67,4.89E+01,634,4.89E+01,4.95E+01,4.96E+01,5.05E+01,5.10E+00,fear_25.png
2,131,DEV,fear,69,6.49E-01,69,4.50E+01,984,5.56E+01,5.66E+01,5.66E+01,5.75E+01,1.10E+00,fear_11.png
2,132,DEV,fear,74,7.52E-01,74,5.59E+01,551,5.87E+01,5.92E+01,5.93E+01,6.02E+01,1.01E+01,fear_23.png
2,133,DEV,fear,71,6.99E-01,71,4.96E+01,767,7.03E+01,7.11E+01,7.11E+01,7.20E+01,1.11E+01,fear_17.png
2,134,DEV,fear,68,6.79E-01,0,4.65E+01,850,8.31E+01,8.40E+01,8.40E+01,8.49E+01,1.00E-01,fear_20.png
2,135,DEV,fear,70,7.73E-01,70,5.38E+01,467,8.51E+01,8.55E+01,8.56E+01,8.65E+01,1.11E+01,fear_2.png
2,136,DEV,fear,80,5.59E-01,0,4.45E+01,1434,9.76E+01,9.91E+01,9.91E+01,1.00E+02,9.10E+00,fear_16.png
2,137,DEV,fear,84,2.86E-01,84,2.41E+01,3933,1.09E+02,1.13E+02,1.13E+02,1.14E+02,4.10E+00,fear_3.png
2,138,DEV,fear,71,7.77E-01,71,5.56E+01,451,1.18E+02,1.19E+02,1.19E+02,1.20E+02,2.10E+00,fear_12.png
2,139,DEV,fear,74,7.73E-01,74,5.69E+01,467,1.22E+02,1.22E+02,1.22E+02,1.23E+02,1.00E-01,fear_6.png
2,140,DEV,fear,74,7.39E-01,74,5.45E+01,601,1.23E+02,1.24E+02,1.24E+02,1.25E+02,1.00E-01,fear_7.png
2,141,DEV,fear,69,7.31E-01,69,5.04E+01,634,1.25E+02,1.26E+02,1.26E+02,1.27E+02,9.10E+00,fear_18.png
2,142,DEV,fear,71,7.69E-01,71,5.44E+01,484,1.36E+02,1.36E+02,1.36E+02,1.37E+02,3.10E+00,fear_8.png
2,143,DEV,fear,72,6.53E-01,0,4.71E+01,967,1.40E+02,1.41E+02,1.41E+02,1.42E+02,1.00E-01,fear_14.png
2,144,DEV,fear,68,7.52E-01,68,5.13E+01,551,1.42E+02,1.43E+02,1.43E+02,1.44E+02,4.10E+00,fear_9.png
2,145,DEV,fear,70,7.35E-01,0,5.13E+01,617,1.48E+02,1.48E+02,1.49E+02,1.49E+02,9.10E+00,fear_24.png
2,146,DEV,fear,74,7.15E-01,74,5.32E+01,701,1.59E+02,1.59E+02,1.59E+02,1.60E+02,5.10E+00,fear_23.png
2,147,DEV,fear,87,3.49E-01,0,3.06E+01,3117,1.65E+02,1.68E+02,1.69E+02,1.69E+02,7.10E+00,fear_2.png
2,148,DEV,fear,71,6.14E-01,71,4.37E+01,1150,1.77E+02,1.78E+02,1.78E+02,1.79E+02,9.10E+00,fear_21.png
2,149,DEV,fear,0,0,0,0,4015,1.88E+02,1.92E+02,1.92E+02,1.93E+02,8.10E+00,fear_4.png
2,150,DEV,fear,75,7.27E-01,75,5.46E+01,651,2.01E+02,2.02E+02,2.02E+02,2.02E+02,1.10E+00,fear_14.png
2,151,DEV,fear,75,7.35E-01,75,5.50E+01,617,2.04E+02,2.04E+02,2.04E+02,2.05E+02,5.10E+00,fear_8.png
2,152,DEV,fear,75,7.64E-01,75,5.73E+01,501,2.10E+02,2.11E+02,2.11E+02,2.12E+02,4.10E+00,fear_13.png
2,153,DEV,fear,73,5.75E-01,73,4.21E+01,1350,2.16E+02,2.17E+02,2.17E+02,2.18E+02,2.10E+00,fear_3.png
2,154,DEV,fear,84,3.28E-01,84,2.76E+01,3383,2.20E+02,2.24E+02,2.24E+02,2.25E+02,3.10E+00,fear_1.png
2,155,DEV,fear,0,0,0,0,4015,2.28E+02,2.32E+02,2.32E+02,2.33E+02,8.10E+00,fear_20.png
2,156,DEV,fear,0,0,0,0,4015,2.41E+02,2.45E+02,2.45E+02,2.46E+02,1.11E+01,fear_15.png
2,157,DEV,fear,72,7.73E-01,0,5.54E+01,467,2.57E+02,2.57E+02,2.58E+02,2.58E+02,1.10E+00,fear_22.png
2,158,DEV,fear,78,6.76E-01,78,5.24E+01,867,2.60E+02,2.60E+02,2.60E+02,2.61E+02,3.10E+00,fear_24.png
2,159,DEV,fear,76,6.99E-01,76,5.30E+01,767,2.64E+02,2.65E+02,2.65E+02,2.66E+02,3.10E+00,fear_12.png
2,160,DEV,fear,72,6.87E-01,0,4.96E+01,817,2.69E+02,2.70E+02,2.70E+02,2.71E+02,2.10E+00,fear_10.png
2,161,IEV,fear,20,8.62E-01,20,1.76E+01,1084,2.73E+02,2.74E+02,2.74E+02,2.75E+02,4.10E+00,fear_11.png
2,162,IEV,fear,21,8.82E-01,21,1.83E+01,767,2.79E+02,2.80E+02,2.80E+02,2.81E+02,3.10E+00,fear_8.png
2,163,IEV,fear,32,8.40E-01,32,2.72E+01,1350,2.84E+02,2.86E+02,2.86E+02,2.87E+02,5.10E+00,fear_17.png
2,164,IEV,fear,19,8.96E-01,19,1.67E+01,384,2.92E+02,2.92E+02,2.92E+02,2.93E+02,9.10E+00,fear_13.png
2,165,IEV,fear,0,0,0,0,4015,3.02E+02,3.06E+02,3.06E+02,3.07E+02,6.10E+00,fear_5.png
2,166,IEV,fear,20,8.74E-01,20,1.78E+01,917,3.13E+02,3.14E+02,3.14E+02,3.15E+02,3.10E+00,fear_23.png
2,167,IEV,fear,29,8.56E-01,29,2.45E+01,1167,3.18E+02,3.19E+02,3.19E+02,3.20E+02,9.10E+00,fear_18.png
2,168,IEV,fear,25,8.60E-01,25,2.14E+01,1117,3.29E+02,3.31E+02,3.31E+02,3.32E+02,6.10E+00,fear_19.png
2,169,IEV,fear,25,8.67E-01,25,2.13E+01,1017,3.38E+02,3.39E+02,3.39E+02,3.40E+02,1.00E-01,fear_6.png
2,170,IEV,fear,23,8.79E-01,23,2.06E+01,834,3.40E+02,3.41E+02,3.41E+02,3.42E+02,9.10E+00,fear_16.png
2,171,IEV,fear,78,5.77E-01,0,4.52E+01,3033,3.51E+02,3.54E+02,3.54E+02,3.55E+02,1.10E+00,fear_1.png
2,172,IEV,fear,21,8.61E-01,21,1.78E+01,1100,3.56E+02,3.57E+02,3.57E+02,3.58E+02,5.10E+00,fear_10.png
2,173,IEV,fear,24,8.87E-01,24,2.11E+01,667,3.63E+02,3.64E+02,3.64E+02,3.65E+02,4.10E+00,fear_4.png
2,174,IEV,fear,26,8.72E-01,26,2.24E+01,950,3.69E+02,3.70E+02,3.70E+02,3.71E+02,9.10E+00,fear_2.png
2,175,IEV,fear,29,8.67E-01,29,2.48E+01,1017,3.80E+02,3.81E+02,3.81E+02,3.82E+02,6.10E+00,fear_21.png
2,176,IEV,fear,52,6.90E-01,52,3.62E+01,2433,3.88E+02,3.90E+02,3.90E+02,3.91E+02,7.10E+00,fear_9.png
2,177,IEV,fear,67,6.45E-01,67,4.32E+01,2683,3.98E+02,4.01E+02,4.01E+02,4.02E+02,7.10E+00,fear_12.png
2,178,IEV,fear,113,4.53E-01,113,5.14E+01,3633,4.09E+02,4.13E+02,4.13E+02,4.14E+02,8.10E+00,fear_24.png
2,179,IEV,fear,93,5.26E-01,0,4.88E+01,3283,4.22E+02,4.25E+02,4.25E+02,4.26E+02,1.10E+00,fear_25.png
2,180,IEV,fear,87,5.29E-01,87,4.60E+01,3267,4.27E+02,4.30E+02,4.31E+02,4.31E+02,1.01E+01,fear_20.png
2,181,IEV,fear,54,7.02E-01,54,3.82E+01,2367,4.42E+02,4.44E+02,4.44E+02,4.45E+02,9.10E+00,fear_7.png
2,182,IEV,fear,110,4.67E-01,110,5.13E+01,3566,4.54E+02,4.58E+02,4.58E+02,4.59E+02,1.11E+01,fear_22.png
2,183,IEV,fear,128,4.01E-01,128,5.13E+01,3883,4.70E+02,4.74E+02,4.74E+02,4.75E+02,5.10E+00,fear_14.png
2,184,IEV,fear,14,8.94E-01,14,1.26E+01,451,4.80E+02,4.80E+02,4.80E+02,4.81E+02,1.11E+01,fear_15.png
2,185,IEV,fear,25,8.65E-01,0,2.16E+01,1050,4.92E+02,4.93E+02,4.93E+02,4.94E+02,9.10E+00,fear_3.png
2,186,IEV,fear,0,0,0,0,4015,5.03E+02,5.07E+02,5.07E+02,5.08E+02,1.01E+01,fear_9.png
2,187,IEV,fear,128,4.15E-01,128,5.33E+01,3816,5.18E+02,5.22E+02,5.22E+02,5.23E+02,4.10E+00,fear_24.png
2,188,IEV,fear,121,4.22E-01,0,5.09E+01,3783,5.27E+02,5.31E+02,5.31E+02,5.32E+02,9.10E+00,fear_14.png
2,189,IEV,fear,128,4.05E-01,0,5.16E+01,3866,5.41E+02,5.45E+02,5.45E+02,5.46E+02,1.01E+01,fear_2.png
