run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,45,IEV,happy,15,8.93E-01,15,1.37E+01,484,2.82E+02,2.82E+02,2.82E+02,2.83E+02,1.00E-01,happy_13.png
1,46,IEV,happy,28,8.49E-01,0,2.36E+01,1250,2.83E+02,2.85E+02,2.85E+02,2.86E+02,1.00E-01,happy_16.png
1,47,IEV,happy,25,8.33E-01,25,2.04E+01,1417,2.86E+02,2.87E+02,2.87E+02,2.88E+02,1.00E-01,happy_1.png
1,48,IEV,happy,34,7.99E-01,34,2.73E+01,1717,2.88E+02,2.90E+02,2.90E+02,2.91E+02,2.10E+00,happy_11.png
1,49,IEV,happy,45,7.43E-01,45,3.37E+01,2117,2.93E+02,2.95E+02,2.95E+02,2.96E+02,1.00E-01,happy_17.png
1,50,IEV,happy,57,6.64E-01,57,3.81E+01,2583,2.96E+02,2.99E+02,2.99E+02,3.00E+02,1.11E+01,happy_18.png
1,51,IEV,happy,68,6.13E-01,68,4.19E+01,2850,3.11E+02,3.14E+02,3.14E+02,3.15E+02,9.10E+00,happy_15.png
1,52,IEV,happy,90,5.29E-01,90,4.76E+01,3267,3.24E+02,3.27E+02,3.27E+02,3.28E+02,5.10E+00,happy_24.png
1,53,IEV,happy,105,4.64E-01,105,4.87E+01,3583,3.33E+02,3.37E+02,3.37E+02,3.38E+02,9.10E+00,happy_22.png
1,54,IEV,happy,91,5.02E-01,91,4.59E+01,3400,3.47E+02,3.50E+02,3.50E+02,3.51E+02,7.10E+00,happy_6.png
1,55,IEV,happy,114,4.53E-01,0,5.19E+01,3633,3.58E+02,3.62E+02,3.62E+02,3.63E+02,1.01E+01,happy_4.png
1,56,IEV,happy,89,5.22E-01,89,4.64E+01,3300,3.73E+02,3.76E+02,3.76E+02,3.77E+02,8.10E+00,happy_14.png
1,57,IEV,happy,96,4.95E-01,96,4.77E+01,3433,3.85E+02,3.89E+02,3.89E+02,3.90E+02,8.10E+00,happy_7.png
1,58,IEV,happy,93,4.91E-01,0,4.59E+01,3450,3.98E+02,4.01E+02,4.01E+02,4.02E+02,7.10E+00,happy_5.png
1,59,IEV,happy,101,4.91E-01,0,4.98E+01,3450,4.09E+02,4.13E+02,4.13E+02,4.14E+02,8.10E+00,happy_9.png
1,60,IEV,happy,118,4.29E-01,118,5.06E+01,3750,4.22E+02,4.25E+02,4.25E+02,4.26E+02,3.10E+00,happy_2.png
1,61,IEV,happy,124,4.22E-01,124,5.22E+01,3783,4.29E+02,4.33E+02,4.33E+02,4.34E+02,1.10E+00,happy_3.png
1,62,IEV,happy,125,4.11E-01,125,5.13E+01,3833,4.35E+02,4.39E+02,4.39E+02,4.40E+02,8.10E+00,happy_25.png
1,63,IEV,happy,125,4.08E-01,0,5.11E+01,3850,4.48E+02,4.52E+02,4.52E+02,4.53E+02,1.11E+01,happy_10.png
1,64,IEV,happy,101,4.81E-01,0,4.84E+01,3500,4.64E+02,4.68E+02,4.68E+02,4.69E+02,5.10E+00,happy_12.png
1,65,IEV,happy,126,4.11E-01,0,5.17E+01,3833,4.74E+02,4.78E+02,4.78E+02,4.79E+02,9.10E+00,happy_19.png
1,66,IEV,happy,21,8.95E-01,21,1.86E+01,401,4.88E+02,4.88E+02,4.88E+02,4.89E+02,2.10E+00,happy_25.png
1,67,IEV,happy,18,8.95E-01,18,1.60E+01,417,4.91E+02,4.92E+02,4.92E+02,4.92E+02,5.10E+00,happy_17.png
1,68,IEV,happy,30,8.43E-01,30,2.52E+01,1317,4.98E+02,4.99E+02,4.99E+02,5.00E+02,8.10E+00,happy_5.png
1,69,IEV,happy,79,5.80E-01,79,4.56E+01,3017,5.08E+02,5.11E+02,5.11E+02,5.12E+02,3.10E+00,happy_18.png
1,70,IEV,happy,92,4.95E-01,0,4.57E+01,3433,5.15E+02,5.18E+02,5.19E+02,5.19E+02,7.10E+00,happy_8.png
1,71,IEV,happy,71,5.77E-01,71,4.11E+01,3033,5.27E+02,5.30E+02,5.30E+02,5.31E+02,1.10E+00,happy_22.png
1,72,IEV,happy,57,6.99E-01,57,3.98E+01,2383,5.32E+02,5.34E+02,5.34E+02,5.35E+02,1.11E+01,happy_21.png
1,73,IEV,happy,75,5.77E-01,0,4.34E+01,3033,5.46E+02,5.49E+02,5.49E+02,5.50E+02,7.10E+00,happy_7.png
1,74,IEV,happy,23,8.87E-01,23,2.01E+01,651,5.57E+02,5.58E+02,5.58E+02,5.59E+02,9.10E+00,happy_9.png
1,75,IEV,happy,18,8.69E-01,18,1.58E+01,984,5.68E+02,5.69E+02,5.69E+02,5.70E+02,6.10E+00,happy_6.png
1,76,IEV,happy,30,8.30E-01,30,2.50E+01,1450,5.76E+02,5.77E+02,5.77E+02,5.78E+02,1.01E+01,happy_20.png
1,77,IEV,happy,41,7.63E-01,41,3.13E+01,1984,5.89E+02,5.91E+02,5.91E+02,5.91E+02,6.10E+00,happy_19.png
1,78,IEV,happy,53,7.02E-01,53,3.75E+01,2367,5.98E+02,6.00E+02,6.00E+02,6.01E+02,1.10E+00,happy_14.png
1,79,IEV,happy,73,5.80E-01,0,4.21E+01,3017,6.02E+02,6.05E+02,6.05E+02,6.06E+02,1.01E+01,happy_15.png
1,80,IEV,happy,79,5.87E-01,79,4.64E+01,2983,6.16E+02,6.19E+02,6.19E+02,6.20E+02,9.10E+00,happy_2.png
1,81,DEV,happy,78,3.24E-01,0,2.54E+01,3433,6.29E+02,6.33E+02,6.33E+02,6.34E+02,1.11E+01,happy_18.png
1,82,DEV,happy,70,6.79E-01,0,4.79E+01,851,6.45E+02,6.46E+02,6.46E+02,6.46E+02,2.10E+00,happy_7.png
1,83,DEV,happy,74,5.78E-01,74,4.28E+01,1334,6.49E+02,6.50E+02,6.50E+02,6.51E+02,7.10E+00,happy_10.png
1,84,DEV,happy,75,5.97E-01,0,4.46E+01,1234,6.58E+02,6.59E+02,6.59E+02,6.60E+02,4.10E+00,happy_3.png
1,85,DEV,happy,76,6.39E-01,0,4.83E+01,1034,6.64E+02,6.65E+02,6.65E+02,6.66E+02,7.10E+00,happy_5.png
1,86,DEV,happy,84,3.04E-01,84,2.55E+01,3700,6.73E+02,6.77E+02,6.77E+02,6.78E+02,1.11E+01,happy_25.png
1,87,DEV,happy,79,3.14E-01,0,2.47E+01,3567,6.89E+02,6.93E+02,6.93E+02,6.94E+02,9.10E+00,happy_21.png
1,88,DEV,happy,80,3.70E-01,0,2.95E+01,2883,7.03E+02,7.06E+02,7.06E+02,7.07E+02,4.10E+00,happy_6.png
1,89,DEV,happy,74,6.39E-01,0,4.70E+01,1034,7.11E+02,7.12E+02,7.12E+02,7.13E+02,1.00E-01,happy_24.png
1,90,DEV,happy,82,5.47E-01,82,4.48E+01,1500,7.13E+02,7.14E+02,7.14E+02,7.15E+02,6.10E+00,happy_12.png
1,91,DEV,happy,77,5.59E-01,77,4.28E+01,1434,7.21E+02,7.23E+02,7.23E+02,7.24E+02,1.11E+01,happy_15.png
1,92,DEV,happy,71,6.57E-01,0,4.67E+01,950,7.35E+02,7.36E+02,7.36E+02,7.37E+02,6.10E+00,happy_16.png
1,93,DEV,happy,78,5.65E-01,78,4.44E+01,1400,7.43E+02,7.44E+02,7.44E+02,7.45E+02,1.00E-01,happy_23.png
1,94,DEV,happy,81,5.44E-01,81,4.41E+01,1517,7.45E+02,7.47E+02,7.47E+02,7.48E+02,1.10E+00,happy_22.png
1,95,DEV,happy,74,5.00E-01,0,3.71E+01,1784,7.49E+02,7.51E+02,7.51E+02,7.52E+02,3.10E+00,happy_17.png
1,96,DEV,happy,74,5.62E-01,74,4.14E+01,1417,7.55E+02,7.56E+02,7.56E+02,7.57E+02,1.10E+00,happy_8.png
1,97,DEV,happy,79,5.19E-01,0,4.08E+01,1667,7.58E+02,7.60E+02,7.60E+02,7.61E+02,3.10E+00,happy_9.png
1,98,DEV,happy,74,5.62E-01,74,4.14E+01,1417,7.64E+02,7.66E+02,7.66E+02,7.67E+02,8.10E+00,happy_11.png
1,99,DEV,happy,73,5.53E-01,73,4.03E+01,1467,7.75E+02,7.76E+02,7.76E+02,7.77E+02,5.10E+00,happy_19.png
1,100,DEV,happy,75,5.59E-01,0,4.17E+01,1434,7.82E+02,7.84E+02,7.84E+02,7.85E+02,2.10E+00,happy_1.png
1,101,DEV,happy,72,5.97E-01,0,4.28E+01,1234,7.87E+02,7.88E+02,7.88E+02,7.89E+02,1.10E+00,happy_20.png
1,102,DEV,happy,84,3.20E-01,0,2.70E+01,3483,7.90E+02,7.94E+02,7.94E+02,7.95E+02,6.10E+00,happy_2.png
1,103,DEV,happy,87,2.97E-01,0,2.59E+01,3783,8.01E+02,8.04E+02,8.04E+02,8.05E+02,1.00E-01,happy_13.png
1,104,DEV,happy,76,4.61E-01,0,3.52E+01,2050,8.05E+02,8.08E+02,8.08E+02,8.09E+02,1.10E+00,happy_4.png
1,105,DEV,happy,68,7.95E-01,68,5.39E+01,384,8.10E+02,8.10E+02,8.10E+02,8.11E+02,1.00E-01,happy_14.png
1,106,DEV,happy,74,7.35E-01,74,5.43E+01,617,8.11E+02,8.12E+02,8.12E+02,8.13E+02,9.10E+00,happy_18.png
1,107,DEV,happy,75,7.03E-01,75,5.26E+01,751,8.22E+02,8.23E+02,8.23E+02,8.24E+02,1.10E+00,happy_13.png
1,108,DEV,happy,76,6.95E-01,76,5.28E+01,784,8.25E+02,8.25E+02,8.25E+02,8.26E+02,3.10E+00,happy_25.png
1,109,DEV,happy,67,7.27E-01,67,4.88E+01,651,8.29E+02,8.30E+02,8.30E+02,8.31E+02,5.10E+00,happy_23.png
1,110,DEV,happy,72,6.83E-01,72,4.94E+01,834,8.36E+02,8.37E+02,8.37E+02,8.38E+02,2.10E+00,happy_6.png
1,111,DEV,happy,77,6.49E-01,0,5.02E+01,984,8.40E+02,8.41E+02,8.41E+02,8.42E+02,1.10E+00,happy_7.png
1,112,DEV,happy,68,7.19E-01,68,4.91E+01,684,8.43E+02,8.44E+02,8.44E+02,8.45E+02,1.01E+01,happy_14.png
1,113,DEV,happy,73,7.39E-01,73,5.37E+01,601,8.55E+02,8.56E+02,8.56E+02,8.57E+02,6.10E+00,happy_4.png
1,114,DEV,happy,70,7.15E-01,70,5.03E+01,701,8.63E+02,8.63E+02,8.63E+02,8.64E+02,1.01E+01,happy_9.png
1,115,DEV,happy,74,7.03E-01,74,5.19E+01,751,8.74E+02,8.75E+02,8.75E+02,8.76E+02,4.10E+00,happy_12.png
1,116,DEV,happy,77,5.71E-01,0,4.42E+01,1367,8.80E+02,8.82E+02,8.82E+02,8.83E+02,4.10E+00,happy_5.png
1,117,DEV,happy,70,6.79E-01,0,4.79E+01,850,8.87E+02,8.88E+02,8.88E+02,8.89E+02,2.10E+00,happy_2.png
1,118,DEV,happy,88,3.05E-01,0,2.68E+01,3683,8.91E+02,8.94E+02,8.94E+02,8.95E+02,2.10E+00,happy_3.png
1,119,DEV,happy,83,3.62E-01,0,3.01E+01,2967,8.97E+02,9.00E+02,9.00E+02,9.01E+02,5.10E+00,happy_15.png
1,120,DEV,happy,82,4.64E-01,82,3.81E+01,2034,9.06E+02,9.09E+02,9.09E+02,9.09E+02,1.21E+01,happy_16.png
2,121,IEV,scram,16,8.87E-01,16,1.39E+01,651,8.01E+00,8.68E+00,8.73E+00,9.63E+00,1.00E-01,scram_23.png
2,122,IEV,scram,35,8.13E-01,0,2.83E+01,1600,9.74E+00,1.14E+01,1.14E+01,1.23E+01,2.10E+00,scram_16.png
2,123,IEV,scram,114,4.43E-01,0,5.05E+01,3683,1.44E+01,1.81E+01,1.82E+01,1.91E+01,2.10E+00,scram_17.png
2,124,IEV,scram,81,5.47E-01,0,4.40E+01,3183,2.12E+01,2.44E+01,2.44E+01,2.53E+01,1.10E+00,scram_2.png
2,125,IEV,scram,64,6.57E-01,64,4.18E+01,2617,2.65E+01,2.91E+01,2.91E+01,3.00E+01,8.10E+00,scram_1.png
2,126,IEV,scram,43,7.35E-01,0,3.14E+01,2167,3.82E+01,4.03E+01,4.04E+01,4.13E+01,1.00E-01,scram_8.png
2,127,IEV,scram,112,4.60E-01,112,5.16E+01,3600,1.18E+02,1.22E+02,1.22E+02,1.23E+02,1.00E-01,scram_20.png
2,128,IEV,scram,116,4.43E-01,0,5.14E+01,3683,1.23E+02,1.27E+02,1.27E+02,1.28E+02,3.10E+00,scram_5.png
2,129,IEV,scram,87,5.26E-01,0,4.57E+01,3283,1.31E+02,1.34E+02,1.34E+02,1.35E+02,1.00E-01,scram_19.png
2,130,IEV,scram,101,4.67E-01,0,4.71E+01,3567,1.35E+02,1.39E+02,1.39E+02,1.40E+02,3.10E+00,scram_24.png
2,131,IEV,scram,21,8.97E-01,21,1.91E+01,301,1.43E+02,1.43E+02,1.43E+02,1.44E+02,8.10E+00,scram_6.png
2,132,IEV,scram,23,8.90E-01,23,2.04E+01,567,1.52E+02,1.53E+02,1.53E+02,1.54E+02,1.00E-01,scram_7.png
2,133,IEV,scram,27,8.72E-01,0,2.33E+01,950,1.54E+02,1.55E+02,1.55E+02,1.56E+02,1.00E-01,scram_22.png
2,134,IEV,scram,30,8.23E-01,0,2.49E+01,1517,1.56E+02,1.57E+02,1.57E+02,1.58E+02,4.10E+00,scram_12.png
2,135,IEV,scram,134,3.97E-01,0,5.35E+01,3900,3.94E+02,3.98E+02,3.98E+02,3.99E+02,1.00E-01,scram_4.png
2,136,IEV,scram,25,8.79E-01,0,2.23E+01,834,3.99E+02,4.00E+02,4.00E+02,4.01E+02,1.00E-01,scram_3.png
2,137,IEV,scram,26,8.65E-01,26,2.25E+01,1050,4.01E+02,4.02E+02,4.02E+02,4.03E+02,1.00E-01,scram_25.png
2,138,IEV,scram,26,8.36E-01,26,2.17E+01,1384,4.03E+02,4.05E+02,4.05E+02,4.06E+02,1.00E-01,scram_11.png
2,139,IEV,scram,35,8.03E-01,35,2.85E+01,1684,4.06E+02,4.08E+02,4.08E+02,4.08E+02,1.10E+00,scram_14.png
2,140,IEV,scram,38,7.55E-01,0,2.89E+01,2034,4.10E+02,4.12E+02,4.12E+02,4.13E+02,2.10E+00,scram_15.png
2,141,IEV,scram,49,6.87E-01,49,3.37E+01,2450,4.15E+02,4.17E+02,4.17E+02,4.18E+02,6.10E+00,scram_9.png
2,142,IEV,scram,24,8.84E-01,24,2.15E+01,734,4.24E+02,4.25E+02,4.25E+02,4.26E+02,2.10E+00,scram_21.png
2,143,IEV,scram,106,4.67E-01,106,4.95E+01,3567,4.28E+02,4.32E+02,4.32E+02,4.33E+02,5.10E+00,scram_18.png
2,144,IEV,scram,107,4.60E-01,107,4.93E+01,3600,4.38E+02,4.41E+02,4.41E+02,4.42E+02,8.10E+00,scram_10.png
2,145,IEV,scram,108,4.60E-01,108,4.98E+01,3600,4.50E+02,4.54E+02,4.54E+02,4.55E+02,2.10E+00,scram_13.png
2,146,IEV,scram,107,4.60E-01,0,4.93E+01,3600,4.57E+02,4.61E+02,4.61E+02,4.62E+02,5.10E+00,scram_14.png
2,147,IEV,scram,21,8.96E-01,21,1.93E+01,351,4.67E+02,4.67E+02,4.67E+02,4.68E+02,5.10E+00,scram_9.png
2,148,IEV,scram,22,8.97E-01,22,2.01E+01,334,4.73E+02,4.74E+02,4.74E+02,4.74E+02,1.00E-01,scram_8.png
2,149,IEV,scram,25,8.71E-01,25,2.17E+01,967,4.75E+02,4.76E+02,4.76E+02,4.77E+02,1.10E+00,scram_10.png
2,150,IEV,scram,22,8.96E-01,22,1.94E+01,384,4.78E+02,4.78E+02,4.78E+02,4.79E+02,1.00E-01,scram_2.png
2,151,IEV,scram,18,8.95E-01,18,1.59E+01,401,4.79E+02,4.80E+02,4.80E+02,4.80E+02,6.10E+00,scram_4.png
2,152,IEV,scram,120,4.25E-01,0,5.12E+01,3767,4.87E+02,4.90E+02,4.90E+02,4.91E+02,3.10E+00,scram_5.png
2,153,IEV,scram,66,6.07E-01,66,3.99E+01,2883,4.94E+02,4.97E+02,4.97E+02,4.98E+02,3.10E+00,scram_15.png
2,154,IEV,scram,75,5.63E-01,75,4.25E+01,3100,5.01E+02,5.05E+02,5.05E+02,5.05E+02,6.10E+00,scram_17.png
2,155,IEV,scram,87,5.36E-01,87,4.67E+01,3233,5.12E+02,5.15E+02,5.15E+02,5.16E+02,1.10E+00,scram_19.png
2,156,IEV,scram,98,5.09E-01,98,4.96E+01,3367,5.17E+02,5.20E+02,5.20E+02,5.21E+02,1.10E+00,scram_21.png
2,157,IEV,scram,106,4.67E-01,106,4.95E+01,3567,5.22E+02,5.26E+02,5.26E+02,5.27E+02,1.10E+00,scram_12.png
2,158,IEV,scram,114,4.39E-01,0,5.02E+01,3700,5.28E+02,5.32E+02,5.32E+02,5.33E+02,1.10E+00,scram_6.png
2,159,IEV,scram,101,4.70E-01,101,4.74E+01,3550,5.34E+02,5.37E+02,5.37E+02,5.38E+02,1.00E-01,scram_24.png
2,160,IEV,scram,94,5.09E-01,0,4.76E+01,3367,5.38E+02,5.42E+02,5.42E+02,5.43E+02,1.10E+00,scram_7.png
2,161,DEV,fear,76,7.48E-01,76,5.71E+01,567,5.44E+02,5.44E+02,5.45E+02,5.45E+02,1.00E-01,fear_1.png
2,162,DEV,fear,70,8.30E-01,70,5.78E+01,251,5.46E+02,5.46E+02,5.46E+02,5.47E+02,2.10E+00,fear_10.png
2,163,DEV,fear,74,6.95E-01,74,5.14E+01,784,5.49E+02,5.50E+02,5.50E+02,5.51E+02,8.10E+00,fear_15.png
2,164,DEV,fear,80,6.39E-01,0,5.08E+01,1034,5.59E+02,5.60E+02,5.60E+02,5.61E+02,1.10E+00,fear_22.png
2,165,DEV,fear,72,5.94E-01,72,4.26E+01,1250,5.62E+02,5.63E+02,5.63E+02,5.64E+02,1.00E-01,fear_21.png
2,166,DEV,fear,75,5.56E-01,75,4.16E+01,1450,5.64E+02,5.66E+02,5.66E+02,5.67E+02,4.10E+00,fear_19.png
2,167,DEV,fear,75,4.70E-01,0,3.53E+01,1984,5.71E+02,5.73E+02,5.73E+02,5.74E+02,2.10E+00,fear_13.png
2,168,DEV,fear,76,5.56E-01,76,4.21E+01,1450,5.76E+02,5.77E+02,5.77E+02,5.78E+02,3.10E+00,fear_5.png
2,169,DEV,fear,79,4.00E-01,0,3.16E+01,2567,5.81E+02,5.84E+02,5.84E+02,5.85E+02,1.00E-01,fear_4.png
2,170,DEV,fear,85,3.62E-01,85,3.08E+01,2967,5.85E+02,5.88E+02,5.88E+02,5.89E+02,5.10E+00,fear_25.png
2,171,DEV,fear,81,3.14E-01,81,2.53E+01,3567,5.94E+02,5.98E+02,5.98E+02,5.99E+02,1.10E+00,fear_11.png
2,172,DEV,fear,87,3.04E-01,87,2.64E+01,3700,6.00E+02,6.03E+02,6.03E+02,6.04E+02,1.01E+01,fear_23.png
2,173,DEV,fear,85,3.20E-01,85,2.74E+01,3483,6.14E+02,6.18E+02,6.18E+02,6.19E+02,1.11E+01,fear_17.png
2,174,DEV,fear,79,3.04E-01,0,2.40E+01,3700,6.30E+02,6.34E+02,6.34E+02,6.35E+02,1.00E-01,fear_20.png
2,175,DEV,fear,75,7.11E-01,0,5.30E+01,717,6.35E+02,6.36E+02,6.36E+02,6.36E+02,1.11E+01,fear_2.png
2,176,DEV,fear,81,5.71E-01,0,4.65E+01,1367,6.48E+02,6.49E+02,6.49E+02,6.50E+02,9.10E+00,fear_16.png
2,177,DEV,fear,78,5.00E-01,0,3.91E+01,1784,6.59E+02,6.61E+02,6.61E+02,6.62E+02,4.10E+00,fear_3.png
2,178,DEV,fear,71,6.87E-01,71,4.90E+01,817,7.01E+02,7.02E+02,7.02E+02,7.03E+02,2.10E+00,fear_12.png
2,179,DEV,fear,76,6.17E-01,76,4.70E+01,1134,7.05E+02,7.06E+02,7.07E+02,7.07E+02,1.00E-01,fear_6.png
2,180,DEV,fear,76,5.56E-01,76,4.21E+01,1450,7.08E+02,7.09E+02,7.09E+02,7.10E+02,1.00E-01,fear_7.png
2,181,DEV,fear,78,4.87E-01,0,3.78E+01,1867,7.10E+02,7.12E+02,7.12E+02,7.13E+02,9.10E+00,fear_18.png
2,182,DEV,fear,85,3.10E-01,0,2.63E+01,3617,7.22E+02,7.26E+02,7.26E+02,7.27E+02,3.10E+00,fear_8.png
2,183,DEV,fear,71,7.69E-01,71,5.44E+01,484,7.30E+02,7.30E+02,7.30E+02,7.31E+02,1.00E-01,fear_14.png
2,184,DEV,fear,66,7.86E-01,66,5.20E+01,417,7.31E+02,7.32E+02,7.32E+02,7.33E+02,4.10E+00,fear_9.png
2,185,DEV,fear,68,6.87E-01,0,4.69E+01,817,7.37E+02,7.38E+02,7.38E+02,7.39E+02,9.10E+00,fear_24.png
2,186,DEV,fear,68,7.86E-01,68,5.36E+01,417,7.48E+02,7.48E+02,7.48E+02,7.49E+02,5.10E+00,fear_23.png
2,187,DEV,fear,74,7.90E-01,0,5.85E+01,401,7.54E+02,7.55E+02,7.55E+02,7.56E+02,7.10E+00,fear_2.png
2,188,DEV,fear,81,2.95E-01,0,2.39E+01,3816,7.63E+02,7.66E+02,7.67E+02,7.67E+02,9.10E+00,fear_21.png
