run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,36,IEV,scram,46,7.10E-01,46,3.26E+01,2318,2.08E+02,2.10E+02,2.10E+02,2.11E+02,1.10E+00,scram_21.png
1,37,IEV,scram,28,8.28E-01,28,2.35E+01,1468,2.12E+02,2.14E+02,2.14E+02,2.15E+02,1.10E+00,scram_12.png
1,38,IEV,scram,76,5.77E-01,76,4.40E+01,3035,2.16E+02,2.19E+02,2.19E+02,2.20E+02,1.10E+00,scram_6.png
1,39,IEV,scram,77,5.63E-01,77,4.36E+01,3101,2.21E+02,2.24E+02,2.24E+02,2.25E+02,1.00E-01,scram_24.png
1,40,IEV,scram,18,8.73E-01,18,1.53E+01,934,2.25E+02,2.26E+02,2.26E+02,2.27E+02,1.10E+00,scram_7.png
1,41,DEV,fear,83,3.90E-01,0,3.24E+01,2668,2.28E+02,2.31E+02,2.31E+02,2.32E+02,1.00E-01,fear_1.png
1,42,DEV,fear,79,5.02E-01,79,3.97E+01,1768,2.32E+02,2.33E+02,2.34E+02,2.34E+02,2.10E+00,fear_10.png
1,43,DEV,fear,79,4.75E-01,79,3.75E+01,1951,2.37E+02,2.39E+02,2.39E+02,2.39E+02,8.10E+00,fear_15.png
1,44,DEV,fear,79,4.73E-01,0,3.73E+01,1968,2.48E+02,2.50E+02,2.50E+02,2.51E+02,1.10E+00,fear_22.png
1,45,DEV,fear,73,5.74E-01,73,4.21E+01,1351,2.52E+02,2.53E+02,2.53E+02,2.54E+02,1.00E-01,fear_21.png
1,46,DEV,fear,76,6.17E-01,76,4.70E+01,1134,2.54E+02,2.55E+02,2.55E+02,2.56E+02,4.10E+00,fear_19.png
1,47,DEV,fear,78,4.87E-01,0,3.78E+01,1868,2.60E+02,2.62E+02,2.62E+02,2.63E+02,2.10E+00,fear_13.png
1,48,DEV,fear,84,4.75E-01,84,3.98E+01,1951,2.65E+02,2.67E+02,2.67E+02,2.68E+02,3.10E+00,fear_5.png
1,49,DEV,fear,86,3.76E-01,86,3.22E+01,2818,2.71E+02,2.74E+02,2.74E+02,2.75E+02,1.00E-01,fear_4.png
1,50,DEV,fear,78,6.24E-01,0,4.87E+01,1101,2.75E+02,2.76E+02,2.76E+02,2.77E+02,5.10E+00,fear_25.png
1,51,DEV,fear,79,4.07E-01,79,3.20E+01,2501,2.82E+02,2.85E+02,2.85E+02,2.86E+02,1.10E+00,fear_11.png
1,52,DEV,fear,81,4.77E-01,81,3.86E+01,1935,2.87E+02,2.89E+02,2.89E+02,2.90E+02,1.01E+01,fear_23.png
1,53,DEV,fear,69,8.76E-01,69,6.01E+01,85,3.12E+02,3.12E+02,3.12E+02,3.13E+02,1.11E+01,fear_17.png
1,54,DEV,fear,77,6.21E-01,77,4.78E+01,1118,3.24E+02,3.26E+02,3.26E+02,3.27E+02,1.00E-01,fear_20.png
1,55,DEV,fear,85,3.54E-01,0,3.02E+01,3068,3.27E+02,3.30E+02,3.30E+02,3.31E+02,1.11E+01,fear_2.png
1,56,DEV,fear,80,5.94E-01,0,4.74E+01,1251,3.42E+02,3.43E+02,3.43E+02,3.44E+02,9.10E+00,fear_16.png
1,57,DEV,fear,73,6.10E-01,0,4.48E+01,1168,3.53E+02,3.54E+02,3.54E+02,3.55E+02,4.10E+00,fear_3.png
1,58,DEV,fear,73,5.71E-01,0,4.19E+01,1368,3.59E+02,3.61E+02,3.61E+02,3.62E+02,2.10E+00,fear_12.png
1,59,DEV,fear,78,5.87E-01,78,4.57E+01,1285,3.64E+02,3.65E+02,3.65E+02,3.66E+02,1.00E-01,fear_6.png
1,60,DEV,fear,77,5.65E-01,77,4.32E+01,1401,3.66E+02,3.68E+02,3.68E+02,3.69E+02,1.00E-01,fear_7.png
1,61,DEV,fear,78,5.65E-01,0,4.38E+01,1401,3.69E+02,3.70E+02,3.70E+02,3.71E+02,9.10E+00,fear_18.png
1,62,DEV,fear,81,5.44E-01,0,4.41E+01,1518,3.80E+02,3.82E+02,3.82E+02,3.83E+02,3.10E+00,fear_8.png
1,63,DEV,fear,78,5.50E-01,0,4.28E+01,1485,3.86E+02,3.87E+02,3.87E+02,3.88E+02,1.00E-01,fear_14.png
1,64,DEV,fear,73,5.84E-01,73,4.26E+01,1301,3.88E+02,3.90E+02,3.90E+02,3.91E+02,4.10E+00,fear_9.png
1,65,DEV,fear,72,5.50E-01,0,3.95E+01,1485,3.95E+02,3.96E+02,3.96E+02,3.97E+02,9.10E+00,fear_24.png
1,66,DEV,fear,75,4.90E-01,0,3.69E+01,1851,4.06E+02,4.08E+02,4.08E+02,4.09E+02,5.10E+00,fear_23.png
1,67,DEV,fear,81,4.73E-01,0,3.82E+01,1968,4.14E+02,4.16E+02,4.16E+02,4.17E+02,7.10E+00,fear_2.png
1,68,DEV,fear,79,4.59E-01,0,3.64E+01,2068,4.24E+02,4.26E+02,4.26E+02,4.27E+02,9.10E+00,fear_21.png
1,69,DEV,fear,79,5.56E-01,79,4.38E+01,1451,4.36E+02,4.38E+02,4.38E+02,4.39E+02,8.10E+00,fear_4.png
1,70,DEV,fear,78,3.79E-01,78,2.94E+01,2785,4.47E+02,4.50E+02,4.50E+02,4.51E+02,1.10E+00,fear_14.png
1,71,DEV,fear,78,3.80E-01,0,2.95E+01,2768,4.52E+02,4.55E+02,4.55E+02,4.56E+02,5.10E+00,fear_8.png
1,72,DEV,fear,85,3.51E-01,0,3.00E+01,3101,4.61E+02,4.64E+02,4.64E+02,4.65E+02,4.10E+00,fear_13.png
1,73,DEV,fear,70,6.60E-01,0,4.62E+01,935,4.69E+02,4.70E+02,4.70E+02,4.71E+02,2.10E+00,fear_3.png
1,74,DEV,fear,77,5.41E-01,0,4.17E+01,1535,4.73E+02,4.74E+02,4.74E+02,4.75E+02,3.10E+00,fear_1.png
1,75,DEV,fear,79,5.05E-01,0,3.99E+01,1751,4.78E+02,4.80E+02,4.80E+02,4.81E+02,8.10E+00,fear_20.png
1,76,DEV,fear,75,6.14E-01,0,4.62E+01,1151,4.89E+02,4.90E+02,4.91E+02,4.91E+02,1.11E+01,fear_15.png
1,77,DEV,fear,84,3.95E-01,0,3.32E+01,2618,5.03E+02,5.05E+02,5.05E+02,5.06E+02,1.10E+00,fear_22.png
1,78,DEV,fear,72,5.84E-01,72,4.21E+01,1301,5.07E+02,5.09E+02,5.09E+02,5.10E+02,3.10E+00,fear_24.png
1,79,DEV,fear,73,6.71E-01,73,4.88E+01,885,5.13E+02,5.14E+02,5.14E+02,5.14E+02,3.10E+00,fear_12.png
1,80,DEV,fear,77,6.64E-01,0,5.11E+01,918,5.18E+02,5.19E+02,5.19E+02,5.19E+02,2.10E+00,fear_10.png
1,81,IEV,fear,21,8.76E-01,21,1.84E+01,885,5.22E+02,5.23E+02,5.23E+02,5.23E+02,4.10E+00,fear_11.png
1,82,IEV,fear,20,8.79E-01,20,1.78E+01,818,5.28E+02,5.28E+02,5.28E+02,5.29E+02,3.10E+00,fear_8.png
1,83,IEV,fear,21,8.87E-01,21,1.83E+01,651,5.32E+02,5.33E+02,5.33E+02,5.34E+02,5.10E+00,fear_17.png
1,84,IEV,fear,18,8.90E-01,18,1.61E+01,585,5.39E+02,5.40E+02,5.40E+02,5.41E+02,9.10E+00,fear_13.png
1,85,IEV,fear,23,8.94E-01,23,2.06E+01,451,5.50E+02,5.50E+02,5.50E+02,5.51E+02,6.10E+00,fear_5.png
1,86,IEV,fear,15,8.92E-01,15,1.30E+01,518,5.57E+02,5.58E+02,5.58E+02,5.59E+02,3.10E+00,fear_23.png
1,87,IEV,fear,18,8.80E-01,18,1.59E+01,801,5.62E+02,5.63E+02,5.63E+02,5.64E+02,9.10E+00,fear_18.png
1,88,IEV,fear,17,8.88E-01,17,1.55E+01,635,5.73E+02,5.74E+02,5.74E+02,5.74E+02,6.10E+00,fear_19.png
1,89,IEV,fear,24,8.87E-01,0,2.09E+01,651,5.81E+02,5.81E+02,5.81E+02,5.82E+02,1.00E-01,fear_6.png
1,90,IEV,fear,34,8.21E-01,34,2.76E+01,1535,5.82E+02,5.84E+02,5.84E+02,5.85E+02,9.10E+00,fear_16.png
1,91,IEV,fear,19,8.84E-01,19,1.71E+01,735,5.94E+02,5.95E+02,5.95E+02,5.96E+02,1.10E+00,fear_1.png
1,92,IEV,fear,23,8.89E-01,23,2.07E+01,618,5.97E+02,5.97E+02,5.97E+02,5.98E+02,5.10E+00,fear_10.png
1,93,IEV,fear,25,8.86E-01,25,2.21E+01,685,6.03E+02,6.04E+02,6.04E+02,6.05E+02,4.10E+00,fear_4.png
1,94,IEV,fear,23,8.79E-01,23,2.06E+01,834,6.09E+02,6.10E+02,6.10E+02,6.11E+02,9.10E+00,fear_2.png
1,95,IEV,fear,21,8.79E-01,21,1.88E+01,834,6.20E+02,6.21E+02,6.21E+02,6.22E+02,6.10E+00,fear_21.png
1,96,IEV,fear,21,8.89E-01,21,1.89E+01,618,6.28E+02,6.29E+02,6.29E+02,6.30E+02,7.10E+00,fear_9.png
1,97,IEV,fear,17,8.83E-01,17,1.46E+01,751,6.37E+02,6.38E+02,6.38E+02,6.39E+02,7.10E+00,fear_12.png
1,98,IEV,fear,16,8.89E-01,0,1.45E+01,618,6.46E+02,6.46E+02,6.46E+02,6.47E+02,8.10E+00,fear_24.png
1,99,IEV,fear,21,8.86E-01,21,1.85E+01,685,6.55E+02,6.56E+02,6.56E+02,6.57E+02,1.10E+00,fear_25.png
1,100,IEV,fear,25,8.72E-01,0,2.16E+01,951,6.58E+02,6.59E+02,6.59E+02,6.60E+02,1.01E+01,fear_20.png
1,101,IEV,fear,19,8.84E-01,19,1.70E+01,718,6.70E+02,6.71E+02,6.71E+02,6.72E+02,9.10E+00,fear_7.png
1,102,IEV,fear,23,8.93E-01,23,2.08E+01,485,6.81E+02,6.81E+02,6.81E+02,6.82E+02,1.11E+01,fear_22.png
1,103,IEV,fear,25,8.83E-01,25,2.17E+01,751,6.93E+02,6.94E+02,6.94E+02,6.95E+02,5.10E+00,fear_14.png
1,104,IEV,fear,32,8.15E-01,32,2.57E+01,1585,7.00E+02,7.02E+02,7.02E+02,7.03E+02,1.11E+01,fear_15.png
1,105,IEV,fear,19,8.86E-01,19,1.68E+01,685,7.14E+02,7.15E+02,7.15E+02,7.16E+02,9.10E+00,fear_3.png
1,106,IEV,fear,21,8.57E-01,21,1.83E+01,1151,7.25E+02,7.26E+02,7.26E+02,7.27E+02,1.01E+01,fear_9.png
1,107,IEV,fear,20,8.73E-01,20,1.71E+01,935,7.46E+02,7.47E+02,7.47E+02,7.48E+02,4.10E+00,fear_24.png
1,108,IEV,fear,20,8.89E-01,20,1.79E+01,601,7.52E+02,7.53E+02,7.53E+02,7.54E+02,9.10E+00,fear_14.png
1,109,IEV,fear,20,8.75E-01,20,1.76E+01,901,7.63E+02,7.64E+02,7.64E+02,7.65E+02,1.01E+01,fear_2.png
1,110,IEV,fear,19,8.81E-01,19,1.66E+01,785,7.82E+02,7.83E+02,7.83E+02,7.84E+02,3.10E+00,fear_22.png
1,111,IEV,fear,24,8.89E-01,24,2.16E+01,618,7.87E+02,7.87E+02,7.88E+02,7.88E+02,1.10E+00,fear_10.png
1,112,IEV,fear,20,8.77E-01,20,1.73E+01,868,7.90E+02,7.90E+02,7.90E+02,7.91E+02,6.10E+00,fear_25.png
1,113,IEV,fear,18,8.78E-01,18,1.54E+01,851,7.97E+02,7.98E+02,7.98E+02,7.99E+02,1.10E+00,fear_8.png
1,114,IEV,fear,30,8.53E-01,0,2.57E+01,1201,8.00E+02,8.02E+02,8.02E+02,8.03E+02,7.10E+00,fear_16.png
1,115,IEV,fear,17,8.90E-01,17,1.51E+01,568,8.10E+02,8.10E+02,8.10E+02,8.11E+02,6.10E+00,fear_6.png
1,116,IEV,fear,14,8.91E-01,14,1.23E+01,551,8.17E+02,8.18E+02,8.18E+02,8.19E+02,1.00E-01,fear_5.png
1,117,IEV,fear,18,8.84E-01,18,1.61E+01,718,8.19E+02,8.20E+02,8.20E+02,8.21E+02,1.10E+00,fear_17.png
1,118,IEV,fear,18,8.81E-01,18,1.58E+01,785,8.22E+02,8.23E+02,8.23E+02,8.24E+02,2.10E+00,fear_20.png
1,119,IEV,fear,21,8.60E-01,21,1.80E+01,1118,8.26E+02,8.27E+02,8.27E+02,8.28E+02,1.00E-01,fear_21.png
1,120,IEV,fear,25,8.61E-01,25,2.12E+01,1101,8.28E+02,8.29E+02,8.29E+02,8.30E+02,1.21E+01,fear_13.png
2,121,DEV,scram,70,7.15E-01,70,5.03E+01,701,8.01E+00,8.73E+00,8.78E+00,9.68E+00,1.00E-01,scram_2.png
2,122,DEV,scram,75,6.60E-01,75,4.95E+01,935,9.81E+00,1.08E+01,1.08E+01,1.17E+01,7.10E+00,scram_7.png
2,123,DEV,scram,73,6.75E-01,0,4.90E+01,868,1.88E+01,1.97E+01,1.98E+01,2.07E+01,4.10E+00,scram_20.png
2,124,DEV,scram,75,5.56E-01,75,4.15E+01,1451,2.48E+01,2.62E+01,2.63E+01,2.72E+01,1.00E-01,scram_12.png
2,125,DEV,scram,73,6.28E-01,73,4.57E+01,1085,2.73E+01,2.84E+01,2.85E+01,2.94E+01,1.00E-01,scram_19.png
2,126,DEV,scram,73,6.79E-01,73,4.99E+01,851,2.95E+01,3.03E+01,3.04E+01,3.13E+01,2.10E+00,scram_4.png
2,127,DEV,scram,81,5.65E-01,81,4.55E+01,1401,3.34E+01,3.48E+01,3.49E+01,3.58E+01,1.00E-01,scram_15.png
2,128,DEV,scram,82,5.08E-01,0,4.16E+01,1734,3.59E+01,3.76E+01,3.77E+01,3.86E+01,2.10E+00,scram_24.png
2,129,DEV,scram,83,5.16E-01,0,4.27E+01,1685,4.07E+01,4.24E+01,4.25E+01,4.34E+01,1.00E-01,scram_5.png
2,130,DEV,scram,76,6.75E-01,76,5.10E+01,868,4.35E+01,4.44E+01,4.44E+01,4.53E+01,1.00E-01,scram_9.png
2,131,DEV,scram,74,7.31E-01,74,5.40E+01,635,4.54E+01,4.61E+01,4.61E+01,4.70E+01,1.00E-01,scram_18.png
2,132,DEV,scram,66,7.90E-01,66,5.22E+01,401,4.71E+01,4.76E+01,4.76E+01,4.85E+01,1.10E+00,scram_3.png
2,133,DEV,scram,68,7.56E-01,68,5.15E+01,535,4.96E+01,5.02E+01,5.02E+01,5.11E+01,4.10E+00,scram_21.png
2,134,DEV,scram,76,7.03E-01,76,5.33E+01,751,5.53E+01,5.60E+01,5.61E+01,5.70E+01,1.10E+00,scram_17.png
2,135,DEV,scram,76,7.06E-01,76,5.35E+01,735,5.81E+01,5.88E+01,5.89E+01,5.98E+01,1.11E+01,scram_1.png
2,136,DEV,scram,69,6.75E-01,69,4.63E+01,868,7.09E+01,7.18E+01,7.19E+01,7.28E+01,1.00E-01,scram_16.png
2,137,DEV,scram,72,6.83E-01,72,4.94E+01,835,7.29E+01,7.37E+01,7.38E+01,7.47E+01,4.10E+00,scram_14.png
2,138,DEV,scram,69,6.57E-01,0,4.54E+01,951,7.88E+01,7.98E+01,7.98E+01,8.07E+01,3.10E+00,scram_6.png
2,139,DEV,scram,72,6.79E-01,72,4.92E+01,851,8.39E+01,8.47E+01,8.48E+01,8.57E+01,3.10E+00,scram_22.png
2,140,DEV,scram,76,6.79E-01,76,5.19E+01,851,8.88E+01,8.97E+01,8.97E+01,9.06E+01,5.10E+00,scram_23.png
2,141,DEV,scram,77,6.68E-01,77,5.13E+01,901,9.58E+01,9.67E+01,9.67E+01,9.76E+01,1.01E+01,scram_13.png
2,142,DEV,scram,68,6.87E-01,68,4.69E+01,818,1.08E+02,1.09E+02,1.09E+02,1.10E+02,1.10E+00,scram_25.png
2,143,DEV,scram,75,7.03E-01,75,5.26E+01,751,1.11E+02,1.11E+02,1.11E+02,1.12E+02,1.00E-01,scram_11.png
2,144,DEV,scram,72,6.17E-01,72,4.45E+01,1135,1.13E+02,1.14E+02,1.14E+02,1.15E+02,1.10E+00,scram_10.png
2,145,DEV,scram,75,6.49E-01,75,4.89E+01,985,1.16E+02,1.17E+02,1.17E+02,1.18E+02,1.00E-01,scram_8.png
2,146,DEV,scram,75,6.91E-01,75,5.19E+01,801,1.18E+02,1.19E+02,1.19E+02,1.20E+02,2.10E+00,scram_21.png
2,147,DEV,scram,77,6.95E-01,77,5.35E+01,785,1.22E+02,1.23E+02,1.23E+02,1.23E+02,1.10E+00,scram_16.png
2,148,DEV,scram,76,6.91E-01,76,5.26E+01,801,1.25E+02,1.25E+02,1.25E+02,1.26E+02,1.00E-01,scram_14.png
2,149,DEV,scram,71,6.83E-01,71,4.87E+01,834,1.27E+02,1.27E+02,1.27E+02,1.28E+02,1.10E+00,scram_19.png
2,150,DEV,scram,74,6.99E-01,74,5.16E+01,768,1.29E+02,1.30E+02,1.30E+02,1.31E+02,1.10E+00,scram_23.png
2,151,DEV,scram,73,6.83E-01,0,5.01E+01,835,1.32E+02,1.33E+02,1.33E+02,1.34E+02,2.10E+00,scram_4.png
2,152,DEV,scram,74,6.91E-01,74,5.12E+01,801,1.36E+02,1.37E+02,1.37E+02,1.38E+02,9.10E+00,scram_3.png
2,153,DEV,scram,74,7.19E-01,74,5.34E+01,684,1.47E+02,1.48E+02,1.48E+02,1.49E+02,3.10E+00,scram_1.png
2,154,DEV,scram,74,7.82E-01,74,5.81E+01,434,1.52E+02,1.52E+02,1.52E+02,1.53E+02,1.10E+00,scram_13.png
2,155,DEV,scram,74,7.31E-01,74,5.40E+01,635,1.54E+02,1.55E+02,1.55E+02,1.56E+02,6.10E+00,scram_7.png
2,156,DEV,scram,69,6.95E-01,69,4.79E+01,785,1.62E+02,1.63E+02,1.63E+02,1.64E+02,1.00E-01,scram_8.png
2,157,DEV,scram,72,7.39E-01,72,5.30E+01,601,1.64E+02,1.65E+02,1.65E+02,1.66E+02,3.10E+00,scram_18.png
2,158,DEV,scram,75,7.07E-01,75,5.28E+01,734,1.69E+02,1.70E+02,1.70E+02,1.71E+02,6.10E+00,scram_10.png
2,159,DEV,scram,72,7.03E-01,0,5.04E+01,751,1.77E+02,1.77E+02,1.77E+02,1.78E+02,1.00E-01,scram_15.png
2,160,DEV,scram,72,6.87E-01,72,4.96E+01,818,1.78E+02,1.79E+02,1.79E+02,1.80E+02,6.10E+00,scram_5.png
2,161,IEV,happy,27,8.67E-01,27,2.30E+01,1018,1.86E+02,1.87E+02,1.87E+02,1.88E+02,1.00E-01,happy_8.png
2,162,IEV,happy,24,8.71E-01,24,2.09E+01,968,1.89E+02,1.90E+02,1.90E+02,1.90E+02,2.10E+00,happy_20.png
2,163,IEV,happy,24,8.62E-01,24,2.11E+01,1085,1.93E+02,1.94E+02,1.94E+02,1.95E+02,7.10E+00,happy_23.png
2,164,IEV,happy,20,8.75E-01,20,1.76E+01,901,2.02E+02,2.03E+02,2.03E+02,2.04E+02,2.10E+00,happy_21.png
2,165,IEV,happy,20,8.67E-01,20,1.70E+01,1018,2.06E+02,2.07E+02,2.07E+02,2.08E+02,1.00E-01,happy_13.png
2,166,IEV,happy,23,8.78E-01,0,1.98E+01,851,2.08E+02,2.09E+02,2.09E+02,2.10E+02,1.00E-01,happy_16.png
2,167,IEV,happy,25,8.66E-01,25,2.15E+01,1035,2.10E+02,2.11E+02,2.11E+02,2.12E+02,1.00E-01,happy_1.png
2,168,IEV,happy,23,8.75E-01,23,2.03E+01,901,2.12E+02,2.13E+02,2.13E+02,2.14E+02,2.10E+00,happy_11.png
2,169,IEV,happy,26,8.67E-01,26,2.22E+01,1018,2.16E+02,2.17E+02,2.17E+02,2.18E+02,1.00E-01,happy_17.png
2,170,IEV,happy,26,8.80E-01,26,2.29E+01,801,2.18E+02,2.19E+02,2.19E+02,2.20E+02,1.11E+01,happy_18.png
2,171,IEV,happy,13,9.00E-01,13,1.14E+01,101,2.37E+02,2.37E+02,2.37E+02,2.38E+02,9.10E+00,happy_15.png
2,172,IEV,happy,15,8.88E-01,15,1.37E+01,635,2.47E+02,2.48E+02,2.48E+02,2.49E+02,5.10E+00,happy_24.png
2,173,IEV,happy,19,8.87E-01,19,1.65E+01,651,2.54E+02,2.55E+02,2.55E+02,2.56E+02,9.10E+00,happy_22.png
2,174,IEV,happy,24,8.82E-01,24,2.09E+01,768,2.65E+02,2.66E+02,2.66E+02,2.67E+02,7.10E+00,happy_6.png
2,175,IEV,happy,24,8.79E-01,24,2.13E+01,818,2.74E+02,2.75E+02,2.75E+02,2.76E+02,1.01E+01,happy_4.png
2,176,IEV,happy,25,8.86E-01,0,2.21E+01,685,2.86E+02,2.86E+02,2.86E+02,2.87E+02,8.10E+00,happy_14.png
2,177,IEV,happy,19,8.68E-01,19,1.68E+01,1001,2.95E+02,2.96E+02,2.97E+02,2.97E+02,8.10E+00,happy_7.png
2,178,IEV,happy,17,8.80E-01,17,1.50E+01,801,3.06E+02,3.06E+02,3.06E+02,3.07E+02,7.10E+00,happy_5.png
2,179,IEV,happy,22,8.74E-01,22,1.95E+01,918,3.14E+02,3.15E+02,3.15E+02,3.16E+02,8.10E+00,happy_9.png
2,180,IEV,happy,21,8.81E-01,21,1.84E+01,785,3.24E+02,3.25E+02,3.25E+02,3.26E+02,3.10E+00,happy_2.png
2,181,IEV,happy,24,8.78E-01,24,2.07E+01,851,3.29E+02,3.30E+02,3.30E+02,3.31E+02,1.10E+00,happy_3.png
2,182,IEV,happy,22,8.75E-01,22,1.94E+01,901,3.32E+02,3.33E+02,3.33E+02,3.34E+02,8.10E+00,happy_25.png
2,183,IEV,happy,16,8.84E-01,16,1.44E+01,718,3.42E+02,3.43E+02,3.43E+02,3.44E+02,1.11E+01,happy_10.png
2,184,IEV,happy,19,8.81E-01,19,1.66E+01,784,3.55E+02,3.56E+02,3.56E+02,3.57E+02,5.10E+00,happy_12.png
2,185,IEV,happy,26,8.69E-01,26,2.27E+01,985,3.62E+02,3.63E+02,3.63E+02,3.64E+02,9.10E+00,happy_19.png
2,186,IEV,happy,20,8.81E-01,20,1.75E+01,785,3.73E+02,3.74E+02,3.74E+02,3.75E+02,2.10E+00,happy_25.png
2,187,IEV,happy,21,8.76E-01,21,1.84E+01,885,3.77E+02,3.78E+02,3.78E+02,3.79E+02,5.10E+00,happy_17.png
2,188,IEV,happy,20,8.78E-01,20,1.79E+01,835,3.84E+02,3.85E+02,3.85E+02,3.86E+02,8.10E+00,happy_5.png
