run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,70,IEV,happy,19,8.71E-01,19,1.65E+01,967,3.91E+02,3.92E+02,3.92E+02,3.93E+02,7.10E+00,happy_8.png
1,71,IEV,happy,15,8.89E-01,15,1.35E+01,601,4.00E+02,4.01E+02,4.01E+02,4.02E+02,1.10E+00,happy_22.png
1,72,IEV,happy,23,8.84E-01,23,2.05E+01,717,4.03E+02,4.04E+02,4.04E+02,4.05E+02,1.11E+01,happy_21.png
1,73,IEV,happy,15,8.92E-01,15,1.31E+01,534,4.16E+02,4.16E+02,4.16E+02,4.17E+02,7.10E+00,happy_7.png
1,74,IEV,happy,20,8.87E-01,20,1.74E+01,650,4.24E+02,4.25E+02,4.25E+02,4.26E+02,9.10E+00,happy_9.png
1,75,IEV,happy,20,8.89E-01,0,1.79E+01,601,4.35E+02,4.36E+02,4.36E+02,4.37E+02,6.10E+00,happy_6.png
1,76,IEV,happy,20,8.84E-01,20,1.79E+01,717,4.43E+02,4.43E+02,4.43E+02,4.44E+02,1.01E+01,happy_20.png
1,77,IEV,happy,24,8.79E-01,24,2.14E+01,834,4.54E+02,4.55E+02,4.55E+02,4.56E+02,6.10E+00,happy_19.png
1,78,IEV,happy,19,8.72E-01,19,1.63E+01,951,4.62E+02,4.63E+02,4.63E+02,4.64E+02,1.10E+00,happy_14.png
1,79,IEV,happy,32,8.15E-01,32,2.57E+01,1584,4.65E+02,4.67E+02,4.67E+02,4.68E+02,1.01E+01,happy_15.png
1,80,IEV,happy,34,8.26E-01,0,2.78E+01,1483,4.78E+02,4.79E+02,4.80E+02,4.80E+02,9.10E+00,happy_2.png
1,81,DEV,happy,72,7.07E-01,72,5.07E+01,734,4.90E+02,4.90E+02,4.90E+02,4.91E+02,1.11E+01,happy_18.png
1,82,DEV,happy,73,6.57E-01,73,4.80E+01,951,5.02E+02,5.03E+02,5.03E+02,5.04E+02,2.10E+00,happy_7.png
1,83,DEV,happy,73,7.27E-01,73,5.31E+01,651,5.06E+02,5.07E+02,5.07E+02,5.08E+02,7.10E+00,happy_10.png
1,84,DEV,happy,71,7.19E-01,71,5.13E+01,684,5.15E+02,5.16E+02,5.16E+02,5.17E+02,4.10E+00,happy_3.png
1,85,DEV,happy,77,7.19E-01,77,5.56E+01,684,5.21E+02,5.21E+02,5.22E+02,5.22E+02,7.10E+00,happy_5.png
1,86,DEV,happy,68,7.23E-01,68,4.93E+01,667,5.30E+02,5.30E+02,5.30E+02,5.31E+02,1.11E+01,happy_25.png
1,87,DEV,happy,68,7.48E-01,68,5.12E+01,567,5.42E+02,5.43E+02,5.43E+02,5.44E+02,9.10E+00,happy_21.png
1,88,DEV,happy,70,7.35E-01,70,5.13E+01,617,5.53E+02,5.54E+02,5.54E+02,5.54E+02,4.10E+00,happy_6.png
1,89,DEV,happy,77,6.83E-01,0,5.28E+01,834,5.59E+02,5.59E+02,5.59E+02,5.60E+02,1.00E-01,happy_24.png
1,90,DEV,happy,78,6.04E-01,78,4.68E+01,1201,5.60E+02,5.62E+02,5.62E+02,5.63E+02,6.10E+00,happy_12.png
1,91,DEV,happy,73,6.49E-01,73,4.76E+01,984,5.69E+02,5.70E+02,5.70E+02,5.71E+02,1.11E+01,happy_15.png
1,92,DEV,happy,80,5.75E-01,80,4.61E+01,1350,5.82E+02,5.83E+02,5.83E+02,5.84E+02,6.10E+00,happy_16.png
1,93,DEV,happy,79,6.72E-01,79,5.28E+01,884,5.90E+02,5.91E+02,5.91E+02,5.92E+02,1.00E-01,happy_23.png
1,94,DEV,happy,75,6.83E-01,75,5.15E+01,834,5.92E+02,5.93E+02,5.93E+02,5.94E+02,1.10E+00,happy_22.png
1,95,DEV,happy,75,6.31E-01,0,4.72E+01,1067,5.95E+02,5.96E+02,5.96E+02,5.97E+02,3.10E+00,happy_17.png
1,96,DEV,happy,73,7.73E-01,73,5.61E+01,467,6.00E+02,6.01E+02,6.01E+02,6.02E+02,1.10E+00,happy_8.png
1,97,DEV,happy,68,7.23E-01,68,4.93E+01,667,6.03E+02,6.04E+02,6.04E+02,6.04E+02,3.10E+00,happy_9.png
1,98,DEV,happy,69,7.31E-01,0,5.04E+01,634,6.08E+02,6.08E+02,6.08E+02,6.09E+02,8.10E+00,happy_11.png
1,99,DEV,happy,75,6.76E-01,75,5.04E+01,867,6.17E+02,6.18E+02,6.18E+02,6.19E+02,5.10E+00,happy_19.png
1,100,DEV,happy,75,6.87E-01,0,5.17E+01,817,6.24E+02,6.25E+02,6.25E+02,6.26E+02,2.10E+00,happy_1.png
1,101,DEV,happy,73,6.64E-01,73,4.84E+01,917,6.28E+02,6.29E+02,6.29E+02,6.30E+02,1.10E+00,happy_20.png
1,102,DEV,happy,80,6.28E-01,80,5.01E+01,1084,6.31E+02,6.32E+02,6.32E+02,6.33E+02,6.10E+00,happy_2.png
1,103,DEV,happy,78,6.53E-01,78,5.11E+01,967,6.39E+02,6.40E+02,6.40E+02,6.41E+02,1.00E-01,happy_13.png
1,104,DEV,happy,73,6.76E-01,73,4.90E+01,867,6.41E+02,6.42E+02,6.42E+02,6.43E+02,1.10E+00,happy_4.png
1,105,DEV,happy,76,5.59E-01,76,4.23E+01,1434,6.44E+02,6.46E+02,6.46E+02,6.47E+02,1.00E-01,happy_14.png
1,106,DEV,happy,70,6.76E-01,70,4.70E+01,867,6.47E+02,6.48E+02,6.48E+02,6.49E+02,9.10E+00,happy_18.png
1,107,DEV,happy,71,6.76E-01,71,4.77E+01,867,6.58E+02,6.59E+02,6.59E+02,6.60E+02,1.10E+00,happy_13.png
1,108,DEV,happy,75,6.57E-01,75,4.93E+01,951,6.61E+02,6.62E+02,6.62E+02,6.63E+02,3.10E+00,happy_25.png
1,109,DEV,happy,73,6.21E-01,73,4.54E+01,1117,6.66E+02,6.67E+02,6.67E+02,6.68E+02,5.10E+00,happy_23.png
1,110,DEV,happy,71,6.99E-01,71,4.96E+01,767,6.73E+02,6.74E+02,6.74E+02,6.75E+02,2.10E+00,happy_6.png
1,111,DEV,happy,77,7.19E-01,0,5.56E+01,684,6.77E+02,6.77E+02,6.78E+02,6.78E+02,1.10E+00,happy_7.png
1,112,DEV,happy,74,5.97E-01,0,4.40E+01,1234,6.80E+02,6.81E+02,6.81E+02,6.82E+02,1.01E+01,happy_14.png
1,113,DEV,happy,69,7.03E-01,69,4.84E+01,750,6.92E+02,6.93E+02,6.93E+02,6.94E+02,6.10E+00,happy_4.png
1,114,DEV,happy,77,6.87E-01,0,5.31E+01,817,7.00E+02,7.01E+02,7.01E+02,7.01E+02,1.01E+01,happy_9.png
1,115,DEV,happy,73,6.24E-01,0,4.56E+01,1100,7.12E+02,7.13E+02,7.13E+02,7.14E+02,4.10E+00,happy_12.png
1,116,DEV,happy,68,6.99E-01,68,4.75E+01,767,7.18E+02,7.19E+02,7.19E+02,7.20E+02,4.10E+00,happy_5.png
1,117,DEV,happy,71,7.03E-01,71,4.97E+01,751,7.24E+02,7.24E+02,7.24E+02,7.25E+02,2.10E+00,happy_2.png
1,118,DEV,happy,69,7.27E-01,69,5.02E+01,650,7.27E+02,7.28E+02,7.28E+02,7.29E+02,2.10E+00,happy_3.png
1,119,DEV,happy,69,7.07E-01,69,4.85E+01,734,7.31E+02,7.32E+02,7.32E+02,7.33E+02,5.10E+00,happy_15.png
1,120,DEV,happy,74,6.72E-01,74,4.95E+01,884,7.38E+02,7.39E+02,7.39E+02,7.40E+02,1.21E+01,happy_16.png
2,121,IEV,scram,19,8.83E-01,19,1.64E+01,751,8.01E+00,8.78E+00,8.83E+00,9.73E+00,1.00E-01,scram_23.png
2,122,IEV,scram,25,8.62E-01,25,2.19E+01,1084,9.85E+00,1.09E+01,1.10E+01,1.19E+01,2.10E+00,scram_16.png
2,123,IEV,scram,26,8.46E-01,26,2.23E+01,1284,1.40E+01,1.53E+01,1.54E+01,1.63E+01,2.10E+00,scram_17.png
2,124,IEV,scram,31,8.13E-01,31,2.51E+01,1600,1.84E+01,2.00E+01,2.00E+01,2.09E+01,1.10E+00,scram_2.png
2,125,IEV,scram,41,7.53E-01,41,3.06E+01,2050,2.21E+01,2.41E+01,2.42E+01,2.51E+01,8.10E+00,scram_1.png
2,126,IEV,scram,56,6.79E-01,56,3.77E+01,2500,3.32E+01,3.57E+01,3.58E+01,3.67E+01,1.00E-01,scram_8.png
2,127,IEV,scram,78,5.87E-01,78,4.58E+01,2983,3.68E+01,3.98E+01,3.98E+01,4.07E+01,1.00E-01,scram_20.png
2,128,IEV,scram,86,5.53E-01,86,4.75E+01,3150,4.09E+01,4.40E+01,4.41E+01,4.50E+01,3.10E+00,scram_5.png
2,129,IEV,scram,94,5.26E-01,0,4.93E+01,3283,4.81E+01,5.14E+01,5.14E+01,5.23E+01,1.00E-01,scram_19.png
2,130,IEV,scram,41,7.77E-01,41,3.16E+01,1883,5.24E+01,5.43E+01,5.44E+01,5.53E+01,3.10E+00,scram_24.png
2,131,IEV,scram,21,8.92E-01,21,1.83E+01,517,5.84E+01,5.89E+01,5.90E+01,5.99E+01,8.10E+00,scram_6.png
2,132,IEV,scram,29,8.15E-01,29,2.32E+01,1584,6.80E+01,6.96E+01,6.97E+01,7.06E+01,1.00E-01,scram_7.png
2,133,IEV,scram,52,6.84E-01,52,3.53E+01,2467,7.07E+01,7.32E+01,7.32E+01,7.41E+01,1.00E-01,scram_22.png
2,134,IEV,scram,75,5.97E-01,0,4.47E+01,2933,7.42E+01,7.72E+01,7.72E+01,7.81E+01,4.10E+00,scram_12.png
2,135,IEV,scram,103,4.84E-01,103,5.01E+01,3483,8.22E+01,8.57E+01,8.58E+01,8.67E+01,1.00E-01,scram_4.png
2,136,IEV,scram,84,5.26E-01,0,4.41E+01,3283,8.68E+01,9.01E+01,9.02E+01,9.11E+01,1.00E-01,scram_3.png
2,137,IEV,scram,87,5.29E-01,0,4.60E+01,3266,9.12E+01,9.45E+01,9.45E+01,9.54E+01,1.00E-01,scram_25.png
2,138,IEV,scram,98,4.78E-01,0,4.66E+01,3516,9.55E+01,9.91E+01,9.91E+01,1.00E+02,1.00E-01,scram_11.png
2,139,IEV,scram,26,8.49E-01,26,2.19E+01,1250,1.00E+02,1.01E+02,1.01E+02,1.02E+02,1.10E+00,scram_14.png
2,140,IEV,scram,113,4.53E-01,0,5.14E+01,3633,1.03E+02,1.07E+02,1.07E+02,1.08E+02,2.10E+00,scram_15.png
2,141,IEV,scram,54,7.02E-01,54,3.82E+01,2367,1.10E+02,1.13E+02,1.13E+02,1.13E+02,6.10E+00,scram_9.png
2,142,IEV,scram,33,7.82E-01,33,2.58E+01,1850,1.20E+02,1.21E+02,1.22E+02,1.22E+02,2.10E+00,scram_21.png
2,143,IEV,scram,68,6.23E-01,68,4.26E+01,2800,1.25E+02,1.27E+02,1.27E+02,1.28E+02,5.10E+00,scram_18.png
2,144,IEV,scram,43,7.35E-01,43,3.14E+01,2167,1.33E+02,1.36E+02,1.36E+02,1.37E+02,8.10E+00,scram_10.png
2,145,IEV,scram,56,6.82E-01,56,3.82E+01,2483,1.45E+02,1.47E+02,1.47E+02,1.48E+02,2.10E+00,scram_13.png
2,146,IEV,scram,86,5.43E-01,86,4.69E+01,3200,1.50E+02,1.53E+02,1.54E+02,1.54E+02,5.10E+00,scram_14.png
2,147,IEV,scram,89,5.40E-01,89,4.82E+01,3216,1.60E+02,1.63E+02,1.63E+02,1.64E+02,5.10E+00,scram_9.png
2,148,IEV,scram,81,5.70E-01,81,4.61E+01,3066,1.69E+02,1.72E+02,1.72E+02,1.73E+02,1.00E-01,scram_8.png
2,149,IEV,scram,73,5.84E-01,73,4.25E+01,3000,1.73E+02,1.76E+02,1.76E+02,1.77E+02,1.10E+00,scram_10.png
2,150,IEV,scram,92,5.19E-01,92,4.76E+01,3316,1.78E+02,1.81E+02,1.81E+02,1.82E+02,1.00E-01,scram_2.png
2,151,IEV,scram,99,4.88E-01,0,4.85E+01,3466,1.82E+02,1.86E+02,1.86E+02,1.87E+02,6.10E+00,scram_4.png
2,152,IEV,scram,76,5.84E-01,76,4.42E+01,3000,1.93E+02,1.96E+02,1.96E+02,1.97E+02,3.10E+00,scram_5.png
2,153,IEV,scram,86,5.47E-01,0,4.67E+01,3183,2.00E+02,2.03E+02,2.03E+02,2.04E+02,3.10E+00,scram_15.png
2,154,IEV,scram,66,6.45E-01,66,4.25E+01,2683,2.07E+02,2.10E+02,2.10E+02,2.11E+02,6.10E+00,scram_17.png
2,155,IEV,scram,76,5.87E-01,76,4.46E+01,2983,2.17E+02,2.20E+02,2.20E+02,2.21E+02,1.10E+00,scram_19.png
2,156,IEV,scram,71,5.84E-01,71,4.13E+01,3000,2.22E+02,2.25E+02,2.25E+02,2.26E+02,1.10E+00,scram_21.png
2,157,IEV,scram,80,5.60E-01,0,4.49E+01,3117,2.27E+02,2.30E+02,2.30E+02,2.31E+02,1.10E+00,scram_12.png
2,158,IEV,scram,67,6.29E-01,67,4.22E+01,2767,2.32E+02,2.35E+02,2.35E+02,2.36E+02,1.10E+00,scram_6.png
2,159,IEV,scram,51,6.99E-01,0,3.56E+01,2383,2.37E+02,2.40E+02,2.40E+02,2.41E+02,1.00E-01,scram_24.png
2,160,IEV,scram,24,8.61E-01,24,2.04E+01,1100,2.41E+02,2.42E+02,2.42E+02,2.43E+02,1.10E+00,scram_7.png
2,161,DEV,fear,80,5.59E-01,0,4.45E+01,1434,2.44E+02,2.45E+02,2.45E+02,2.46E+02,1.00E-01,fear_1.png
2,162,DEV,fear,73,7.35E-01,73,5.35E+01,617,2.46E+02,2.47E+02,2.47E+02,2.48E+02,2.10E+00,fear_10.png
2,163,DEV,fear,70,7.86E-01,70,5.52E+01,417,2.50E+02,2.51E+02,2.51E+02,2.52E+02,8.10E+00,fear_15.png
2,164,DEV,fear,70,7.43E-01,0,5.17E+01,584,2.60E+02,2.60E+02,2.60E+02,2.61E+02,1.10E+00,fear_22.png
2,165,DEV,fear,70,6.76E-01,70,4.70E+01,867,2.62E+02,2.63E+02,2.63E+02,2.64E+02,1.00E-01,fear_21.png
2,166,DEV,fear,75,6.49E-01,0,4.89E+01,984,2.64E+02,2.65E+02,2.65E+02,2.66E+02,4.10E+00,fear_19.png
2,167,DEV,fear,73,7.39E-01,73,5.37E+01,601,2.70E+02,2.71E+02,2.71E+02,2.72E+02,2.10E+00,fear_13.png
2,168,DEV,fear,73,7.23E-01,73,5.29E+01,667,2.74E+02,2.75E+02,2.75E+02,2.76E+02,3.10E+00,fear_5.png
2,169,DEV,fear,75,7.03E-01,75,5.26E+01,750,2.79E+02,2.80E+02,2.80E+02,2.80E+02,1.00E-01,fear_4.png
2,170,DEV,fear,78,7.03E-01,78,5.47E+01,751,2.81E+02,2.81E+02,2.81E+02,2.82E+02,5.10E+00,fear_25.png
2,171,DEV,fear,68,7.19E-01,68,4.91E+01,684,2.87E+02,2.88E+02,2.88E+02,2.89E+02,1.10E+00,fear_11.png
2,172,DEV,fear,69,7.03E-01,69,4.84E+01,750,2.90E+02,2.91E+02,2.91E+02,2.92E+02,1.01E+01,fear_23.png
2,173,DEV,fear,72,7.03E-01,72,5.04E+01,751,3.02E+02,3.03E+02,3.03E+02,3.04E+02,1.11E+01,fear_17.png
2,174,DEV,fear,76,7.07E-01,76,5.35E+01,734,3.15E+02,3.16E+02,3.16E+02,3.17E+02,1.00E-01,fear_20.png
2,175,DEV,fear,77,6.76E-01,77,5.17E+01,867,3.17E+02,3.18E+02,3.18E+02,3.19E+02,1.11E+01,fear_2.png
2,176,DEV,fear,77,7.23E-01,0,5.58E+01,667,3.30E+02,3.30E+02,3.30E+02,3.31E+02,9.10E+00,fear_16.png
2,177,DEV,fear,70,6.49E-01,70,4.56E+01,984,3.40E+02,3.41E+02,3.41E+02,3.42E+02,4.10E+00,fear_3.png
2,178,DEV,fear,72,6.00E-01,0,4.30E+01,1217,3.46E+02,3.48E+02,3.48E+02,3.49E+02,2.10E+00,fear_12.png
2,179,DEV,fear,71,7.60E-01,71,5.40E+01,517,3.51E+02,3.51E+02,3.51E+02,3.52E+02,1.00E-01,fear_6.png
2,180,DEV,fear,71,7.52E-01,0,5.36E+01,551,3.52E+02,3.53E+02,3.53E+02,3.54E+02,1.00E-01,fear_7.png
2,181,DEV,fear,75,7.11E-01,75,5.30E+01,717,3.54E+02,3.55E+02,3.55E+02,3.56E+02,9.10E+00,fear_18.png
2,182,DEV,fear,72,7.27E-01,0,5.24E+01,651,3.65E+02,3.65E+02,3.65E+02,3.66E+02,3.10E+00,fear_8.png
2,183,DEV,fear,68,7.19E-01,68,4.91E+01,684,3.69E+02,3.70E+02,3.70E+02,3.71E+02,1.00E-01,fear_14.png
2,184,DEV,fear,73,6.07E-01,73,4.46E+01,1184,3.71E+02,3.72E+02,3.73E+02,3.73E+02,4.10E+00,fear_9.png
2,185,DEV,fear,75,7.39E-01,75,5.52E+01,600,3.78E+02,3.78E+02,3.78E+02,3.79E+02,9.10E+00,fear_24.png
2,186,DEV,fear,71,7.15E-01,71,5.11E+01,700,3.88E+02,3.89E+02,3.89E+02,3.90E+02,5.10E+00,fear_23.png
2,187,DEV,fear,71,7.23E-01,71,5.15E+01,667,3.95E+02,3.96E+02,3.96E+02,3.97E+02,7.10E+00,fear_2.png
2,188,DEV,fear,72,7.11E-01,0,5.09E+01,717,4.04E+02,4.04E+02,4.05E+02,4.05E+02,9.10E+00,fear_21.png
2,189,DEV,fear,74,7.31E-01,74,5.41E+01,634,4.15E+02,4.15E+02,4.15E+02,4.16E+02,8.10E+00,fear_4.png
2,190,DEV,fear,68,6.79E-01,68,4.65E+01,850,4.24E+02,4.25E+02,4.25E+02,4.26E+02,1.10E+00,fear_14.png
