run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,16,IEV,scram,31,8.15E-01,31,2.49E+01,1584,8.47E+01,8.63E+01,8.64E+01,8.73E+01,1.00E-01,scram_3.png
1,17,IEV,scram,61,6.51E-01,61,3.96E+01,2650,8.74E+01,9.01E+01,9.01E+01,9.10E+01,1.00E-01,scram_25.png
1,18,IEV,scram,111,4.60E-01,0,5.11E+01,3600,9.11E+01,9.47E+01,9.48E+01,9.57E+01,1.00E-01,scram_11.png
1,19,IEV,scram,19,8.84E-01,19,1.71E+01,734,9.58E+01,9.65E+01,9.66E+01,9.75E+01,1.10E+00,scram_14.png
1,20,IEV,scram,28,8.41E-01,28,2.37E+01,1334,9.86E+01,9.99E+01,1.00E+02,1.01E+02,2.10E+00,scram_15.png
1,21,IEV,scram,37,8.13E-01,37,2.99E+01,1600,1.03E+02,1.05E+02,1.05E+02,1.06E+02,6.10E+00,scram_9.png
1,22,IEV,scram,25,8.64E-01,0,2.18E+01,1068,1.12E+02,1.13E+02,1.13E+02,1.14E+02,2.10E+00,scram_21.png
1,23,IEV,scram,43,7.58E-01,43,3.25E+01,2017,1.16E+02,1.18E+02,1.18E+02,1.19E+02,5.10E+00,scram_18.png
1,24,IEV,scram,68,6.07E-01,68,4.11E+01,2883,1.24E+02,1.27E+02,1.27E+02,1.28E+02,8.10E+00,scram_10.png
1,25,IEV,scram,46,7.13E-01,46,3.31E+01,2300,1.36E+02,1.38E+02,1.38E+02,1.39E+02,2.10E+00,scram_13.png
1,26,IEV,scram,16,8.92E-01,16,1.39E+01,517,1.41E+02,1.42E+02,1.42E+02,1.43E+02,5.10E+00,scram_14.png
1,27,IEV,scram,21,8.66E-01,21,1.80E+01,1034,1.48E+02,1.49E+02,1.49E+02,1.50E+02,5.10E+00,scram_9.png
1,28,IEV,scram,42,7.53E-01,42,3.14E+01,2050,1.55E+02,1.57E+02,1.57E+02,1.58E+02,1.00E-01,scram_8.png
1,29,IEV,scram,34,8.31E-01,34,2.81E+01,1434,1.58E+02,1.59E+02,1.59E+02,1.60E+02,1.10E+00,scram_10.png
1,30,IEV,scram,52,6.81E-01,52,3.55E+01,2484,1.61E+02,1.64E+02,1.64E+02,1.65E+02,1.00E-01,scram_2.png
1,31,IEV,scram,85,5.60E-01,0,4.77E+01,3117,1.65E+02,1.68E+02,1.68E+02,1.69E+02,6.10E+00,scram_4.png
1,32,IEV,scram,19,8.72E-01,19,1.63E+01,951,1.75E+02,1.76E+02,1.76E+02,1.77E+02,3.10E+00,scram_5.png
1,33,IEV,scram,18,8.89E-01,18,1.62E+01,601,1.80E+02,1.81E+02,1.81E+02,1.82E+02,3.10E+00,scram_15.png
1,34,IEV,scram,35,7.90E-01,35,2.73E+01,1784,1.85E+02,1.87E+02,1.87E+02,1.88E+02,6.10E+00,scram_17.png
1,35,IEV,scram,31,8.35E-01,31,2.61E+01,1400,1.94E+02,1.95E+02,1.95E+02,1.96E+02,1.10E+00,scram_19.png
1,36,IEV,scram,47,7.02E-01,47,3.33E+01,2367,1.97E+02,2.00E+02,2.00E+02,2.01E+02,1.10E+00,scram_21.png
1,37,IEV,scram,58,6.57E-01,58,3.78E+01,2617,2.02E+02,2.04E+02,2.04E+02,2.05E+02,1.10E+00,scram_12.png
1,38,IEV,scram,62,6.45E-01,62,3.99E+01,2682,2.06E+02,2.09E+02,2.09E+02,2.10E+02,1.10E+00,scram_6.png
1,39,IEV,scram,61,6.42E-01,61,3.89E+01,2700,2.11E+02,2.14E+02,2.14E+02,2.15E+02,1.00E-01,scram_24.png
1,40,IEV,scram,56,6.48E-01,0,3.65E+01,2667,2.15E+02,2.18E+02,2.18E+02,2.18E+02,1.10E+00,scram_7.png
1,41,DEV,fear,81,4.78E-01,0,3.86E+01,1934,2.20E+02,2.22E+02,2.22E+02,2.22E+02,1.00E-01,fear_1.png
1,42,DEV,fear,74,6.79E-01,74,5.06E+01,851,2.23E+02,2.23E+02,2.23E+02,2.24E+02,2.10E+00,fear_10.png
1,43,DEV,fear,74,6.60E-01,74,4.89E+01,934,2.26E+02,2.27E+02,2.27E+02,2.28E+02,8.10E+00,fear_15.png
1,44,DEV,fear,82,3.62E-01,0,2.97E+01,2967,2.36E+02,2.39E+02,2.40E+02,2.40E+02,1.10E+00,fear_22.png
1,45,DEV,fear,70,6.79E-01,70,4.79E+01,851,2.42E+02,2.42E+02,2.42E+02,2.43E+02,1.00E-01,fear_21.png
1,46,DEV,fear,78,5.50E-01,78,4.28E+01,1484,2.43E+02,2.45E+02,2.45E+02,2.46E+02,4.10E+00,fear_19.png
1,47,DEV,fear,71,7.39E-01,71,5.23E+01,601,2.50E+02,2.51E+02,2.51E+02,2.52E+02,2.10E+00,fear_13.png
1,48,DEV,fear,77,7.27E-01,77,5.60E+01,651,2.54E+02,2.54E+02,2.54E+02,2.55E+02,3.10E+00,fear_5.png
1,49,DEV,fear,73,8.08E-01,73,5.93E+01,334,2.58E+02,2.59E+02,2.59E+02,2.60E+02,1.00E-01,fear_4.png
1,50,DEV,fear,75,7.43E-01,0,5.54E+01,584,2.60E+02,2.60E+02,2.60E+02,2.61E+02,5.10E+00,fear_25.png
1,51,DEV,fear,72,6.57E-01,72,4.73E+01,951,2.66E+02,2.67E+02,2.67E+02,2.68E+02,1.10E+00,fear_11.png
1,52,DEV,fear,77,6.04E-01,77,4.68E+01,1200,2.69E+02,2.71E+02,2.71E+02,2.72E+02,1.01E+01,fear_23.png
1,53,DEV,fear,78,5.68E-01,78,4.46E+01,1384,2.82E+02,2.83E+02,2.83E+02,2.84E+02,1.11E+01,fear_17.png
1,54,DEV,fear,81,4.68E-01,81,3.79E+01,2000,2.95E+02,2.97E+02,2.97E+02,2.98E+02,1.00E-01,fear_20.png
1,55,DEV,fear,77,6.72E-01,77,5.15E+01,884,2.98E+02,2.99E+02,2.99E+02,3.00E+02,1.11E+01,fear_2.png
1,56,DEV,fear,79,6.31E-01,0,4.97E+01,1067,3.11E+02,3.12E+02,3.12E+02,3.13E+02,9.10E+00,fear_16.png
1,57,DEV,fear,74,5.78E-01,0,4.28E+01,1334,3.22E+02,3.24E+02,3.24E+02,3.25E+02,4.10E+00,fear_3.png
1,58,DEV,fear,79,3.68E-01,0,2.90E+01,2900,3.29E+02,3.32E+02,3.32E+02,3.33E+02,2.10E+00,fear_12.png
1,59,DEV,fear,73,7.48E-01,73,5.49E+01,567,3.35E+02,3.35E+02,3.35E+02,3.36E+02,1.00E-01,fear_6.png
1,60,DEV,fear,73,6.95E-01,73,5.07E+01,784,3.36E+02,3.37E+02,3.37E+02,3.38E+02,1.00E-01,fear_7.png
1,61,DEV,fear,79,5.21E-01,0,4.10E+01,1650,3.38E+02,3.40E+02,3.40E+02,3.41E+02,9.10E+00,fear_18.png
1,62,DEV,fear,81,5.32E-01,0,4.33E+01,1584,3.50E+02,3.51E+02,3.51E+02,3.52E+02,3.10E+00,fear_8.png
1,63,DEV,fear,73,7.19E-01,0,5.27E+01,684,3.55E+02,3.56E+02,3.56E+02,3.57E+02,1.00E-01,fear_14.png
1,64,DEV,fear,70,6.95E-01,70,4.87E+01,784,3.57E+02,3.58E+02,3.58E+02,3.59E+02,4.10E+00,fear_9.png
1,65,DEV,fear,71,6.00E-01,0,4.24E+01,1217,3.63E+02,3.64E+02,3.64E+02,3.65E+02,9.10E+00,fear_24.png
1,66,DEV,fear,70,7.07E-01,70,4.92E+01,734,3.74E+02,3.75E+02,3.75E+02,3.76E+02,5.10E+00,fear_23.png
1,67,DEV,fear,79,5.47E-01,0,4.32E+01,1500,3.81E+02,3.83E+02,3.83E+02,3.84E+02,7.10E+00,fear_2.png
1,68,DEV,fear,80,4.44E-01,0,3.54E+01,2184,3.91E+02,3.93E+02,3.93E+02,3.94E+02,9.10E+00,fear_21.png
1,69,DEV,fear,74,7.23E-01,74,5.36E+01,667,4.03E+02,4.04E+02,4.04E+02,4.05E+02,8.10E+00,fear_4.png
1,70,DEV,fear,69,6.95E-01,69,4.80E+01,784,4.13E+02,4.13E+02,4.14E+02,4.14E+02,1.10E+00,fear_14.png
1,71,DEV,fear,68,7.39E-01,68,5.00E+01,601,4.16E+02,4.16E+02,4.16E+02,4.17E+02,5.10E+00,fear_8.png
1,72,DEV,fear,75,7.31E-01,0,5.48E+01,634,4.22E+02,4.23E+02,4.23E+02,4.24E+02,4.10E+00,fear_13.png
1,73,DEV,fear,68,7.27E-01,68,4.95E+01,651,4.28E+02,4.29E+02,4.29E+02,4.30E+02,2.10E+00,fear_3.png
1,74,DEV,fear,73,6.95E-01,73,5.07E+01,784,4.32E+02,4.32E+02,4.32E+02,4.33E+02,3.10E+00,fear_1.png
1,75,DEV,fear,77,5.97E-01,0,4.58E+01,1234,4.36E+02,4.38E+02,4.38E+02,4.39E+02,8.10E+00,fear_20.png
1,76,DEV,fear,76,5.87E-01,0,4.46E+01,1284,4.47E+02,4.48E+02,4.48E+02,4.49E+02,1.11E+01,fear_15.png
1,77,DEV,fear,78,6.21E-01,78,4.85E+01,1117,4.60E+02,4.61E+02,4.61E+02,4.62E+02,1.10E+00,fear_22.png
1,78,DEV,fear,69,7.07E-01,69,4.85E+01,734,4.63E+02,4.64E+02,4.64E+02,4.65E+02,3.10E+00,fear_24.png
1,79,DEV,fear,71,7.27E-01,71,5.17E+01,651,4.68E+02,4.69E+02,4.69E+02,4.70E+02,3.10E+00,fear_12.png
1,80,DEV,fear,75,7.23E-01,0,5.44E+01,667,4.73E+02,4.73E+02,4.74E+02,4.74E+02,2.10E+00,fear_10.png
1,81,IEV,fear,19,8.84E-01,19,1.71E+01,734,4.77E+02,4.77E+02,4.77E+02,4.78E+02,4.10E+00,fear_11.png
1,82,IEV,fear,65,6.26E-01,65,4.05E+01,2783,4.82E+02,4.85E+02,4.85E+02,4.86E+02,3.10E+00,fear_8.png
1,83,IEV,fear,95,5.09E-01,0,4.81E+01,3367,4.89E+02,4.93E+02,4.93E+02,4.94E+02,5.10E+00,fear_17.png
1,84,IEV,fear,26,8.47E-01,26,2.21E+01,1267,4.99E+02,5.00E+02,5.00E+02,5.01E+02,9.10E+00,fear_13.png
1,85,IEV,fear,25,8.84E-01,25,2.23E+01,717,5.10E+02,5.11E+02,5.11E+02,5.12E+02,6.10E+00,fear_5.png
1,86,IEV,fear,16,8.87E-01,16,1.39E+01,651,5.18E+02,5.18E+02,5.18E+02,5.19E+02,3.10E+00,fear_23.png
1,87,IEV,fear,80,5.50E-01,80,4.38E+01,3167,5.22E+02,5.26E+02,5.26E+02,5.27E+02,9.10E+00,fear_18.png
1,88,IEV,fear,32,8.07E-01,32,2.57E+01,1650,5.36E+02,5.37E+02,5.37E+02,5.38E+02,6.10E+00,fear_19.png
1,89,IEV,fear,72,6.13E-01,0,4.44E+01,2850,5.44E+02,5.47E+02,5.47E+02,5.48E+02,1.00E-01,fear_6.png
1,90,IEV,fear,40,7.84E-01,40,3.10E+01,1834,5.48E+02,5.50E+02,5.50E+02,5.51E+02,9.10E+00,fear_16.png
1,91,IEV,fear,21,8.78E-01,21,1.81E+01,850,5.60E+02,5.61E+02,5.61E+02,5.62E+02,1.10E+00,fear_1.png
1,92,IEV,fear,25,8.83E-01,25,2.17E+01,751,5.63E+02,5.64E+02,5.64E+02,5.65E+02,5.10E+00,fear_10.png
1,93,IEV,fear,25,8.87E-01,25,2.19E+01,667,5.70E+02,5.71E+02,5.71E+02,5.72E+02,4.10E+00,fear_4.png
1,94,IEV,fear,57,6.82E-01,57,3.89E+01,2483,5.76E+02,5.78E+02,5.78E+02,5.79E+02,9.10E+00,fear_2.png
1,95,IEV,fear,73,5.90E-01,0,4.33E+01,2967,5.88E+02,5.91E+02,5.91E+02,5.92E+02,6.10E+00,fear_21.png
1,96,IEV,fear,24,8.77E-01,24,2.08E+01,867,5.98E+02,5.99E+02,5.99E+02,6.00E+02,7.10E+00,fear_9.png
1,97,IEV,fear,24,8.41E-01,24,2.03E+01,1334,6.07E+02,6.09E+02,6.09E+02,6.10E+02,7.10E+00,fear_12.png
1,98,IEV,fear,56,6.60E-01,0,3.70E+01,2600,6.17E+02,6.19E+02,6.19E+02,6.20E+02,8.10E+00,fear_24.png
1,99,IEV,fear,37,7.95E-01,37,2.93E+01,1750,6.28E+02,6.30E+02,6.30E+02,6.31E+02,1.10E+00,fear_25.png
1,100,IEV,fear,26,8.62E-01,0,2.28E+01,1084,6.32E+02,6.33E+02,6.33E+02,6.34E+02,1.01E+01,fear_20.png
1,101,IEV,fear,22,8.72E-01,22,1.90E+01,951,6.44E+02,6.45E+02,6.45E+02,6.46E+02,9.10E+00,fear_7.png
1,102,IEV,fear,61,6.76E-01,61,4.13E+01,2517,6.55E+02,6.58E+02,6.58E+02,6.59E+02,1.11E+01,fear_22.png
1,103,IEV,fear,28,8.62E-01,28,2.45E+01,1084,6.70E+02,6.71E+02,6.71E+02,6.72E+02,5.10E+00,fear_14.png
1,104,IEV,fear,20,8.81E-01,20,1.75E+01,784,6.77E+02,6.78E+02,6.78E+02,6.79E+02,1.11E+01,fear_15.png
1,105,IEV,fear,27,8.43E-01,27,2.26E+01,1317,6.90E+02,6.91E+02,6.91E+02,6.92E+02,9.10E+00,fear_3.png
1,106,IEV,fear,18,8.78E-01,18,1.54E+01,851,7.01E+02,7.02E+02,7.02E+02,7.03E+02,1.01E+01,fear_9.png
1,107,IEV,fear,75,5.70E-01,0,4.27E+01,3067,7.13E+02,7.16E+02,7.16E+02,7.17E+02,4.10E+00,fear_24.png
1,108,IEV,fear,23,8.78E-01,23,1.98E+01,851,7.22E+02,7.22E+02,7.22E+02,7.23E+02,9.10E+00,fear_14.png
1,109,IEV,fear,17,8.89E-01,17,1.54E+01,617,7.32E+02,7.33E+02,7.33E+02,7.34E+02,1.01E+01,fear_2.png
1,110,IEV,fear,38,7.70E-01,38,2.92E+01,1934,7.44E+02,7.46E+02,7.46E+02,7.47E+02,3.10E+00,fear_22.png
1,111,IEV,fear,27,8.78E-01,27,2.33E+01,851,7.50E+02,7.51E+02,7.51E+02,7.52E+02,1.10E+00,fear_10.png
1,112,IEV,fear,23,8.60E-01,23,1.97E+01,1117,7.53E+02,7.54E+02,7.54E+02,7.55E+02,6.10E+00,fear_25.png
1,113,IEV,fear,23,8.46E-01,23,1.97E+01,1284,7.61E+02,7.63E+02,7.63E+02,7.64E+02,1.10E+00,fear_8.png
1,114,IEV,fear,48,7.45E-01,0,3.57E+01,2100,7.65E+02,7.67E+02,7.67E+02,7.68E+02,7.10E+00,fear_16.png
1,115,IEV,fear,55,6.70E-01,0,3.70E+01,2550,7.75E+02,7.77E+02,7.77E+02,7.78E+02,6.10E+00,fear_6.png
1,116,IEV,fear,18,8.69E-01,18,1.58E+01,984,7.84E+02,7.85E+02,7.86E+02,7.86E+02,1.00E-01,fear_5.png
1,117,IEV,fear,31,8.15E-01,31,2.49E+01,1584,7.87E+02,7.88E+02,7.88E+02,7.89E+02,1.10E+00,fear_17.png
1,118,IEV,fear,73,5.80E-01,73,4.21E+01,3017,7.90E+02,7.93E+02,7.93E+02,7.94E+02,2.10E+00,fear_20.png
1,119,IEV,fear,28,8.21E-01,28,2.26E+01,1534,7.96E+02,7.98E+02,7.98E+02,7.99E+02,1.00E-01,fear_21.png
1,120,IEV,fear,20,8.84E-01,20,1.79E+01,717,7.99E+02,8.00E+02,8.00E+02,8.01E+02,1.21E+01,fear_13.png
2,121,DEV,scram,73,6.31E-01,73,4.60E+01,1067,8.01E+00,9.09E+00,9.15E+00,1.00E+01,1.00E-01,scram_2.png
2,122,DEV,scram,79,5.21E-01,79,4.10E+01,1650,1.02E+01,1.18E+01,1.19E+01,1.28E+01,7.10E+00,scram_7.png
2,123,DEV,scram,74,6.31E-01,0,4.66E+01,1067,1.99E+01,2.10E+01,2.10E+01,2.19E+01,4.10E+00,scram_20.png
2,124,DEV,scram,80,3.71E-01,80,2.96E+01,2867,2.60E+01,2.89E+01,2.90E+01,2.99E+01,1.00E-01,scram_12.png
2,125,DEV,scram,79,3.95E-01,79,3.12E+01,2617,3.00E+01,3.26E+01,3.27E+01,3.36E+01,1.00E-01,scram_19.png
2,126,DEV,scram,83,3.32E-01,0,2.76E+01,3333,3.37E+01,3.70E+01,3.71E+01,3.80E+01,2.10E+00,scram_4.png
2,127,DEV,scram,85,4.09E-01,0,3.46E+01,2483,4.01E+01,4.26E+01,4.27E+01,4.36E+01,1.00E-01,scram_15.png
2,128,DEV,scram,85,4.05E-01,0,3.44E+01,2517,4.37E+01,4.62E+01,4.62E+01,4.71E+01,2.10E+00,scram_24.png
2,129,DEV,scram,79,6.76E-01,79,5.31E+01,867,4.93E+01,5.01E+01,5.02E+01,5.11E+01,1.00E-01,scram_5.png
2,130,DEV,scram,79,5.35E-01,79,4.24E+01,1567,5.12E+01,5.28E+01,5.28E+01,5.37E+01,1.00E-01,scram_9.png
2,131,DEV,scram,75,6.87E-01,75,5.17E+01,817,5.39E+01,5.47E+01,5.47E+01,5.56E+01,1.00E-01,scram_18.png
2,132,DEV,scram,70,6.72E-01,0,4.68E+01,884,5.58E+01,5.67E+01,5.67E+01,5.76E+01,1.10E+00,scram_3.png
2,133,DEV,scram,71,6.68E-01,71,4.73E+01,900,5.87E+01,5.96E+01,5.97E+01,6.06E+01,4.10E+00,scram_21.png
2,134,DEV,scram,79,5.97E-01,0,4.70E+01,1234,6.47E+01,6.60E+01,6.60E+01,6.69E+01,1.10E+00,scram_17.png
2,135,DEV,scram,84,4.07E-01,84,3.41E+01,2500,6.80E+01,7.05E+01,7.06E+01,7.15E+01,1.11E+01,scram_1.png
2,136,DEV,scram,69,6.68E-01,0,4.59E+01,900,8.26E+01,8.35E+01,8.36E+01,8.45E+01,1.00E-01,scram_16.png
2,137,DEV,scram,78,4.68E-01,0,3.65E+01,2000,8.46E+01,8.66E+01,8.67E+01,8.76E+01,4.10E+00,scram_14.png
2,138,DEV,scram,69,6.46E-01,0,4.48E+01,1000,9.17E+01,9.27E+01,9.27E+01,9.36E+01,3.10E+00,scram_6.png
2,139,DEV,scram,82,3.33E-01,0,2.73E+01,3316,9.68E+01,1.00E+02,1.00E+02,1.01E+02,3.10E+00,scram_22.png
2,140,DEV,scram,83,4.28E-01,0,3.55E+01,2317,1.04E+02,1.06E+02,1.07E+02,1.07E+02,5.10E+00,scram_23.png
2,141,DEV,scram,77,6.72E-01,77,5.15E+01,884,1.13E+02,1.13E+02,1.13E+02,1.14E+02,1.01E+01,scram_13.png
2,142,DEV,scram,76,4.11E-01,0,3.11E+01,2467,1.25E+02,1.27E+02,1.27E+02,1.28E+02,1.10E+00,scram_25.png
2,143,DEV,scram,84,3.73E-01,84,3.12E+01,2850,1.29E+02,1.32E+02,1.32E+02,1.33E+02,1.00E-01,scram_11.png
2,144,DEV,scram,71,6.72E-01,71,4.75E+01,884,1.33E+02,1.34E+02,1.34E+02,1.35E+02,1.10E+00,scram_10.png
2,145,DEV,scram,76,6.07E-01,76,4.64E+01,1184,1.36E+02,1.37E+02,1.37E+02,1.38E+02,1.00E-01,scram_8.png
2,146,DEV,scram,83,4.00E-01,83,3.32E+01,2567,1.38E+02,1.41E+02,1.41E+02,1.42E+02,2.10E+00,scram_21.png
2,147,DEV,scram,75,7.52E-01,75,5.66E+01,551,1.44E+02,1.44E+02,1.44E+02,1.45E+02,1.10E+00,scram_16.png
2,148,DEV,scram,85,3.62E-01,85,3.08E+01,2967,1.47E+02,1.49E+02,1.50E+02,1.50E+02,1.00E-01,scram_14.png
2,149,DEV,scram,70,7.43E-01,70,5.17E+01,584,1.51E+02,1.51E+02,1.51E+02,1.52E+02,1.10E+00,scram_19.png
2,150,DEV,scram,82,3.88E-01,82,3.20E+01,2683,1.53E+02,1.56E+02,1.56E+02,1.57E+02,1.10E+00,scram_23.png
2,151,DEV,scram,71,7.52E-01,71,5.36E+01,551,1.58E+02,1.59E+02,1.59E+02,1.60E+02,2.10E+00,scram_4.png
2,152,DEV,scram,82,3.97E-01,0,3.25E+01,2600,1.62E+02,1.64E+02,1.64E+02,1.65E+02,9.10E+00,scram_3.png
2,153,DEV,scram,73,7.60E-01,73,5.55E+01,517,1.74E+02,1.75E+02,1.75E+02,1.76E+02,3.10E+00,scram_1.png
2,154,DEV,scram,76,7.19E-01,76,5.49E+01,684,1.79E+02,1.80E+02,1.80E+02,1.81E+02,1.10E+00,scram_13.png
2,155,DEV,scram,75,6.95E-01,75,5.21E+01,784,1.82E+02,1.82E+02,1.83E+02,1.83E+02,6.10E+00,scram_7.png
2,156,DEV,scram,69,6.87E-01,69,4.76E+01,817,1.90E+02,1.90E+02,1.90E+02,1.91E+02,1.00E-01,scram_8.png
2,157,DEV,scram,72,7.43E-01,72,5.32E+01,584,1.91E+02,1.92E+02,1.92E+02,1.93E+02,3.10E+00,scram_18.png
2,158,DEV,scram,83,4.00E-01,0,3.32E+01,2567,1.96E+02,1.99E+02,1.99E+02,2.00E+02,6.10E+00,scram_10.png
2,159,DEV,scram,71,7.19E-01,0,5.13E+01,684,2.06E+02,2.06E+02,2.06E+02,2.07E+02,1.00E-01,scram_15.png
2,160,DEV,scram,79,4.18E-01,0,3.32E+01,2400,2.08E+02,2.10E+02,2.10E+02,2.11E+02,6.10E+00,scram_5.png
2,161,IEV,happy,24,8.83E-01,24,2.08E+01,751,2.17E+02,2.18E+02,2.18E+02,2.19E+02,1.00E-01,happy_8.png
2,162,IEV,happy,44,7.50E-01,44,3.31E+01,2067,2.19E+02,2.21E+02,2.21E+02,2.22E+02,2.10E+00,happy_20.png
2,163,IEV,happy,20,8.84E-01,20,1.79E+01,717,2.24E+02,2.25E+02,2.25E+02,2.26E+02,7.10E+00,happy_23.png
2,164,IEV,happy,65,6.20E-01,0,4.03E+01,2817,2.33E+02,2.36E+02,2.36E+02,2.37E+02,2.10E+00,happy_21.png
2,165,IEV,happy,18,8.78E-01,18,1.54E+01,850,2.39E+02,2.40E+02,2.40E+02,2.40E+02,1.00E-01,happy_13.png
2,166,IEV,happy,43,7.58E-01,0,3.25E+01,2017,2.41E+02,2.43E+02,2.43E+02,2.44E+02,1.00E-01,happy_16.png
2,167,IEV,happy,31,8.33E-01,31,2.54E+01,1417,2.44E+02,2.45E+02,2.45E+02,2.46E+02,1.00E-01,happy_1.png
2,168,IEV,happy,26,8.57E-01,26,2.26E+01,1150,2.46E+02,2.47E+02,2.47E+02,2.48E+02,2.10E+00,happy_11.png
2,169,IEV,happy,26,8.64E-01,26,2.26E+01,1067,2.50E+02,2.52E+02,2.52E+02,2.52E+02,1.00E-01,happy_17.png
2,170,IEV,happy,105,4.84E-01,0,5.11E+01,3483,2.53E+02,2.56E+02,2.56E+02,2.57E+02,1.11E+01,happy_18.png
2,171,IEV,happy,16,8.87E-01,16,1.38E+01,650,2.68E+02,2.69E+02,2.69E+02,2.70E+02,9.10E+00,happy_15.png
2,172,IEV,happy,19,8.69E-01,19,1.67E+01,984,2.79E+02,2.80E+02,2.80E+02,2.81E+02,5.10E+00,happy_24.png
2,173,IEV,happy,29,8.30E-01,29,2.41E+01,1450,2.86E+02,2.87E+02,2.87E+02,2.88E+02,9.10E+00,happy_22.png
2,174,IEV,happy,28,8.57E-01,28,2.43E+01,1150,2.97E+02,2.99E+02,2.99E+02,3.00E+02,7.10E+00,happy_6.png
2,175,IEV,happy,27,8.65E-01,27,2.33E+01,1050,3.07E+02,3.08E+02,3.08E+02,3.09E+02,1.01E+01,happy_4.png
2,176,IEV,happy,55,7.10E-01,0,3.90E+01,2317,3.19E+02,3.21E+02,3.21E+02,3.22E+02,8.10E+00,happy_14.png
2,177,IEV,happy,14,8.94E-01,14,1.26E+01,451,3.30E+02,3.31E+02,3.31E+02,3.32E+02,8.10E+00,happy_7.png
2,178,IEV,happy,16,8.87E-01,16,1.39E+01,651,3.40E+02,3.40E+02,3.40E+02,3.41E+02,7.10E+00,happy_5.png
2,179,IEV,happy,25,8.60E-01,25,2.14E+01,1117,3.48E+02,3.50E+02,3.50E+02,3.51E+02,8.10E+00,happy_9.png
2,180,IEV,happy,35,8.01E-01,0,2.79E+01,1700,3.59E+02,3.60E+02,3.60E+02,3.61E+02,3.10E+00,happy_2.png
2,181,IEV,happy,27,8.61E-01,27,2.30E+01,1100,3.64E+02,3.66E+02,3.66E+02,3.67E+02,1.10E+00,happy_3.png
2,182,IEV,happy,65,6.29E-01,0,4.10E+01,2767,3.68E+02,3.70E+02,3.70E+02,3.71E+02,8.10E+00,happy_25.png
2,183,IEV,happy,20,8.66E-01,20,1.71E+01,1034,3.79E+02,3.81E+02,3.81E+02,3.81E+02,1.11E+01,happy_10.png
2,184,IEV,happy,23,8.60E-01,23,1.97E+01,1117,3.93E+02,3.94E+02,3.94E+02,3.95E+02,5.10E+00,happy_12.png
2,185,IEV,happy,63,6.54E-01,63,4.13E+01,2633,4.00E+02,4.02E+02,4.02E+02,4.03E+02,9.10E+00,happy_19.png
2,186,IEV,happy,29,8.30E-01,29,2.41E+01,1450,4.13E+02,4.14E+02,4.14E+02,4.15E+02,2.10E+00,happy_25.png
2,187,IEV,happy,23,8.64E-01,23,2.01E+01,1067,4.17E+02,4.18E+02,4.18E+02,4.19E+02,5.10E+00,happy_17.png
2,188,IEV,happy,23,8.64E-01,23,2.01E+01,1067,4.24E+02,4.25E+02,4.25E+02,4.26E+02,8.10E+00,happy_5.png
