run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,19,DEV,scram,81,3.62E-01,0,2.94E+01,2967,8.46E+01,8.75E+01,8.76E+01,8.85E+01,3.10E+00,scram_22.png
1,20,DEV,scram,70,7.77E-01,0,5.48E+01,451,9.16E+01,9.21E+01,9.21E+01,9.30E+01,5.10E+00,scram_23.png
1,21,DEV,scram,87,3.20E-01,0,2.80E+01,3483,9.81E+01,1.02E+02,1.02E+02,1.03E+02,1.01E+01,scram_13.png
1,22,DEV,scram,72,7.60E-01,0,5.48E+01,517,1.13E+02,1.13E+02,1.13E+02,1.14E+02,1.10E+00,scram_25.png
1,23,DEV,scram,78,5.35E-01,0,4.19E+01,1568,1.15E+02,1.17E+02,1.17E+02,1.18E+02,1.00E-01,scram_11.png
1,24,DEV,scram,77,4.59E-01,77,3.55E+01,2067,1.18E+02,1.20E+02,1.20E+02,1.21E+02,1.10E+00,scram_10.png
1,25,DEV,scram,76,4.55E-01,0,3.47E+01,2100,1.22E+02,1.24E+02,1.24E+02,1.25E+02,1.00E-01,scram_8.png
1,26,DEV,scram,70,7.03E-01,0,4.90E+01,751,1.25E+02,1.26E+02,1.26E+02,1.27E+02,2.10E+00,scram_21.png
1,27,DEV,scram,77,4.38E-01,77,3.36E+01,2234,1.29E+02,1.31E+02,1.31E+02,1.32E+02,1.10E+00,scram_16.png
1,28,DEV,scram,79,4.36E-01,79,3.44E+01,2250,1.33E+02,1.36E+02,1.36E+02,1.37E+02,1.00E-01,scram_14.png
1,29,DEV,scram,84,4.24E-01,84,3.57E+01,2350,1.37E+02,1.39E+02,1.39E+02,1.40E+02,1.10E+00,scram_19.png
1,30,DEV,scram,77,4.26E-01,0,3.29E+01,2334,1.41E+02,1.43E+02,1.43E+02,1.44E+02,1.10E+00,scram_23.png
1,31,DEV,scram,79,6.42E-01,0,5.10E+01,1017,1.45E+02,1.46E+02,1.47E+02,1.47E+02,2.10E+00,scram_4.png
1,32,DEV,scram,77,3.95E-01,0,3.04E+01,2617,1.50E+02,1.52E+02,1.52E+02,1.53E+02,9.10E+00,scram_3.png
1,33,DEV,scram,78,4.52E-01,78,3.55E+01,2117,1.62E+02,1.64E+02,1.64E+02,1.65E+02,3.10E+00,scram_1.png
1,34,DEV,scram,77,4.50E-01,0,3.49E+01,2134,1.68E+02,1.71E+02,1.71E+02,1.71E+02,1.10E+00,scram_13.png
1,35,DEV,scram,75,6.79E-01,75,5.13E+01,851,1.73E+02,1.73E+02,1.73E+02,1.74E+02,6.10E+00,scram_7.png
1,36,DEV,scram,68,7.27E-01,68,4.95E+01,651,1.80E+02,1.81E+02,1.81E+02,1.82E+02,1.00E-01,scram_8.png
1,37,DEV,scram,73,6.24E-01,73,4.55E+01,1101,1.82E+02,1.83E+02,1.83E+02,1.84E+02,3.10E+00,scram_18.png
1,38,DEV,scram,72,7.15E-01,72,5.18E+01,701,1.87E+02,1.88E+02,1.88E+02,1.89E+02,6.10E+00,scram_10.png
1,39,DEV,scram,69,7.48E-01,69,5.19E+01,567,1.95E+02,1.96E+02,1.96E+02,1.97E+02,1.00E-01,scram_15.png
1,40,DEV,scram,66,7.52E-01,0,4.98E+01,551,1.97E+02,1.97E+02,1.97E+02,1.98E+02,6.10E+00,scram_5.png
1,41,IEV,happy,22,8.85E-01,0,1.95E+01,701,2.04E+02,2.05E+02,2.05E+02,2.06E+02,1.00E-01,happy_8.png
1,42,IEV,happy,23,8.76E-01,23,2.01E+01,884,2.06E+02,2.07E+02,2.07E+02,2.08E+02,2.10E+00,happy_20.png
1,43,IEV,happy,20,8.87E-01,20,1.75E+01,667,2.10E+02,2.11E+02,2.11E+02,2.12E+02,7.10E+00,happy_23.png
1,44,IEV,happy,26,8.55E-01,0,2.21E+01,1184,2.19E+02,2.20E+02,2.20E+02,2.21E+02,2.10E+00,happy_21.png
1,45,IEV,happy,15,8.94E-01,15,1.35E+01,451,2.23E+02,2.24E+02,2.24E+02,2.24E+02,1.00E-01,happy_13.png
1,46,IEV,happy,21,8.86E-01,21,1.85E+01,684,2.25E+02,2.25E+02,2.25E+02,2.26E+02,1.00E-01,happy_16.png
1,47,IEV,happy,21,8.75E-01,21,1.85E+01,901,2.26E+02,2.27E+02,2.27E+02,2.28E+02,1.00E-01,happy_1.png
1,48,IEV,happy,27,8.74E-01,27,2.39E+01,917,2.28E+02,2.29E+02,2.29E+02,2.30E+02,2.10E+00,happy_11.png
1,49,IEV,happy,27,8.68E-01,27,2.38E+01,1001,2.32E+02,2.33E+02,2.33E+02,2.34E+02,1.00E-01,happy_17.png
1,50,IEV,happy,25,8.78E-01,0,2.16E+01,851,2.34E+02,2.35E+02,2.35E+02,2.36E+02,1.11E+01,happy_18.png
1,51,IEV,happy,19,8.81E-01,19,1.66E+01,784,2.47E+02,2.48E+02,2.48E+02,2.49E+02,9.10E+00,happy_15.png
1,52,IEV,happy,59,6.72E-01,59,3.95E+01,2534,2.58E+02,2.61E+02,2.61E+02,2.62E+02,5.10E+00,happy_24.png
1,53,IEV,happy,93,5.19E-01,93,4.81E+01,3317,2.67E+02,2.70E+02,2.70E+02,2.71E+02,9.10E+00,happy_22.png
1,54,IEV,happy,95,5.12E-01,95,4.84E+01,3350,2.80E+02,2.83E+02,2.84E+02,2.84E+02,7.10E+00,happy_6.png
1,55,IEV,happy,91,5.29E-01,91,4.81E+01,3267,2.92E+02,2.95E+02,2.95E+02,2.96E+02,1.01E+01,happy_4.png
1,56,IEV,happy,90,5.36E-01,0,4.83E+01,3233,3.06E+02,3.09E+02,3.09E+02,3.10E+02,8.10E+00,happy_14.png
1,57,IEV,happy,18,8.87E-01,0,1.57E+01,667,3.18E+02,3.19E+02,3.19E+02,3.20E+02,8.10E+00,happy_7.png
1,58,IEV,happy,21,8.66E-01,21,1.80E+01,1034,3.28E+02,3.29E+02,3.29E+02,3.30E+02,7.10E+00,happy_5.png
1,59,IEV,happy,68,6.23E-01,68,4.26E+01,2800,3.37E+02,3.40E+02,3.40E+02,3.41E+02,8.10E+00,happy_9.png
1,60,IEV,happy,70,6.06E-01,70,4.23E+01,2884,3.49E+02,3.52E+02,3.52E+02,3.53E+02,3.10E+00,happy_2.png
1,61,IEV,happy,82,5.57E-01,0,4.57E+01,3133,3.56E+02,3.59E+02,3.59E+02,3.60E+02,1.10E+00,happy_3.png
1,62,IEV,happy,63,6.60E-01,63,4.16E+01,2600,3.61E+02,3.64E+02,3.64E+02,3.65E+02,8.10E+00,happy_25.png
1,63,IEV,happy,64,6.42E-01,0,4.08E+01,2700,3.73E+02,3.75E+02,3.75E+02,3.76E+02,1.11E+01,happy_10.png
1,64,IEV,happy,28,8.26E-01,28,2.29E+01,1484,3.87E+02,3.89E+02,3.89E+02,3.90E+02,5.10E+00,happy_12.png
1,65,IEV,happy,15,8.86E-01,0,1.32E+01,684,3.95E+02,3.96E+02,3.96E+02,3.97E+02,9.10E+00,happy_19.png
1,66,IEV,happy,80,5.50E-01,80,4.38E+01,3167,4.06E+02,4.09E+02,4.09E+02,4.10E+02,2.10E+00,happy_25.png
1,67,IEV,happy,80,5.70E-01,0,4.55E+01,3067,4.12E+02,4.15E+02,4.15E+02,4.16E+02,5.10E+00,happy_17.png
1,68,IEV,happy,77,5.73E-01,77,4.42E+01,3050,4.21E+02,4.24E+02,4.24E+02,4.25E+02,8.10E+00,happy_5.png
1,69,IEV,happy,96,5.05E-01,96,4.87E+01,3383,4.33E+02,4.37E+02,4.37E+02,4.38E+02,3.10E+00,happy_18.png
1,70,IEV,happy,80,5.47E-01,80,4.35E+01,3183,4.41E+02,4.44E+02,4.44E+02,4.45E+02,7.10E+00,happy_8.png
1,71,IEV,happy,72,5.77E-01,72,4.17E+01,3033,4.52E+02,4.55E+02,4.55E+02,4.56E+02,1.10E+00,happy_22.png
1,72,IEV,happy,82,5.63E-01,0,4.65E+01,3100,4.57E+02,4.60E+02,4.60E+02,4.61E+02,1.11E+01,happy_21.png
1,73,IEV,happy,82,5.36E-01,0,4.40E+01,3233,4.72E+02,4.75E+02,4.75E+02,4.76E+02,7.10E+00,happy_7.png
1,74,IEV,happy,24,8.67E-01,24,2.04E+01,1017,4.83E+02,4.84E+02,4.85E+02,4.85E+02,9.10E+00,happy_9.png
1,75,IEV,happy,56,6.84E-01,0,3.80E+01,2467,4.95E+02,4.97E+02,4.97E+02,4.98E+02,6.10E+00,happy_6.png
1,76,IEV,happy,79,5.67E-01,0,4.46E+01,3083,5.04E+02,5.07E+02,5.07E+02,5.08E+02,1.01E+01,happy_20.png
1,77,IEV,happy,86,5.50E-01,86,4.71E+01,3166,5.18E+02,5.21E+02,5.21E+02,5.22E+02,6.10E+00,happy_19.png
1,78,IEV,happy,83,5.33E-01,83,4.42E+01,3250,5.28E+02,5.32E+02,5.32E+02,5.33E+02,1.10E+00,happy_14.png
1,79,IEV,happy,89,5.22E-01,89,4.64E+01,3300,5.34E+02,5.37E+02,5.37E+02,5.38E+02,1.01E+01,happy_15.png
1,80,IEV,happy,79,5.80E-01,0,4.56E+01,3017,5.48E+02,5.51E+02,5.51E+02,5.52E+02,9.10E+00,happy_2.png
1,81,DEV,happy,81,3.67E-01,81,2.97E+01,2917,5.61E+02,5.64E+02,5.64E+02,5.65E+02,1.11E+01,happy_18.png
1,82,DEV,happy,73,6.49E-01,73,4.76E+01,984,5.76E+02,5.77E+02,5.77E+02,5.78E+02,2.10E+00,happy_7.png
1,83,DEV,happy,74,6.79E-01,74,5.06E+01,851,5.80E+02,5.81E+02,5.81E+02,5.82E+02,7.10E+00,happy_10.png
1,84,DEV,happy,74,6.39E-01,74,4.70E+01,1034,5.89E+02,5.90E+02,5.90E+02,5.91E+02,4.10E+00,happy_3.png
1,85,DEV,happy,79,6.64E-01,79,5.24E+01,917,5.95E+02,5.96E+02,5.96E+02,5.97E+02,7.10E+00,happy_5.png
1,86,DEV,happy,70,6.53E-01,70,4.58E+01,967,6.04E+02,6.05E+02,6.05E+02,6.06E+02,1.11E+01,happy_25.png
1,87,DEV,happy,79,3.51E-01,0,2.79E+01,3100,6.17E+02,6.20E+02,6.20E+02,6.21E+02,9.10E+00,happy_21.png
1,88,DEV,happy,72,6.53E-01,72,4.71E+01,967,6.30E+02,6.31E+02,6.31E+02,6.32E+02,4.10E+00,happy_6.png
1,89,DEV,happy,82,5.03E-01,0,4.13E+01,1767,6.36E+02,6.38E+02,6.38E+02,6.39E+02,1.00E-01,happy_24.png
1,90,DEV,happy,76,6.72E-01,76,5.08E+01,884,6.39E+02,6.40E+02,6.40E+02,6.41E+02,6.10E+00,happy_12.png
1,91,DEV,happy,71,7.31E-01,71,5.19E+01,634,6.47E+02,6.48E+02,6.48E+02,6.49E+02,1.11E+01,happy_15.png
1,92,DEV,happy,78,6.64E-01,78,5.17E+01,918,6.60E+02,6.61E+02,6.61E+02,6.62E+02,6.10E+00,happy_16.png
1,93,DEV,happy,79,6.53E-01,79,5.17E+01,967,6.68E+02,6.69E+02,6.69E+02,6.70E+02,1.00E-01,happy_23.png
1,94,DEV,happy,77,6.35E-01,77,4.87E+01,1051,6.70E+02,6.71E+02,6.71E+02,6.72E+02,1.10E+00,happy_22.png
1,95,DEV,happy,74,6.53E-01,0,4.85E+01,967,6.73E+02,6.74E+02,6.74E+02,6.75E+02,3.10E+00,happy_17.png
1,96,DEV,happy,78,6.00E-01,0,4.66E+01,1217,6.78E+02,6.79E+02,6.80E+02,6.80E+02,1.10E+00,happy_8.png
1,97,DEV,happy,66,7.82E-01,66,5.18E+01,434,6.82E+02,6.82E+02,6.82E+02,6.83E+02,3.10E+00,happy_9.png
1,98,DEV,happy,69,7.15E-01,0,4.96E+01,701,6.86E+02,6.87E+02,6.87E+02,6.88E+02,8.10E+00,happy_11.png
1,99,DEV,happy,72,7.60E-01,72,5.48E+01,517,6.96E+02,6.96E+02,6.96E+02,6.97E+02,5.10E+00,happy_19.png
1,100,DEV,happy,73,7.64E-01,0,5.57E+01,501,7.02E+02,7.03E+02,7.03E+02,7.04E+02,2.10E+00,happy_1.png
1,101,DEV,happy,80,4.13E-01,80,3.28E+01,2450,7.06E+02,7.08E+02,7.09E+02,7.09E+02,1.10E+00,happy_20.png
1,102,DEV,happy,85,4.24E-01,0,3.61E+01,2350,7.11E+02,7.13E+02,7.13E+02,7.14E+02,6.10E+00,happy_2.png
1,103,DEV,happy,85,3.95E-01,85,3.36E+01,2617,7.20E+02,7.23E+02,7.23E+02,7.24E+02,1.00E-01,happy_13.png
1,104,DEV,happy,81,3.74E-01,0,3.02E+01,2834,7.24E+02,7.27E+02,7.27E+02,7.27E+02,1.10E+00,happy_4.png
1,105,DEV,happy,80,4.04E-01,80,3.22E+01,2533,7.29E+02,7.31E+02,7.31E+02,7.32E+02,1.00E-01,happy_14.png
1,106,DEV,happy,76,4.40E-01,0,3.33E+01,2217,7.32E+02,7.34E+02,7.34E+02,7.35E+02,9.10E+00,happy_18.png
1,107,DEV,happy,78,4.04E-01,0,3.14E+01,2534,7.44E+02,7.47E+02,7.47E+02,7.48E+02,1.10E+00,happy_13.png
1,108,DEV,happy,80,4.75E-01,80,3.79E+01,1950,7.49E+02,7.51E+02,7.51E+02,7.52E+02,3.10E+00,happy_25.png
1,109,DEV,happy,71,6.83E-01,71,4.87E+01,834,7.55E+02,7.56E+02,7.56E+02,7.57E+02,5.10E+00,happy_23.png
1,110,DEV,happy,69,7.60E-01,69,5.25E+01,517,7.62E+02,7.63E+02,7.63E+02,7.64E+02,2.10E+00,happy_6.png
1,111,DEV,happy,79,6.68E-01,0,5.26E+01,901,7.66E+02,7.67E+02,7.67E+02,7.68E+02,1.10E+00,happy_7.png
1,112,DEV,happy,71,7.07E-01,0,4.99E+01,734,7.69E+02,7.69E+02,7.69E+02,7.70E+02,1.01E+01,happy_14.png
1,113,DEV,happy,73,5.38E-01,0,3.94E+01,1550,7.80E+02,7.82E+02,7.82E+02,7.83E+02,6.10E+00,happy_4.png
1,114,DEV,happy,77,7.07E-01,0,5.42E+01,734,7.89E+02,7.90E+02,7.90E+02,7.91E+02,1.01E+01,happy_9.png
1,115,DEV,happy,79,4.14E-01,0,3.25E+01,2434,8.01E+02,8.03E+02,8.03E+02,8.04E+02,4.10E+00,happy_12.png
1,116,DEV,happy,67,7.27E-01,67,4.88E+01,651,8.08E+02,8.09E+02,8.09E+02,8.10E+02,4.10E+00,happy_5.png
1,117,DEV,happy,69,7.60E-01,69,5.25E+01,517,8.14E+02,8.15E+02,8.15E+02,8.16E+02,2.10E+00,happy_2.png
1,118,DEV,happy,68,7.48E-01,68,5.12E+01,567,8.18E+02,8.18E+02,8.18E+02,8.19E+02,2.10E+00,happy_3.png
1,119,DEV,happy,67,7.56E-01,67,5.08E+01,534,8.21E+02,8.22E+02,8.22E+02,8.23E+02,5.10E+00,happy_15.png
1,120,DEV,happy,71,7.56E-01,71,5.38E+01,534,8.28E+02,8.29E+02,8.29E+02,8.30E+02,1.21E+01,happy_16.png
2,121,IEV,scram,18,8.87E-01,18,1.57E+01,667,8.01E+00,8.70E+00,8.75E+00,9.65E+00,1.00E-01,scram_23.png
2,122,IEV,scram,25,8.67E-01,25,2.13E+01,1017,9.76E+00,1.08E+01,1.08E+01,1.17E+01,2.10E+00,scram_16.png
2,123,IEV,scram,31,8.21E-01,31,2.51E+01,1534,1.39E+01,1.54E+01,1.55E+01,1.64E+01,2.10E+00,scram_17.png
2,124,IEV,scram,40,7.58E-01,40,3.02E+01,2017,1.85E+01,2.05E+01,2.06E+01,2.15E+01,1.10E+00,scram_2.png
2,125,IEV,scram,100,4.81E-01,100,4.79E+01,3500,2.26E+01,2.61E+01,2.61E+01,2.70E+01,8.10E+00,scram_1.png
2,126,IEV,scram,92,5.16E-01,92,4.72E+01,3333,3.52E+01,3.85E+01,3.86E+01,3.95E+01,1.00E-01,scram_8.png
2,127,IEV,scram,126,4.22E-01,0,5.30E+01,3783,3.96E+01,4.34E+01,4.34E+01,4.43E+01,1.00E-01,scram_20.png
2,128,IEV,scram,94,5.22E-01,94,4.90E+01,3300,4.44E+01,4.78E+01,4.78E+01,4.87E+01,3.10E+00,scram_5.png
2,129,IEV,scram,95,5.22E-01,0,4.95E+01,3300,5.18E+01,5.51E+01,5.52E+01,5.61E+01,1.00E-01,scram_19.png
2,130,IEV,scram,23,8.81E-01,23,2.02E+01,784,5.62E+01,5.70E+01,5.71E+01,5.80E+01,3.10E+00,scram_24.png
2,131,IEV,scram,40,7.84E-01,40,3.10E+01,1834,6.11E+01,6.29E+01,6.30E+01,6.39E+01,8.10E+00,scram_6.png
2,132,IEV,scram,18,8.76E-01,18,1.57E+01,884,7.20E+01,7.29E+01,7.29E+01,7.38E+01,1.00E-01,scram_7.png
2,133,IEV,scram,31,8.05E-01,31,2.51E+01,1667,7.39E+01,7.56E+01,7.57E+01,7.66E+01,1.00E-01,scram_22.png
2,134,IEV,scram,102,4.88E-01,0,5.00E+01,3467,7.67E+01,8.02E+01,8.02E+01,8.11E+01,4.10E+00,scram_12.png
2,135,IEV,scram,66,6.42E-01,66,4.21E+01,2700,8.52E+01,8.80E+01,8.80E+01,8.89E+01,1.00E-01,scram_4.png
2,136,IEV,scram,67,5.97E-01,0,3.99E+01,2933,8.90E+01,9.20E+01,9.20E+01,9.29E+01,1.00E-01,scram_3.png
2,137,IEV,scram,108,4.56E-01,0,4.95E+01,3617,9.30E+01,9.67E+01,9.67E+01,9.76E+01,1.00E-01,scram_25.png
2,138,IEV,scram,17,8.76E-01,0,1.49E+01,884,9.77E+01,9.86E+01,9.87E+01,9.96E+01,1.00E-01,scram_11.png
2,139,IEV,scram,30,8.26E-01,30,2.45E+01,1484,9.97E+01,1.01E+02,1.01E+02,1.02E+02,1.10E+00,scram_14.png
2,140,IEV,scram,46,7.53E-01,46,3.44E+01,2050,1.03E+02,1.05E+02,1.05E+02,1.06E+02,2.10E+00,scram_15.png
2,141,IEV,scram,69,6.23E-01,69,4.32E+01,2800,1.08E+02,1.11E+02,1.11E+02,1.12E+02,6.10E+00,scram_9.png
2,142,IEV,scram,48,6.90E-01,48,3.35E+01,2434,1.18E+02,1.21E+02,1.21E+02,1.22E+02,2.10E+00,scram_21.png
2,143,IEV,scram,24,8.76E-01,24,2.10E+01,884,1.24E+02,1.25E+02,1.25E+02,1.26E+02,5.10E+00,scram_18.png
2,144,IEV,scram,17,8.84E-01,17,1.54E+01,734,1.31E+02,1.32E+02,1.32E+02,1.32E+02,8.10E+00,scram_10.png
2,145,IEV,scram,48,7.30E-01,48,3.47E+01,2200,1.41E+02,1.43E+02,1.43E+02,1.44E+02,2.10E+00,scram_13.png
2,146,IEV,scram,71,6.10E-01,71,4.34E+01,2867,1.46E+02,1.49E+02,1.49E+02,1.50E+02,5.10E+00,scram_14.png
2,147,IEV,scram,61,6.73E-01,61,4.08E+01,2533,1.55E+02,1.57E+02,1.57E+02,1.58E+02,5.10E+00,scram_9.png
2,148,IEV,scram,23,8.85E-01,23,2.04E+01,701,1.63E+02,1.64E+02,1.64E+02,1.65E+02,1.00E-01,scram_8.png
2,149,IEV,scram,39,7.63E-01,39,2.98E+01,1984,1.65E+02,1.67E+02,1.67E+02,1.68E+02,1.10E+00,scram_10.png
2,150,IEV,scram,58,6.70E-01,58,3.90E+01,2550,1.69E+02,1.72E+02,1.72E+02,1.73E+02,1.00E-01,scram_2.png
2,151,IEV,scram,74,5.87E-01,0,4.35E+01,2983,1.73E+02,1.76E+02,1.76E+02,1.77E+02,6.10E+00,scram_4.png
2,152,IEV,scram,0,0,0,0,4016,1.83E+02,1.87E+02,1.87E+02,1.88E+02,3.10E+00,scram_5.png
2,153,IEV,scram,52,7.05E-01,52,3.66E+01,2350,1.91E+02,1.93E+02,1.93E+02,1.94E+02,3.10E+00,scram_15.png
2,154,IEV,scram,22,8.80E-01,22,1.94E+01,801,1.98E+02,1.98E+02,1.98E+02,1.99E+02,6.10E+00,scram_17.png
2,155,IEV,scram,26,8.38E-01,0,2.15E+01,1367,2.05E+02,2.07E+02,2.07E+02,2.08E+02,1.10E+00,scram_19.png
2,156,IEV,scram,15,8.93E-01,15,1.38E+01,501,2.09E+02,2.09E+02,2.09E+02,2.10E+02,1.10E+00,scram_21.png
2,157,IEV,scram,53,6.96E-01,53,3.72E+01,2400,2.11E+02,2.14E+02,2.14E+02,2.15E+02,1.10E+00,scram_12.png
2,158,IEV,scram,65,6.29E-01,65,4.10E+01,2767,2.16E+02,2.19E+02,2.19E+02,2.20E+02,1.10E+00,scram_6.png
2,159,IEV,scram,60,6.73E-01,60,4.02E+01,2533,2.21E+02,2.23E+02,2.23E+02,2.24E+02,1.00E-01,scram_24.png
2,160,IEV,scram,57,6.82E-01,57,3.89E+01,2483,2.24E+02,2.27E+02,2.27E+02,2.28E+02,1.10E+00,scram_7.png
2,161,DEV,fear,85,3.76E-01,0,3.18E+01,2817,2.29E+02,2.32E+02,2.32E+02,2.33E+02,1.00E-01,fear_1.png
2,162,DEV,fear,69,7.64E-01,0,5.27E+01,501,2.33E+02,2.33E+02,2.33E+02,2.34E+02,2.10E+00,fear_10.png
2,163,DEV,fear,73,7.15E-01,73,5.25E+01,701,2.36E+02,2.37E+02,2.37E+02,2.38E+02,8.10E+00,fear_15.png
2,164,DEV,fear,78,6.42E-01,78,5.04E+01,1017,2.46E+02,2.47E+02,2.47E+02,2.48E+02,1.10E+00,fear_22.png
2,165,DEV,fear,73,6.35E-01,73,4.62E+01,1050,2.49E+02,2.50E+02,2.50E+02,2.51E+02,1.00E-01,fear_21.png
2,166,DEV,fear,78,6.42E-01,78,5.04E+01,1017,2.51E+02,2.52E+02,2.53E+02,2.53E+02,4.10E+00,fear_19.png
2,167,DEV,fear,75,6.39E-01,0,4.76E+01,1034,2.58E+02,2.59E+02,2.59E+02,2.60E+02,2.10E+00,fear_13.png
2,168,DEV,fear,81,3.90E-01,0,3.17E+01,2667,2.62E+02,2.64E+02,2.64E+02,2.65E+02,3.10E+00,fear_5.png
2,169,DEV,fear,71,7.69E-01,71,5.44E+01,484,2.68E+02,2.69E+02,2.69E+02,2.70E+02,1.00E-01,fear_4.png
2,170,DEV,fear,70,7.82E-01,70,5.50E+01,434,2.70E+02,2.70E+02,2.70E+02,2.71E+02,5.10E+00,fear_25.png
2,171,DEV,fear,69,7.35E-01,0,5.06E+01,617,2.76E+02,2.77E+02,2.77E+02,2.78E+02,1.10E+00,fear_11.png
2,172,DEV,fear,67,7.60E-01,67,5.10E+01,517,2.79E+02,2.80E+02,2.80E+02,2.81E+02,1.01E+01,fear_23.png
2,173,DEV,fear,70,7.52E-01,70,5.29E+01,551,2.91E+02,2.91E+02,2.91E+02,2.92E+02,1.11E+01,fear_17.png
2,174,DEV,fear,75,5.91E-01,75,4.42E+01,1267,3.03E+02,3.05E+02,3.05E+02,3.06E+02,1.00E-01,fear_20.png
2,175,DEV,fear,73,7.43E-01,0,5.39E+01,584,3.06E+02,3.06E+02,3.06E+02,3.07E+02,1.11E+01,fear_2.png
2,176,DEV,fear,80,5.65E-01,0,4.55E+01,1400,3.18E+02,3.20E+02,3.20E+02,3.21E+02,9.10E+00,fear_16.png
2,177,DEV,fear,70,6.87E-01,0,4.83E+01,817,3.30E+02,3.31E+02,3.31E+02,3.32E+02,4.10E+00,fear_3.png
2,178,DEV,fear,83,3.84E-01,83,3.20E+01,2733,3.36E+02,3.39E+02,3.39E+02,3.39E+02,2.10E+00,fear_12.png
2,179,DEV,fear,74,6.64E-01,74,4.91E+01,917,3.42E+02,3.43E+02,3.43E+02,3.43E+02,1.00E-01,fear_6.png
2,180,DEV,fear,76,7.27E-01,76,5.53E+01,651,3.44E+02,3.44E+02,3.44E+02,3.45E+02,1.00E-01,fear_7.png
2,181,DEV,fear,71,7.19E-01,71,5.13E+01,684,3.45E+02,3.46E+02,3.46E+02,3.47E+02,9.10E+00,fear_18.png
2,182,DEV,fear,80,5.16E-01,0,4.11E+01,1684,3.56E+02,3.58E+02,3.58E+02,3.59E+02,3.10E+00,fear_8.png
2,183,DEV,fear,70,7.31E-01,70,5.11E+01,634,3.62E+02,3.63E+02,3.63E+02,3.63E+02,1.00E-01,fear_14.png
2,184,DEV,fear,72,7.64E-01,72,5.50E+01,501,3.64E+02,3.64E+02,3.64E+02,3.65E+02,4.10E+00,fear_9.png
2,185,DEV,fear,72,5.35E-01,72,3.87E+01,1567,3.69E+02,3.71E+02,3.71E+02,3.72E+02,9.10E+00,fear_24.png
2,186,DEV,fear,67,7.99E-01,67,5.33E+01,367,3.81E+02,3.81E+02,3.81E+02,3.82E+02,5.10E+00,fear_23.png
2,187,DEV,fear,74,7.15E-01,74,5.32E+01,701,3.87E+02,3.88E+02,3.88E+02,3.89E+02,7.10E+00,fear_2.png
2,188,DEV,fear,82,4.14E-01,82,3.42E+01,2433,3.96E+02,3.98E+02,3.99E+02,3.99E+02,9.10E+00,fear_21.png
