run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,17,IEV,happy,33,8.09E-01,33,2.71E+01,1634,1.26E+02,1.28E+02,1.28E+02,1.28E+02,8.10E+00,happy_7.png
1,18,IEV,happy,35,8.19E-01,35,2.86E+01,1551,1.37E+02,1.38E+02,1.38E+02,1.39E+02,7.10E+00,happy_5.png
1,19,IEV,happy,48,7.16E-01,48,3.43E+01,2284,1.46E+02,1.49E+02,1.49E+02,1.49E+02,8.10E+00,happy_9.png
1,20,IEV,happy,17,8.96E-01,17,1.57E+01,351,1.58E+02,1.58E+02,1.58E+02,1.59E+02,3.10E+00,happy_2.png
1,21,IEV,happy,79,5.84E-01,79,4.60E+01,3000,1.62E+02,1.65E+02,1.65E+02,1.66E+02,1.10E+00,happy_3.png
1,22,IEV,happy,42,7.60E-01,0,3.23E+01,2000,1.67E+02,1.69E+02,1.69E+02,1.70E+02,8.10E+00,happy_25.png
1,23,IEV,happy,54,6.93E-01,54,3.74E+01,2417,1.78E+02,1.81E+02,1.81E+02,1.81E+02,1.11E+01,happy_10.png
1,24,IEV,happy,54,6.79E-01,54,3.64E+01,2500,1.93E+02,1.95E+02,1.95E+02,1.96E+02,5.10E+00,happy_12.png
1,25,IEV,happy,27,8.31E-01,27,2.23E+01,1434,2.01E+02,2.03E+02,2.03E+02,2.04E+02,9.10E+00,happy_19.png
1,26,IEV,happy,38,7.63E-01,0,2.90E+01,1984,2.13E+02,2.15E+02,2.15E+02,2.16E+02,2.10E+00,happy_25.png
1,27,IEV,happy,20,8.69E-01,20,1.75E+01,984,2.18E+02,2.19E+02,2.19E+02,2.20E+02,5.10E+00,happy_17.png
1,28,IEV,happy,92,5.12E-01,92,4.69E+01,3350,2.25E+02,2.28E+02,2.28E+02,2.29E+02,8.10E+00,happy_5.png
1,29,IEV,happy,46,7.55E-01,46,3.50E+01,2034,2.37E+02,2.39E+02,2.39E+02,2.40E+02,3.10E+00,happy_18.png
1,30,IEV,happy,27,8.33E-01,27,2.21E+01,1417,2.43E+02,2.45E+02,2.45E+02,2.46E+02,7.10E+00,happy_8.png
1,31,IEV,happy,35,8.30E-01,0,2.91E+01,1450,2.53E+02,2.54E+02,2.54E+02,2.55E+02,1.10E+00,happy_22.png
1,32,IEV,happy,104,4.60E-01,104,4.79E+01,3600,2.56E+02,2.60E+02,2.60E+02,2.61E+02,1.11E+01,happy_21.png
1,33,IEV,happy,86,5.33E-01,86,4.58E+01,3250,2.72E+02,2.75E+02,2.75E+02,2.76E+02,7.10E+00,happy_7.png
1,34,IEV,happy,15,8.97E-01,15,1.38E+01,334,2.83E+02,2.84E+02,2.84E+02,2.85E+02,9.10E+00,happy_9.png
1,35,IEV,happy,57,6.81E-01,57,3.89E+01,2484,2.94E+02,2.96E+02,2.96E+02,2.97E+02,6.10E+00,happy_6.png
1,36,IEV,happy,27,8.23E-01,27,2.24E+01,1517,3.03E+02,3.05E+02,3.05E+02,3.06E+02,1.01E+01,happy_20.png
1,37,IEV,happy,19,8.80E-01,19,1.68E+01,801,3.16E+02,3.17E+02,3.17E+02,3.18E+02,6.10E+00,happy_19.png
1,38,IEV,happy,78,5.70E-01,78,4.44E+01,3067,3.24E+02,3.27E+02,3.27E+02,3.28E+02,1.10E+00,happy_14.png
1,39,IEV,happy,42,7.48E-01,42,3.11E+01,2084,3.29E+02,3.31E+02,3.31E+02,3.32E+02,1.01E+01,happy_15.png
1,40,IEV,happy,37,7.55E-01,0,2.82E+01,2034,3.42E+02,3.44E+02,3.44E+02,3.45E+02,9.10E+00,happy_2.png
1,41,DEV,happy,86,2.92E-01,0,2.52E+01,3850,3.54E+02,3.58E+02,3.58E+02,3.59E+02,1.11E+01,happy_18.png
1,42,DEV,happy,78,5.56E-01,78,4.32E+01,1451,3.70E+02,3.71E+02,3.71E+02,3.72E+02,2.10E+00,happy_7.png
1,43,DEV,happy,75,6.31E-01,75,4.72E+01,1067,3.74E+02,3.76E+02,3.76E+02,3.76E+02,7.10E+00,happy_10.png
1,44,DEV,happy,74,6.49E-01,0,4.82E+01,984,3.84E+02,3.85E+02,3.85E+02,3.86E+02,4.10E+00,happy_3.png
1,45,DEV,happy,74,5.44E-01,74,4.03E+01,1517,3.90E+02,3.91E+02,3.91E+02,3.92E+02,7.10E+00,happy_5.png
1,46,DEV,happy,81,4.16E-01,0,3.39E+01,2417,3.99E+02,4.02E+02,4.02E+02,4.03E+02,1.11E+01,happy_25.png
1,47,DEV,happy,76,5.35E-01,0,4.08E+01,1567,4.14E+02,4.15E+02,4.15E+02,4.16E+02,9.10E+00,happy_21.png
1,48,DEV,happy,86,4.11E-01,86,3.52E+01,2467,4.25E+02,4.28E+02,4.28E+02,4.29E+02,4.10E+00,happy_6.png
1,49,DEV,happy,87,3.43E-01,87,2.97E+01,3200,4.33E+02,4.36E+02,4.36E+02,4.37E+02,1.00E-01,happy_24.png
1,50,DEV,happy,82,4.68E-01,0,3.84E+01,2000,4.37E+02,4.39E+02,4.39E+02,4.40E+02,6.10E+00,happy_12.png
1,51,DEV,happy,72,6.49E-01,72,4.69E+01,984,4.46E+02,4.47E+02,4.47E+02,4.48E+02,1.11E+01,happy_15.png
1,52,DEV,happy,83,4.04E-01,83,3.34E+01,2534,4.59E+02,4.62E+02,4.62E+02,4.63E+02,6.10E+00,happy_16.png
1,53,DEV,happy,82,4.24E-01,82,3.49E+01,2350,4.69E+02,4.71E+02,4.71E+02,4.72E+02,1.00E-01,happy_23.png
1,54,DEV,happy,81,4.57E-01,81,3.71E+01,2084,4.72E+02,4.74E+02,4.74E+02,4.75E+02,1.10E+00,happy_22.png
1,55,DEV,happy,83,4.46E-01,0,3.68E+01,2167,4.76E+02,4.79E+02,4.79E+02,4.79E+02,3.10E+00,happy_17.png
1,56,DEV,happy,83,4.68E-01,0,3.89E+01,2000,4.83E+02,4.85E+02,4.85E+02,4.86E+02,1.10E+00,happy_8.png
1,57,DEV,happy,73,6.28E-01,0,4.57E+01,1084,4.87E+02,4.88E+02,4.88E+02,4.89E+02,3.10E+00,happy_9.png
1,58,DEV,happy,74,5.62E-01,0,4.14E+01,1417,4.92E+02,4.93E+02,4.93E+02,4.94E+02,8.10E+00,happy_11.png
1,59,DEV,happy,85,3.28E-01,85,2.79E+01,3383,5.02E+02,5.06E+02,5.06E+02,5.07E+02,5.10E+00,happy_19.png
1,60,DEV,happy,80,4.34E-01,0,3.47E+01,2267,5.12E+02,5.14E+02,5.14E+02,5.15E+02,2.10E+00,happy_1.png
1,61,DEV,happy,75,6.42E-01,0,4.85E+01,1017,5.17E+02,5.18E+02,5.18E+02,5.19E+02,1.10E+00,happy_20.png
1,62,DEV,happy,80,5.84E-01,0,4.67E+01,1301,5.20E+02,5.21E+02,5.22E+02,5.22E+02,6.10E+00,happy_2.png
1,63,DEV,happy,82,4.09E-01,0,3.34E+01,2484,5.29E+02,5.31E+02,5.31E+02,5.32E+02,1.00E-01,happy_13.png
1,64,DEV,happy,75,5.19E-01,75,3.87E+01,1667,5.32E+02,5.34E+02,5.34E+02,5.35E+02,1.10E+00,happy_4.png
1,65,DEV,happy,70,6.21E-01,0,4.35E+01,1117,5.36E+02,5.37E+02,5.37E+02,5.38E+02,1.00E-01,happy_14.png
1,66,DEV,happy,79,3.57E-01,0,2.83E+01,3033,5.38E+02,5.41E+02,5.41E+02,5.42E+02,9.10E+00,happy_18.png
1,67,DEV,happy,79,5.47E-01,0,4.32E+01,1501,5.51E+02,5.53E+02,5.53E+02,5.54E+02,1.10E+00,happy_13.png
1,68,DEV,happy,75,6.21E-01,75,4.66E+01,1117,5.55E+02,5.56E+02,5.56E+02,5.57E+02,3.10E+00,happy_25.png
1,69,DEV,happy,82,4.46E-01,82,3.64E+01,2167,5.60E+02,5.62E+02,5.62E+02,5.63E+02,5.10E+00,happy_23.png
1,70,DEV,happy,73,5.38E-01,73,3.94E+01,1550,5.68E+02,5.70E+02,5.70E+02,5.71E+02,2.10E+00,happy_6.png
1,71,DEV,happy,70,6.68E-01,70,4.66E+01,900,5.73E+02,5.74E+02,5.74E+02,5.75E+02,1.10E+00,happy_7.png
1,72,DEV,happy,85,3.65E-01,0,3.10E+01,2933,5.76E+02,5.79E+02,5.79E+02,5.80E+02,1.01E+01,happy_14.png
1,73,DEV,happy,75,4.50E-01,0,3.40E+01,2134,5.90E+02,5.92E+02,5.92E+02,5.93E+02,6.10E+00,happy_4.png
1,74,DEV,happy,84,3.08E-01,0,2.58E+01,3650,5.99E+02,6.03E+02,6.03E+02,6.03E+02,1.01E+01,happy_9.png
1,75,DEV,happy,79,4.95E-01,0,3.92E+01,1817,6.14E+02,6.15E+02,6.15E+02,6.16E+02,4.10E+00,happy_12.png
1,76,DEV,happy,76,6.04E-01,0,4.56E+01,1201,6.20E+02,6.22E+02,6.22E+02,6.23E+02,4.10E+00,happy_5.png
1,77,DEV,happy,78,6.28E-01,78,4.89E+01,1084,6.27E+02,6.28E+02,6.28E+02,6.29E+02,2.10E+00,happy_2.png
1,78,DEV,happy,72,5.74E-01,72,4.15E+01,1351,6.31E+02,6.32E+02,6.32E+02,6.33E+02,2.10E+00,happy_3.png
1,79,DEV,happy,82,3.31E-01,82,2.71E+01,3350,6.35E+02,6.39E+02,6.39E+02,6.40E+02,5.10E+00,happy_15.png
1,80,DEV,happy,84,3.95E-01,0,3.32E+01,2617,6.45E+02,6.47E+02,6.47E+02,6.48E+02,1.21E+01,happy_16.png
1,81,IEV,scram,35,7.95E-01,35,2.77E+01,1750,6.60E+02,6.62E+02,6.62E+02,6.63E+02,1.00E-01,scram_23.png
1,82,IEV,scram,19,8.84E-01,19,1.71E+01,734,6.63E+02,6.64E+02,6.64E+02,6.65E+02,2.10E+00,scram_16.png
1,83,IEV,scram,98,4.95E-01,0,4.87E+01,3434,6.67E+02,6.70E+02,6.70E+02,6.71E+02,2.10E+00,scram_17.png
1,84,IEV,scram,23,8.62E-01,23,2.02E+01,1084,6.73E+02,6.75E+02,6.75E+02,6.76E+02,1.10E+00,scram_2.png
1,85,IEV,scram,40,7.99E-01,40,3.21E+01,1717,6.77E+02,6.78E+02,6.78E+02,6.79E+02,8.10E+00,scram_1.png
1,86,IEV,scram,34,7.82E-01,34,2.65E+01,1850,6.87E+02,6.89E+02,6.89E+02,6.90E+02,1.00E-01,scram_8.png
1,87,IEV,scram,102,4.70E-01,102,4.79E+01,3550,6.90E+02,6.94E+02,6.94E+02,6.95E+02,1.00E-01,scram_20.png
1,88,IEV,scram,29,8.24E-01,29,2.39E+01,1501,6.95E+02,6.96E+02,6.97E+02,6.97E+02,3.10E+00,scram_5.png
1,89,IEV,scram,62,6.63E-01,0,4.14E+01,2584,7.01E+02,7.03E+02,7.03E+02,7.04E+02,1.00E-01,scram_19.png
1,90,IEV,scram,35,8.09E-01,35,2.87E+01,1634,7.04E+02,7.06E+02,7.06E+02,7.07E+02,3.10E+00,scram_24.png
1,91,IEV,scram,52,6.90E-01,52,3.62E+01,2434,7.10E+02,7.12E+02,7.12E+02,7.13E+02,8.10E+00,scram_6.png
1,92,IEV,scram,30,8.52E-01,30,2.58E+01,1217,7.21E+02,7.23E+02,7.23E+02,7.24E+02,1.00E-01,scram_7.png
1,93,IEV,scram,42,7.90E-01,42,3.28E+01,1784,7.24E+02,7.26E+02,7.26E+02,7.26E+02,1.00E-01,scram_22.png
1,94,IEV,scram,76,5.87E-01,76,4.46E+01,2984,7.27E+02,7.30E+02,7.30E+02,7.31E+02,4.10E+00,scram_12.png
1,95,IEV,scram,34,8.03E-01,34,2.77E+01,1684,7.35E+02,7.36E+02,7.36E+02,7.37E+02,1.00E-01,scram_4.png
1,96,IEV,scram,38,7.95E-01,38,3.00E+01,1750,7.37E+02,7.39E+02,7.39E+02,7.40E+02,1.00E-01,scram_3.png
1,97,IEV,scram,39,7.53E-01,39,2.91E+01,2050,7.40E+02,7.42E+02,7.42E+02,7.43E+02,1.00E-01,scram_25.png
1,98,IEV,scram,30,8.11E-01,0,2.44E+01,1617,7.43E+02,7.45E+02,7.45E+02,7.46E+02,1.00E-01,scram_11.png
1,99,IEV,scram,24,8.72E-01,24,2.07E+01,951,7.46E+02,7.47E+02,7.47E+02,7.48E+02,1.10E+00,scram_14.png
1,100,IEV,scram,44,7.58E-01,0,3.32E+01,2017,7.49E+02,7.51E+02,7.51E+02,7.52E+02,2.10E+00,scram_15.png
1,101,IEV,scram,107,4.60E-01,107,4.93E+01,3600,7.54E+02,7.58E+02,7.58E+02,7.59E+02,6.10E+00,scram_9.png
1,102,IEV,scram,44,7.75E-01,44,3.42E+01,1900,7.65E+02,7.67E+02,7.67E+02,7.68E+02,2.10E+00,scram_21.png
1,103,IEV,scram,104,4.84E-01,104,5.06E+01,3483,7.70E+02,7.73E+02,7.73E+02,7.74E+02,5.10E+00,scram_18.png
1,104,IEV,scram,38,7.75E-01,38,2.95E+01,1900,7.79E+02,7.81E+02,7.81E+02,7.82E+02,8.10E+00,scram_10.png
1,105,IEV,scram,75,5.80E-01,75,4.33E+01,3017,7.90E+02,7.93E+02,7.94E+02,7.94E+02,2.10E+00,scram_13.png
1,106,IEV,scram,27,8.23E-01,27,2.24E+01,1517,7.97E+02,7.98E+02,7.98E+02,7.99E+02,5.10E+00,scram_14.png
1,107,IEV,scram,97,4.84E-01,0,4.72E+01,3483,8.04E+02,8.08E+02,8.08E+02,8.09E+02,5.10E+00,scram_9.png
1,108,IEV,scram,100,4.88E-01,100,4.90E+01,3467,8.14E+02,8.17E+02,8.17E+02,8.18E+02,1.00E-01,scram_8.png
1,109,IEV,scram,35,7.90E-01,35,2.73E+01,1784,8.18E+02,8.20E+02,8.20E+02,8.21E+02,1.10E+00,scram_10.png
1,110,IEV,scram,48,7.07E-01,48,3.43E+01,2334,8.22E+02,8.24E+02,8.25E+02,8.25E+02,1.00E-01,scram_2.png
1,111,IEV,scram,39,8.03E-01,0,3.17E+01,1684,8.26E+02,8.27E+02,8.27E+02,8.28E+02,6.10E+00,scram_4.png
1,112,IEV,scram,100,4.81E-01,0,4.79E+01,3500,8.34E+02,8.38E+02,8.38E+02,8.39E+02,3.10E+00,scram_5.png
1,113,IEV,scram,35,7.77E-01,35,2.70E+01,1884,8.42E+02,8.44E+02,8.44E+02,8.45E+02,3.10E+00,scram_15.png
1,114,IEV,scram,62,6.66E-01,0,4.12E+01,2567,8.48E+02,8.50E+02,8.50E+02,8.51E+02,6.10E+00,scram_17.png
1,115,IEV,scram,70,5.97E-01,0,4.17E+01,2934,8.57E+02,8.60E+02,8.60E+02,8.61E+02,1.10E+00,scram_19.png
1,116,IEV,scram,43,7.24E-01,43,3.08E+01,2234,8.63E+02,8.65E+02,8.65E+02,8.66E+02,1.10E+00,scram_21.png
1,117,IEV,scram,22,8.65E-01,22,1.90E+01,1051,8.67E+02,8.68E+02,8.68E+02,8.69E+02,1.10E+00,scram_12.png
1,118,IEV,scram,73,5.80E-01,73,4.21E+01,3017,8.70E+02,8.73E+02,8.73E+02,8.74E+02,1.10E+00,scram_6.png
1,119,IEV,scram,80,5.47E-01,80,4.35E+01,3183,8.75E+02,8.78E+02,8.78E+02,8.79E+02,1.00E-01,scram_24.png
1,120,IEV,scram,26,8.53E-01,26,2.23E+01,1201,8.79E+02,8.81E+02,8.81E+02,8.81E+02,1.10E+00,scram_7.png
2,121,DEV,fear,74,6.53E-01,0,4.85E+01,967,8.02E+00,9.00E+00,9.05E+00,9.95E+00,1.00E-01,fear_1.png
2,122,DEV,fear,74,5.10E-01,0,3.77E+01,1717,1.01E+01,1.18E+01,1.19E+01,1.27E+01,2.10E+00,fear_10.png
2,123,DEV,fear,85,4.02E-01,0,3.41E+01,2550,1.49E+01,1.74E+01,1.75E+01,1.84E+01,8.10E+00,fear_15.png
2,124,DEV,fear,89,3.11E-01,0,2.76E+01,3600,2.65E+01,3.01E+01,3.02E+01,3.11E+01,1.10E+00,fear_22.png
2,125,DEV,fear,65,7.77E-01,65,5.09E+01,451,3.22E+01,3.26E+01,3.27E+01,3.36E+01,1.00E-01,fear_21.png
2,126,DEV,fear,74,7.90E-01,0,5.85E+01,401,3.37E+01,3.41E+01,3.42E+01,3.51E+01,4.10E+00,fear_19.png
2,127,DEV,fear,79,5.71E-01,0,4.53E+01,1367,3.92E+01,4.06E+01,4.06E+01,4.15E+01,2.10E+00,fear_13.png
2,128,DEV,fear,72,7.03E-01,0,5.04E+01,751,4.36E+01,4.44E+01,4.45E+01,4.54E+01,3.10E+00,fear_5.png
2,129,DEV,fear,78,4.13E-01,0,3.20E+01,2450,4.85E+01,5.09E+01,5.10E+01,5.19E+01,1.00E-01,fear_4.png
2,130,DEV,fear,68,6.95E-01,0,4.73E+01,784,5.20E+01,5.28E+01,5.29E+01,5.38E+01,5.10E+00,fear_25.png
2,131,DEV,fear,70,6.39E-01,70,4.44E+01,1034,5.89E+01,5.99E+01,6.00E+01,6.09E+01,1.10E+00,fear_11.png
2,132,DEV,fear,74,7.56E-01,74,5.61E+01,534,6.20E+01,6.25E+01,6.26E+01,6.35E+01,1.01E+01,fear_23.png
2,133,DEV,fear,74,5.68E-01,0,4.23E+01,1384,7.36E+01,7.50E+01,7.51E+01,7.60E+01,1.11E+01,fear_17.png
2,134,DEV,fear,67,7.15E-01,0,4.82E+01,701,8.71E+01,8.78E+01,8.78E+01,8.87E+01,1.00E-01,fear_20.png
2,135,DEV,fear,73,6.42E-01,73,4.72E+01,1017,8.89E+01,8.99E+01,8.99E+01,9.08E+01,1.11E+01,fear_2.png
2,136,DEV,fear,74,7.52E-01,0,5.59E+01,551,1.02E+02,1.03E+02,1.03E+02,1.03E+02,9.10E+00,fear_16.png
2,137,DEV,fear,77,5.53E-01,77,4.25E+01,1467,1.13E+02,1.14E+02,1.14E+02,1.15E+02,4.10E+00,fear_3.png
2,138,DEV,fear,75,6.68E-01,75,4.99E+01,901,1.19E+02,1.20E+02,1.20E+02,1.21E+02,2.10E+00,fear_12.png
2,139,DEV,fear,74,7.64E-01,74,5.65E+01,501,1.23E+02,1.24E+02,1.24E+02,1.25E+02,1.00E-01,fear_6.png
2,140,DEV,fear,75,6.95E-01,75,5.21E+01,784,1.25E+02,1.25E+02,1.26E+02,1.26E+02,1.00E-01,fear_7.png
2,141,DEV,fear,69,7.23E-01,69,5.00E+01,667,1.27E+02,1.27E+02,1.27E+02,1.28E+02,9.10E+00,fear_18.png
2,142,DEV,fear,71,7.52E-01,71,5.36E+01,551,1.37E+02,1.38E+02,1.38E+02,1.39E+02,3.10E+00,fear_8.png
2,143,DEV,fear,69,7.56E-01,0,5.23E+01,534,1.42E+02,1.42E+02,1.43E+02,1.43E+02,1.00E-01,fear_14.png
2,144,DEV,fear,69,7.23E-01,69,5.00E+01,667,1.44E+02,1.44E+02,1.44E+02,1.45E+02,4.10E+00,fear_9.png
2,145,DEV,fear,70,7.23E-01,0,5.07E+01,667,1.49E+02,1.50E+02,1.50E+02,1.51E+02,9.10E+00,fear_24.png
2,146,DEV,fear,78,5.97E-01,78,4.64E+01,1234,1.60E+02,1.61E+02,1.61E+02,1.62E+02,5.10E+00,fear_23.png
2,147,DEV,fear,80,6.31E-01,0,5.04E+01,1067,1.67E+02,1.68E+02,1.68E+02,1.69E+02,7.10E+00,fear_2.png
2,148,DEV,fear,68,7.27E-01,68,4.95E+01,651,1.77E+02,1.77E+02,1.77E+02,1.78E+02,9.10E+00,fear_21.png
2,149,DEV,fear,70,7.39E-01,70,5.15E+01,601,1.87E+02,1.88E+02,1.88E+02,1.89E+02,8.10E+00,fear_4.png
2,150,DEV,fear,73,6.24E-01,0,4.56E+01,1100,1.97E+02,1.98E+02,1.98E+02,1.99E+02,1.10E+00,fear_14.png
2,151,DEV,fear,68,7.64E-01,0,5.19E+01,501,2.00E+02,2.01E+02,2.01E+02,2.02E+02,5.10E+00,fear_8.png
2,152,DEV,fear,72,6.76E-01,0,4.84E+01,867,2.07E+02,2.08E+02,2.08E+02,2.09E+02,4.10E+00,fear_13.png
2,153,DEV,fear,69,7.52E-01,69,5.21E+01,551,2.13E+02,2.13E+02,2.13E+02,2.14E+02,2.10E+00,fear_3.png
2,154,DEV,fear,71,7.60E-01,71,5.40E+01,517,2.16E+02,2.17E+02,2.17E+02,2.18E+02,3.10E+00,fear_1.png
2,155,DEV,fear,74,7.73E-01,74,5.69E+01,467,2.21E+02,2.21E+02,2.21E+02,2.22E+02,8.10E+00,fear_20.png
2,156,DEV,fear,71,7.52E-01,71,5.36E+01,551,2.30E+02,2.31E+02,2.31E+02,2.32E+02,1.11E+01,fear_15.png
2,157,DEV,fear,68,7.82E-01,0,5.34E+01,434,2.43E+02,2.44E+02,2.44E+02,2.44E+02,1.10E+00,fear_22.png
2,158,DEV,fear,75,7.15E-01,0,5.39E+01,700,2.46E+02,2.46E+02,2.46E+02,2.47E+02,3.10E+00,fear_24.png
2,159,DEV,fear,76,6.35E-01,76,4.81E+01,1050,2.50E+02,2.51E+02,2.51E+02,2.52E+02,3.10E+00,fear_12.png
2,160,DEV,fear,71,6.31E-01,71,4.47E+01,1067,2.55E+02,2.57E+02,2.57E+02,2.58E+02,2.10E+00,fear_10.png
2,161,IEV,fear,30,8.47E-01,30,2.55E+01,1267,2.60E+02,2.61E+02,2.61E+02,2.62E+02,4.10E+00,fear_11.png
2,162,IEV,fear,17,8.83E-01,0,1.46E+01,751,2.66E+02,2.67E+02,2.67E+02,2.68E+02,3.10E+00,fear_8.png
2,163,IEV,fear,19,8.89E-01,19,1.71E+01,601,2.71E+02,2.71E+02,2.71E+02,2.72E+02,5.10E+00,fear_17.png
2,164,IEV,fear,21,8.72E-01,21,1.81E+01,951,2.77E+02,2.78E+02,2.79E+02,2.79E+02,9.10E+00,fear_13.png
2,165,IEV,fear,29,8.55E-01,29,2.46E+01,1184,2.89E+02,2.90E+02,2.90E+02,2.91E+02,6.10E+00,fear_5.png
2,166,IEV,fear,22,8.78E-01,22,1.90E+01,851,2.97E+02,2.98E+02,2.98E+02,2.99E+02,3.10E+00,fear_23.png
2,167,IEV,fear,21,8.87E-01,21,1.84E+01,667,3.02E+02,3.02E+02,3.02E+02,3.03E+02,9.10E+00,fear_18.png
2,168,IEV,fear,21,8.90E-01,21,1.86E+01,567,3.12E+02,3.13E+02,3.13E+02,3.14E+02,6.10E+00,fear_19.png
2,169,IEV,fear,21,8.88E-01,21,1.91E+01,634,3.20E+02,3.21E+02,3.21E+02,3.22E+02,1.00E-01,fear_6.png
2,170,IEV,fear,18,8.77E-01,18,1.56E+01,867,3.22E+02,3.23E+02,3.23E+02,3.24E+02,9.10E+00,fear_16.png
2,171,IEV,fear,27,8.72E-01,27,2.33E+01,950,3.33E+02,3.34E+02,3.34E+02,3.35E+02,1.10E+00,fear_1.png
2,172,IEV,fear,33,8.31E-01,33,2.73E+01,1434,3.36E+02,3.37E+02,3.37E+02,3.38E+02,5.10E+00,fear_10.png
2,173,IEV,fear,24,8.89E-01,24,2.16E+01,617,3.43E+02,3.44E+02,3.44E+02,3.45E+02,4.10E+00,fear_4.png
2,174,IEV,fear,17,8.94E-01,17,1.54E+01,467,3.49E+02,3.50E+02,3.50E+02,3.50E+02,9.10E+00,fear_2.png
2,175,IEV,fear,46,7.63E-01,46,3.51E+01,1984,3.60E+02,3.62E+02,3.62E+02,3.63E+02,6.10E+00,fear_21.png
2,176,IEV,fear,63,6.57E-01,63,4.11E+01,2617,3.69E+02,3.71E+02,3.71E+02,3.72E+02,7.10E+00,fear_9.png
2,177,IEV,fear,23,8.89E-01,23,2.07E+01,617,3.79E+02,3.80E+02,3.80E+02,3.81E+02,7.10E+00,fear_12.png
2,178,IEV,fear,18,8.92E-01,18,1.57E+01,534,3.88E+02,3.89E+02,3.89E+02,3.90E+02,8.10E+00,fear_24.png
2,179,IEV,fear,26,8.71E-01,26,2.26E+01,967,3.98E+02,3.99E+02,3.99E+02,4.00E+02,1.10E+00,fear_25.png
2,180,IEV,fear,23,8.89E-01,23,2.07E+01,617,4.01E+02,4.01E+02,4.01E+02,4.02E+02,1.01E+01,fear_20.png
2,181,IEV,fear,17,8.88E-01,17,1.55E+01,634,4.12E+02,4.13E+02,4.13E+02,4.14E+02,9.10E+00,fear_7.png
2,182,IEV,fear,23,8.47E-01,23,1.96E+01,1267,4.23E+02,4.24E+02,4.24E+02,4.25E+02,1.11E+01,fear_22.png
2,183,IEV,fear,22,8.83E-01,22,1.90E+01,751,4.36E+02,4.37E+02,4.37E+02,4.38E+02,5.10E+00,fear_14.png
2,184,IEV,fear,15,8.91E-01,15,1.32E+01,551,4.43E+02,4.44E+02,4.44E+02,4.45E+02,1.11E+01,fear_15.png
2,185,IEV,fear,20,8.92E-01,20,1.75E+01,534,4.56E+02,4.56E+02,4.57E+02,4.57E+02,9.10E+00,fear_3.png
2,186,IEV,fear,21,8.83E-01,21,1.81E+01,751,4.67E+02,4.67E+02,4.67E+02,4.68E+02,1.01E+01,fear_9.png
2,187,IEV,fear,17,8.79E-01,17,1.52E+01,817,4.78E+02,4.79E+02,4.79E+02,4.80E+02,4.10E+00,fear_24.png
2,188,IEV,fear,15,8.90E-01,15,1.34E+01,584,4.84E+02,4.85E+02,4.85E+02,4.86E+02,9.10E+00,fear_14.png
