run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,67,IEV,fear,23,0.881165216936858,23,20.1642898141025,784,504.795158675192,505.595113949859,505.64515102849,506.545129015787,1.1,fear_12.png
1,68,IEV,fear,41,0.747589912012587,41,30.3330070050999,2085,507.678491349428,509.77852736067,509.828553590433,510.728562024553,2.1,fear_24.png
1,69,IEV,fear,0,0,0,0,4000,512.845361986477,516.862025847603,516.912102122144,517.81206296123,0.1,fear_25.png
1,70,IEV,fear,27,0.833021397552675,0,22.0932106187577,1418,517.928799929728,519.362096715208,519.41212784446,520.31212123015,11.1,fear_20.png
1,71,IEV,fear,0,0,0,0,4000,531.429093374106,535.445795031289,535.495851707874,536.395824095756,5.1,fear_7.png
1,72,IEV,fear,48,0.742504208437675,48,35.9567708228472,2118,541.512676552202,543.646012288618,543.696014370901,544.596025254765,10.1,fear_22.png
1,73,IEV,fear,16,0.890375540320002,16,14.1729017831394,568,554.712987599744,555.296259485323,555.346297613844,556.24628050063,1.1,fear_14.png
1,74,IEV,fear,26,0.851733687829671,26,22.4329551423954,1218,557.363044416315,558.596337772154,558.646385349689,559.546417931289,4.1,fear_15.png
1,75,IEV,fear,0,0,0,0,4000,563.663186046536,567.679874055143,567.7299338814,568.629903819537,4.1,fear_3.png
1,76,IEV,fear,69,0.628930118522027,69,43.4878656665368,2768,572.746744377224,575.530065887624,575.580081968447,576.480087252895,1.1,fear_9.png
1,77,IEV,fear,18,0.888546352553846,18,16.2838341653485,618,577.596845919129,578.230121636807,578.280190562115,579.180145451822,11.1,fear_24.png
1,78,IEV,fear,18,0.890375540320002,18,15.9536528637794,568,590.297124245085,590.880420628107,590.930448957651,591.830429394693,0.1,fear_14.png
1,79,IEV,fear,20,0.866056273523927,20,17.1349409616011,1034,591.947175112277,592.997215690543,593.047169827828,593.947152714614,4.1,fear_2.png
1,80,IEV,fear,17,0.887240908683464,17,14.7385285392301,651,598.063973324384,598.730595662343,598.780684535569,599.680616327686,0.1,fear_22.png
1,81,IEV,fear,20,0.889809510824797,20,17.8366394562424,584,599.797359595526,600.397303041428,600.447319822177,601.347326156515,2.1,fear_10.png
1,82,IEV,fear,17,0.891518779634759,17,14.8498618909806,534,603.464121918878,604.014043684542,604.064091262077,604.964072399045,8.1,fear_25.png
1,83,IEV,fear,0,0,0,0,4017,613.080932204724,617.114353017263,617.16439779509,618.064376832278,5.1,fear_8.png
1,84,IEV,fear,21,0.893976706066821,21,18.843494263708,451,623.181162095736,623.647860445762,623.697877926439,624.597870612202,3.1,fear_16.png
1,85,IEV,fear,21,0.892029035362774,0,18.3211374804953,518,627.714682472884,628.247949126509,628.297967657075,629.197966642181,2.1,fear_6.png
1,86,IEV,fear,20,0.890375540320002,20,17.7344039444194,568,631.314740356844,631.898099033366,631.948063669556,632.848050755904,2.1,fear_5.png
1,87,IEV,fear,24,0.88360455445651,24,21.5447597728762,734,634.964844768449,635.714787111965,635.76480949213,636.664809877089,7.1,fear_17.png
1,88,IEV,fear,21,0.893026144814037,21,19.0259086828279,485,643.781652534558,644.281642910562,644.331673689851,645.231712570793,0.1,fear_20.png
1,89,IEV,fear,23,0.873679559528147,23,20.4067846062631,918,645.348414892906,646.28168385629,646.331715335505,647.231719220099,9.1,fear_21.png
1,90,IEV,fear,18,0.89148630238076,18,15.7474779718335,535,656.348650418329,656.898605780487,656.948688004407,657.848629595502,5.1,fear_13.png
1,91,IEV,fear,15,0.893511075857101,15,13.5722725437511,468,662.965444605855,663.448763771501,663.49878860141,664.39877603772,3.1,fear_7.png
1,92,IEV,fear,18,0.892029035362774,18,15.645050374407,518,667.515559201398,668.048862951151,668.098899679818,668.998883616495,6.1,fear_12.png
1,93,IEV,fear,20,0.892029035362774,20,17.4291084451325,518,675.115761620275,675.649101766231,675.69907340169,676.599066787381,9.1,fear_11.png
1,94,IEV,fear,21,0.889773533506202,21,18.7328739525482,585,685.715946890942,686.315985176947,686.365954012699,687.26597364565,4.1,fear_23.png
1,95,IEV,fear,20,0.887883693916667,20,18.1765709418682,635,691.382805104287,692.032750632472,692.082773012636,692.982779696939,6.1,fear_4.png
1,96,IEV,fear,15,0.89148630238076,15,13.0730190646913,535,699.099651051413,699.649586465652,699.699618644795,700.599616230047,11.1,fear_19.png
1,97,IEV,fear,36,0.794660195841379,36,28.4716152520129,1751,711.716588374003,713.483243573533,713.53329535063,714.433254439899,6.1,fear_3.png
1,98,IEV,fear,29,0.833021397552675,29,23.7592534138631,1418,720.55015764105,721.983434828576,722.033478206549,722.933453394138,7.1,fear_15.png
1,99,IEV,fear,23,0.878535093058622,23,20.5676616025039,834,730.050356945253,730.900373795994,730.950323733719,731.850323768715,3.1,fear_18.png
1,100,IEV,fear,55,0.681421684645815,0,37.5363174694824,2484,734.967138779069,737.467134404525,737.517148035603,738.417152970087,12.1,fear_1.png
1,101,DEV,scram,73,0.540870655817143,73,39.5484434609953,1535,750.534141212364,752.084134370578,752.13418054826,753.034152936141,0.1,scram_2.png
1,102,DEV,scram,75,0.722605346132438,75,54.3479075277061,668,753.150898303762,753.834214599707,753.884211782501,754.784192219542,7.1,scram_7.png
1,103,DEV,scram,67,0.759970964637226,67,50.955790595809,518,761.901098220401,762.434368023697,762.484422600502,763.384400237835,4.1,scram_20.png
1,104,DEV,scram,70,0.706442381677592,70,49.2314053308208,735,767.50116310363,768.251173340062,768.301199919788,769.201196105187,0.1,scram_12.png
1,105,DEV,scram,72,0.694834783063142,72,50.0454504009363,784,769.317909976094,770.117875399702,770.167900929538,771.067913213256,0.1,scram_19.png
1,106,DEV,scram,71,0.755909791793812,71,53.8057814710237,534,771.184700576495,771.734585595993,771.784621624734,772.684606961264,2.1,scram_4.png
1,107,DEV,scram,70,0.798878029839006,0,55.710103084318,368,774.801399223991,775.184657181023,775.23470790823,776.134687995308,0.1,scram_15.png
1,108,DEV,scram,73,0.730933891387805,0,53.3284778826893,634,776.251427763513,776.901377841222,776.951401971204,777.851428953389,2.1,scram_24.png
1,109,DEV,scram,67,0.78157678004602,0,52.6275231640857,434,779.968184819914,780.418117469442,780.468208092485,781.36813953464,0.1,scram_5.png
1,110,DEV,scram,75,0.558902925259563,0,41.7263143233413,1434,781.484876853101,782.934844149013,782.984860229835,783.88486516432,0.1,scram_9.png
1,111,DEV,scram,72,0.78157678004602,72,56.5354070643158,434,784.001611231868,784.451543531432,784.501584809625,785.401562096995,0.1,scram_18.png
1,112,DEV,scram,68,0.777166151076036,68,53.2233410634782,451,785.518288216625,785.984910624577,786.034949802988,786.934939689043,1.1,scram_3.png
1,113,DEV,scram,81,0.463555674998308,81,37.6106871178,2034,788.051689956153,790.101672090517,790.151699020207,791.051698355277,4.1,scram_21.png
1,114,DEV,scram,69,0.764305196993842,0,52.6675818903164,501,795.168520014936,795.685170402468,795.735230228726,796.635149422158,1.1,scram_17.png
1,115,DEV,scram,73,0.772774638428614,0,56.126994183519,468,797.7518888404,798.235200656812,798.285207288619,799.18521782252,11.1,scram_1.png
1,116,DEV,scram,74,0.71051180845724,74,52.272372982408,718,810.302200115418,811.035489446676,811.085523375636,811.985512211801,0.1,scram_16.png
1,117,DEV,scram,76,0.722605346132438,76,55.0705128738385,668,812.102203335082,812.785600122627,812.835563009,813.735559194398,4.1,scram_14.png
1,118,DEV,scram,84,0.312565682787664,84,26.1394799419493,3585,817.88564628281,821.485729014178,821.53577134226,822.435751079375,3.1,scram_6.png
1,119,DEV,scram,71,0.764305196993842,71,54.1961922843041,501,825.552573088998,826.069170632044,826.11919511199,827.019196896804,3.1,scram_22.png
1,120,DEV,scram,70,0.734882218874726,0,51.3232240741931,618,830.136020306281,830.76927292637,830.819421293388,831.719300940947,5.1,scram_23.png
1,121,DEV,scram,71,0.755656554762097,0,53.7938771731623,535,836.836171245531,837.386100010464,837.4361255403,838.336193818175,10.1,scram_13.png
1,122,DEV,scram,68,0.772774638428614,68,52.263120991376,468,848.486354748882,848.969694912336,849.0197393402,849.919718027424,1.1,scram_25.png
1,123,DEV,scram,71,0.755656554762097,71,53.7938771731623,535,851.036494541795,851.586425756472,851.636463884994,852.536450971341,0.1,scram_11.png
1,124,DEV,scram,68,0.78157678004602,68,53.4090999441318,434,852.686502013515,853.13645846056,853.186487839994,854.086481225684,1.1,scram_10.png
1,125,DEV,scram,69,0.726759091316536,69,50.2088810388507,651,855.203195446555,855.869876928342,855.919883210187,856.819878345695,0.1,scram_8.png
1,126,DEV,scram,67,0.785745254491335,67,52.7965545917611,418,856.936637711855,857.3698907519,857.419932030093,858.319919816367,2.1,scram_21.png
1,127,DEV,scram,70,0.722605346132438,0,50.7348807970439,668,860.436691431249,861.119972030919,861.170008409622,862.070001095386,1.1,scram_16.png
1,128,DEV,scram,77,0.437543514151041,0,33.6228682823671,2235,863.186712166585,865.436737976392,865.486761056484,866.386765291042,0.1,scram_14.png
1,129,DEV,scram,71,0.617178214837367,71,43.9109941510372,1135,866.503450464944,867.653464410989,867.703523187356,868.603489975821,1.1,scram_19.png
1,130,DEV,scram,74,0.739097473455271,74,54.4780505158916,601,869.720258441032,870.336924891888,870.386874829612,871.286881863878,1.1,scram_23.png
1,131,DEV,scram,71,0.714602824144409,71,51.0579540735914,701,872.403592585114,873.120257951083,873.170283480919,874.070276516646,2.1,scram_4.png
1,132,DEV,scram,72,0.751614193877859,72,54.354472463123,551,876.187071579081,876.753664905067,876.803697784136,877.703692219717,9.1,scram_3.png
1,133,DEV,scram,0,0,0,0,4017,886.820655614586,890.853995935524,890.904013766164,891.804021150393,3.1,scram_1.png
1,134,DEV,scram,85,0.384983919383121,0,32.8653490533022,2718,894.920761268562,897.654142290252,897.704167120161,898.604174854354,1.1,scram_13.png
1,135,DEV,scram,74,0.74333334631806,74,54.6925013883062,584,899.720952068652,900.320924561522,900.370910895448,901.270910580481,6.1,scram_7.png
1,136,DEV,scram,71,0.617178214837367,71,43.9109941510372,1135,907.387783334809,908.537743036514,908.587762267007,909.487765451675,0.1,scram_8.png
1,137,DEV,scram,74,0.675363777336632,74,49.6902694781338,868,909.604476522875,910.487780150142,910.537862724025,911.437803265229,3.1,scram_18.png
1,138,DEV,scram,74,0.735129601536542,74,54.2754396340232,617,914.55493359268,915.18788069465,915.237897825362,916.137909409153,6.1,scram_10.png
1,139,DEV,scram,70,0.759970964637226,0,53.2357034897207,518,922.388051756799,922.921400301879,922.971425831714,923.871426216675,0.1,scram_15.png
1,140,DEV,scram,71,0.743083609350941,71,52.4506605778961,585,923.988178933528,924.588127978845,924.63816540744,925.538132545869,6.1,scram_5.png
1,141,DEV,scram,74,0.747338745394284,0,55.6408353874316,568,931.654993401439,932.238281385337,932.288310764772,933.188310799768,0.1,scram_11.png
1,142,DEV,scram,75,0.667864553517299,75,49.9454739951159,901,933.305063516622,934.22173196227,934.271677000505,935.171679835209,2.1,scram_17.png
1,143,DEV,scram,73,0.698605005109078,73,50.9398752326397,768,937.288411904218,938.071751612719,938.121763144016,939.021769828319,7.1,scram_9.png
1,144,DEV,scram,69,0.747338745394284,0,51.9041416604602,568,946.13865903093,946.721953314172,946.771968695067,947.671969080026,2.1,scram_25.png
1,145,DEV,scram,67,0.764305196993842,67,51.1389714963287,501,949.788756093302,950.305368684778,950.355400513956,951.25541034793,0.1,scram_12.png
1,146,DEV,scram,74,0.690850332905227,0,51.2188618575565,801,951.372139267267,952.188750003937,952.238781833116,953.138836112452,0.1,scram_20.png
1,147,DEV,scram,73,0.718715298801955,73,52.7014748700289,684,953.255508337705,953.955455598209,954.005481827971,954.905477313443,0.1,scram_22.png
1,148,DEV,scram,73,0.730687734654761,73,53.3159938092877,635,955.022169486614,955.672170309028,955.722165742005,956.62218572492,2.1,scram_6.png
1,149,DEV,scram,74,0.714602824144409,74,53.2017625460247,701,958.738910444695,959.455580360189,959.505589441742,960.405606974912,0.1,scram_2.png
1,150,DEV,scram,76,0.759970964637226,76,57.7955292775441,518,960.5223449933,961.055612346852,961.105639276542,962.005634062086,11.1,scram_24.png
2,151,IEV,happy,15,0.889773533506202,15,13.394232751511,585,8.02102300624938,8.62104169429949,8.67105147577877,9.57105920997174,9.1,happy_8.png
2,152,IEV,happy,19,0.871620111056293,19,16.3421505879552,951,18.7046742172456,19.6712995998869,19.7213153307453,20.6213174655227,5.1,happy_20.png
2,153,IEV,happy,30,0.827937178478135,30,25.1434714092422,1467,25.7553980387338,27.2381382502736,27.2881588806208,28.1881659148871,9.1,happy_23.png
2,154,IEV,happy,19,0.892029035362774,19,16.5370794097698,518,37.3217319272735,37.8550605244345,37.9050629566805,38.8050769902161,7.1,happy_21.png
2,155,IEV,happy,35,0.813038505377101,35,28.3142526007043,1601,45.9386097560719,47.5552751570376,47.6058264000076,48.5053035215778,10.1,happy_13.png
2,156,IEV,happy,37,0.78588420981248,37,29.2829907493804,1818,58.6388590350598,60.4722400217538,60.5222498032331,61.4222582373532,8.1,happy_16.png
2,157,IEV,happy,19,0.872691819777218,19,16.1848274199782,934,69.5558476972928,70.5058060691367,70.5558508469644,71.4558284842979,8.1,happy_1.png
2,158,IEV,happy,17,0.887883693916667,17,15.5129198601182,635,79.5893567006283,80.239362772495,80.2894421967071,81.1893911370348,7.1,happy_11.png
2,159,IEV,happy,22,0.892029035362774,22,19.2131665158581,518,88.3229407011381,88.8562336020236,88.9062416336856,89.8063078117798,8.1,happy_17.png
2,160,IEV,happy,26,0.847363384344119,26,22.1106304528624,1268,97.93982692906,99.223132516122,99.273181843475,100.173160530699,3.1,happy_18.png
2,161,IEV,happy,73,0.586509530236818,0,42.8968195356368,2985,103.306637652361,106.306631003055,106.356668781613,107.256723760876,1.1,happy_15.png
2,162,IEV,happy,18,0.889188240830444,18,16.1692251470435,601,108.390076995466,109.00669900096,109.056698983461,109.95674346382,8.1,happy_24.png
2,163,IEV,happy,24,0.877596894849764,24,20.7084457072383,851,118.090308426316,118.956959041324,119.006939425871,119.906949259845,11.1,happy_22.png
2,164,IEV,happy,0,0,0,0,4000,131.040610462298,135.057299870758,135.107844531696,136.007318086358,5.1,happy_6.png
2,165,IEV,happy,0,0,0,0,4000,141.140846302688,145.157533611368,145.207554241715,146.10755112704,9.1,happy_4.png
2,166,IEV,happy,17,0.89442321995398,17,15.1787416512769,434,155.241125188587,155.691100183696,155.741132712802,156.641123648747,2.1,happy_14.png
2,167,IEV,happy,18,0.878480525271296,18,16.1834901918014,835,158.774579072674,159.624536429624,159.674572108401,160.574550095698,5.1,happy_7.png
2,168,IEV,happy,18,0.892029035362774,18,15.645050374407,518,165.708003769807,166.24133866631,166.291361046475,167.19137298023,8.1,happy_5.png
2,169,IEV,happy,78,0.566437603354214,0,44.0301802312911,3085,175.324965939804,178.424964504954,178.47497498636,179.374975721284,3.1,happy_9.png
2,170,IEV,happy,18,0.888546352553846,18,16.2838341653485,618,182.508460192179,183.141733810077,183.191746041301,184.09176847396,7.1,happy_2.png
2,171,IEV,happy,26,0.871620111056293,26,22.4434913653493,951,191.225324337406,192.191943420704,192.241965100942,193.141966185829,1.1,happy_3.png
2,172,IEV,happy,16,0.889809510824797,16,14.2774014129433,584,194.275390463005,194.875341608103,194.925403534141,195.825364723191,11.1,happy_25.png
2,173,IEV,happy,0,0,0,0,4000,206.959013676923,210.975714634178,211.02572966511,211.925736349412,7.1,happy_10.png
2,174,IEV,happy,16,0.894826174080093,0,14.2029650348271,418,219.059237618555,219.492578499434,219.542646724814,220.442603364339,9.1,happy_12.png
2,175,IEV,happy,17,0.89442321995398,17,15.1787416512769,434,229.576215921869,230.026155570666,230.076243044039,230.976193384221,6.1,happy_19.png
2,176,IEV,happy,0,0,0,0,4000,237.109717051026,241.126459653935,241.17642778976,242.076429574574,10.1,happy_25.png
2,177,IEV,happy,16,0.892029035362774,16,13.8609923036814,518,252.210057180533,252.743419724152,252.793420056617,253.693417641869,6.1,happy_17.png
2,178,IEV,happy,24,0.889773533506202,24,21.4021945530668,585,259.860176990531,260.460220525988,260.510214559111,261.41021284429,1.1,happy_5.png
2,179,IEV,happy,23,0.889809510824797,23,20.5060679887168,584,262.54364552059,263.143586166784,263.193590698811,264.0936061322,10.1,happy_18.png
2,180,IEV,happy,16,0.889773533506202,16,14.2840062850172,585,274.260519464794,274.860528003903,274.91059692921,275.810536770488,9.1,happy_8.png
2,181,IEV,happy,18,0.890375540320002,18,15.9536528637794,568,284.944084934737,285.527431012574,285.57744149398,286.477453077771,11.1,happy_22.png
2,182,IEV,happy,25,0.877596894849764,25,21.586042602088,851,297.611108680809,298.477721499762,298.527739680364,299.427766662549,2.1,happy_21.png
2,183,IEV,happy,17,0.889188240830444,17,15.280036906213,601,301.561157693195,302.177829393503,302.22783392553,303.127837810125,7.1,happy_7.png
2,184,IEV,happy,14,0.895627513130204,14,12.2477329099709,384,310.278076432724,310.678011549495,310.728022730828,311.6280364144,4.1,happy_9.png
2,185,IEV,happy,0,0,0,0,4000,315.761529284419,319.778234091273,319.828247022424,320.728244257712,7.1,happy_6.png
2,186,IEV,happy,21,0.890375540320002,21,18.6247794847394,568,327.861756025759,328.445088804983,328.495101386171,329.395147266383,11.1,happy_20.png
2,187,IEV,happy,23,0.853172873960298,23,19.6973671012374,1201,340.52877067278,341.745391768369,341.795408199155,342.695412433713,9.1,happy_19.png
2,188,IEV,happy,15,0.890957234693569,15,13.1733742097312,551,351.828970396939,352.395638965074,352.445654695933,353.345663130052,4.1,happy_14.png
2,189,IEV,happy,23,0.889188240830444,23,20.6151663511957,601,357.47915180051,358.095783255018,358.145785687263,359.045802870471,0.1,happy_15.png
2,190,IEV,happy,34,0.83127968172343,34,28.1077281038009,1435,359.179200200459,360.629169246189,360.679177277851,361.57919166135,6.1,happy_2.png
2,191,IEV,happy,31,0.829618866166214,31,25.7922436239333,1451,367.71272582706,369.179360833697,369.229383913789,370.129382548931,11.1,happy_24.png
2,192,IEV,happy,47,0.752751139093868,0,35.1638964837417,2051,381.263028003028,383.329691496692,383.379698828428,384.279720211196,6.1,happy_16.png
2,193,IEV,happy,81,0.536060034948092,0,43.5150226872402,3234,390.41328097413,393.663267238064,393.713355411363,394.613283703846,0.1,happy_10.png
