run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,37,IEV,happy,16,8.95E-01,16,1.41E+01,401,2.64E+02,2.64E+02,2.64E+02,2.65E+02,6.10E+00,happy_19.png
1,38,IEV,happy,18,8.96E-01,18,1.58E+01,367,2.71E+02,2.72E+02,2.72E+02,2.72E+02,1.10E+00,happy_14.png
1,39,IEV,happy,17,8.92E-01,17,1.47E+01,517,2.74E+02,2.74E+02,2.74E+02,2.75E+02,1.01E+01,happy_15.png
1,40,IEV,happy,13,8.95E-01,13,1.15E+01,417,2.85E+02,2.86E+02,2.86E+02,2.87E+02,9.10E+00,happy_2.png
1,41,DEV,happy,72,7.82E-01,0,5.65E+01,434,2.96E+02,2.96E+02,2.96E+02,2.97E+02,1.11E+01,happy_18.png
1,42,DEV,happy,71,7.77E-01,71,5.56E+01,451,3.08E+02,3.09E+02,3.09E+02,3.10E+02,2.10E+00,happy_7.png
1,43,DEV,happy,71,7.73E-01,71,5.46E+01,467,3.12E+02,3.12E+02,3.12E+02,3.13E+02,7.10E+00,happy_10.png
1,44,DEV,happy,70,7.77E-01,0,5.48E+01,451,3.20E+02,3.21E+02,3.21E+02,3.22E+02,4.10E+00,happy_3.png
1,45,DEV,happy,68,7.73E-01,68,5.23E+01,467,3.26E+02,3.26E+02,3.26E+02,3.27E+02,7.10E+00,happy_5.png
1,46,DEV,happy,71,7.82E-01,71,5.58E+01,434,3.34E+02,3.35E+02,3.35E+02,3.36E+02,1.11E+01,happy_25.png
1,47,DEV,happy,69,7.90E-01,69,5.46E+01,401,3.47E+02,3.47E+02,3.47E+02,3.48E+02,9.10E+00,happy_21.png
1,48,DEV,happy,75,7.90E-01,75,5.93E+01,401,3.57E+02,3.58E+02,3.58E+02,3.59E+02,4.10E+00,happy_6.png
1,49,DEV,happy,77,7.03E-01,77,5.40E+01,751,3.63E+02,3.63E+02,3.63E+02,3.64E+02,1.00E-01,happy_24.png
1,50,DEV,happy,75,7.39E-01,0,5.52E+01,601,3.64E+02,3.65E+02,3.65E+02,3.66E+02,6.10E+00,happy_12.png
1,51,DEV,happy,68,7.77E-01,68,5.32E+01,451,3.72E+02,3.73E+02,3.73E+02,3.74E+02,1.11E+01,happy_15.png
1,52,DEV,happy,73,7.73E-01,73,5.61E+01,467,3.85E+02,3.85E+02,3.85E+02,3.86E+02,6.10E+00,happy_16.png
1,53,DEV,happy,73,7.56E-01,73,5.53E+01,534,3.92E+02,3.93E+02,3.93E+02,3.94E+02,1.00E-01,happy_23.png
1,54,DEV,happy,73,7.56E-01,73,5.53E+01,534,3.94E+02,3.94E+02,3.94E+02,3.95E+02,1.10E+00,happy_22.png
1,55,DEV,happy,73,7.86E-01,73,5.75E+01,417,3.96E+02,3.97E+02,3.97E+02,3.98E+02,3.10E+00,happy_17.png
1,56,DEV,happy,75,7.69E-01,75,5.75E+01,484,4.01E+02,4.01E+02,4.01E+02,4.02E+02,1.10E+00,happy_8.png
1,57,DEV,happy,69,7.73E-01,0,5.30E+01,467,4.03E+02,4.04E+02,4.04E+02,4.05E+02,3.10E+00,happy_9.png
1,58,DEV,happy,68,7.73E-01,68,5.23E+01,467,4.08E+02,4.08E+02,4.08E+02,4.09E+02,8.10E+00,happy_11.png
1,59,DEV,happy,72,7.90E-01,72,5.69E+01,401,4.17E+02,4.18E+02,4.18E+02,4.19E+02,5.10E+00,happy_19.png
1,60,DEV,happy,71,7.73E-01,71,5.46E+01,468,4.24E+02,4.24E+02,4.24E+02,4.25E+02,2.10E+00,happy_1.png
1,61,DEV,happy,73,7.43E-01,0,5.39E+01,584,4.27E+02,4.28E+02,4.28E+02,4.29E+02,1.10E+00,happy_20.png
1,62,DEV,happy,75,7.64E-01,75,5.73E+01,501,4.30E+02,4.31E+02,4.31E+02,4.32E+02,6.10E+00,happy_2.png
1,63,DEV,happy,71,7.86E-01,0,5.60E+01,417,4.38E+02,4.38E+02,4.38E+02,4.39E+02,1.00E-01,happy_13.png
1,64,DEV,happy,68,7.52E-01,68,5.13E+01,551,4.39E+02,4.40E+02,4.40E+02,4.41E+02,1.10E+00,happy_4.png
1,65,DEV,happy,66,7.69E-01,0,5.06E+01,484,4.42E+02,4.42E+02,4.42E+02,4.43E+02,1.00E-01,happy_14.png
1,66,DEV,happy,69,7.35E-01,69,5.06E+01,617,4.43E+02,4.44E+02,4.44E+02,4.45E+02,9.10E+00,happy_18.png
1,67,DEV,happy,73,7.56E-01,0,5.53E+01,534,4.54E+02,4.55E+02,4.55E+02,4.56E+02,1.10E+00,happy_13.png
1,68,DEV,happy,73,6.87E-01,73,5.03E+01,817,4.57E+02,4.57E+02,4.58E+02,4.58E+02,3.10E+00,happy_25.png
1,69,DEV,happy,76,6.68E-01,76,5.06E+01,901,4.62E+02,4.62E+02,4.62E+02,4.63E+02,5.10E+00,happy_23.png
1,70,DEV,happy,72,5.81E-01,72,4.19E+01,1317,4.68E+02,4.70E+02,4.70E+02,4.71E+02,2.10E+00,happy_6.png
1,71,DEV,happy,70,6.64E-01,70,4.64E+01,917,4.73E+02,4.74E+02,4.74E+02,4.75E+02,1.10E+00,happy_7.png
1,72,DEV,happy,76,7.11E-01,0,5.37E+01,717,4.76E+02,4.77E+02,4.77E+02,4.78E+02,1.01E+01,happy_14.png
1,73,DEV,happy,66,7.82E-01,66,5.18E+01,434,4.88E+02,4.88E+02,4.88E+02,4.89E+02,6.10E+00,happy_4.png
1,74,DEV,happy,70,7.77E-01,70,5.48E+01,451,4.95E+02,4.96E+02,4.96E+02,4.97E+02,1.01E+01,happy_9.png
1,75,DEV,happy,71,7.77E-01,0,5.56E+01,451,5.07E+02,5.07E+02,5.07E+02,5.08E+02,4.10E+00,happy_12.png
1,76,DEV,happy,70,7.95E-01,0,5.55E+01,384,5.12E+02,5.13E+02,5.13E+02,5.13E+02,4.10E+00,happy_5.png
1,77,DEV,happy,73,7.77E-01,73,5.71E+01,451,5.18E+02,5.18E+02,5.18E+02,5.19E+02,2.10E+00,happy_2.png
1,78,DEV,happy,69,7.07E-01,69,4.85E+01,734,5.21E+02,5.22E+02,5.22E+02,5.23E+02,2.10E+00,happy_3.png
1,79,DEV,happy,73,6.53E-01,73,4.78E+01,967,5.25E+02,5.26E+02,5.26E+02,5.27E+02,5.10E+00,happy_15.png
1,80,DEV,happy,75,7.15E-01,0,5.39E+01,701,5.32E+02,5.33E+02,5.33E+02,5.34E+02,1.21E+01,happy_16.png
1,81,IEV,scram,17,8.93E-01,17,1.54E+01,484,5.46E+02,5.46E+02,5.46E+02,5.47E+02,1.00E-01,scram_23.png
1,82,IEV,scram,17,8.94E-01,17,1.54E+01,467,5.47E+02,5.48E+02,5.48E+02,5.49E+02,2.10E+00,scram_16.png
1,83,IEV,scram,26,8.57E-01,26,2.26E+01,1151,5.51E+02,5.52E+02,5.52E+02,5.53E+02,2.10E+00,scram_17.png
1,84,IEV,scram,31,8.19E-01,31,2.53E+01,1550,5.55E+02,5.57E+02,5.57E+02,5.58E+02,1.10E+00,scram_2.png
1,85,IEV,scram,47,7.58E-01,47,3.55E+01,2017,5.59E+02,5.61E+02,5.61E+02,5.62E+02,8.10E+00,scram_1.png
1,86,IEV,scram,37,7.63E-01,37,2.83E+01,1984,5.70E+02,5.72E+02,5.72E+02,5.73E+02,1.00E-01,scram_8.png
1,87,IEV,scram,53,6.79E-01,53,3.57E+01,2500,5.73E+02,5.75E+02,5.75E+02,5.76E+02,1.00E-01,scram_20.png
1,88,IEV,scram,19,8.79E-01,19,1.71E+01,834,5.76E+02,5.77E+02,5.77E+02,5.78E+02,3.10E+00,scram_5.png
1,89,IEV,scram,33,8.36E-01,0,2.76E+01,1384,5.81E+02,5.83E+02,5.83E+02,5.84E+02,1.00E-01,scram_19.png
1,90,IEV,scram,22,8.84E-01,22,1.98E+01,734,5.84E+02,5.84E+02,5.85E+02,5.85E+02,3.10E+00,scram_24.png
1,91,IEV,scram,47,7.21E-01,47,3.39E+01,2250,5.89E+02,5.91E+02,5.91E+02,5.92E+02,8.10E+00,scram_6.png
1,92,IEV,scram,34,8.28E-01,34,2.85E+01,1467,6.00E+02,6.01E+02,6.01E+02,6.02E+02,1.00E-01,scram_7.png
1,93,IEV,scram,35,8.31E-01,35,2.89E+01,1434,6.02E+02,6.04E+02,6.04E+02,6.05E+02,1.00E-01,scram_22.png
1,94,IEV,scram,70,6.16E-01,70,4.30E+01,2833,6.05E+02,6.08E+02,6.08E+02,6.09E+02,4.10E+00,scram_12.png
1,95,IEV,scram,53,6.93E-01,53,3.67E+01,2417,6.13E+02,6.15E+02,6.15E+02,6.16E+02,1.00E-01,scram_4.png
1,96,IEV,scram,43,7.63E-01,43,3.28E+01,1984,6.21E+02,6.23E+02,6.23E+02,6.24E+02,1.00E-01,scram_3.png
1,97,IEV,scram,79,5.50E-01,79,4.33E+01,3167,6.37E+02,6.41E+02,6.41E+02,6.42E+02,1.00E-01,scram_25.png
1,98,IEV,scram,73,5.80E-01,0,4.21E+01,3017,6.42E+02,6.45E+02,6.45E+02,6.46E+02,1.00E-01,scram_11.png
1,99,IEV,scram,26,8.57E-01,26,2.26E+01,1151,6.46E+02,6.47E+02,6.47E+02,6.48E+02,1.10E+00,scram_14.png
1,100,IEV,scram,36,8.07E-01,0,2.89E+01,1650,6.49E+02,6.51E+02,6.51E+02,6.52E+02,2.10E+00,scram_15.png
1,101,IEV,scram,17,8.94E-01,17,1.52E+01,434,6.54E+02,6.54E+02,6.54E+02,6.55E+02,6.10E+00,scram_9.png
1,102,IEV,scram,24,8.90E-01,24,2.13E+01,567,6.61E+02,6.62E+02,6.62E+02,6.63E+02,2.10E+00,scram_21.png
1,103,IEV,scram,27,8.68E-01,27,2.38E+01,1001,6.65E+02,6.66E+02,6.66E+02,6.67E+02,5.10E+00,scram_18.png
1,104,IEV,scram,38,7.72E-01,38,2.97E+01,1917,6.72E+02,6.74E+02,6.74E+02,6.75E+02,8.10E+00,scram_10.png
1,105,IEV,scram,75,5.80E-01,75,4.33E+01,3017,6.83E+02,6.86E+02,6.86E+02,6.87E+02,2.10E+00,scram_13.png
1,106,IEV,scram,68,5.97E-01,68,4.05E+01,2933,6.89E+02,6.92E+02,6.92E+02,6.93E+02,5.10E+00,scram_14.png
1,107,IEV,scram,71,5.87E-01,0,4.17E+01,2984,6.98E+02,7.01E+02,7.01E+02,7.02E+02,5.10E+00,scram_9.png
1,108,IEV,scram,67,6.26E-01,67,4.18E+01,2783,7.07E+02,7.10E+02,7.10E+02,7.11E+02,1.00E-01,scram_8.png
1,109,IEV,scram,29,8.23E-01,29,2.41E+01,1517,7.11E+02,7.13E+02,7.13E+02,7.14E+02,1.10E+00,scram_10.png
1,110,IEV,scram,59,6.48E-01,59,3.85E+01,2667,7.15E+02,7.17E+02,7.17E+02,7.18E+02,1.00E-01,scram_2.png
1,111,IEV,scram,81,5.77E-01,0,4.69E+01,3034,7.18E+02,7.21E+02,7.22E+02,7.22E+02,6.10E+00,scram_4.png
1,112,IEV,scram,41,7.50E-01,41,3.09E+01,2067,7.29E+02,7.31E+02,7.31E+02,7.32E+02,3.10E+00,scram_5.png
1,113,IEV,scram,20,8.67E-01,20,1.70E+01,1017,7.35E+02,7.36E+02,7.36E+02,7.37E+02,3.10E+00,scram_15.png
1,114,IEV,scram,36,8.17E-01,0,2.96E+01,1567,7.40E+02,7.41E+02,7.41E+02,7.42E+02,6.10E+00,scram_17.png
1,115,IEV,scram,18,8.86E-01,18,1.59E+01,684,7.48E+02,7.49E+02,7.49E+02,7.50E+02,1.10E+00,scram_19.png
1,116,IEV,scram,23,8.40E-01,23,1.97E+01,1351,7.51E+02,7.53E+02,7.53E+02,7.54E+02,1.10E+00,scram_21.png
1,117,IEV,scram,46,7.19E-01,46,3.34E+01,2267,7.55E+02,7.57E+02,7.57E+02,7.58E+02,1.10E+00,scram_12.png
1,118,IEV,scram,65,6.13E-01,65,4.01E+01,2850,7.59E+02,7.62E+02,7.62E+02,7.63E+02,1.10E+00,scram_6.png
1,119,IEV,scram,18,8.78E-01,18,1.54E+01,851,7.64E+02,7.65E+02,7.65E+02,7.66E+02,1.00E-01,scram_24.png
1,120,IEV,scram,33,8.11E-01,33,2.69E+01,1617,7.66E+02,7.67E+02,7.68E+02,7.68E+02,1.10E+00,scram_7.png
2,121,DEV,fear,73,6.87E-01,0,5.03E+01,817,8.02E+00,8.85E+00,8.90E+00,9.80E+00,1.00E-01,fear_1.png
2,122,DEV,fear,68,7.35E-01,0,4.99E+01,617,9.92E+00,1.06E+01,1.06E+01,1.15E+01,2.10E+00,fear_10.png
2,123,DEV,fear,80,6.04E-01,80,4.80E+01,1201,1.36E+01,1.48E+01,1.49E+01,1.58E+01,8.10E+00,fear_15.png
2,124,DEV,fear,82,5.32E-01,0,4.38E+01,1584,2.39E+01,2.55E+01,2.55E+01,2.64E+01,1.10E+00,fear_22.png
2,125,DEV,fear,70,6.17E-01,0,4.33E+01,1134,2.76E+01,2.87E+01,2.88E+01,2.97E+01,1.00E-01,fear_21.png
2,126,DEV,fear,83,4.59E-01,0,3.82E+01,2067,2.98E+01,3.19E+01,3.19E+01,3.28E+01,4.10E+00,fear_19.png
2,127,DEV,fear,84,3.95E-01,0,3.32E+01,2617,3.69E+01,3.96E+01,3.96E+01,4.05E+01,2.10E+00,fear_13.png
2,128,DEV,fear,69,7.90E-01,69,5.46E+01,401,4.26E+01,4.30E+01,4.31E+01,4.40E+01,3.10E+00,fear_5.png
2,129,DEV,fear,69,7.19E-01,69,4.98E+01,684,4.71E+01,4.78E+01,4.79E+01,4.88E+01,1.00E-01,fear_4.png
2,130,DEV,fear,66,7.56E-01,66,5.00E+01,534,4.89E+01,4.94E+01,4.95E+01,5.04E+01,5.10E+00,fear_25.png
2,131,DEV,fear,66,7.60E-01,66,5.02E+01,517,5.55E+01,5.60E+01,5.61E+01,5.70E+01,1.10E+00,fear_11.png
2,132,DEV,fear,73,7.77E-01,73,5.71E+01,451,5.81E+01,5.86E+01,5.86E+01,5.95E+01,1.01E+01,fear_23.png
2,133,DEV,fear,68,7.90E-01,68,5.38E+01,401,6.96E+01,7.00E+01,7.01E+01,7.10E+01,1.11E+01,fear_17.png
2,134,DEV,fear,66,7.60E-01,0,5.02E+01,517,8.21E+01,8.26E+01,8.27E+01,8.36E+01,1.00E-01,fear_20.png
2,135,DEV,fear,70,7.56E-01,70,5.30E+01,534,8.37E+01,8.43E+01,8.43E+01,8.52E+01,1.11E+01,fear_2.png
2,136,DEV,fear,78,6.39E-01,0,4.95E+01,1034,9.63E+01,9.74E+01,9.74E+01,9.83E+01,9.10E+00,fear_16.png
2,137,DEV,fear,71,7.64E-01,71,5.42E+01,501,1.07E+02,1.08E+02,1.08E+02,1.09E+02,4.10E+00,fear_3.png
2,138,DEV,fear,72,7.73E-01,72,5.54E+01,467,1.13E+02,1.13E+02,1.14E+02,1.14E+02,2.10E+00,fear_12.png
2,139,DEV,fear,74,7.60E-01,74,5.63E+01,517,1.17E+02,1.17E+02,1.17E+02,1.18E+02,1.00E-01,fear_6.png
2,140,DEV,fear,73,7.52E-01,73,5.51E+01,551,1.18E+02,1.19E+02,1.19E+02,1.20E+02,1.00E-01,fear_7.png
2,141,DEV,fear,68,7.64E-01,68,5.19E+01,501,1.20E+02,1.20E+02,1.20E+02,1.21E+02,9.10E+00,fear_18.png
2,142,DEV,fear,70,7.90E-01,70,5.53E+01,401,1.30E+02,1.31E+02,1.31E+02,1.32E+02,3.10E+00,fear_8.png
2,143,DEV,fear,68,7.82E-01,0,5.34E+01,434,1.35E+02,1.35E+02,1.35E+02,1.36E+02,1.00E-01,fear_14.png
2,144,DEV,fear,68,7.56E-01,68,5.15E+01,534,1.36E+02,1.37E+02,1.37E+02,1.38E+02,4.10E+00,fear_9.png
2,145,DEV,fear,71,6.83E-01,0,4.87E+01,834,1.42E+02,1.43E+02,1.43E+02,1.44E+02,9.10E+00,fear_24.png
2,146,DEV,fear,72,7.82E-01,72,5.65E+01,434,1.53E+02,1.53E+02,1.53E+02,1.54E+02,5.10E+00,fear_23.png
2,147,DEV,fear,77,7.31E-01,0,5.63E+01,634,1.59E+02,1.60E+02,1.60E+02,1.61E+02,7.10E+00,fear_2.png
2,148,DEV,fear,66,7.77E-01,66,5.17E+01,451,1.68E+02,1.69E+02,1.69E+02,1.70E+02,9.10E+00,fear_21.png
2,149,DEV,fear,69,7.56E-01,69,5.23E+01,534,1.79E+02,1.79E+02,1.79E+02,1.80E+02,8.10E+00,fear_4.png
2,150,DEV,fear,69,7.69E-01,0,5.29E+01,484,1.88E+02,1.89E+02,1.89E+02,1.90E+02,1.10E+00,fear_14.png
2,151,DEV,fear,69,7.19E-01,0,4.98E+01,684,1.91E+02,1.92E+02,1.92E+02,1.92E+02,5.10E+00,fear_8.png
2,152,DEV,fear,69,7.73E-01,0,5.30E+01,467,1.98E+02,1.98E+02,1.98E+02,1.99E+02,4.10E+00,fear_13.png
2,153,DEV,fear,69,7.60E-01,69,5.25E+01,517,2.03E+02,2.04E+02,2.04E+02,2.05E+02,2.10E+00,fear_3.png
2,154,DEV,fear,75,6.24E-01,75,4.68E+01,1100,2.07E+02,2.08E+02,2.08E+02,2.09E+02,3.10E+00,fear_1.png
2,155,DEV,fear,78,6.31E-01,78,4.91E+01,1067,2.12E+02,2.13E+02,2.13E+02,2.14E+02,8.10E+00,fear_20.png
2,156,DEV,fear,73,6.83E-01,73,5.01E+01,834,2.22E+02,2.23E+02,2.23E+02,2.24E+02,1.11E+01,fear_15.png
2,157,DEV,fear,68,7.90E-01,0,5.38E+01,401,2.35E+02,2.35E+02,2.35E+02,2.36E+02,1.10E+00,fear_22.png
2,158,DEV,fear,76,6.99E-01,0,5.30E+01,767,2.37E+02,2.38E+02,2.38E+02,2.39E+02,3.10E+00,fear_24.png
2,159,DEV,fear,75,6.42E-01,75,4.85E+01,1017,2.42E+02,2.43E+02,2.43E+02,2.44E+02,3.10E+00,fear_12.png
2,160,DEV,fear,71,6.35E-01,71,4.49E+01,1050,2.47E+02,2.49E+02,2.49E+02,2.49E+02,2.10E+00,fear_10.png
2,161,IEV,fear,28,8.59E-01,28,2.42E+01,1134,2.52E+02,2.53E+02,2.53E+02,2.54E+02,4.10E+00,fear_11.png
2,162,IEV,fear,24,8.44E-01,0,1.99E+01,1300,2.58E+02,2.59E+02,2.59E+02,2.60E+02,3.10E+00,fear_8.png
2,163,IEV,fear,19,8.92E-01,19,1.65E+01,517,2.63E+02,2.64E+02,2.64E+02,2.65E+02,5.10E+00,fear_17.png
2,164,IEV,fear,16,8.94E-01,16,1.43E+01,434,2.70E+02,2.70E+02,2.70E+02,2.71E+02,9.10E+00,fear_13.png
2,165,IEV,fear,21,8.94E-01,21,1.88E+01,451,2.80E+02,2.81E+02,2.81E+02,2.82E+02,6.10E+00,fear_5.png
2,166,IEV,fear,19,8.91E-01,19,1.67E+01,551,2.88E+02,2.88E+02,2.88E+02,2.89E+02,3.10E+00,fear_23.png
2,167,IEV,fear,19,8.95E-01,19,1.69E+01,417,2.92E+02,2.93E+02,2.93E+02,2.94E+02,9.10E+00,fear_18.png
2,168,IEV,fear,22,8.84E-01,22,1.98E+01,734,3.03E+02,3.04E+02,3.04E+02,3.05E+02,6.10E+00,fear_19.png
2,169,IEV,fear,22,8.87E-01,22,1.93E+01,667,3.11E+02,3.11E+02,3.11E+02,3.12E+02,1.00E-01,fear_6.png
2,170,IEV,fear,19,8.69E-01,19,1.67E+01,984,3.13E+02,3.14E+02,3.14E+02,3.14E+02,9.10E+00,fear_16.png
2,171,IEV,fear,27,8.68E-01,27,2.38E+01,1001,3.24E+02,3.25E+02,3.25E+02,3.26E+02,1.10E+00,fear_1.png
2,172,IEV,fear,26,8.68E-01,26,2.29E+01,1001,3.27E+02,3.28E+02,3.28E+02,3.29E+02,5.10E+00,fear_10.png
2,173,IEV,fear,24,8.91E-01,24,2.12E+01,551,3.34E+02,3.34E+02,3.34E+02,3.35E+02,4.10E+00,fear_4.png
2,174,IEV,fear,19,8.84E-01,19,1.71E+01,734,3.39E+02,3.40E+02,3.40E+02,3.41E+02,9.10E+00,fear_2.png
2,175,IEV,fear,24,8.90E-01,24,2.13E+01,567,3.50E+02,3.51E+02,3.51E+02,3.52E+02,6.10E+00,fear_21.png
2,176,IEV,fear,23,8.84E-01,23,2.07E+01,734,3.58E+02,3.59E+02,3.59E+02,3.60E+02,7.10E+00,fear_9.png
2,177,IEV,fear,24,8.87E-01,24,2.09E+01,651,3.67E+02,3.67E+02,3.67E+02,3.68E+02,7.10E+00,fear_12.png
2,178,IEV,fear,19,8.86E-01,19,1.68E+01,684,3.75E+02,3.76E+02,3.76E+02,3.77E+02,8.10E+00,fear_24.png
2,179,IEV,fear,30,8.49E-01,30,2.53E+01,1250,3.85E+02,3.86E+02,3.86E+02,3.87E+02,1.10E+00,fear_25.png
2,180,IEV,fear,32,8.43E-01,32,2.69E+01,1317,3.88E+02,3.90E+02,3.90E+02,3.91E+02,1.01E+01,fear_20.png
2,181,IEV,fear,17,8.90E-01,17,1.52E+01,584,4.01E+02,4.01E+02,4.02E+02,4.02E+02,9.10E+00,fear_7.png
2,182,IEV,fear,37,7.63E-01,37,2.83E+01,1984,4.12E+02,4.14E+02,4.14E+02,4.14E+02,1.11E+01,fear_22.png
2,183,IEV,fear,73,5.97E-01,0,4.35E+01,2933,4.26E+02,4.29E+02,4.29E+02,4.30E+02,5.10E+00,fear_14.png
2,184,IEV,fear,20,8.64E-01,20,1.75E+01,1067,4.35E+02,4.36E+02,4.36E+02,4.37E+02,1.11E+01,fear_15.png
2,185,IEV,fear,21,8.87E-01,21,1.83E+01,651,4.48E+02,4.48E+02,4.48E+02,4.49E+02,9.10E+00,fear_3.png
2,186,IEV,fear,19,8.90E-01,19,1.69E+01,584,4.59E+02,4.59E+02,4.59E+02,4.60E+02,1.01E+01,fear_9.png
2,187,IEV,fear,26,8.30E-01,26,2.16E+01,1450,4.70E+02,4.72E+02,4.72E+02,4.73E+02,4.10E+00,fear_24.png
2,188,IEV,fear,29,8.13E-01,29,2.34E+01,1600,4.77E+02,4.78E+02,4.78E+02,4.79E+02,9.10E+00,fear_14.png
2,189,IEV,fear,38,7.63E-01,38,2.90E+01,1984,4.88E+02,4.90E+02,4.90E+02,4.91E+02,1.01E+01,fear_2.png
