run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,19,DEV,happy,71,7.43E-01,71,5.25E+01,584,1.33E+02,1.34E+02,1.34E+02,1.34E+02,5.10E+00,happy_19.png
1,20,DEV,happy,72,7.39E-01,0,5.30E+01,601,1.40E+02,1.40E+02,1.40E+02,1.41E+02,2.10E+00,happy_1.png
1,21,DEV,happy,78,6.72E-01,78,5.22E+01,884,1.43E+02,1.44E+02,1.44E+02,1.45E+02,1.10E+00,happy_20.png
1,22,DEV,happy,74,7.03E-01,0,5.19E+01,751,1.46E+02,1.47E+02,1.47E+02,1.48E+02,6.10E+00,happy_2.png
1,23,DEV,happy,73,7.19E-01,73,5.27E+01,684,1.54E+02,1.55E+02,1.55E+02,1.56E+02,1.00E-01,happy_13.png
1,24,DEV,happy,71,7.03E-01,71,4.97E+01,751,1.56E+02,1.57E+02,1.57E+02,1.58E+02,1.10E+00,happy_4.png
1,25,DEV,happy,70,7.03E-01,70,4.90E+01,751,1.59E+02,1.59E+02,1.59E+02,1.60E+02,1.00E-01,happy_14.png
1,26,DEV,happy,70,6.79E-01,0,4.79E+01,851,1.60E+02,1.61E+02,1.61E+02,1.62E+02,9.10E+00,happy_18.png
1,27,DEV,happy,68,7.64E-01,68,5.19E+01,501,1.71E+02,1.72E+02,1.72E+02,1.73E+02,1.10E+00,happy_13.png
1,28,DEV,happy,71,7.23E-01,71,5.15E+01,667,1.74E+02,1.75E+02,1.75E+02,1.76E+02,3.10E+00,happy_25.png
1,29,DEV,happy,77,6.87E-01,77,5.31E+01,817,1.79E+02,1.79E+02,1.80E+02,1.80E+02,5.10E+00,happy_23.png
1,30,DEV,happy,69,7.35E-01,69,5.06E+01,617,1.86E+02,1.86E+02,1.86E+02,1.87E+02,2.10E+00,happy_6.png
1,31,DEV,happy,78,7.03E-01,0,5.47E+01,751,1.89E+02,1.90E+02,1.90E+02,1.91E+02,1.10E+00,happy_7.png
1,32,DEV,happy,69,6.83E-01,69,4.74E+01,834,1.92E+02,1.93E+02,1.93E+02,1.94E+02,1.01E+01,happy_14.png
1,33,DEV,happy,73,6.76E-01,73,4.90E+01,867,2.04E+02,2.05E+02,2.05E+02,2.06E+02,6.10E+00,happy_4.png
1,34,DEV,happy,71,6.99E-01,71,4.96E+01,767,2.12E+02,2.13E+02,2.13E+02,2.14E+02,1.01E+01,happy_9.png
1,35,DEV,happy,75,6.79E-01,75,5.13E+01,851,2.24E+02,2.25E+02,2.25E+02,2.26E+02,4.10E+00,happy_12.png
1,36,DEV,happy,70,6.46E-01,70,4.54E+01,1001,2.30E+02,2.31E+02,2.31E+02,2.32E+02,4.10E+00,happy_5.png
1,37,DEV,happy,74,6.00E-01,74,4.42E+01,1217,2.36E+02,2.37E+02,2.37E+02,2.38E+02,2.10E+00,happy_2.png
1,38,DEV,happy,76,5.65E-01,76,4.32E+01,1400,2.40E+02,2.41E+02,2.41E+02,2.42E+02,2.10E+00,happy_3.png
1,39,DEV,happy,72,6.72E-01,72,4.81E+01,884,2.44E+02,2.45E+02,2.45E+02,2.46E+02,5.10E+00,happy_15.png
1,40,DEV,happy,69,6.74E-01,0,4.63E+01,873,2.51E+02,2.52E+02,2.52E+02,2.53E+02,1.21E+01,happy_16.png
1,41,IEV,scram,28,8.56E-01,0,2.36E+01,1167,2.65E+02,2.66E+02,2.67E+02,2.67E+02,1.00E-01,scram_23.png
1,42,IEV,scram,41,7.68E-01,41,3.17E+01,1950,2.68E+02,2.70E+02,2.70E+02,2.70E+02,2.10E+00,scram_16.png
1,43,IEV,scram,72,5.97E-01,72,4.29E+01,2933,2.73E+02,2.76E+02,2.76E+02,2.76E+02,2.10E+00,scram_17.png
1,44,IEV,scram,120,4.25E-01,0,5.12E+01,3766,2.79E+02,2.82E+02,2.82E+02,2.83E+02,1.10E+00,scram_2.png
1,45,IEV,scram,83,5.36E-01,83,4.46E+01,3233,2.84E+02,2.88E+02,2.88E+02,2.89E+02,8.10E+00,scram_1.png
1,46,IEV,scram,119,4.32E-01,0,5.14E+01,3733,2.97E+02,3.00E+02,3.00E+02,3.01E+02,1.00E-01,scram_8.png
1,47,IEV,scram,23,8.65E-01,23,1.99E+01,1051,3.01E+02,3.03E+02,3.03E+02,3.04E+02,1.00E-01,scram_20.png
1,48,IEV,scram,45,7.70E-01,45,3.46E+01,1934,3.04E+02,3.06E+02,3.06E+02,3.07E+02,3.10E+00,scram_5.png
1,49,IEV,scram,106,4.81E-01,106,5.08E+01,3500,3.10E+02,3.13E+02,3.13E+02,3.14E+02,1.00E-01,scram_19.png
1,50,IEV,scram,112,4.57E-01,0,5.13E+01,3616,3.14E+02,3.18E+02,3.18E+02,3.19E+02,3.10E+00,scram_24.png
1,51,IEV,scram,70,5.97E-01,70,4.17E+01,2933,3.22E+02,3.25E+02,3.25E+02,3.26E+02,8.10E+00,scram_6.png
1,52,IEV,scram,99,4.95E-01,99,4.92E+01,3433,3.34E+02,3.37E+02,3.37E+02,3.38E+02,1.00E-01,scram_7.png
1,53,IEV,scram,83,5.57E-01,83,4.62E+01,3133,3.38E+02,3.41E+02,3.42E+02,3.42E+02,1.00E-01,scram_22.png
1,54,IEV,scram,110,4.60E-01,110,5.07E+01,3600,3.43E+02,3.46E+02,3.46E+02,3.47E+02,4.10E+00,scram_12.png
1,55,IEV,scram,122,4.29E-01,0,5.24E+01,3750,3.51E+02,3.55E+02,3.55E+02,3.56E+02,1.00E-01,scram_4.png
1,56,IEV,scram,88,5.47E-01,0,4.78E+01,3183,3.56E+02,3.59E+02,3.59E+02,3.60E+02,1.00E-01,scram_3.png
1,57,IEV,scram,91,5.12E-01,0,4.64E+01,3350,3.60E+02,3.64E+02,3.64E+02,3.65E+02,1.00E-01,scram_25.png
1,58,IEV,scram,41,7.45E-01,41,3.05E+01,2100,3.65E+02,3.67E+02,3.67E+02,3.68E+02,1.00E-01,scram_11.png
1,59,IEV,scram,75,5.93E-01,75,4.43E+01,2950,3.68E+02,3.71E+02,3.71E+02,3.72E+02,1.10E+00,scram_14.png
1,60,IEV,scram,103,4.78E-01,0,4.90E+01,3516,3.73E+02,3.76E+02,3.76E+02,3.77E+02,2.10E+00,scram_15.png
1,61,IEV,scram,85,5.43E-01,0,4.64E+01,3200,3.79E+02,3.83E+02,3.83E+02,3.84E+02,6.10E+00,scram_9.png
1,62,IEV,scram,64,6.54E-01,64,4.20E+01,2633,3.92E+02,3.94E+02,3.94E+02,3.95E+02,2.10E+00,scram_21.png
1,63,IEV,scram,97,4.98E-01,0,4.85E+01,3417,3.97E+02,4.01E+02,4.01E+02,4.02E+02,5.10E+00,scram_18.png
1,64,IEV,scram,17,8.85E-01,17,1.51E+01,700,4.07E+02,4.08E+02,4.08E+02,4.08E+02,8.10E+00,scram_10.png
1,65,IEV,scram,57,6.45E-01,0,3.67E+01,2683,4.17E+02,4.19E+02,4.19E+02,4.20E+02,2.10E+00,scram_13.png
1,66,IEV,scram,94,4.95E-01,94,4.67E+01,3433,4.22E+02,4.26E+02,4.26E+02,4.27E+02,5.10E+00,scram_14.png
1,67,IEV,scram,95,5.12E-01,0,4.84E+01,3350,4.32E+02,4.35E+02,4.35E+02,4.36E+02,5.10E+00,scram_9.png
1,68,IEV,scram,73,5.90E-01,73,4.33E+01,2967,4.41E+02,4.44E+02,4.44E+02,4.45E+02,1.00E-01,scram_8.png
1,69,IEV,scram,102,4.84E-01,102,4.97E+01,3483,4.45E+02,4.49E+02,4.49E+02,4.50E+02,1.10E+00,scram_10.png
1,70,IEV,scram,79,5.50E-01,79,4.33E+01,3167,4.51E+02,4.54E+02,4.54E+02,4.55E+02,1.00E-01,scram_2.png
1,71,IEV,scram,92,4.98E-01,0,4.60E+01,3416,4.55E+02,4.58E+02,4.59E+02,4.59E+02,6.10E+00,scram_4.png
1,72,IEV,scram,93,5.22E-01,0,4.84E+01,3300,4.66E+02,4.69E+02,4.69E+02,4.70E+02,3.10E+00,scram_5.png
1,73,IEV,scram,74,5.70E-01,0,4.21E+01,3067,4.73E+02,4.76E+02,4.76E+02,4.77E+02,3.10E+00,scram_15.png
1,74,IEV,scram,20,8.87E-01,20,1.75E+01,667,4.80E+02,4.81E+02,4.81E+02,4.82E+02,6.10E+00,scram_17.png
1,75,IEV,scram,76,5.84E-01,0,4.42E+01,3000,4.88E+02,4.91E+02,4.91E+02,4.92E+02,1.10E+00,scram_19.png
1,76,IEV,scram,107,4.64E-01,0,4.96E+01,3583,4.93E+02,4.96E+02,4.96E+02,4.97E+02,1.10E+00,scram_21.png
1,77,IEV,scram,76,5.93E-01,76,4.49E+01,2950,4.98E+02,5.01E+02,5.01E+02,5.02E+02,1.10E+00,scram_12.png
1,78,IEV,scram,76,5.60E-01,76,4.27E+01,3117,5.03E+02,5.07E+02,5.07E+02,5.08E+02,1.10E+00,scram_6.png
1,79,IEV,scram,86,5.33E-01,86,4.58E+01,3250,5.09E+02,5.12E+02,5.12E+02,5.13E+02,1.00E-01,scram_24.png
1,80,IEV,scram,105,4.81E-01,0,5.03E+01,3500,5.13E+02,5.17E+02,5.17E+02,5.17E+02,1.10E+00,scram_7.png
1,81,DEV,fear,73,6.76E-01,73,4.90E+01,867,5.19E+02,5.19E+02,5.20E+02,5.20E+02,1.00E-01,fear_1.png
1,82,DEV,fear,73,6.68E-01,73,4.86E+01,901,5.21E+02,5.21E+02,5.21E+02,5.22E+02,2.10E+00,fear_10.png
1,83,DEV,fear,75,6.72E-01,75,5.02E+01,884,5.24E+02,5.25E+02,5.25E+02,5.26E+02,8.10E+00,fear_15.png
1,84,DEV,fear,73,6.46E-01,73,4.74E+01,1001,5.34E+02,5.35E+02,5.35E+02,5.36E+02,1.10E+00,fear_22.png
1,85,DEV,fear,80,6.31E-01,80,5.04E+01,1067,5.37E+02,5.39E+02,5.39E+02,5.40E+02,1.00E-01,fear_21.png
1,86,DEV,fear,72,5.87E-01,72,4.22E+01,1284,5.40E+02,5.41E+02,5.41E+02,5.42E+02,4.10E+00,fear_19.png
1,87,DEV,fear,71,6.46E-01,71,4.61E+01,1001,5.46E+02,5.47E+02,5.47E+02,5.48E+02,2.10E+00,fear_13.png
1,88,DEV,fear,73,6.31E-01,73,4.60E+01,1067,5.50E+02,5.51E+02,5.51E+02,5.52E+02,3.10E+00,fear_5.png
1,89,DEV,fear,79,6.28E-01,0,4.95E+01,1084,5.55E+02,5.56E+02,5.56E+02,5.57E+02,1.00E-01,fear_4.png
1,90,DEV,fear,76,6.60E-01,76,5.02E+01,934,5.57E+02,5.58E+02,5.58E+02,5.59E+02,5.10E+00,fear_25.png
1,91,DEV,fear,74,6.28E-01,74,4.64E+01,1084,5.64E+02,5.65E+02,5.65E+02,5.66E+02,1.10E+00,fear_11.png
1,92,DEV,fear,79,6.07E-01,79,4.82E+01,1184,5.68E+02,5.69E+02,5.69E+02,5.70E+02,1.01E+01,fear_23.png
1,93,DEV,fear,81,6.00E-01,81,4.84E+01,1217,5.80E+02,5.81E+02,5.81E+02,5.82E+02,1.11E+01,fear_17.png
1,94,DEV,fear,78,5.87E-01,78,4.58E+01,1284,5.93E+02,5.94E+02,5.94E+02,5.95E+02,1.00E-01,fear_20.png
1,95,DEV,fear,77,5.41E-01,0,4.17E+01,1534,5.95E+02,5.97E+02,5.97E+02,5.98E+02,1.11E+01,fear_2.png
1,96,DEV,fear,78,5.94E-01,0,4.62E+01,1250,6.09E+02,6.10E+02,6.10E+02,6.11E+02,9.10E+00,fear_16.png
1,97,DEV,fear,70,6.60E-01,70,4.62E+01,934,6.20E+02,6.21E+02,6.21E+02,6.22E+02,4.10E+00,fear_3.png
1,98,DEV,fear,72,6.35E-01,0,4.55E+01,1051,6.26E+02,6.27E+02,6.28E+02,6.28E+02,2.10E+00,fear_12.png
1,99,DEV,fear,76,6.31E-01,76,4.78E+01,1067,6.31E+02,6.32E+02,6.32E+02,6.33E+02,1.00E-01,fear_6.png
1,100,DEV,fear,77,6.04E-01,0,4.68E+01,1200,6.33E+02,6.34E+02,6.34E+02,6.35E+02,1.00E-01,fear_7.png
1,101,DEV,fear,73,6.68E-01,73,4.86E+01,900,6.35E+02,6.36E+02,6.36E+02,6.37E+02,9.10E+00,fear_18.png
1,102,DEV,fear,79,6.42E-01,79,5.10E+01,1017,6.46E+02,6.47E+02,6.47E+02,6.48E+02,3.10E+00,fear_8.png
1,103,DEV,fear,78,6.57E-01,78,5.13E+01,951,6.51E+02,6.52E+02,6.52E+02,6.53E+02,1.00E-01,fear_14.png
1,104,DEV,fear,73,6.46E-01,73,4.74E+01,1001,6.53E+02,6.54E+02,6.54E+02,6.55E+02,4.10E+00,fear_9.png
1,105,DEV,fear,73,6.49E-01,73,4.76E+01,984,6.59E+02,6.60E+02,6.60E+02,6.61E+02,9.10E+00,fear_24.png
1,106,DEV,fear,70,6.42E-01,70,4.53E+01,1017,6.70E+02,6.71E+02,6.71E+02,6.72E+02,5.10E+00,fear_23.png
1,107,DEV,fear,71,6.46E-01,71,4.61E+01,1001,6.77E+02,6.78E+02,6.78E+02,6.79E+02,7.10E+00,fear_2.png
1,108,DEV,fear,75,6.53E-01,75,4.91E+01,967,6.86E+02,6.87E+02,6.87E+02,6.88E+02,9.10E+00,fear_21.png
1,109,DEV,fear,72,6.64E-01,72,4.77E+01,917,6.97E+02,6.98E+02,6.98E+02,6.99E+02,8.10E+00,fear_4.png
1,110,DEV,fear,72,6.72E-01,72,4.81E+01,884,7.07E+02,7.08E+02,7.08E+02,7.09E+02,1.10E+00,fear_14.png
1,111,DEV,fear,79,6.60E-01,0,5.22E+01,934,7.10E+02,7.11E+02,7.11E+02,7.12E+02,5.10E+00,fear_8.png
1,112,DEV,fear,72,6.64E-01,0,4.77E+01,917,7.17E+02,7.18E+02,7.18E+02,7.19E+02,4.10E+00,fear_13.png
1,113,DEV,fear,71,6.24E-01,71,4.43E+01,1101,7.23E+02,7.25E+02,7.25E+02,7.25E+02,2.10E+00,fear_3.png
1,114,DEV,fear,78,6.53E-01,0,5.11E+01,967,7.28E+02,7.29E+02,7.29E+02,7.30E+02,3.10E+00,fear_1.png
1,115,DEV,fear,74,6.00E-01,0,4.42E+01,1217,7.33E+02,7.34E+02,7.34E+02,7.35E+02,8.10E+00,fear_20.png
1,116,DEV,fear,69,6.60E-01,69,4.56E+01,934,7.43E+02,7.44E+02,7.44E+02,7.45E+02,1.11E+01,fear_15.png
1,117,DEV,fear,72,6.42E-01,72,4.65E+01,1017,7.56E+02,7.57E+02,7.57E+02,7.58E+02,1.10E+00,fear_22.png
1,118,DEV,fear,71,6.53E-01,71,4.65E+01,967,7.59E+02,7.60E+02,7.60E+02,7.61E+02,3.10E+00,fear_24.png
1,119,DEV,fear,70,6.46E-01,70,4.54E+01,1001,7.64E+02,7.65E+02,7.65E+02,7.66E+02,3.10E+00,fear_12.png
1,120,DEV,fear,75,6.04E-01,75,4.56E+01,1200,7.69E+02,7.70E+02,7.70E+02,7.71E+02,2.10E+00,fear_10.png
2,121,IEV,fear,40,7.70E-01,0,3.07E+01,1934,8.02E+00,9.97E+00,1.00E+01,1.09E+01,4.10E+00,fear_11.png
2,122,IEV,fear,20,8.62E-01,20,1.76E+01,1084,1.50E+01,1.61E+01,1.62E+01,1.71E+01,3.10E+00,fear_8.png
2,123,IEV,fear,22,8.93E-01,22,1.99E+01,484,2.02E+01,2.07E+01,2.07E+01,2.16E+01,5.10E+00,fear_17.png
2,124,IEV,fear,25,8.85E-01,25,2.22E+01,700,2.68E+01,2.75E+01,2.75E+01,2.84E+01,9.10E+00,fear_13.png
2,125,IEV,fear,71,5.80E-01,0,4.09E+01,3017,3.75E+01,4.06E+01,4.06E+01,4.15E+01,6.10E+00,fear_5.png
2,126,IEV,fear,28,8.65E-01,28,2.42E+01,1050,4.76E+01,4.87E+01,4.88E+01,4.97E+01,3.10E+00,fear_23.png
2,127,IEV,fear,35,8.19E-01,35,2.86E+01,1550,5.28E+01,5.43E+01,5.44E+01,5.53E+01,9.10E+00,fear_18.png
2,128,IEV,fear,36,7.86E-01,36,2.85E+01,1817,6.44E+01,6.62E+01,6.63E+01,6.72E+01,6.10E+00,fear_19.png
2,129,IEV,fear,38,7.65E-01,38,2.88E+01,1967,7.33E+01,7.53E+01,7.53E+01,7.62E+01,1.00E-01,fear_6.png
2,130,IEV,fear,52,6.73E-01,0,3.48E+01,2533,7.64E+01,7.89E+01,7.90E+01,7.99E+01,9.10E+00,fear_16.png
2,131,IEV,fear,39,7.43E-01,39,2.93E+01,2117,8.90E+01,9.11E+01,9.11E+01,9.20E+01,1.10E+00,fear_1.png
2,132,IEV,fear,44,7.65E-01,44,3.34E+01,1967,9.32E+01,9.51E+01,9.52E+01,9.61E+01,5.10E+00,fear_10.png
2,133,IEV,fear,32,8.07E-01,32,2.57E+01,1650,1.01E+02,1.03E+02,1.03E+02,1.04E+02,4.10E+00,fear_4.png
2,134,IEV,fear,19,8.66E-01,0,1.63E+01,1034,1.08E+02,1.09E+02,1.09E+02,1.10E+02,9.10E+00,fear_2.png
2,135,IEV,fear,32,8.11E-01,32,2.61E+01,1617,1.19E+02,1.21E+02,1.21E+02,1.22E+02,6.10E+00,fear_21.png
2,136,IEV,fear,47,7.48E-01,0,3.48E+01,2083,1.28E+02,1.30E+02,1.30E+02,1.31E+02,7.10E+00,fear_9.png
2,137,IEV,fear,37,7.86E-01,37,2.93E+01,1817,1.38E+02,1.40E+02,1.40E+02,1.41E+02,7.10E+00,fear_12.png
2,138,IEV,fear,35,8.05E-01,35,2.83E+01,1667,1.48E+02,1.49E+02,1.50E+02,1.50E+02,8.10E+00,fear_24.png
2,139,IEV,fear,39,7.93E-01,39,3.10E+01,1767,1.59E+02,1.60E+02,1.60E+02,1.61E+02,1.10E+00,fear_25.png
2,140,IEV,fear,42,7.70E-01,42,3.22E+01,1933,1.62E+02,1.64E+02,1.64E+02,1.65E+02,1.01E+01,fear_20.png
2,141,IEV,fear,36,7.77E-01,36,2.77E+01,1883,1.75E+02,1.77E+02,1.77E+02,1.78E+02,9.10E+00,fear_7.png
2,142,IEV,fear,39,7.77E-01,39,3.01E+01,1884,1.87E+02,1.89E+02,1.89E+02,1.90E+02,1.11E+01,fear_22.png
2,143,IEV,fear,36,7.79E-01,0,2.83E+01,1867,2.01E+02,2.03E+02,2.03E+02,2.04E+02,5.10E+00,fear_14.png
2,144,IEV,fear,46,7.16E-01,46,3.29E+01,2283,2.09E+02,2.12E+02,2.12E+02,2.13E+02,1.11E+01,fear_15.png
2,145,IEV,fear,35,7.86E-01,35,2.77E+01,1817,2.24E+02,2.25E+02,2.26E+02,2.26E+02,9.10E+00,fear_3.png
2,146,IEV,fear,37,7.97E-01,37,2.99E+01,1734,2.36E+02,2.37E+02,2.37E+02,2.38E+02,1.01E+01,fear_9.png
2,147,IEV,fear,56,7.02E-01,0,3.96E+01,2367,2.48E+02,2.51E+02,2.51E+02,2.52E+02,4.10E+00,fear_24.png
2,148,IEV,fear,44,7.24E-01,44,3.15E+01,2233,2.56E+02,2.58E+02,2.58E+02,2.59E+02,9.10E+00,fear_14.png
2,149,IEV,fear,32,8.03E-01,32,2.61E+01,1684,2.68E+02,2.70E+02,2.70E+02,2.71E+02,1.01E+01,fear_2.png
2,150,IEV,fear,53,6.82E-01,0,3.62E+01,2483,2.81E+02,2.83E+02,2.83E+02,2.84E+02,3.10E+00,fear_22.png
2,151,IEV,fear,35,7.79E-01,0,2.75E+01,1867,2.87E+02,2.89E+02,2.89E+02,2.90E+02,1.10E+00,fear_10.png
2,152,IEV,fear,46,7.24E-01,0,3.30E+01,2233,2.91E+02,2.94E+02,2.94E+02,2.95E+02,6.10E+00,fear_25.png
2,153,IEV,fear,31,8.15E-01,31,2.49E+01,1584,3.01E+02,3.02E+02,3.02E+02,3.03E+02,1.10E+00,fear_8.png
2,154,IEV,fear,47,7.30E-01,47,3.40E+01,2200,3.04E+02,3.07E+02,3.07E+02,3.08E+02,7.10E+00,fear_16.png
2,155,IEV,fear,37,8.07E-01,37,2.97E+01,1650,3.15E+02,3.16E+02,3.16E+02,3.17E+02,6.10E+00,fear_6.png
2,156,IEV,fear,37,7.90E-01,37,2.89E+01,1784,3.23E+02,3.25E+02,3.25E+02,3.26E+02,1.00E-01,fear_5.png
2,157,IEV,fear,48,7.08E-01,0,3.43E+01,2333,3.26E+02,3.29E+02,3.29E+02,3.30E+02,1.10E+00,fear_17.png
2,158,IEV,fear,46,7.50E-01,0,3.46E+01,2067,3.31E+02,3.33E+02,3.33E+02,3.34E+02,2.10E+00,fear_20.png
2,159,IEV,fear,63,6.45E-01,63,4.06E+01,2683,3.36E+02,3.39E+02,3.39E+02,3.39E+02,1.00E-01,fear_21.png
2,160,IEV,fear,22,8.52E-01,22,1.90E+01,1217,3.40E+02,3.41E+02,3.41E+02,3.42E+02,1.21E+01,fear_13.png
2,161,DEV,scram,85,3.79E-01,0,3.20E+01,2783,3.54E+02,3.57E+02,3.57E+02,3.58E+02,1.00E-01,scram_2.png
2,162,DEV,scram,79,3.19E-01,0,2.53E+01,3500,3.58E+02,3.61E+02,3.61E+02,3.62E+02,7.10E+00,scram_7.png
2,163,DEV,scram,81,3.90E-01,0,3.17E+01,2667,3.69E+02,3.72E+02,3.72E+02,3.73E+02,4.10E+00,scram_20.png
2,164,DEV,scram,78,4.26E-01,78,3.33E+01,2333,3.77E+02,3.79E+02,3.79E+02,3.80E+02,1.00E-01,scram_12.png
2,165,DEV,scram,83,4.26E-01,83,3.54E+01,2333,3.81E+02,3.83E+02,3.83E+02,3.84E+02,1.00E-01,scram_19.png
2,166,DEV,scram,80,4.14E-01,80,3.34E+01,2433,3.84E+02,3.86E+02,3.86E+02,3.87E+02,2.10E+00,scram_4.png
2,167,DEV,scram,81,4.24E-01,81,3.44E+01,2350,3.89E+02,3.92E+02,3.92E+02,3.93E+02,1.00E-01,scram_15.png
2,168,DEV,scram,82,4.18E-01,82,3.45E+01,2400,3.93E+02,3.95E+02,3.95E+02,3.96E+02,2.10E+00,scram_24.png
2,169,DEV,scram,81,4.57E-01,0,3.72E+01,2083,3.98E+02,4.00E+02,4.00E+02,4.01E+02,1.00E-01,scram_5.png
2,170,DEV,scram,76,4.22E-01,0,3.22E+01,2367,4.02E+02,4.04E+02,4.04E+02,4.05E+02,1.00E-01,scram_9.png
2,171,DEV,scram,83,4.78E-01,83,3.95E+01,1933,4.05E+02,4.07E+02,4.07E+02,4.08E+02,1.00E-01,scram_18.png
2,172,DEV,scram,81,5.08E-01,81,4.11E+01,1734,4.08E+02,4.10E+02,4.10E+02,4.11E+02,1.10E+00,scram_3.png
2,173,DEV,scram,83,4.97E-01,0,4.14E+01,1800,4.12E+02,4.14E+02,4.14E+02,4.15E+02,4.10E+00,scram_21.png
2,174,DEV,scram,79,4.32E-01,79,3.41E+01,2283,4.19E+02,4.21E+02,4.21E+02,4.22E+02,1.10E+00,scram_17.png
2,175,DEV,scram,85,4.18E-01,85,3.57E+01,2400,4.23E+02,4.25E+02,4.26E+02,4.26E+02,1.11E+01,scram_1.png
2,176,DEV,scram,84,4.02E-01,84,3.37E+01,2550,4.38E+02,4.40E+02,4.40E+02,4.41E+02,1.00E-01,scram_16.png
2,177,DEV,scram,85,3.93E-01,0,3.35E+01,2633,4.41E+02,4.44E+02,4.44E+02,4.45E+02,4.10E+00,scram_14.png
2,178,DEV,scram,77,5.13E-01,77,3.94E+01,1700,4.49E+02,4.51E+02,4.51E+02,4.52E+02,3.10E+00,scram_6.png
2,179,DEV,scram,81,4.97E-01,81,4.04E+01,1800,4.55E+02,4.56E+02,4.57E+02,4.57E+02,3.10E+00,scram_22.png
2,180,DEV,scram,82,5.19E-01,82,4.24E+01,1667,4.61E+02,4.62E+02,4.62E+02,4.63E+02,5.10E+00,scram_23.png
2,181,DEV,scram,76,4.97E-01,76,3.79E+01,1800,4.68E+02,4.70E+02,4.70E+02,4.71E+02,1.01E+01,scram_13.png
2,182,DEV,scram,76,4.30E-01,76,3.27E+01,2300,4.81E+02,4.83E+02,4.84E+02,4.84E+02,1.10E+00,scram_25.png
2,183,DEV,scram,82,4.11E-01,0,3.35E+01,2467,4.86E+02,4.88E+02,4.88E+02,4.89E+02,1.00E-01,scram_11.png
2,184,DEV,scram,74,4.95E-01,0,3.68E+01,1817,4.89E+02,4.91E+02,4.91E+02,4.92E+02,1.10E+00,scram_10.png
2,185,DEV,scram,82,4.09E-01,0,3.34E+01,2483,4.93E+02,4.96E+02,4.96E+02,4.96E+02,1.00E-01,scram_8.png
2,186,DEV,scram,79,4.87E-01,79,3.83E+01,1867,4.97E+02,4.98E+02,4.99E+02,4.99E+02,2.10E+00,scram_21.png
2,187,DEV,scram,74,5.24E-01,74,3.85E+01,1634,5.02E+02,5.03E+02,5.03E+02,5.04E+02,1.10E+00,scram_16.png
2,188,DEV,scram,75,4.87E-01,75,3.63E+01,1867,5.05E+02,5.07E+02,5.07E+02,5.08E+02,1.00E-01,scram_14.png
