run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,104,DEV,fear,71,0.722605346132438,71,51.4574861431763,668,632.368993204087,633.052210869064,633.102286968351,634.002166966296,4.1,fear_9.png
1,105,DEV,fear,75,0.597071060269921,75,44.5853600017924,1234,638.118719446094,639.368591447419,639.418662297277,640.318539495522,9.1,fear_24.png
1,106,DEV,fear,72,0.583919157604847,72,42.0503678478372,1301,649.434809205821,650.751388562756,650.801458362723,651.701344659989,5.1,fear_23.png
1,107,DEV,fear,69,0.714602824144409,69,49.6287484253026,701,656.817841495795,657.534402864665,657.58449576213,658.484354762331,7.1,fear_2.png
1,108,DEV,fear,73,0.718715298801955,73,52.7014748700289,684,665.600772856647,666.300665173272,666.350748621771,667.250620220613,9.1,fear_21.png
1,109,DEV,fear,70,0.726759091316536,70,50.9356401301672,651,676.366936825856,677.033507486223,677.083589184913,677.983458334027,8.1,fear_4.png
1,110,DEV,fear,72,0.675363777336632,72,48.3395419234605,868,686.100215191778,686.983036979451,687.033105379582,687.932995876385,1.1,fear_14.png
1,111,DEV,fear,78,0.706681159829204,0,54.8965685440496,734,689.049668043299,689.799564366986,689.849639066437,690.749524313811,5.1,fear_8.png
1,112,DEV,fear,71,0.706442381677592,0,49.9378477124984,735,695.866021149617,696.615913273767,696.665992172755,697.565958611376,4.1,fear_13.png
1,113,DEV,fear,71,0.638515155047501,71,45.0675882860839,1034,701.68241135194,702.732286922866,702.782373870985,703.68226191806,2.1,fear_3.png
1,114,DEV,fear,80,0.593699119823819,0,47.3540197075704,1251,705.798911337421,707.065427893598,707.11549909343,708.015385390696,3.1,fear_1.png
1,115,DEV,fear,70,0.734882218874726,0,51.3232240741931,618,711.131981965736,711.76520262289,711.815288521146,712.71516571939,8.1,fear_20.png
1,116,DEV,fear,68,0.706681159829204,68,47.8297569457576,734,720.831532719196,721.581416794186,721.63150339236,722.531368691882,11.1,fear_15.png
1,117,DEV,fear,71,0.683179192655664,71,48.7491666285935,834,733.647590107401,734.497482546518,734.547569494636,735.447435144131,1.1,fear_22.png
1,118,DEV,fear,72,0.617385406157302,72,44.5397553895127,1134,736.564124809142,737.713998245279,737.764104791306,738.663962741615,3.1,fear_24.png
1,119,DEV,fear,69,0.683179192655664,69,47.3828082432821,834,741.78054986769,742.630461204768,742.680520155904,743.580507242295,3.1,fear_12.png
1,120,DEV,fear,71,0.768659078008366,71,54.3953419716353,484,746.696984480222,747.196952808648,747.246956115792,748.14693025357,2.1,fear_10.png
2,121,IEV,fear,16,0.893511075857101,16,14.4657836196082,468,8.01523105733213,8.49851913470775,8.54860468299012,9.44847803164157,4.1,fear_11.png
2,122,IEV,fear,23,0.875652980256519,23,20.1197088926308,885,13.5650564086682,14.4649787520466,14.5149936079397,15.4148680064827,3.1,fear_8.png
2,123,IEV,fear,26,0.85035751115865,26,21.7494574372038,1234,18.5314722807088,19.7813484815706,19.8314032331691,20.7312895304349,5.1,fear_17.png
2,124,IEV,fear,29,0.824294433527154,29,23.8818566067353,1501,25.8477909157518,27.3643131588178,27.4143805090571,28.314268906106,9.1,fear_13.png
2,125,IEV,fear,37,0.776905109366568,37,28.5355584005276,1884,37.4311044101487,39.3304217640252,39.3805041626329,40.2803862603323,6.1,fear_5.png
2,126,IEV,fear,49,0.718472788995715,49,34.857272206597,2268,46.3968467000814,48.679990313045,48.7300604629854,49.6299408108753,3.1,fear_23.png
2,127,IEV,fear,60,0.675348504451075,60,40.6555853858538,2518,52.7465303867066,55.2796768868575,55.3297487865784,56.2296410332201,9.1,fear_18.png
2,128,IEV,fear,67,0.63844465204545,67,42.9314700279952,2718,65.3459530889522,68.0790830708866,68.129161269957,69.0290325188544,6.1,fear_19.png
2,129,IEV,fear,68,0.641654881674678,68,43.3826851975252,2701,75.145990639634,77.8619591376919,77.9120635839354,78.8119348328328,0.1,fear_6.png
2,130,IEV,fear,76,0.5867087601166,76,44.6454622950465,2984,78.9286507450161,81.9284320186125,81.9785165170033,82.8784014144039,9.1,fear_16.png
2,131,IEV,fear,78,0.576710108774432,78,45.1860694759439,3034,91.9947166198108,95.0444952511752,95.0945622514701,95.9944516983815,1.1,fear_1.png
2,132,IEV,fear,90,0.508380524918197,0,45.5316511097389,3368,97.1111497624952,100.494243295863,100.544323944661,101.444204992498,5.1,fear_10.png
2,133,IEV,fear,61,0.632177014117006,61,38.8740908403178,2751,106.560727025586,109.327165365219,109.377244964126,110.277173606824,4.1,fear_4.png
2,134,IEV,fear,80,0.573293911179852,0,45.9414203254551,3051,114.393673242332,117.460120925971,117.510188626155,118.410079822876,9.1,fear_2.png
2,135,IEV,fear,70,0.619311658975597,70,43.4190723146085,2818,127.526394678338,130.359520075755,130.409624871943,131.309466724022,6.1,fear_21.png
2,136,IEV,fear,51,0.675348504451075,51,34.5774488457941,2518,137.425930313417,139.959064914845,140.009159212175,140.909019962186,7.1,fear_9.png
2,137,IEV,fear,63,0.635411665083736,63,39.9330726055284,2734,148.025433157047,150.775227641687,150.82531948929,151.725184788811,7.1,fear_12.png
2,138,IEV,fear,57,0.644852196922559,0,36.7463060707899,2684,158.841591684322,161.541396860353,161.59146841013,162.491355057369,8.1,fear_24.png
2,139,IEV,fear,55,0.678392830360982,55,37.0670356199637,2501,170.607698609703,173.12418690644,173.174266155402,174.074150702858,1.1,fear_25.png
2,140,IEV,fear,72,0.609595181109654,72,43.973024029125,2868,175.190804671729,178.07395752368,178.124024523946,179.023920970125,10.1,fear_20.png
2,141,IEV,fear,62,0.66026979304114,62,40.9486389298378,2601,189.156854483241,191.773348694347,191.823409395292,192.723276094679,9.1,fear_7.png
2,142,IEV,fear,42,0.729388472939846,42,30.3747834581977,2201,201.83957905139,204.056089850696,204.106151601562,205.006040348555,11.1,fear_22.png
2,143,IEV,fear,59,0.669395548751312,59,39.6971639004552,2551,216.138914018113,218.705403872184,218.755465972994,219.655349120585,5.1,fear_14.png
2,144,IEV,fear,52,0.681243948743594,52,35.5048955651443,2485,224.771819359274,227.271671150258,227.321754598757,228.221620598226,11.1,fear_15.png
2,145,IEV,fear,61,0.65417907160532,61,40.0221112150515,2634,239.354505116615,242.004319584143,242.05438133498,242.954263082735,9.1,fear_3.png
2,146,IEV,fear,64,0.644664481087074,64,41.2719020973643,2685,252.0872368415,254.787068964622,254.837123366247,255.737008263648,10.1,fear_9.png
2,147,IEV,fear,67,0.63844465204545,67,42.9314700279952,2718,265.869940726901,268.603073158563,268.653626100626,269.553024706285,4.1,fear_24.png
2,148,IEV,fear,61,0.663386627208146,61,40.7511947595584,2584,273.6862409889,276.286051449337,276.336118099658,277.236000897305,9.1,fear_14.png
2,149,IEV,fear,58,0.657138739434661,58,37.8598892396299,2618,286.368977105827,289.002119021461,289.052199320315,289.952075118694,10.1,fear_2.png
2,150,IEV,fear,59,0.666306934595938,59,39.2323100342923,2568,300.085008281865,302.668145840464,302.718214940513,303.618100887805,3.1,fear_22.png
2,151,IEV,fear,58,0.663386627208146,0,38.7610348779339,2584,306.734661766735,309.334496724536,309.384575273551,310.284456671361,1.1,fear_10.png
2,152,IEV,fear,48,0.726646094412441,48,34.9604272951012,2218,311.417805239704,313.650966893212,313.701041942637,314.600987383514,6.1,fear_25.png
2,153,IEV,fear,26,0.862436887031988,26,22.8060074925287,1084,320.734028684994,321.833916662086,321.883999760612,322.78387380921,1.1,fear_8.png
2,154,IEV,fear,56,0.698914403036068,56,39.0958788939743,2384,323.917225527228,326.317047256452,326.3671135568,327.267064247106,7.1,fear_16.png
2,155,IEV,fear,56,0.687256284113328,56,38.5039862734001,2451,334.400091900083,336.866544343182,336.916637590621,337.816516888648,6.1,fear_6.png
2,156,IEV,fear,51,0.681421684645815,51,34.8106307308992,2484,343.949632032192,346.449438328069,346.499508478009,347.399400724622,0.1,fear_5.png
2,157,IEV,fear,52,0.695980688253908,52,36.5109930286064,2401,347.532787788834,349.949272970902,349.999360268994,350.899239217048,1.1,fear_17.png
2,158,IEV,fear,60,0.663386627208146,60,40.0878081323502,2584,352.032546139904,354.632388446917,354.682485193975,355.582348743686,2.1,fear_20.png
2,159,IEV,fear,55,0.678392830360982,0,37.0670356199637,2501,357.715646217548,360.232222004852,360.282194165367,361.182109859452,0.1,fear_21.png
2,160,IEV,fear,48,0.715823974337933,48,34.3408420871612,2284,361.315479775512,363.615303639497,363.665378688893,364.565255887137,12.1,fear_13.png
2,161,DEV,scram,81,0.499750184339879,0,40.5698595875702,1785,376.698093860585,378.497949396144,378.548021295894,379.447901293839,0.1,scram_2.png
2,162,DEV,scram,73,0.726759091316536,73,53.1159174041168,651,379.581295357289,380.247857618553,380.297940017161,381.197813015868,7.1,scram_7.png
2,163,DEV,scram,76,0.56813749715108,0,43.4173198016583,1384,388.330900862347,389.730765986897,389.780828787625,390.680722434074,4.1,scram_20.png
2,164,DEV,scram,76,0.497285010697201,0,37.9152267629671,1801,394.813927867886,396.63043355773,396.680504757562,397.580383355642,0.1,scram_12.png
2,165,DEV,scram,76,0.418019311746092,76,31.9345013788046,2401,397.713790017733,400.130286048661,400.180343249987,401.080222198041,0.1,scram_19.png
2,166,DEV,scram,82,0.381822985882994,0,31.4867244878849,2751,401.230758403661,403.996765298856,404.046831249259,404.946710897231,2.1,scram_4.png
2,167,DEV,scram,83,0.36359157661949,0,30.1881228309371,2951,407.080024119408,410.046463088947,410.096545837529,410.996438784088,0.1,scram_15.png
2,168,DEV,scram,84,0.32543811635261,0,27.4120524634311,3418,411.129828997946,414.562924088648,414.61299878807,415.512887885037,2.1,scram_24.png
2,169,DEV,scram,86,0.30112197476853,0,25.8876289852826,3734,417.646200757241,421.395945547265,421.446018496907,422.345900594606,0.1,scram_5.png
2,170,DEV,scram,77,0.714602824144409,77,55.3455710184579,701,422.479298857623,423.19587247516,423.24594437491,424.145817023644,0.1,scram_9.png
2,171,DEV,scram,66,0.78157678004602,66,51.8459463840397,434,424.279217736359,424.729119764437,424.779203912854,425.679080761125,0.1,scram_18.png
2,172,DEV,scram,68,0.734882218874726,68,49.8534596364437,618,425.81247167493,426.44571262988,426.495790479006,427.395664177631,1.1,scram_3.png
2,173,DEV,scram,72,0.706681159829204,72,50.6564815850744,734,428.529016945511,429.278915718925,429.328993568051,430.228865866811,4.1,scram_21.png
2,174,DEV,scram,75,0.714602824144409,75,53.9163653701691,701,434.362071300595,435.078639668704,435.128733266116,436.028593316209,1.1,scram_17.png
2,175,DEV,scram,74,0.755909791793812,74,56.0735108464051,534,437.16194993371,437.711852276727,437.761943774356,438.661810823687,11.1,scram_1.png
2,176,DEV,scram,77,0.734882218874726,0,56.4673996063162,618,449.794700591534,450.427935247193,450.478077839303,451.377906042821,0.1,scram_16.png
2,177,DEV,scram,67,0.764305196993842,67,51.1389714963287,501,451.511277008773,452.027848246566,452.077925045771,452.977810293145,4.1,scram_14.png
2,178,DEV,scram,68,0.726759091316536,68,49.4821219475342,651,457.111020626413,457.777574838547,457.827664236422,458.727534435398,3.1,scram_6.png
2,179,DEV,scram,74,0.675363777336632,74,49.6902694781338,868,461.860802862415,462.74401240825,462.794085007918,463.694004901568,3.1,scram_22.png
2,180,DEV,scram,71,0.755656554762097,0,53.7938771731623,535,466.827223983884,467.377168322389,467.427220974205,468.327091523184,5.1,scram_23.png
2,181,DEV,scram,74,0.718715298801955,74,53.4201901688309,684,473.460257061262,474.160149727861,474.210224077338,475.110110724549,10.1,scram_13.png
2,182,DEV,scram,72,0.730933891387805,0,52.5975439913015,634,485.243050886958,485.892938496574,485.943005846813,486.84289494378,1.1,scram_25.png
2,183,DEV,scram,69,0.694834783063142,69,47.9609460517469,784,487.976241412369,488.776128444559,488.826212592976,489.72614788494,0.1,scram_11.png
2,184,DEV,scram,72,0.660227729877773,72,47.5324225304425,935,489.85949540342,490.809373809025,490.859455857688,491.759339005279,1.1,scram_10.png
2,185,DEV,scram,76,0.702632167319754,76,53.2595762702564,751,492.892686173785,493.659243150614,493.709326599113,494.609198547929,0.1,scram_8.png
2,186,DEV,scram,72,0.698605005109078,72,50.2412702275306,768,494.742603810184,495.525819690345,495.575894039823,496.47577963717,2.1,scram_21.png
2,187,DEV,scram,72,0.686888051430332,0,49.62868489024,818,498.609078860842,499.442317995999,499.492390595668,500.392271643505,1.1,scram_16.png
2,188,DEV,scram,71,0.74333334631806,71,52.462501349352,584,501.525618812011,502.125511863531,502.175562765566,503.075465161091,0.1,scram_14.png
2,189,DEV,scram,73,0.751614193877859,73,55.1060866570009,551,503.208950564673,503.775455817085,503.825523167325,504.7254371116,1.1,scram_19.png
2,190,DEV,scram,68,0.698605005109078,68,47.4468502070943,768,505.858746134239,506.641972513258,506.692056661675,507.591936659621,1.1,scram_23.png
