run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,23,DEV,happy,67,8.12E-01,0,5.46E+01,317,1.60E+02,1.60E+02,1.60E+02,1.61E+02,1.00E-01,happy_13.png
1,24,DEV,happy,71,6.68E-01,71,4.73E+01,901,1.98E+02,1.99E+02,1.99E+02,2.00E+02,1.10E+00,happy_4.png
1,25,DEV,happy,73,6.28E-01,0,4.57E+01,1084,2.01E+02,2.02E+02,2.02E+02,2.03E+02,1.00E-01,happy_14.png
1,26,DEV,happy,73,7.56E-01,73,5.53E+01,534,2.03E+02,2.03E+02,2.03E+02,2.04E+02,9.10E+00,happy_18.png
1,27,DEV,happy,74,8.21E-01,0,6.07E+01,284,2.13E+02,2.14E+02,2.14E+02,2.15E+02,1.10E+00,happy_13.png
1,28,DEV,happy,69,6.91E-01,69,4.78E+01,801,2.16E+02,2.17E+02,2.17E+02,2.18E+02,3.10E+00,happy_25.png
1,29,DEV,happy,73,6.04E-01,73,4.44E+01,1200,2.21E+02,2.22E+02,2.22E+02,2.23E+02,5.10E+00,happy_23.png
1,30,DEV,happy,74,5.91E-01,0,4.36E+01,1267,2.28E+02,2.29E+02,2.29E+02,2.30E+02,2.10E+00,happy_6.png
1,31,DEV,happy,66,8.17E-01,66,5.40E+01,301,2.32E+02,2.33E+02,2.33E+02,2.34E+02,1.10E+00,happy_7.png
1,32,DEV,happy,81,3.23E-01,0,2.63E+01,3450,2.35E+02,2.38E+02,2.38E+02,2.39E+02,1.01E+01,happy_14.png
1,33,DEV,happy,68,8.03E-01,68,5.43E+01,351,2.49E+02,2.50E+02,2.50E+02,2.50E+02,6.10E+00,happy_4.png
1,34,DEV,happy,69,8.12E-01,69,5.63E+01,317,2.57E+02,2.57E+02,2.57E+02,2.58E+02,1.01E+01,happy_9.png
1,35,DEV,happy,72,8.21E-01,72,5.91E+01,284,2.68E+02,2.68E+02,2.68E+02,2.69E+02,4.10E+00,happy_12.png
1,36,DEV,happy,70,7.77E-01,70,5.48E+01,451,2.73E+02,2.74E+02,2.74E+02,2.75E+02,4.10E+00,happy_5.png
1,37,DEV,happy,67,8.26E-01,0,5.51E+01,267,2.79E+02,2.79E+02,2.79E+02,2.80E+02,2.10E+00,happy_2.png
1,38,DEV,happy,76,7.07E-01,0,5.35E+01,734,2.82E+02,2.83E+02,2.83E+02,2.84E+02,2.10E+00,happy_3.png
1,39,DEV,happy,78,5.41E-01,78,4.23E+01,1534,2.86E+02,2.88E+02,2.88E+02,2.88E+02,5.10E+00,happy_15.png
1,40,DEV,happy,73,5.62E-01,73,4.08E+01,1417,2.94E+02,2.95E+02,2.95E+02,2.96E+02,1.21E+01,happy_16.png
1,41,IEV,scram,36,8.13E-01,36,2.91E+01,1600,3.08E+02,3.10E+02,3.10E+02,3.11E+02,1.00E-01,scram_23.png
1,42,IEV,scram,14,8.94E-01,0,1.25E+01,434,3.11E+02,3.11E+02,3.11E+02,3.12E+02,2.10E+00,scram_16.png
1,43,IEV,scram,54,6.87E-01,54,3.71E+01,2450,3.14E+02,3.17E+02,3.17E+02,3.18E+02,2.10E+00,scram_17.png
1,44,IEV,scram,63,6.29E-01,63,3.97E+01,2767,3.20E+02,3.23E+02,3.23E+02,3.23E+02,1.10E+00,scram_2.png
1,45,IEV,scram,93,5.22E-01,93,4.84E+01,3300,3.25E+02,3.28E+02,3.28E+02,3.29E+02,8.10E+00,scram_1.png
1,46,IEV,scram,99,4.88E-01,99,4.85E+01,3467,3.37E+02,3.40E+02,3.40E+02,3.41E+02,1.00E-01,scram_8.png
1,47,IEV,scram,113,4.50E-01,113,5.07E+01,3650,3.41E+02,3.45E+02,3.45E+02,3.46E+02,1.00E-01,scram_20.png
1,48,IEV,scram,136,3.91E-01,136,5.33E+01,3933,3.46E+02,3.50E+02,3.50E+02,3.51E+02,3.10E+00,scram_5.png
1,49,IEV,scram,0,0,0,0,4015,3.54E+02,3.58E+02,3.58E+02,3.59E+02,1.00E-01,scram_19.png
1,50,IEV,scram,98,4.91E-01,0,4.84E+01,3450,3.59E+02,3.63E+02,3.63E+02,3.64E+02,3.10E+00,scram_24.png
1,51,IEV,scram,15,8.96E-01,15,1.31E+01,384,3.67E+02,3.67E+02,3.67E+02,3.68E+02,8.10E+00,scram_6.png
1,52,IEV,scram,23,8.55E-01,0,1.95E+01,1184,3.76E+02,3.77E+02,3.77E+02,3.78E+02,1.00E-01,scram_7.png
1,53,IEV,scram,18,8.95E-01,18,1.60E+01,417,3.78E+02,3.79E+02,3.79E+02,3.80E+02,1.00E-01,scram_22.png
1,54,IEV,scram,62,6.26E-01,0,3.86E+01,2783,3.80E+02,3.83E+02,3.83E+02,3.84E+02,4.10E+00,scram_12.png
1,55,IEV,scram,13,8.97E-01,13,1.20E+01,334,3.88E+02,3.88E+02,3.88E+02,3.89E+02,1.00E-01,scram_4.png
1,56,IEV,scram,36,7.60E-01,0,2.77E+01,2000,3.89E+02,3.91E+02,3.91E+02,3.92E+02,1.00E-01,scram_3.png
1,57,IEV,scram,87,5.43E-01,0,4.75E+01,3200,3.92E+02,3.95E+02,3.96E+02,3.96E+02,1.00E-01,scram_25.png
1,58,IEV,scram,129,3.94E-01,0,5.08E+01,3916,3.97E+02,4.00E+02,4.01E+02,4.01E+02,1.00E-01,scram_11.png
1,59,IEV,scram,15,8.97E-01,15,1.38E+01,334,4.02E+02,4.02E+02,4.02E+02,4.03E+02,1.10E+00,scram_14.png
1,60,IEV,scram,16,8.97E-01,16,1.47E+01,317,4.04E+02,4.04E+02,4.04E+02,4.05E+02,2.10E+00,scram_15.png
1,61,IEV,scram,19,8.74E-01,0,1.69E+01,917,4.07E+02,4.08E+02,4.08E+02,4.09E+02,6.10E+00,scram_9.png
1,62,IEV,scram,13,8.97E-01,13,1.20E+01,334,4.15E+02,4.16E+02,4.16E+02,4.17E+02,2.10E+00,scram_21.png
1,63,IEV,scram,21,8.98E-01,21,1.90E+01,284,4.19E+02,4.19E+02,4.19E+02,4.20E+02,5.10E+00,scram_18.png
1,64,IEV,scram,17,8.98E-01,17,1.54E+01,267,4.25E+02,4.25E+02,4.25E+02,4.26E+02,8.10E+00,scram_10.png
1,65,IEV,scram,21,8.98E-01,21,1.90E+01,267,4.34E+02,4.35E+02,4.35E+02,4.36E+02,2.10E+00,scram_13.png
1,66,IEV,scram,16,8.96E-01,16,1.48E+01,351,4.38E+02,4.38E+02,4.38E+02,4.39E+02,5.10E+00,scram_14.png
1,67,IEV,scram,81,5.53E-01,81,4.48E+01,3150,4.44E+02,4.47E+02,4.47E+02,4.48E+02,5.10E+00,scram_9.png
1,68,IEV,scram,67,6.07E-01,67,4.05E+01,2883,4.53E+02,4.56E+02,4.56E+02,4.57E+02,1.00E-01,scram_8.png
1,69,IEV,scram,100,4.78E-01,100,4.76E+01,3516,4.57E+02,4.61E+02,4.61E+02,4.62E+02,1.10E+00,scram_10.png
1,70,IEV,scram,97,4.91E-01,97,4.79E+01,3450,4.63E+02,4.66E+02,4.66E+02,4.67E+02,1.00E-01,scram_2.png
1,71,IEV,scram,107,4.78E-01,107,5.09E+01,3516,4.67E+02,4.71E+02,4.71E+02,4.72E+02,6.10E+00,scram_4.png
1,72,IEV,scram,107,4.64E-01,0,4.96E+01,3583,4.78E+02,4.82E+02,4.82E+02,4.83E+02,3.10E+00,scram_5.png
1,73,IEV,scram,16,8.95E-01,16,1.41E+01,401,4.86E+02,4.86E+02,4.86E+02,4.87E+02,3.10E+00,scram_15.png
1,74,IEV,scram,21,8.76E-01,0,1.84E+01,884,4.90E+02,4.91E+02,4.91E+02,4.92E+02,6.10E+00,scram_17.png
1,75,IEV,scram,58,6.84E-01,58,3.94E+01,2467,4.98E+02,5.01E+02,5.01E+02,5.02E+02,1.10E+00,scram_19.png
1,76,IEV,scram,78,5.57E-01,78,4.34E+01,3133,5.03E+02,5.06E+02,5.06E+02,5.07E+02,1.10E+00,scram_21.png
1,77,IEV,scram,92,4.98E-01,92,4.61E+01,3417,5.08E+02,5.11E+02,5.11E+02,5.12E+02,1.10E+00,scram_12.png
1,78,IEV,scram,121,4.36E-01,121,5.25E+01,3716,5.13E+02,5.17E+02,5.17E+02,5.18E+02,1.10E+00,scram_6.png
1,79,IEV,scram,100,4.88E-01,0,4.90E+01,3467,5.19E+02,5.23E+02,5.23E+02,5.24E+02,1.00E-01,scram_24.png
1,80,IEV,scram,15,8.95E-01,15,1.32E+01,401,5.24E+02,5.24E+02,5.24E+02,5.25E+02,1.10E+00,scram_7.png
1,81,DEV,fear,77,6.42E-01,77,4.98E+01,1017,5.26E+02,5.27E+02,5.27E+02,5.28E+02,1.00E-01,fear_1.png
1,82,DEV,fear,72,5.53E-01,72,3.97E+01,1467,5.28E+02,5.30E+02,5.30E+02,5.31E+02,2.10E+00,fear_10.png
1,83,DEV,fear,74,6.79E-01,74,5.06E+01,851,5.33E+02,5.34E+02,5.34E+02,5.35E+02,8.10E+00,fear_15.png
1,84,DEV,fear,71,8.03E-01,71,5.67E+01,351,5.43E+02,5.43E+02,5.43E+02,5.44E+02,1.10E+00,fear_22.png
1,85,DEV,fear,75,6.07E-01,75,4.58E+01,1184,5.45E+02,5.46E+02,5.46E+02,5.47E+02,1.00E-01,fear_21.png
1,86,DEV,fear,81,4.85E-01,81,3.91E+01,1884,5.47E+02,5.49E+02,5.49E+02,5.50E+02,4.10E+00,fear_19.png
1,87,DEV,fear,83,4.11E-01,83,3.39E+01,2467,5.54E+02,5.57E+02,5.57E+02,5.58E+02,2.10E+00,fear_13.png
1,88,DEV,fear,81,3.80E-01,81,3.06E+01,2767,5.60E+02,5.63E+02,5.63E+02,5.64E+02,3.10E+00,fear_5.png
1,89,DEV,fear,85,3.55E-01,0,3.03E+01,3050,5.67E+02,5.70E+02,5.70E+02,5.71E+02,1.00E-01,fear_4.png
1,90,DEV,fear,74,7.90E-01,74,5.85E+01,401,5.71E+02,5.71E+02,5.71E+02,5.72E+02,5.10E+00,fear_25.png
1,91,DEV,fear,74,6.72E-01,0,4.95E+01,884,5.77E+02,5.78E+02,5.78E+02,5.79E+02,1.10E+00,fear_11.png
1,92,DEV,fear,81,3.52E-01,0,2.87E+01,3083,5.80E+02,5.83E+02,5.83E+02,5.84E+02,1.01E+01,fear_23.png
1,93,DEV,fear,69,8.26E-01,69,5.68E+01,267,5.94E+02,5.95E+02,5.95E+02,5.96E+02,1.11E+01,fear_17.png
1,94,DEV,fear,76,6.83E-01,76,5.22E+01,834,6.07E+02,6.08E+02,6.08E+02,6.09E+02,1.00E-01,fear_20.png
1,95,DEV,fear,77,5.65E-01,0,4.38E+01,1400,6.09E+02,6.10E+02,6.10E+02,6.11E+02,1.11E+01,fear_2.png
1,96,DEV,fear,73,7.90E-01,73,5.77E+01,401,6.22E+02,6.23E+02,6.23E+02,6.23E+02,9.10E+00,fear_16.png
1,97,DEV,fear,82,3.23E-01,0,2.66E+01,3450,6.33E+02,6.36E+02,6.36E+02,6.37E+02,4.10E+00,fear_3.png
1,98,DEV,fear,74,8.03E-01,0,5.91E+01,351,6.41E+02,6.41E+02,6.42E+02,6.42E+02,2.10E+00,fear_12.png
1,99,DEV,fear,78,5.44E-01,0,4.25E+01,1517,6.45E+02,6.46E+02,6.46E+02,6.47E+02,1.00E-01,fear_6.png
1,100,DEV,fear,76,4.68E-01,0,3.56E+01,2000,6.47E+02,6.49E+02,6.49E+02,6.50E+02,1.00E-01,fear_7.png
1,101,DEV,fear,70,8.03E-01,70,5.59E+01,351,6.50E+02,6.51E+02,6.51E+02,6.52E+02,9.10E+00,fear_18.png
1,102,DEV,fear,72,8.26E-01,72,5.93E+01,267,6.61E+02,6.61E+02,6.61E+02,6.62E+02,3.10E+00,fear_8.png
1,103,DEV,fear,69,7.31E-01,69,5.04E+01,634,6.65E+02,6.66E+02,6.66E+02,6.67E+02,1.00E-01,fear_14.png
1,104,DEV,fear,81,3.10E-01,81,2.50E+01,3616,6.67E+02,6.70E+02,6.70E+02,6.71E+02,4.10E+00,fear_9.png
1,105,DEV,fear,82,3.00E-01,0,2.46E+01,3750,6.75E+02,6.79E+02,6.79E+02,6.80E+02,9.10E+00,fear_24.png
1,106,DEV,fear,68,8.17E-01,0,5.56E+01,301,6.89E+02,6.90E+02,6.90E+02,6.91E+02,5.10E+00,fear_23.png
1,107,DEV,fear,79,6.35E-01,79,5.00E+01,1050,6.96E+02,6.97E+02,6.97E+02,6.98E+02,7.10E+00,fear_2.png
1,108,DEV,fear,74,6.07E-01,0,4.52E+01,1184,7.05E+02,7.06E+02,7.06E+02,7.07E+02,9.10E+00,fear_21.png
1,109,DEV,fear,68,7.86E-01,68,5.36E+01,417,7.17E+02,7.18E+02,7.18E+02,7.19E+02,8.10E+00,fear_4.png
1,110,DEV,fear,70,8.30E-01,70,5.78E+01,251,7.27E+02,7.27E+02,7.27E+02,7.28E+02,1.10E+00,fear_14.png
1,111,DEV,fear,84,3.19E-01,84,2.69E+01,3500,7.29E+02,7.33E+02,7.33E+02,7.34E+02,5.10E+00,fear_8.png
1,112,DEV,fear,81,2.99E-01,0,2.42E+01,3766,7.39E+02,7.43E+02,7.43E+02,7.44E+02,4.10E+00,fear_13.png
1,113,DEV,fear,80,3.68E-01,80,2.94E+01,2900,7.48E+02,7.51E+02,7.51E+02,7.52E+02,2.10E+00,fear_3.png
1,114,DEV,fear,81,3.49E-01,81,2.85E+01,3117,7.54E+02,7.57E+02,7.57E+02,7.58E+02,3.10E+00,fear_1.png
1,115,DEV,fear,79,3.22E-01,0,2.55E+01,3467,7.61E+02,7.64E+02,7.64E+02,7.65E+02,8.10E+00,fear_20.png
1,116,DEV,fear,72,8.08E-01,72,5.85E+01,334,7.73E+02,7.74E+02,7.74E+02,7.75E+02,1.11E+01,fear_15.png
1,117,DEV,fear,78,6.53E-01,78,5.11E+01,967,7.86E+02,7.87E+02,7.87E+02,7.88E+02,1.10E+00,fear_22.png
1,118,DEV,fear,78,5.16E-01,0,4.01E+01,1684,7.89E+02,7.91E+02,7.91E+02,7.92E+02,3.10E+00,fear_24.png
1,119,DEV,fear,71,6.64E-01,71,4.71E+01,917,8.03E+02,8.04E+02,8.04E+02,8.05E+02,3.10E+00,fear_12.png
1,120,DEV,fear,82,5.50E-01,82,4.50E+01,1484,8.08E+02,8.09E+02,8.09E+02,8.10E+02,2.10E+00,fear_10.png
2,121,IEV,fear,13,8.98E-01,13,1.18E+01,284,8.01E+00,8.31E+00,8.36E+00,9.26E+00,4.10E+00,fear_11.png
2,122,IEV,fear,28,8.28E-01,28,2.35E+01,1467,1.34E+01,1.49E+01,1.49E+01,1.58E+01,3.10E+00,fear_8.png
2,123,IEV,fear,53,6.70E-01,0,3.57E+01,2550,1.89E+01,2.15E+01,2.15E+01,2.24E+01,5.10E+00,fear_17.png
2,124,IEV,fear,23,8.50E-01,23,1.92E+01,1234,2.76E+01,2.88E+01,2.89E+01,2.98E+01,9.10E+00,fear_13.png
2,125,IEV,fear,17,8.98E-01,17,1.54E+01,267,3.89E+01,3.92E+01,3.92E+01,4.01E+01,6.10E+00,fear_5.png
2,126,IEV,fear,37,7.99E-01,37,2.97E+01,1717,4.62E+01,4.80E+01,4.80E+01,4.89E+01,3.10E+00,fear_23.png
2,127,IEV,fear,59,6.82E-01,0,4.03E+01,2483,5.20E+01,5.45E+01,5.46E+01,5.55E+01,9.10E+00,fear_18.png
2,128,IEV,fear,19,8.96E-01,19,1.75E+01,351,6.46E+01,6.50E+01,6.50E+01,6.59E+01,6.10E+00,fear_19.png
2,129,IEV,fear,24,8.38E-01,24,1.98E+01,1367,7.20E+01,7.34E+01,7.34E+01,7.43E+01,1.00E-01,fear_6.png
2,130,IEV,fear,37,7.88E-01,37,2.91E+01,1800,7.45E+01,7.63E+01,7.63E+01,7.72E+01,9.10E+00,fear_16.png
2,131,IEV,fear,70,6.26E-01,70,4.37E+01,2783,8.63E+01,8.91E+01,8.92E+01,9.01E+01,1.10E+00,fear_1.png
2,132,IEV,fear,29,8.43E-01,29,2.43E+01,1317,9.12E+01,9.25E+01,9.26E+01,9.35E+01,5.10E+00,fear_10.png
2,133,IEV,fear,73,6.03E-01,0,4.43E+01,2900,9.86E+01,1.02E+02,1.02E+02,1.02E+02,4.10E+00,fear_4.png
2,134,IEV,fear,15,8.96E-01,15,1.31E+01,367,1.07E+02,1.07E+02,1.07E+02,1.08E+02,9.10E+00,fear_2.png
2,135,IEV,fear,38,8.05E-01,38,3.07E+01,1667,1.17E+02,1.19E+02,1.19E+02,1.20E+02,6.10E+00,fear_21.png
2,136,IEV,fear,68,6.13E-01,68,4.19E+01,2850,1.26E+02,1.29E+02,1.29E+02,1.30E+02,7.10E+00,fear_9.png
2,137,IEV,fear,86,5.57E-01,86,4.79E+01,3133,1.37E+02,1.40E+02,1.40E+02,1.41E+02,7.10E+00,fear_12.png
2,138,IEV,fear,88,5.29E-01,0,4.65E+01,3267,1.48E+02,1.51E+02,1.51E+02,1.52E+02,8.10E+00,fear_24.png
2,139,IEV,fear,15,8.90E-01,15,1.34E+01,584,1.60E+02,1.61E+02,1.61E+02,1.62E+02,1.10E+00,fear_25.png
2,140,IEV,fear,21,8.52E-01,21,1.82E+01,1217,1.63E+02,1.64E+02,1.64E+02,1.65E+02,1.01E+01,fear_20.png
2,141,IEV,fear,30,8.30E-01,30,2.50E+01,1450,1.75E+02,1.77E+02,1.77E+02,1.78E+02,9.10E+00,fear_7.png
2,142,IEV,fear,69,6.23E-01,69,4.32E+01,2800,1.87E+02,1.90E+02,1.90E+02,1.91E+02,1.11E+01,fear_22.png
2,143,IEV,fear,80,5.70E-01,0,4.55E+01,3067,2.02E+02,2.05E+02,2.05E+02,2.06E+02,5.10E+00,fear_14.png
2,144,IEV,fear,20,8.96E-01,20,1.75E+01,367,2.11E+02,2.11E+02,2.11E+02,2.12E+02,1.11E+01,fear_15.png
2,145,IEV,fear,38,8.09E-01,38,3.11E+01,1634,2.23E+02,2.25E+02,2.25E+02,2.26E+02,9.10E+00,fear_3.png
2,146,IEV,fear,87,5.47E-01,0,4.73E+01,3183,2.35E+02,2.38E+02,2.38E+02,2.39E+02,1.01E+01,fear_9.png
2,147,IEV,fear,26,8.50E-01,26,2.17E+01,1234,2.49E+02,2.50E+02,2.51E+02,2.51E+02,4.10E+00,fear_24.png
2,148,IEV,fear,37,7.65E-01,0,2.81E+01,1967,2.56E+02,2.58E+02,2.58E+02,2.58E+02,9.10E+00,fear_14.png
2,149,IEV,fear,53,6.76E-01,53,3.59E+01,2517,2.68E+02,2.70E+02,2.70E+02,2.71E+02,1.01E+01,fear_2.png
2,150,IEV,fear,36,8.09E-01,36,2.95E+01,1634,2.81E+02,2.83E+02,2.83E+02,2.84E+02,3.10E+00,fear_22.png
2,151,IEV,fear,75,5.67E-01,0,4.23E+01,3083,2.87E+02,2.90E+02,2.90E+02,2.91E+02,1.10E+00,fear_10.png
2,152,IEV,fear,21,8.82E-01,21,1.83E+01,767,2.92E+02,2.93E+02,2.93E+02,2.94E+02,6.10E+00,fear_25.png
2,153,IEV,fear,23,8.79E-01,23,2.06E+01,834,3.00E+02,3.01E+02,3.01E+02,3.02E+02,1.10E+00,fear_8.png
2,154,IEV,fear,37,7.72E-01,37,2.90E+01,1917,3.03E+02,3.05E+02,3.05E+02,3.06E+02,7.10E+00,fear_16.png
2,155,IEV,fear,45,7.08E-01,45,3.21E+01,2333,3.13E+02,3.15E+02,3.15E+02,3.16E+02,6.10E+00,fear_6.png
2,156,IEV,fear,67,6.07E-01,0,4.05E+01,2883,3.22E+02,3.25E+02,3.25E+02,3.26E+02,1.00E-01,fear_5.png
2,157,IEV,fear,17,8.93E-01,17,1.54E+01,484,3.26E+02,3.27E+02,3.27E+02,3.28E+02,1.10E+00,fear_17.png
2,158,IEV,fear,31,8.23E-01,31,2.57E+01,1517,3.29E+02,3.30E+02,3.30E+02,3.31E+02,2.10E+00,fear_20.png
2,159,IEV,fear,34,8.36E-01,34,2.84E+01,1384,3.33E+02,3.35E+02,3.35E+02,3.36E+02,1.00E-01,fear_21.png
2,160,IEV,fear,59,6.42E-01,0,3.76E+01,2700,3.36E+02,3.39E+02,3.39E+02,3.39E+02,1.21E+01,fear_13.png
2,161,DEV,scram,70,7.43E-01,70,5.17E+01,584,3.52E+02,3.52E+02,3.52E+02,3.53E+02,1.00E-01,scram_2.png
2,162,DEV,scram,74,6.42E-01,74,4.78E+01,1017,3.53E+02,3.54E+02,3.54E+02,3.55E+02,7.10E+00,scram_7.png
2,163,DEV,scram,78,4.73E-01,0,3.68E+01,1967,3.62E+02,3.64E+02,3.64E+02,3.65E+02,4.10E+00,scram_20.png
2,164,DEV,scram,69,7.48E-01,0,5.19E+01,567,3.69E+02,3.70E+02,3.70E+02,3.71E+02,1.00E-01,scram_12.png
2,165,DEV,scram,84,3.52E-01,0,2.97E+01,3083,3.71E+02,3.74E+02,3.74E+02,3.75E+02,1.00E-01,scram_19.png
2,166,DEV,scram,75,7.03E-01,75,5.26E+01,750,3.75E+02,3.76E+02,3.76E+02,3.77E+02,2.10E+00,scram_4.png
2,167,DEV,scram,78,3.90E-01,0,3.05E+01,2667,3.79E+02,3.82E+02,3.82E+02,3.83E+02,1.00E-01,scram_15.png
2,168,DEV,scram,76,7.52E-01,76,5.74E+01,551,3.83E+02,3.83E+02,3.83E+02,3.84E+02,2.10E+00,scram_24.png
2,169,DEV,scram,65,7.77E-01,65,5.09E+01,451,3.86E+02,3.87E+02,3.87E+02,3.88E+02,1.00E-01,scram_5.png
2,170,DEV,scram,81,5.62E-01,81,4.53E+01,1417,3.88E+02,3.89E+02,3.89E+02,3.90E+02,1.00E-01,scram_9.png
2,171,DEV,scram,75,5.13E-01,0,3.84E+01,1700,3.90E+02,3.92E+02,3.92E+02,3.93E+02,1.00E-01,scram_18.png
2,172,DEV,scram,74,6.76E-01,74,4.97E+01,867,3.93E+02,3.94E+02,3.94E+02,3.95E+02,1.10E+00,scram_3.png
2,173,DEV,scram,71,6.76E-01,0,4.77E+01,867,3.96E+02,3.97E+02,3.97E+02,3.98E+02,4.10E+00,scram_21.png
2,174,DEV,scram,83,3.65E-01,0,3.03E+01,2933,4.02E+02,4.05E+02,4.05E+02,4.06E+02,1.10E+00,scram_17.png
2,175,DEV,scram,67,7.90E-01,67,5.30E+01,401,4.07E+02,4.08E+02,4.08E+02,4.09E+02,1.11E+01,scram_1.png
2,176,DEV,scram,75,6.35E-01,75,4.74E+01,1050,4.20E+02,4.21E+02,4.21E+02,4.22E+02,1.00E-01,scram_16.png
2,177,DEV,scram,79,5.16E-01,79,4.06E+01,1684,4.22E+02,4.23E+02,4.24E+02,4.24E+02,4.10E+00,scram_14.png
2,178,DEV,scram,80,3.97E-01,80,3.17E+01,2600,4.29E+02,4.31E+02,4.31E+02,4.32E+02,3.10E+00,scram_6.png
2,179,DEV,scram,80,3.61E-01,0,2.89E+01,2983,4.35E+02,4.38E+02,4.38E+02,4.39E+02,3.10E+00,scram_22.png
2,180,DEV,scram,75,6.72E-01,75,5.02E+01,884,4.42E+02,4.43E+02,4.43E+02,4.44E+02,5.10E+00,scram_23.png
2,181,DEV,scram,81,4.95E-01,81,4.02E+01,1817,4.49E+02,4.51E+02,4.51E+02,4.52E+02,1.01E+01,scram_13.png
2,182,DEV,scram,81,4.78E-01,0,3.86E+01,1934,4.62E+02,4.64E+02,4.64E+02,4.65E+02,1.10E+00,scram_25.png
2,183,DEV,scram,72,7.52E-01,72,5.44E+01,551,4.66E+02,4.67E+02,4.67E+02,4.68E+02,1.00E-01,scram_11.png
2,184,DEV,scram,76,7.19E-01,76,5.49E+01,684,4.68E+02,4.69E+02,4.69E+02,4.69E+02,1.10E+00,scram_10.png
2,185,DEV,scram,79,5.87E-01,0,4.63E+01,1284,4.71E+02,4.72E+02,4.72E+02,4.73E+02,1.00E-01,scram_8.png
2,186,DEV,scram,83,3.65E-01,83,3.03E+01,2933,4.73E+02,4.76E+02,4.76E+02,4.77E+02,2.10E+00,scram_21.png
2,187,DEV,scram,82,3.24E-01,82,2.67E+01,3433,4.79E+02,4.82E+02,4.82E+02,4.83E+02,1.10E+00,scram_16.png
2,188,DEV,scram,81,3.00E-01,0,2.43E+01,3750,4.84E+02,4.88E+02,4.88E+02,4.89E+02,1.00E-01,scram_14.png
