run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,62,DEV,happy,77,5.87E-01,0,4.52E+01,1284,5.62E+02,5.63E+02,5.63E+02,5.64E+02,6.10E+00,happy_2.png
1,63,DEV,happy,81,5.59E-01,0,4.51E+01,1434,5.70E+02,5.72E+02,5.72E+02,5.73E+02,1.00E-01,happy_13.png
1,64,DEV,happy,80,4.73E-01,0,3.78E+01,1967,5.73E+02,5.75E+02,5.75E+02,5.76E+02,1.10E+00,happy_4.png
1,65,DEV,happy,78,3.93E-01,78,3.07E+01,2633,5.77E+02,5.80E+02,5.80E+02,5.80E+02,1.00E-01,happy_14.png
1,66,DEV,happy,76,3.87E-01,0,2.95E+01,2700,5.81E+02,5.83E+02,5.83E+02,5.84E+02,9.10E+00,happy_18.png
1,67,DEV,happy,77,4.28E-01,0,3.30E+01,2317,5.93E+02,5.96E+02,5.96E+02,5.97E+02,1.10E+00,happy_13.png
1,68,DEV,happy,83,3.92E-01,0,3.26E+01,2650,5.98E+02,6.00E+02,6.00E+02,6.01E+02,3.10E+00,happy_25.png
1,69,DEV,happy,79,4.59E-01,0,3.64E+01,2067,6.04E+02,6.07E+02,6.07E+02,6.07E+02,5.10E+00,happy_23.png
1,70,DEV,happy,77,6.17E-01,77,4.76E+01,1134,6.13E+02,6.14E+02,6.14E+02,6.15E+02,2.10E+00,happy_6.png
1,71,DEV,happy,71,6.21E-01,71,4.41E+01,1117,6.17E+02,6.18E+02,6.18E+02,6.19E+02,1.10E+00,happy_7.png
1,72,DEV,happy,68,7.35E-01,68,4.99E+01,617,6.20E+02,6.21E+02,6.21E+02,6.22E+02,1.01E+01,happy_14.png
1,73,DEV,happy,84,4.00E-01,0,3.36E+01,2566,6.32E+02,6.34E+02,6.34E+02,6.35E+02,6.10E+00,happy_4.png
1,74,DEV,happy,69,6.83E-01,0,4.74E+01,833,6.41E+02,6.42E+02,6.42E+02,6.43E+02,1.01E+01,happy_9.png
1,75,DEV,happy,77,5.35E-01,0,4.14E+01,1567,6.53E+02,6.55E+02,6.55E+02,6.56E+02,4.10E+00,happy_12.png
1,76,DEV,happy,85,3.08E-01,0,2.61E+01,3650,6.60E+02,6.63E+02,6.64E+02,6.64E+02,4.10E+00,happy_5.png
1,77,DEV,happy,79,4.52E-01,0,3.59E+01,2117,6.69E+02,6.71E+02,6.71E+02,6.72E+02,2.10E+00,happy_2.png
1,78,DEV,happy,85,3.73E-01,0,3.16E+01,2850,6.74E+02,6.77E+02,6.77E+02,6.78E+02,2.10E+00,happy_3.png
1,79,DEV,happy,71,6.31E-01,71,4.47E+01,1067,6.80E+02,6.81E+02,6.81E+02,6.82E+02,5.10E+00,happy_15.png
1,80,DEV,happy,71,7.31E-01,71,5.19E+01,634,6.87E+02,6.87E+02,6.87E+02,6.88E+02,1.21E+01,happy_16.png
1,81,IEV,scram,83,5.60E-01,0,4.66E+01,3117,7.00E+02,7.04E+02,7.04E+02,7.05E+02,1.00E-01,scram_23.png
1,82,IEV,scram,46,7.30E-01,46,3.33E+01,2200,7.05E+02,7.07E+02,7.07E+02,7.08E+02,2.10E+00,scram_16.png
1,83,IEV,scram,65,6.26E-01,65,4.05E+01,2783,7.10E+02,7.13E+02,7.13E+02,7.14E+02,2.10E+00,scram_17.png
1,84,IEV,scram,52,7.05E-01,52,3.66E+01,2350,7.16E+02,7.18E+02,7.18E+02,7.19E+02,1.10E+00,scram_2.png
1,85,IEV,scram,52,6.90E-01,52,3.62E+01,2434,7.20E+02,7.23E+02,7.23E+02,7.24E+02,8.10E+00,scram_1.png
1,86,IEV,scram,65,6.54E-01,65,4.26E+01,2633,7.32E+02,7.34E+02,7.34E+02,7.35E+02,1.00E-01,scram_8.png
1,87,IEV,scram,38,7.58E-01,38,2.87E+01,2017,7.35E+02,7.37E+02,7.38E+02,7.38E+02,1.00E-01,scram_20.png
1,88,IEV,scram,26,8.36E-01,26,2.17E+01,1384,7.39E+02,7.40E+02,7.40E+02,7.41E+02,3.10E+00,scram_5.png
1,89,IEV,scram,40,7.58E-01,40,3.02E+01,2017,7.44E+02,7.46E+02,7.46E+02,7.47E+02,1.00E-01,scram_19.png
1,90,IEV,scram,45,7.63E-01,0,3.44E+01,1984,7.47E+02,7.49E+02,7.49E+02,7.50E+02,3.10E+00,scram_24.png
1,91,IEV,scram,60,6.66E-01,60,3.99E+01,2567,7.53E+02,7.56E+02,7.56E+02,7.57E+02,8.10E+00,scram_6.png
1,92,IEV,scram,20,8.80E-01,20,1.77E+01,801,7.65E+02,7.66E+02,7.66E+02,7.67E+02,1.00E-01,scram_7.png
1,93,IEV,scram,60,6.79E-01,60,4.04E+01,2500,7.67E+02,7.69E+02,7.69E+02,7.70E+02,1.00E-01,scram_22.png
1,94,IEV,scram,32,8.49E-01,32,2.70E+01,1251,7.70E+02,7.72E+02,7.72E+02,7.72E+02,4.10E+00,scram_12.png
1,95,IEV,scram,75,5.93E-01,75,4.43E+01,2950,7.77E+02,7.80E+02,7.80E+02,7.81E+02,1.00E-01,scram_4.png
1,96,IEV,scram,85,5.40E-01,0,4.60E+01,3217,7.81E+02,7.84E+02,7.84E+02,7.85E+02,1.00E-01,scram_3.png
1,97,IEV,scram,28,8.53E-01,28,2.40E+01,1201,7.85E+02,7.86E+02,7.86E+02,7.87E+02,1.00E-01,scram_25.png
1,98,IEV,scram,21,8.61E-01,21,1.78E+01,1101,7.87E+02,7.88E+02,7.88E+02,7.89E+02,1.00E-01,scram_11.png
1,99,IEV,scram,32,7.99E-01,0,2.57E+01,1717,7.89E+02,7.91E+02,7.91E+02,7.92E+02,1.10E+00,scram_14.png
1,100,IEV,scram,30,8.36E-01,30,2.51E+01,1384,7.93E+02,7.95E+02,7.95E+02,7.96E+02,2.10E+00,scram_15.png
1,101,IEV,scram,84,5.53E-01,0,4.64E+01,3150,7.98E+02,8.01E+02,8.01E+02,8.02E+02,6.10E+00,scram_9.png
1,102,IEV,scram,40,7.65E-01,40,3.03E+01,1967,8.08E+02,8.10E+02,8.10E+02,8.11E+02,2.10E+00,scram_21.png
1,103,IEV,scram,37,8.21E-01,37,3.00E+01,1534,8.13E+02,8.15E+02,8.15E+02,8.15E+02,5.10E+00,scram_18.png
1,104,IEV,scram,57,6.93E-01,57,3.95E+01,2417,8.21E+02,8.23E+02,8.23E+02,8.24E+02,8.10E+00,scram_10.png
1,105,IEV,scram,60,6.48E-01,60,3.91E+01,2667,8.32E+02,8.35E+02,8.35E+02,8.36E+02,2.10E+00,scram_13.png
1,106,IEV,scram,38,7.75E-01,38,2.95E+01,1900,8.38E+02,8.40E+02,8.40E+02,8.41E+02,5.10E+00,scram_14.png
1,107,IEV,scram,46,7.10E-01,46,3.26E+01,2317,8.46E+02,8.48E+02,8.48E+02,8.49E+02,5.10E+00,scram_9.png
1,108,IEV,scram,51,6.87E-01,51,3.51E+01,2450,8.54E+02,8.57E+02,8.57E+02,8.58E+02,1.00E-01,scram_8.png
1,109,IEV,scram,28,8.46E-01,28,2.40E+01,1284,8.58E+02,8.59E+02,8.59E+02,8.60E+02,1.10E+00,scram_10.png
1,110,IEV,scram,35,7.88E-01,35,2.75E+01,1800,8.61E+02,8.63E+02,8.63E+02,8.64E+02,1.00E-01,scram_2.png
1,111,IEV,scram,42,7.45E-01,42,3.13E+01,2100,8.64E+02,8.66E+02,8.66E+02,8.67E+02,6.10E+00,scram_4.png
1,112,IEV,scram,53,7.19E-01,0,3.84E+01,2267,8.73E+02,8.75E+02,8.75E+02,8.76E+02,3.10E+00,scram_5.png
1,113,IEV,scram,27,8.36E-01,27,2.25E+01,1384,8.80E+02,8.81E+02,8.81E+02,8.82E+02,3.10E+00,scram_15.png
1,114,IEV,scram,60,6.32E-01,60,3.82E+01,2750,8.85E+02,8.88E+02,8.88E+02,8.89E+02,6.10E+00,scram_17.png
1,115,IEV,scram,28,8.67E-01,0,2.39E+01,1017,8.95E+02,8.96E+02,8.96E+02,8.97E+02,1.10E+00,scram_19.png
1,116,IEV,scram,29,8.23E-01,29,2.41E+01,1517,8.98E+02,8.99E+02,9.00E+02,9.00E+02,1.10E+00,scram_21.png
1,117,IEV,scram,27,8.17E-01,27,2.22E+01,1567,9.02E+02,9.03E+02,9.03E+02,9.04E+02,1.10E+00,scram_12.png
1,118,IEV,scram,55,6.72E-01,55,3.68E+01,2534,9.05E+02,9.08E+02,9.08E+02,9.09E+02,1.10E+00,scram_6.png
1,119,IEV,scram,19,8.78E-01,19,1.63E+01,851,9.10E+02,9.11E+02,9.11E+02,9.12E+02,1.00E-01,scram_24.png
1,120,IEV,scram,42,7.32E-01,42,3.09E+01,2184,9.12E+02,9.14E+02,9.14E+02,9.15E+02,1.10E+00,scram_7.png
2,121,DEV,fear,79,4.68E-01,0,3.70E+01,2001,8.02E+00,1.00E+01,1.01E+01,1.10E+01,1.00E-01,fear_1.png
2,122,DEV,fear,80,3.17E-01,0,2.52E+01,3533,1.11E+01,1.47E+01,1.47E+01,1.56E+01,2.10E+00,fear_10.png
2,123,DEV,fear,86,3.68E-01,0,3.16E+01,2900,1.77E+01,2.06E+01,2.07E+01,2.16E+01,8.10E+00,fear_15.png
2,124,DEV,fear,84,4.66E-01,0,3.92E+01,2017,2.97E+01,3.17E+01,3.18E+01,3.27E+01,1.10E+00,fear_22.png
2,125,DEV,fear,70,6.17E-01,0,4.33E+01,1134,3.38E+01,3.50E+01,3.50E+01,3.59E+01,1.00E-01,fear_21.png
2,126,DEV,fear,88,2.98E-01,0,2.62E+01,3779,3.60E+01,3.98E+01,3.99E+01,4.08E+01,4.10E+00,fear_19.png
2,127,DEV,fear,73,7.95E-01,73,5.79E+01,384,4.49E+01,4.53E+01,4.53E+01,4.62E+01,2.10E+00,fear_13.png
2,128,DEV,fear,69,7.77E-01,69,5.40E+01,451,4.83E+01,4.88E+01,4.89E+01,4.98E+01,3.10E+00,fear_5.png
2,129,DEV,fear,69,7.43E-01,69,5.10E+01,584,5.29E+01,5.35E+01,5.35E+01,5.44E+01,1.00E-01,fear_4.png
2,130,DEV,fear,65,7.99E-01,65,5.17E+01,367,5.45E+01,5.49E+01,5.50E+01,5.59E+01,5.10E+00,fear_25.png
2,131,DEV,fear,67,7.35E-01,67,4.91E+01,617,6.10E+01,6.16E+01,6.17E+01,6.26E+01,1.10E+00,fear_11.png
2,132,DEV,fear,76,6.91E-01,76,5.26E+01,801,6.37E+01,6.45E+01,6.46E+01,6.55E+01,1.01E+01,fear_23.png
2,133,DEV,fear,72,6.60E-01,0,4.75E+01,934,7.56E+01,7.65E+01,7.66E+01,7.75E+01,1.11E+01,fear_17.png
2,134,DEV,fear,69,6.68E-01,0,4.59E+01,901,8.86E+01,8.95E+01,8.96E+01,9.05E+01,1.00E-01,fear_20.png
2,135,DEV,fear,78,4.70E-01,78,3.67E+01,1984,9.06E+01,9.26E+01,9.26E+01,9.35E+01,1.11E+01,fear_2.png
2,136,DEV,fear,77,6.57E-01,0,5.06E+01,951,1.05E+02,1.06E+02,1.06E+02,1.07E+02,9.10E+00,fear_16.png
2,137,DEV,fear,79,4.66E-01,79,3.68E+01,2017,1.16E+02,1.18E+02,1.18E+02,1.19E+02,4.10E+00,fear_3.png
2,138,DEV,fear,80,4.52E-01,80,3.64E+01,2117,1.23E+02,1.25E+02,1.25E+02,1.26E+02,2.10E+00,fear_12.png
2,139,DEV,fear,83,4.18E-01,0,3.49E+01,2400,1.28E+02,1.30E+02,1.30E+02,1.31E+02,1.00E-01,fear_6.png
2,140,DEV,fear,82,4.48E-01,82,3.66E+01,2150,1.31E+02,1.34E+02,1.34E+02,1.35E+02,1.00E-01,fear_7.png
2,141,DEV,fear,76,4.50E-01,0,3.44E+01,2134,1.35E+02,1.37E+02,1.37E+02,1.38E+02,9.10E+00,fear_18.png
2,142,DEV,fear,79,4.55E-01,79,3.61E+01,2100,1.47E+02,1.49E+02,1.49E+02,1.50E+02,3.10E+00,fear_8.png
2,143,DEV,fear,77,4.75E-01,0,3.65E+01,1950,1.53E+02,1.55E+02,1.55E+02,1.56E+02,1.00E-01,fear_14.png
2,144,DEV,fear,76,4.55E-01,0,3.47E+01,2100,1.56E+02,1.58E+02,1.58E+02,1.59E+02,4.10E+00,fear_9.png
2,145,DEV,fear,78,4.22E-01,0,3.30E+01,2367,1.63E+02,1.66E+02,1.66E+02,1.67E+02,9.10E+00,fear_24.png
2,146,DEV,fear,86,3.11E-01,0,2.67E+01,3600,1.76E+02,1.79E+02,1.79E+02,1.80E+02,5.10E+00,fear_23.png
2,147,DEV,fear,77,7.35E-01,0,5.65E+01,617,1.85E+02,1.86E+02,1.86E+02,1.87E+02,7.10E+00,fear_2.png
2,148,DEV,fear,71,6.17E-01,71,4.39E+01,1134,1.94E+02,1.95E+02,1.95E+02,1.96E+02,9.10E+00,fear_21.png
2,149,DEV,fear,73,6.21E-01,73,4.54E+01,1117,2.05E+02,2.06E+02,2.07E+02,2.07E+02,8.10E+00,fear_4.png
2,150,DEV,fear,71,6.79E-01,0,4.85E+01,851,2.16E+02,2.16E+02,2.16E+02,2.17E+02,1.10E+00,fear_14.png
2,151,DEV,fear,72,6.07E-01,0,4.40E+01,1184,2.18E+02,2.20E+02,2.20E+02,2.21E+02,5.10E+00,fear_8.png
2,152,DEV,fear,77,4.59E-01,0,3.55E+01,2067,2.26E+02,2.28E+02,2.28E+02,2.29E+02,4.10E+00,fear_13.png
2,153,DEV,fear,75,5.27E-01,75,3.98E+01,1617,2.33E+02,2.35E+02,2.35E+02,2.35E+02,2.10E+00,fear_3.png
2,154,DEV,fear,77,5.30E-01,0,4.10E+01,1600,2.38E+02,2.39E+02,2.39E+02,2.40E+02,3.10E+00,fear_1.png
2,155,DEV,fear,84,3.97E-01,84,3.33E+01,2600,2.43E+02,2.46E+02,2.46E+02,2.47E+02,8.10E+00,fear_20.png
2,156,DEV,fear,81,3.95E-01,0,3.20E+01,2617,2.55E+02,2.58E+02,2.58E+02,2.59E+02,1.11E+01,fear_15.png
2,157,DEV,fear,77,4.61E-01,0,3.56E+01,2050,2.70E+02,2.72E+02,2.72E+02,2.73E+02,1.10E+00,fear_22.png
2,158,DEV,fear,80,5.35E-01,0,4.30E+01,1567,2.74E+02,2.75E+02,2.75E+02,2.76E+02,3.10E+00,fear_24.png
2,159,DEV,fear,82,4.05E-01,82,3.31E+01,2517,2.79E+02,2.82E+02,2.82E+02,2.83E+02,3.10E+00,fear_12.png
2,160,DEV,fear,77,4.13E-01,77,3.16E+01,2450,2.86E+02,2.88E+02,2.89E+02,2.89E+02,2.10E+00,fear_10.png
2,161,IEV,fear,56,6.93E-01,56,3.88E+01,2417,2.92E+02,2.94E+02,2.94E+02,2.95E+02,4.10E+00,fear_11.png
2,162,IEV,fear,52,6.76E-01,0,3.52E+01,2517,2.99E+02,3.02E+02,3.02E+02,3.03E+02,3.10E+00,fear_8.png
2,163,IEV,fear,43,7.52E-01,43,3.22E+01,2054,3.06E+02,3.08E+02,3.08E+02,3.09E+02,5.10E+00,fear_17.png
2,164,IEV,fear,65,6.20E-01,65,4.03E+01,2817,3.14E+02,3.17E+02,3.17E+02,3.18E+02,9.10E+00,fear_13.png
2,165,IEV,fear,53,7.10E-01,53,3.76E+01,2317,3.27E+02,3.29E+02,3.29E+02,3.30E+02,6.10E+00,fear_5.png
2,166,IEV,fear,23,8.69E-01,23,2.01E+01,984,3.36E+02,3.37E+02,3.37E+02,3.38E+02,3.10E+00,fear_23.png
2,167,IEV,fear,54,6.93E-01,54,3.74E+01,2417,3.41E+02,3.44E+02,3.44E+02,3.45E+02,9.10E+00,fear_18.png
2,168,IEV,fear,45,7.50E-01,45,3.39E+01,2067,3.54E+02,3.56E+02,3.56E+02,3.57E+02,6.10E+00,fear_19.png
2,169,IEV,fear,105,4.77E-01,0,5.00E+01,3517,3.63E+02,3.66E+02,3.66E+02,3.67E+02,1.00E-01,fear_6.png
2,170,IEV,fear,129,3.94E-01,0,5.08E+01,3917,3.67E+02,3.71E+02,3.71E+02,3.72E+02,9.10E+00,fear_16.png
2,171,IEV,fear,30,8.56E-01,30,2.53E+01,1167,3.81E+02,3.83E+02,3.83E+02,3.84E+02,1.10E+00,fear_1.png
2,172,IEV,fear,32,8.35E-01,32,2.69E+01,1400,3.85E+02,3.86E+02,3.86E+02,3.87E+02,5.10E+00,fear_10.png
2,173,IEV,fear,57,6.99E-01,57,3.98E+01,2384,3.92E+02,3.95E+02,3.95E+02,3.95E+02,4.10E+00,fear_4.png
2,174,IEV,fear,58,6.60E-01,58,3.83E+01,2600,4.00E+02,4.02E+02,4.02E+02,4.03E+02,9.10E+00,fear_2.png
2,175,IEV,fear,31,8.53E-01,31,2.65E+01,1201,4.12E+02,4.13E+02,4.14E+02,4.14E+02,6.10E+00,fear_21.png
2,176,IEV,fear,26,8.68E-01,26,2.29E+01,1001,4.21E+02,4.22E+02,4.22E+02,4.23E+02,7.10E+00,fear_9.png
2,177,IEV,fear,59,6.84E-01,0,4.01E+01,2467,4.30E+02,4.32E+02,4.32E+02,4.33E+02,7.10E+00,fear_12.png
2,178,IEV,fear,101,4.81E-01,101,4.84E+01,3500,4.40E+02,4.44E+02,4.44E+02,4.45E+02,8.10E+00,fear_24.png
2,179,IEV,fear,27,8.62E-01,27,2.37E+01,1084,4.53E+02,4.54E+02,4.54E+02,4.55E+02,1.10E+00,fear_25.png
2,180,IEV,fear,124,4.25E-01,0,5.29E+01,3767,4.56E+02,4.60E+02,4.60E+02,4.61E+02,1.01E+01,fear_20.png
2,181,IEV,fear,28,8.28E-01,28,2.35E+01,1467,4.71E+02,4.72E+02,4.72E+02,4.73E+02,9.10E+00,fear_7.png
2,182,IEV,fear,53,6.72E-01,53,3.55E+01,2534,4.82E+02,4.85E+02,4.85E+02,4.86E+02,1.11E+01,fear_22.png
2,183,IEV,fear,116,4.39E-01,0,5.11E+01,3700,4.97E+02,5.01E+02,5.01E+02,5.02E+02,5.10E+00,fear_14.png
2,184,IEV,fear,86,5.22E-01,0,4.48E+01,3300,5.07E+02,5.10E+02,5.10E+02,5.11E+02,1.11E+01,fear_15.png
2,185,IEV,fear,65,6.36E-01,0,4.12E+01,2733,5.22E+02,5.25E+02,5.25E+02,5.26E+02,9.10E+00,fear_3.png
2,186,IEV,fear,96,4.98E-01,96,4.80E+01,3417,5.35E+02,5.38E+02,5.38E+02,5.39E+02,1.01E+01,fear_9.png
2,187,IEV,fear,119,4.18E-01,119,4.98E+01,3800,5.49E+02,5.53E+02,5.53E+02,5.54E+02,4.10E+00,fear_24.png
